Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 744, 0, 0, 1.03, 1.03, 11264, 0, 1.03, 3.128, 2.098, 1153, 3.128, 4.071, 0.943, 11264, 0,     4.071,
 1, 744, 1, 1, 1.961, 0.961, 10240, 0, 1.961, 3.948, 1.987, 1093, 3.948, 4.924, 0.977, 10240, 0,     3.924,
 2, 744, 2, 2, 3.037, 1.037, 11264, 0, 3.037, 5.227, 2.191, 1151, 5.227, 6.168, 0.941, 11264, 0,     4.168,
 3, 744, 3, 3, 3.978, 0.978, 10240, 0, 3.978, 5.814, 1.836, 1003, 5.814, 7.024, 1.21, 10240, 0,     4.024,
 4, 744, 4, 4, 5.125, 1.125, 12288, 0, 5.125, 7.47, 2.346, 1233, 7.47, 8.496, 1.026, 12288, 0,     4.496,
 5, 744, 5, 5, 6.149, 1.149, 11264, 0, 6.149, 8.18, 2.031, 1116, 8.18, 9.442, 1.262, 11264, 0,     4.442,
 6, 744, 6, 6, 6.987, 0.987, 9216, 0, 6.987, 9.165, 2.178, 930, 9.165, 10.212, 1.047, 9216, 0,     4.212,
 7, 744, 7, 7, 8.131, 1.131, 12288, 0, 8.131, 10.407, 2.276, 1222, 10.407, 11.433, 1.026, 12288, 0,     4.433,
 8, 744, 8, 8, 9.165, 1.165, 11264, 0, 9.165, 11.251, 2.086, 1145, 11.251, 12.372, 1.121, 11264, 0,     4.372,
 9, 744, 9, 9, 10.281, 1.281, 12288, 0, 10.281, 12.604, 2.323, 1208, 12.604, 13.634, 1.03, 12288, 0,     4.634,
 10, 744, 10, 10, 11.492, 1.492, 13312, 0, 11.492, 13.872, 2.38, 1310, 13.872, 14.991, 1.119, 13312, 0,     4.991,
 11, 744, 11, 11, 12.332, 1.332, 9216, 0, 12.332, 14.352, 2.02, 962, 14.352, 15.761, 1.409, 9216, 0,     4.761,
 12, 744, 12, 12, 13.45, 1.45, 12288, 0, 13.45, 16.201, 2.752, 1280, 16.201, 17.228, 1.026, 12288, 0,     5.228,
 13, 744, 13, 13, 14.567, 1.567, 12288, 0, 14.567, 16.767, 2.2, 1207, 16.767, 18.255, 1.488, 12288, 0,     5.255,
 14, 744, 14, 14, 15.321, 1.321, 8192, 0, 15.321, 17.813, 2.491, 887, 17.813, 18.939, 1.126, 8192, 0,     4.939,
 15, 744, 15, 15, 16.345, 1.345, 11264, 0, 16.345, 18.852, 2.506, 1143, 18.852, 19.878, 1.026, 11264, 0,     4.878,
 16, 744, 16, 16, 17.276, 1.276, 10240, 0, 17.276, 19.796, 2.52, 1088, 19.796, 20.734, 0.938, 10240, 0,     4.734,
 17, 744, 17, 17, 18.21, 1.21, 10240, 0, 18.21, 20.685, 2.475, 1009, 20.685, 21.594, 0.909, 10240, 0,     4.594,
 18, 744, 18, 18, 19.05, 1.05, 9216, 0, 19.05, 21.562, 2.512, 966, 21.562, 22.371, 0.809, 9216, 0,     4.371,
 19, 744, 19, 19, 19.981, 0.981, 10240, 0, 19.981, 22.575, 2.594, 1038, 22.575, 23.439, 0.864, 10240, 0,     4.439,
 20, 744, 20, 20, 20.844, 0.844, 9216, 0, 20.844, 23.315, 2.471, 964, 23.315, 24.21, 0.895, 9216, 0,     4.210,
 21, 744, 21, 21, 22.216, 1.216, 13312, 0, 22.216, 24.947, 2.731, 1304, 24.947, 26.059, 1.112, 13312, 0,     5.059,
 22, 744, 22, 22, 23.333, 1.333, 12288, 0, 23.333, 25.557, 2.223, 1223, 25.557, 27.087, 1.531, 12288, 0,     5.087,
 23, 744, 23, 23, 24.452, 1.452, 12288, 0, 24.452, 27.175, 2.723, 1224, 27.175, 28.205, 1.03, 12288, 0,     5.205,
 24, 744, 24, 24, 25.389, 1.389, 10240, 0, 25.389, 27.481, 2.092, 1058, 27.481, 29.063, 1.582, 10240, 0,     5.063,
 25, 744, 25, 25, 26.227, 1.227, 9216, 0, 26.227, 28.972, 2.745, 987, 28.972, 29.835, 0.863, 9216, 0,     4.835,
 26, 744, 26, 26, 27.065, 1.065, 9216, 0, 27.065, 29.292, 2.226, 994, 29.292, 30.603, 1.311, 9216, 0,     4.603,
 27, 744, 27, 27, 27.81, 0.81, 8192, 0, 27.81, 30.591, 2.781, 891, 30.591, 31.29, 0.699, 8192, 0,     4.290,
 28, 744, 28, 28, 28.942, 0.942, 10240, 0, 28.942, 31.139, 2.197, 1013, 31.139, 32.143, 1.004, 10240, 0,     4.143,
 29, 744, 29, 29, 29.937, 0.937, 10240, 0, 29.937, 32.452, 2.515, 1021, 32.452, 33.31, 0.857, 10240, 0,     4.310,
