Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 727, 0, 0, 0.794, 0.794, 10240, 0, 0.794, 2.401, 1.608, 1046, 2.401, 3.135, 0.733, 10240, 0, 3.135, 4.68, 1.546, 1500, 4.68, 5.399, 0.719, 7168, 0, 5.399, 6.834, 1.435, 1050, 6.834, 7.495, 0.661, 9216, 0,     7.495,
 1, 727, 1, 1, 1.878, 0.878, 11264, 0, 1.878, 3.657, 1.779, 1157, 3.657, 4.465, 0.809, 11264, 0, 4.465, 6.166, 1.701, 1650, 6.166, 6.992, 0.826, 8192, 0, 6.992, 8.644, 1.651, 1200, 8.644, 9.384, 0.74, 10240, 0,     8.384,
 2, 727, 2, 2, 3.037, 1.037, 13312, 0, 3.037, 5.086, 2.049, 1333, 5.086, 6.039, 0.953, 13312, 0, 6.039, 8.038, 1.999, 1950, 8.038, 8.963, 0.926, 9216, 0, 8.963, 10.811, 1.847, 1350, 10.811, 11.697, 0.887, 12288, 0,     9.697,
 3, 727, 3, 3, 4.145, 1.145, 14336, 0, 4.145, 6.442, 2.298, 1491, 6.442, 7.472, 1.03, 14336, 0, 7.472, 9.64, 2.168, 2100, 9.64, 10.67, 1.03, 10240, 0, 10.67, 12.712, 2.042, 1500, 12.712, 13.666, 0.954, 13312, 0,    10.666,
 4, 727, 4, 4, 5.247, 1.247, 14336, 0, 5.247, 7.51, 2.263, 1467, 7.51, 8.536, 1.026, 14336, 0, 8.536, 10.691, 2.155, 2100, 10.691, 11.723, 1.032, 10240, 0, 11.723, 13.774, 2.05, 1500, 13.774, 14.727, 0.953, 13312, 0,    10.727,
 5, 727, 5, 5, 6.201, 1.201, 12288, 0, 6.201, 8.351, 2.15, 1236, 8.351, 9.414, 1.063, 12288, 0, 9.414, 11.492, 2.078, 1800, 11.492, 12.645, 1.154, 9216, 0, 12.645, 14.558, 1.913, 1350, 14.558, 15.611, 1.053, 12288, 0,    10.611,
 7, 727, 7, 7, 8.184, 1.184, 10240, 0, 8.184, 10.019, 1.834, 1084, 10.019, 11.662, 1.644, 10240, 0, 11.662, 13.193, 1.531, 1500, 13.193, 13.912, 0.719, 7168, 0, 13.912, 15.341, 1.429, 1050, 15.341, 16.277, 0.935, 9216, 0,     9.277,
 6, 727, 6, 6, 7.392, 1.392, 15360, 0, 7.392, 9.825, 2.434, 1502, 9.825, 10.926, 1.101, 15360, 0, 10.926, 13.233, 2.307, 2250, 13.233, 15.038, 1.805, 11264, 0, 15.038, 17.287, 2.249, 1650, 17.287, 18.313, 1.026, 14336, 0,    12.313,
 8, 727, 8, 8, 9.294, 1.294, 14336, 0, 9.294, 12.043, 2.749, 1439, 12.043, 13.072, 1.029, 14336, 0, 13.072, 15.351, 2.279, 2100, 15.351, 16.379, 1.028, 10240, 0, 16.379, 18.436, 2.056, 1500, 18.436, 19.391, 0.956, 13312, 0,    11.391,
 9, 727, 9, 9, 10.327, 1.327, 13312, 0, 10.327, 12.457, 2.13, 1389, 12.457, 14.028, 1.57, 13312, 0, 14.028, 16.028, 2, 1950, 16.028, 17.308, 1.281, 9216, 0, 17.308, 19.163, 1.855, 1350, 19.163, 20.27, 1.107, 12288, 0,    11.270,
 10, 727, 10, 10, 11.351, 1.351, 13312, 0, 11.351, 14.116, 2.764, 1343, 14.116, 15.068, 0.953, 13312, 0, 15.068, 17.358, 2.29, 1950, 17.358, 18.282, 0.924, 9216, 0, 18.282, 20.294, 2.013, 1350, 20.294, 21.176, 0.882, 12288, 0,    11.176,
 11, 727, 11, 11, 12.144, 1.144, 10240, 0, 12.144, 14.156, 2.011, 1099, 14.156, 15.8, 1.644, 10240, 0, 15.8, 17.574, 1.774, 1500, 17.574, 19.002, 1.428, 7168, 0, 19.002, 20.599, 1.597, 1050, 20.599, 21.835, 1.236, 9216, 0,    10.835,
 12, 727, 12, 12, 13.095, 1.095, 12288, 0, 13.095, 16.098, 3.002, 1288, 16.098, 16.978, 0.881, 12288, 0, 16.978, 19.204, 2.225, 1800, 19.204, 20.127, 0.923, 9216, 0, 20.127, 22.144, 2.017, 1350, 22.144, 23.027, 0.883, 12288, 0,    11.027,
 13, 727, 13, 13, 14.119, 1.119, 13312, 0, 14.119, 16.298, 2.178, 1393, 16.298, 17.931, 1.634, 13312, 0, 17.931, 19.923, 1.992, 1950, 19.923, 21.052, 1.128, 9216, 0, 21.052, 22.894, 1.842, 1350, 22.894, 23.914, 1.02, 12288, 0,    10.914,
