Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 741, 0, 0, 1.134, 1.134, 11264, 0, 1.134, 3.334, 2.2, 1651, 3.334, 4.368, 1.034, 8192, 0, 4.368, 6.513, 2.144, 1200, 6.513, 7.448, 0.935, 10240, 0,     7.448,
 1, 741, 1, 1, 2.158, 1.158, 10240, 0, 2.158, 4.306, 2.147, 1605, 4.306, 5.392, 1.086, 8192, 0, 5.392, 7.53, 2.138, 1200, 7.53, 8.464, 0.934, 10240, 0,     7.464,
 2, 741, 2, 2, 3.084, 1.084, 9216, 0, 3.084, 5.163, 2.079, 1364, 5.163, 6.162, 0.999, 6144, 0, 6.162, 8.12, 1.957, 900, 8.12, 9.213, 1.093, 8192, 0,     7.213,
 3, 741, 3, 3, 4.111, 1.111, 10240, 0, 4.111, 6.417, 2.307, 1576, 6.417, 7.32, 0.903, 7168, 0, 7.32, 9.405, 2.086, 1050, 9.405, 10.245, 0.84, 9216, 0,     7.245,
 4, 741, 4, 4, 5.243, 1.243, 11264, 0, 5.243, 7.454, 2.211, 1658, 7.454, 8.484, 1.03, 8192, 0, 8.484, 10.617, 2.132, 1200, 10.617, 11.553, 0.937, 10240, 0,     7.553,
 5, 741, 5, 5, 6.268, 1.268, 10240, 0, 6.268, 8.496, 2.227, 1559, 8.496, 9.405, 0.91, 7168, 0, 9.405, 11.273, 1.868, 1050, 11.273, 12.397, 1.124, 9216, 0,     7.397,
 6, 741, 6, 6, 7.093, 1.093, 8192, 0, 7.093, 9.185, 2.093, 1299, 9.185, 10.177, 0.991, 6144, 0, 10.177, 12.224, 2.047, 900, 12.224, 13.145, 0.921, 8192, 0,     7.145,
 7, 741, 7, 7, 8.117, 1.117, 10240, 0, 8.117, 10.68, 2.563, 1629, 10.68, 11.713, 1.033, 8192, 0, 11.713, 13.852, 2.139, 1200, 13.852, 14.787, 0.934, 10240, 0,     7.787,
 8, 741, 8, 8, 9.046, 1.046, 9216, 0, 9.046, 11.02, 1.974, 1365, 11.02, 12.484, 1.464, 6144, 0, 12.484, 14.086, 1.601, 900, 14.086, 15.531, 1.446, 8192, 0,     7.531,
 9, 741, 9, 9, 9.969, 0.969, 9216, 0, 9.969, 12.543, 2.575, 1398, 12.543, 13.322, 0.778, 6144, 0, 13.322, 15.454, 2.132, 900, 15.454, 16.277, 0.823, 8192, 0,     7.277,
 10, 741, 10, 10, 10.821, 0.821, 8192, 0, 10.821, 12.76, 1.939, 1306, 12.76, 14.09, 1.33, 6144, 0, 14.09, 15.701, 1.61, 900, 15.701, 17.021, 1.321, 8192, 0,     7.021,
 11, 741, 11, 11, 12.13, 1.13, 11264, 0, 12.13, 14.858, 2.728, 1737, 14.858, 15.89, 1.032, 8192, 0, 15.89, 18.028, 2.137, 1200, 18.028, 18.961, 0.933, 10240, 0,     7.961,
 12, 741, 12, 12, 13.058, 1.058, 9216, 0, 13.058, 14.875, 1.817, 1356, 14.875, 16.658, 1.783, 6144, 0, 16.658, 18.248, 1.59, 900, 18.248, 19.708, 1.46, 8192, 0,     7.708,
 13, 741, 13, 13, 14.185, 1.185, 11264, 0, 14.185, 17.22, 3.035, 1762, 17.22, 18.253, 1.033, 8192, 0, 18.253, 20.397, 2.145, 1200, 20.397, 21.336, 0.939, 10240, 0,     8.336,
 14, 741, 14, 14, 15.317, 1.317, 11264, 0, 15.317, 17.572, 2.254, 1691, 17.572, 19.283, 1.711, 8192, 0, 19.283, 21.411, 2.128, 1200, 21.411, 22.348, 0.937, 10240, 0,     8.348,
 15, 741, 15, 15, 16.241, 1.241, 9216, 0, 16.241, 19.218, 2.978, 1490, 19.218, 20.183, 0.965, 7168, 0, 20.183, 22.266, 2.083, 1050, 22.266, 23.186, 0.92, 9216, 0,     8.186,
 16, 741, 16, 16, 17.272, 1.272, 10240, 0, 17.272, 19.689, 2.417, 1589, 19.689, 21.079, 1.39, 7168, 0, 21.079, 23.285, 2.207, 1050, 23.285, 24.125, 0.84, 9216, 0,     8.125,
 17, 741, 17, 17, 18.303, 1.303, 10240, 0, 18.303, 21.217, 2.914, 1500, 21.217, 22.123, 0.906, 7168, 0, 22.123, 24.14, 2.017, 1050, 24.14, 24.99, 0.85, 9216, 0,     7.990,
 18, 741, 18, 18, 19.43, 1.43, 11264, 0, 19.43, 21.916, 2.486, 1671, 21.916, 23.155, 1.24, 8192, 0, 23.155, 25.431, 2.276, 1200, 25.431, 26.37, 0.939, 10240, 0,     8.370,
 19, 741, 19, 19, 20.561, 1.561, 11264, 0, 20.561, 23.449, 2.888, 1675, 23.449, 24.482, 1.033, 8192, 0, 24.482, 26.618, 2.135, 1200, 26.618, 27.551, 0.933, 10240, 0,     8.551,
 20, 741, 20, 20, 21.588, 1.588, 10240, 0, 21.588, 24.083, 2.495, 1612, 24.083, 25.507, 1.423, 8192, 0, 25.507, 27.64, 2.134, 1200, 27.64, 28.574, 0.934, 10240, 0,     8.574,
 21, 741, 21, 21, 22.511, 1.511, 9216, 0, 22.511, 25.308, 2.797, 1395, 25.308, 26.277, 0.969, 6144, 0, 26.277, 28.221, 1.943, 900, 28.221, 29.319, 1.099, 8192, 0,     8.319,
