Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 347, 0, 0, 1.108, 1.108, 15360, 0, 1.108, 3.313, 2.204, 1535, 3.313, 4.339, 1.026, 15360, 0, 4.339, 7.543, 3.204, 2250, 7.543, 8.569, 1.026, 11264, 0, 8.569, 10.677, 2.108, 1650, 10.677, 11.635, 0.958, 14336, 0,    11.635,
 1, 347, 1, 1, 2.064, 1.064, 13312, 0, 2.064, 3.968, 1.903, 1331, 3.968, 5.227, 1.26, 13312, 0, 5.227, 8.003, 2.776, 1950, 8.003, 9.414, 1.411, 9216, 0, 9.414, 11.138, 1.725, 1350, 11.138, 12.459, 1.321, 12288, 0,    11.459,
 2, 347, 2, 2, 3.088, 1.088, 14336, 0, 3.088, 5.352, 2.264, 1426, 5.352, 6.309, 0.958, 14336, 0, 6.309, 9.314, 3.004, 2100, 9.314, 10.35, 1.036, 10240, 0, 10.35, 12.585, 2.236, 1500, 12.585, 13.475, 0.89, 13312, 0,    11.475,
 3, 347, 3, 3, 4.195, 1.195, 15360, 0, 4.195, 6.397, 2.202, 1546, 6.397, 7.423, 1.026, 15360, 0, 7.423, 10.765, 3.342, 2250, 10.765, 11.801, 1.036, 11264, 0, 11.801, 13.902, 2.101, 1650, 13.902, 14.86, 0.958, 14336, 0,    11.860,
 4, 347, 4, 4, 5.292, 1.292, 15360, 0, 5.292, 7.514, 2.222, 1514, 7.514, 8.55, 1.036, 15360, 0, 8.55, 11.769, 3.219, 2250, 11.769, 12.825, 1.056, 11264, 0, 12.825, 14.931, 2.106, 1650, 14.931, 15.889, 0.958, 14336, 0,    11.889,
 5, 347, 5, 5, 6.463, 1.463, 16384, 0, 6.463, 8.846, 2.382, 1659, 8.846, 9.94, 1.094, 16384, 0, 9.94, 13.377, 3.437, 2400, 13.377, 14.502, 1.126, 12288, 0, 14.502, 16.803, 2.301, 1800, 16.803, 17.898, 1.094, 16384, 0,    12.898,
 6, 347, 6, 6, 7.494, 1.494, 14336, 0, 7.494, 9.658, 2.165, 1497, 9.658, 10.896, 1.237, 14336, 0, 10.896, 13.892, 2.996, 2100, 13.892, 15.439, 1.547, 10240, 0, 15.439, 17.346, 1.907, 1500, 17.346, 18.789, 1.443, 13312, 0,    12.789,
 7, 347, 7, 7, 8.372, 1.372, 12288, 0, 8.372, 10.635, 2.264, 1253, 10.635, 11.716, 1.081, 12288, 0, 11.716, 14.347, 2.631, 1800, 14.347, 16.277, 1.929, 9216, 0, 16.277, 18.521, 2.244, 1350, 18.521, 19.609, 1.088, 12288, 0,    12.609,
 8, 347, 8, 8, 9.405, 1.405, 14336, 0, 9.405, 11.782, 2.377, 1487, 11.782, 12.747, 0.965, 14336, 0, 12.747, 16.382, 3.635, 2100, 16.382, 17.318, 0.936, 10240, 0, 17.318, 19.253, 1.935, 1500, 19.253, 20.5, 1.247, 13312, 0,    12.500,
 9, 347, 9, 9, 10.575, 1.575, 16384, 0, 10.575, 13.017, 2.442, 1666, 13.017, 14.112, 1.095, 16384, 0, 14.112, 17.538, 3.426, 2400, 17.538, 18.657, 1.119, 12288, 0, 18.657, 20.948, 2.292, 1800, 20.948, 22.043, 1.095, 16384, 0,    13.043,
