Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 732, 0, 0, 1.094, 1.094, 16384, 0, 1.094, 4.425, 3.331, 2485, 4.425, 5.461, 1.036, 12288, 0, 5.461, 7.605, 2.143, 1800, 7.605, 8.633, 1.029, 16384, 0,     8.633,
 1, 732, 1, 1, 2.255, 1.255, 17408, 0, 2.255, 5.711, 3.457, 2593, 5.711, 6.741, 1.03, 12288, 0, 6.741, 8.884, 2.143, 1800, 8.884, 9.917, 1.033, 16384, 0,     8.917,
 2, 732, 2, 2, 3.211, 1.211, 14336, 0, 3.211, 6.122, 2.911, 2179, 6.122, 7.595, 1.473, 10240, 0, 7.595, 9.394, 1.799, 1500, 9.394, 10.75, 1.356, 13312, 0,     8.750,
 3, 732, 3, 3, 4.101, 1.101, 13312, 0, 4.101, 7.159, 3.058, 2051, 7.159, 8.454, 1.296, 10240, 0, 8.454, 10.671, 2.217, 1500, 10.671, 11.582, 0.91, 13312, 0,     8.582,
 4, 732, 4, 4, 4.988, 0.988, 13312, 0, 4.988, 8.432, 3.443, 2041, 8.432, 9.308, 0.877, 10240, 0, 9.308, 11.176, 1.868, 1500, 11.176, 12.414, 1.237, 13312, 0,     8.414,
 5, 732, 5, 5, 6.102, 1.102, 16384, 0, 6.102, 9.322, 3.22, 2401, 9.322, 10.357, 1.035, 12288, 0, 10.357, 12.814, 2.457, 1800, 12.814, 13.84, 1.026, 16384, 0,     8.840,
 6, 732, 6, 6, 6.993, 0.993, 13312, 0, 6.993, 9.903, 2.911, 2048, 9.903, 11.211, 1.307, 10240, 0, 11.211, 12.994, 1.784, 1500, 12.994, 14.678, 1.684, 13312, 0,     8.678,
 7, 732, 7, 7, 8.034, 1.034, 15360, 0, 8.034, 11.609, 3.575, 2384, 11.609, 12.56, 0.951, 11264, 0, 12.56, 14.777, 2.216, 1650, 14.777, 15.679, 0.902, 14336, 0,     8.679,
 8, 732, 8, 8, 9.203, 1.203, 17408, 0, 9.203, 12.861, 3.658, 2655, 12.861, 13.986, 1.124, 13312, 0, 13.986, 16.298, 2.312, 1950, 16.298, 17.388, 1.09, 17408, 0,     9.388,
 9, 732, 9, 9, 10.297, 1.297, 16384, 0, 10.297, 13.558, 3.261, 2446, 13.558, 15.009, 1.451, 12288, 0, 15.009, 17.136, 2.127, 1800, 17.136, 18.412, 1.276, 16384, 0,     9.412,
 10, 732, 10, 10, 11.117, 1.117, 12288, 0, 11.117, 14.084, 2.968, 1857, 14.084, 15.785, 1.701, 9216, 0, 15.785, 17.901, 2.116, 1350, 17.901, 19.18, 1.279, 12288, 0,     9.180,
 11, 732, 11, 11, 11.942, 0.942, 12288, 0, 11.942, 15.375, 3.433, 1886, 15.375, 16.559, 1.184, 9216, 0, 16.559, 18.74, 2.182, 1350, 18.74, 19.948, 1.208, 12288, 0,     8.948,
 12, 732, 12, 12, 12.958, 0.958, 14336, 0, 12.958, 16.486, 3.529, 2197, 16.486, 17.416, 0.93, 10240, 0, 17.416, 19.68, 2.263, 1500, 19.68, 20.788, 1.109, 13312, 0,     8.788,
 13, 732, 13, 13, 13.962, 0.962, 14336, 0, 13.962, 16.896, 2.935, 2110, 16.896, 18.273, 1.377, 10240, 0, 18.273, 20.519, 2.246, 1500, 20.519, 21.622, 1.103, 13312, 0,     8.622,
 14, 732, 14, 14, 14.963, 0.963, 14336, 0, 14.963, 18.247, 3.284, 2155, 18.247, 19.133, 0.886, 10240, 0, 19.133, 21.461, 2.328, 1500, 21.461, 22.461, 1, 13312, 0,     8.461,
 15, 732, 15, 15, 15.964, 0.964, 14336, 0, 15.964, 19.329, 3.365, 2132, 19.329, 20.193, 0.864, 10240, 0, 20.193, 22.306, 2.113, 1500, 22.306, 23.293, 0.986, 13312, 0,     8.293,
 16, 732, 16, 16, 17.094, 1.094, 16384, 0, 17.094, 20.421, 3.327, 2496, 20.421, 21.461, 1.04, 12288, 0, 21.461, 23.608, 2.147, 1800, 23.608, 24.632, 1.024, 16384, 0,     8.632,
 17, 732, 17, 17, 17.914, 0.914, 12288, 0, 17.914, 20.816, 2.902, 1919, 20.816, 22.236, 1.42, 9216, 0, 22.236, 23.914, 1.678, 1350, 23.914, 25.408, 1.494, 12288, 0,     8.408,
 18, 732, 18, 18, 18.898, 0.898, 13312, 0, 18.898, 21.987, 3.089, 1994, 21.987, 23.004, 1.018, 9216, 0, 23.004, 25.213, 2.209, 1350, 25.213, 26.181, 0.967, 12288, 0,     8.181,
 19, 732, 19, 19, 19.967, 0.967, 14336, 0, 19.967, 23.369, 3.402, 2207, 23.369, 24.315, 0.946, 11264, 0, 24.315, 26.273, 1.958, 1650, 26.273, 27.169, 0.896, 14336, 0,     8.169,
 20, 732, 20, 20, 21.026, 1.026, 15360, 0, 21.026, 24.063, 3.037, 2279, 24.063, 25.263, 1.2, 11264, 0, 25.263, 27.225, 1.962, 1650, 27.225, 28.125, 0.9, 14336, 0,     8.125,
 21, 732, 21, 21, 21.85, 0.85, 12288, 0, 21.85, 24.523, 2.673, 1903, 24.523, 26.04, 1.517, 9216, 0, 26.04, 27.88, 1.84, 1350, 27.88, 28.893, 1.013, 12288, 0,     7.893,
 22, 732, 22, 22, 23.033, 1.033, 15360, 0, 23.033, 26.382, 3.349, 2260, 26.382, 27.334, 0.952, 11264, 0, 27.334, 29.292, 1.957, 1650, 29.292, 30.189, 0.898, 14336, 0,     8.189,
 23, 732, 23, 23, 23.994, 0.994, 14336, 0, 23.994, 27.045, 3.051, 2237, 27.045, 28.273, 1.228, 11264, 0, 28.273, 30.23, 1.957, 1650, 30.23, 31.126, 0.896, 14336, 0,     8.126,
 24, 732, 24, 24, 24.964, 0.964, 14336, 0, 24.964, 27.93, 2.966, 2222, 27.93, 29.212, 1.282, 11264, 0, 29.212, 31.249, 2.037, 1650, 31.249, 32.151, 0.902, 14336, 0,     8.151,
 25, 732, 25, 25, 26.036, 1.036, 15360, 0, 26.036, 29.491, 3.455, 2332, 29.491, 30.44, 0.949, 11264, 0, 30.44, 32.392, 1.952, 1650, 32.392, 33.288, 0.896, 14336, 0,     8.288,
 26, 732, 26, 26, 27.001, 1.001, 14336, 0, 27.001, 29.881, 2.88, 2128, 29.881, 31.303, 1.422, 10240, 0, 31.303, 33.087, 1.784, 1500, 33.087, 34.122, 1.035, 13312, 0,     8.122,
