Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 350, 0, 0, 0.934, 0.934, 10240, 0, 0.934, 2.872, 1.939, 1589, 2.872, 3.674, 0.802, 7168, 0, 3.674, 5.369, 1.695, 1050, 5.369, 6.14, 0.77, 9216, 0,     6.140,
 1, 350, 1, 1, 1.747, 0.747, 8192, 0, 1.747, 3.399, 1.652, 1349, 3.399, 4.358, 0.96, 6144, 0, 4.358, 5.813, 1.455, 900, 5.813, 6.822, 1.009, 8192, 0,     5.822,
 2, 350, 2, 2, 3.033, 1.033, 11264, 0, 3.033, 5.163, 2.131, 1754, 5.163, 6.086, 0.922, 8192, 0, 6.086, 8.036, 1.95, 1200, 8.036, 8.9, 0.864, 10240, 0,     6.900,
 3, 350, 3, 3, 4.151, 1.151, 12288, 0, 4.151, 6.457, 2.307, 1903, 6.457, 7.494, 1.036, 9216, 0, 7.494, 9.68, 2.187, 1350, 9.68, 10.707, 1.027, 12288, 0,     7.707,
 4, 350, 4, 4, 5.082, 1.082, 10240, 0, 5.082, 7.05, 1.968, 1557, 7.05, 8.291, 1.241, 7168, 0, 8.291, 9.997, 1.706, 1050, 9.997, 11.476, 1.479, 9216, 0,     7.476,
 5, 350, 5, 5, 6.112, 1.112, 11264, 0, 6.112, 8.589, 2.477, 1759, 8.589, 9.505, 0.916, 8192, 0, 9.505, 11.631, 2.126, 1200, 11.631, 12.486, 0.855, 10240, 0,     7.486,
 6, 350, 6, 6, 7.326, 1.326, 13312, 0, 7.326, 9.711, 2.386, 1967, 9.711, 10.742, 1.03, 9216, 0, 10.742, 12.926, 2.184, 1350, 12.926, 13.953, 1.027, 12288, 0,     7.953,
 7, 350, 7, 7, 8.265, 1.265, 10240, 0, 8.265, 10.571, 2.306, 1636, 10.571, 11.652, 1.081, 8192, 0, 11.652, 13.592, 1.94, 1200, 13.592, 14.806, 1.215, 10240, 0,     7.806,
 8, 350, 8, 8, 9.203, 1.203, 10240, 0, 9.203, 11.713, 2.51, 1641, 11.713, 12.629, 0.916, 8192, 0, 12.629, 14.876, 2.247, 1200, 14.876, 15.733, 0.857, 10240, 0,     7.733,
 9, 350, 9, 9, 9.949, 0.949, 8192, 0, 9.949, 12.179, 2.231, 1324, 12.179, 13.312, 1.133, 6144, 0, 13.312, 15.047, 1.735, 900, 15.047, 16.416, 1.369, 8192, 0,     7.416,
 10, 350, 10, 10, 10.934, 0.934, 10240, 0, 10.934, 13.637, 2.704, 1585, 13.637, 14.44, 0.802, 7168, 0, 14.44, 16.578, 2.138, 1050, 16.578, 17.348, 0.77, 9216, 0,     7.348,
 11, 350, 11, 11, 12.119, 1.119, 12288, 0, 12.119, 14.525, 2.406, 1936, 14.525, 15.559, 1.034, 9216, 0, 15.559, 17.742, 2.182, 1350, 17.742, 18.769, 1.027, 12288, 0,     7.769,
 12, 350, 12, 12, 12.864, 0.864, 8192, 0, 12.864, 15.268, 2.404, 1346, 15.268, 16.245, 0.978, 6144, 0, 16.245, 18.04, 1.794, 900, 18.04, 19.462, 1.422, 8192, 0,     7.462,
 13, 350, 13, 13, 14.033, 1.033, 11264, 0, 14.033, 16.611, 2.579, 1722, 16.611, 17.535, 0.924, 8192, 0, 17.535, 19.687, 2.152, 1200, 19.687, 20.542, 0.856, 10240, 0,     7.542,
