Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 751, 0, 0, 0.88, 0.88, 12288, 0, 0.88, 3.634, 2.754, 1928, 3.634, 4.483, 0.849, 9216, 0, 4.483, 6.197, 1.715, 1350, 6.197, 7.017, 0.819, 12288, 0,     7.017,
 1, 751, 1, 1, 2.036, 1.036, 14336, 0, 2.036, 5.163, 3.128, 2182, 5.163, 6.106, 0.942, 10240, 0, 6.106, 8.013, 1.907, 1500, 8.013, 8.904, 0.891, 13312, 0,     7.904,
 2, 751, 2, 2, 3.138, 1.138, 15360, 0, 3.138, 6.526, 3.388, 2372, 6.526, 7.563, 1.037, 11264, 0, 7.563, 9.664, 2.101, 1650, 9.664, 10.62, 0.956, 14336, 0,     8.620,
 3, 751, 3, 3, 4.016, 1.016, 12288, 0, 4.016, 6.779, 2.763, 1935, 6.779, 8.402, 1.623, 9216, 0, 8.402, 10.115, 1.713, 1350, 10.115, 11.441, 1.327, 12288, 0,     8.441,
 4, 751, 4, 4, 4.899, 0.899, 12288, 0, 4.899, 7.907, 3.008, 1921, 7.907, 9.247, 1.34, 9216, 0, 9.247, 11.381, 2.134, 1350, 11.381, 12.269, 0.888, 12288, 0,     8.269,
 5, 751, 5, 5, 6.102, 1.102, 15360, 0, 6.102, 9.925, 3.823, 2380, 9.925, 10.958, 1.033, 11264, 0, 10.958, 13.054, 2.097, 1650, 13.054, 14.01, 0.956, 14336, 0,     9.010,
 6, 751, 6, 6, 7.199, 1.199, 15360, 0, 7.199, 10.547, 3.348, 2344, 10.547, 11.989, 1.442, 11264, 0, 11.989, 14.084, 2.095, 1650, 14.084, 15.046, 0.962, 14336, 0,     9.046,
 7, 751, 7, 7, 8.077, 1.077, 12288, 0, 8.077, 10.66, 2.583, 1800, 10.66, 12.835, 2.175, 9216, 0, 12.835, 14.777, 1.942, 1350, 14.777, 15.865, 1.089, 12288, 0,     8.865,
 8, 751, 8, 8, 8.89, 0.89, 11264, 0, 8.89, 12.339, 3.449, 1691, 12.339, 13.58, 1.24, 8192, 0, 13.58, 15.622, 2.042, 1200, 15.622, 16.549, 0.927, 10240, 0,     8.549,
 9, 751, 9, 9, 9.959, 0.959, 13312, 0, 9.959, 13.396, 3.438, 1982, 13.396, 14.418, 1.021, 9216, 0, 14.418, 16.5, 2.082, 1350, 16.5, 17.368, 0.868, 12288, 0,     8.368,
 10, 751, 10, 10, 11.035, 1.035, 14336, 0, 11.035, 14.216, 3.18, 2227, 14.216, 15.447, 1.231, 11264, 0, 15.447, 17.723, 2.276, 1650, 17.723, 18.678, 0.956, 14336, 0,     8.678,
 11, 751, 11, 11, 12.14, 1.14, 15360, 0, 12.14, 15.747, 3.607, 2386, 15.747, 16.777, 1.03, 11264, 0, 16.777, 18.877, 2.1, 1650, 18.877, 19.834, 0.957, 14336, 0,     8.834,
 12, 751, 12, 12, 13.318, 1.318, 16384, 0, 13.318, 17, 3.682, 2516, 17, 18.126, 1.126, 12288, 0, 18.126, 20.417, 2.292, 1800, 20.417, 21.51, 1.092, 16384, 0,     9.510,
 13, 751, 13, 13, 14.268, 1.268, 13312, 0, 14.268, 17.124, 2.856, 1997, 17.124, 18.973, 1.849, 9216, 0, 18.973, 20.705, 1.732, 1350, 20.705, 22.329, 1.624, 12288, 0,     9.329,
 14, 751, 14, 14, 15.219, 1.219, 13312, 0, 15.219, 18.566, 3.347, 1970, 18.566, 19.811, 1.245, 9216, 0, 19.811, 22.134, 2.323, 1350, 22.134, 23.151, 1.017, 12288, 0,     9.151,
 15, 751, 15, 15, 16.398, 1.398, 16384, 0, 16.398, 20.477, 4.08, 2435, 20.477, 21.602, 1.125, 12288, 0, 21.602, 23.894, 2.292, 1800, 23.894, 24.988, 1.094, 16384, 0,     9.988,
 16, 751, 16, 16, 17.422, 1.422, 14336, 0, 17.422, 20.497, 3.075, 2144, 20.497, 22.535, 2.038, 10240, 0, 22.535, 24.449, 1.914, 1500, 24.449, 25.878, 1.429, 13312, 0,     9.878,
 17, 751, 17, 17, 18.303, 1.303, 12288, 0, 18.303, 21.326, 3.023, 1924, 21.326, 23.373, 2.047, 9216, 0, 23.373, 25.612, 2.238, 1350, 25.612, 26.707, 1.095, 12288, 0,     9.707,
 19, 751, 19, 19, 20.497, 1.497, 14336, 0, 20.497, 23.588, 3.091, 2164, 23.588, 24.524, 0.937, 10240, 0, 24.524, 26.431, 1.907, 1500, 26.431, 27.599, 1.167, 13312, 0,     8.599,
 18, 751, 18, 18, 19.473, 1.473, 16384, 0, 19.473, 24.048, 4.575, 2490, 24.048, 25.641, 1.593, 12288, 0, 25.641, 27.93, 2.288, 1800, 27.93, 29.022, 1.092, 16384, 0,    11.022,
 20, 751, 20, 20, 21.525, 1.525, 14336, 0, 21.525, 24.686, 3.161, 2213, 24.686, 26.667, 1.981, 11264, 0, 26.667, 28.776, 2.109, 1650, 28.776, 29.978, 1.202, 14336, 0,     9.978,
 21, 751, 21, 21, 22.33, 1.33, 11264, 0, 22.33, 26.111, 3.781, 1767, 26.111, 27.417, 1.306, 8192, 0, 27.417, 29.459, 2.042, 1200, 29.459, 30.666, 1.207, 10240, 0,     9.666,
 22, 751, 22, 22, 23.359, 1.359, 14336, 0, 23.359, 27.057, 3.698, 2107, 27.057, 28.356, 1.299, 10240, 0, 28.356, 30.688, 2.332, 1500, 30.688, 31.575, 0.887, 13312, 0,     9.575,
