Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 771, 0, 0, 0.873, 0.873, 11264, 0, 0.873, 2.69, 1.817, 1182, 2.69, 3.496, 0.807, 11264, 0, 3.496, 5.197, 1.701, 1650, 5.197, 6.024, 0.827, 8192, 0, 6.024, 7.665, 1.641, 1200, 7.665, 8.399, 0.735, 10240, 0,     8.399,
 1, 771, 1, 1, 2.04, 1.04, 13312, 0, 2.04, 4.195, 2.155, 1398, 4.195, 5.147, 0.953, 13312, 0, 5.147, 7.153, 2.006, 1950, 7.153, 8.085, 0.932, 9216, 0, 8.085, 9.927, 1.842, 1350, 9.927, 10.813, 0.886, 12288, 0,     9.813,
 2, 771, 2, 2, 2.906, 0.906, 11264, 0, 2.906, 4.601, 1.695, 1101, 4.601, 5.952, 1.351, 11264, 0, 5.952, 7.645, 1.693, 1650, 7.645, 8.906, 1.262, 8192, 0, 8.906, 10.551, 1.645, 1200, 10.551, 11.553, 1.002, 10240, 0,     9.553,
 4, 771, 4, 4, 4.982, 0.982, 10240, 0, 4.982, 6.664, 1.682, 1088, 6.664, 8.421, 1.757, 10240, 0, 8.421, 9.957, 1.536, 1500, 9.957, 10.68, 0.723, 7168, 0, 10.68, 12.114, 1.434, 1050, 12.114, 12.776, 0.662, 9216, 0,     8.776,
 5, 771, 5, 5, 5.794, 0.794, 10240, 0, 5.794, 8.21, 2.416, 1056, 8.21, 9.153, 0.943, 10240, 0, 9.153, 11.502, 2.349, 1500, 11.502, 12.526, 1.025, 7168, 0, 12.526, 13.966, 1.439, 1050, 13.966, 14.626, 0.661, 9216, 0,     9.626,
 3, 771, 3, 3, 4.195, 1.195, 15360, 0, 4.195, 6.583, 2.388, 1549, 6.583, 7.69, 1.107, 15360, 0, 7.69, 9.997, 2.307, 2250, 9.997, 11.807, 1.81, 11264, 0, 11.807, 14.066, 2.259, 1650, 14.066, 15.651, 1.585, 14336, 0,    12.651,
 6, 771, 6, 6, 6.794, 0.794, 10240, 0, 6.794, 8.431, 1.638, 1069, 8.431, 9.884, 1.453, 10240, 0, 9.884, 11.542, 1.658, 1500, 11.542, 13.25, 1.708, 7168, 0, 13.25, 15.401, 2.151, 1050, 15.401, 16.309, 0.907, 9216, 0,    10.309,
 7, 771, 7, 7, 7.8, 0.8, 10240, 0, 7.8, 9.897, 2.097, 1091, 9.897, 10.631, 0.735, 10240, 0, 10.631, 13.044, 2.413, 1500, 13.044, 13.968, 0.923, 7168, 0, 13.968, 15.507, 1.54, 1050, 15.507, 16.968, 1.461, 9216, 0,     9.968,
 8, 771, 8, 8, 9.191, 1.191, 15360, 0, 9.191, 11.562, 2.37, 1542, 11.562, 12.665, 1.104, 15360, 0, 12.665, 14.972, 2.306, 2250, 14.972, 16.1, 1.128, 11264, 0, 16.1, 18.358, 2.258, 1650, 18.358, 19.384, 1.026, 14336, 0,    11.384,
 9, 771, 9, 9, 10.137, 1.137, 12288, 0, 10.137, 12.053, 1.916, 1247, 12.053, 13.543, 1.49, 12288, 0, 13.543, 15.391, 1.848, 1800, 15.391, 17.028, 1.637, 9216, 0, 17.028, 18.877, 1.849, 1350, 18.877, 20.27, 1.393, 12288, 0,    11.270,
 10, 771, 10, 10, 11.003, 1.003, 11264, 0, 11.003, 13.306, 2.303, 1130, 13.306, 14.348, 1.041, 11264, 0, 14.348, 16.669, 2.321, 1650, 16.669, 17.85, 1.182, 8192, 0, 17.85, 20.001, 2.151, 1200, 20.001, 21.002, 1.001, 10240, 0,    11.002,
 11, 771, 11, 11, 12.114, 1.114, 14336, 0, 12.114, 14.298, 2.184, 1416, 14.298, 15.372, 1.073, 14336, 0, 15.372, 17.544, 2.173, 2100, 17.544, 18.877, 1.333, 10240, 0, 18.877, 20.933, 2.056, 1500, 20.933, 21.953, 1.019, 13312, 0,    10.953,
 12, 771, 12, 12, 13.062, 1.062, 12288, 0, 13.062, 15.201, 2.138, 1231, 15.201, 16.257, 1.056, 12288, 0, 16.257, 18.516, 2.259, 1800, 18.516, 19.799, 1.283, 9216, 0, 19.799, 21.854, 2.055, 1350, 21.854, 22.83, 0.976, 12288, 0,    10.830,
 13, 771, 13, 13, 13.936, 0.936, 11264, 0, 13.936, 16.118, 2.182, 1182, 16.118, 17.061, 0.944, 11264, 0, 17.061, 19.245, 2.184, 1650, 19.245, 20.618, 1.373, 8192, 0, 20.618, 22.575, 1.957, 1200, 22.575, 23.57, 0.995, 10240, 0,    10.570,
 14, 771, 14, 14, 15.191, 1.191, 15360, 0, 15.191, 17.582, 2.392, 1549, 17.582, 18.69, 1.108, 15360, 0, 18.69, 20.996, 2.306, 2250, 20.996, 22.126, 1.13, 11264, 0, 22.126, 24.38, 2.254, 1650, 24.38, 25.409, 1.029, 14336, 0,    11.409,
 15, 771, 15, 15, 16.293, 1.293, 14336, 0, 16.293, 18.466, 2.172, 1413, 18.466, 19.719, 1.253, 14336, 0, 19.719, 21.874, 2.155, 2100, 21.874, 23.153, 1.279, 10240, 0, 23.153, 25.203, 2.051, 1500, 25.203, 26.36, 1.157, 13312, 0,    11.360,
 16, 771, 16, 16, 17.16, 1.16, 11264, 0, 17.16, 19.363, 2.202, 1156, 19.363, 20.524, 1.161, 11264, 0, 20.524, 22.705, 2.181, 1650, 22.705, 23.972, 1.267, 8192, 0, 23.972, 26.039, 2.067, 1200, 26.039, 27.097, 1.058, 10240, 0,    11.097,
 17, 771, 17, 17, 18.035, 1.035, 11264, 0, 18.035, 20.221, 2.186, 1142, 20.221, 21.336, 1.115, 11264, 0, 21.336, 23.568, 2.232, 1650, 23.568, 24.791, 1.223, 8192, 0, 24.791, 26.844, 2.053, 1200, 26.844, 27.834, 0.99, 10240, 0,    10.834,
 18, 771, 18, 18, 19.143, 1.143, 14336, 0, 19.143, 21.642, 2.499, 1478, 21.642, 22.671, 1.029, 14336, 0, 22.671, 24.867, 2.196, 2100, 24.867, 25.9, 1.033, 10240, 0, 25.9, 28.098, 2.198, 1500, 28.098, 29.055, 0.957, 13312, 0,    11.055,
 19, 771, 19, 19, 20.011, 1.011, 11264, 0, 20.011, 21.934, 1.923, 1113, 21.934, 23.478, 1.544, 11264, 0, 23.478, 25.263, 1.785, 1650, 25.263, 26.719, 1.456, 8192, 0, 26.719, 28.493, 1.774, 1200, 28.493, 29.792, 1.299, 10240, 0,    10.792,
 20, 771, 20, 20, 20.802, 0.802, 10240, 0, 20.802, 23.335, 2.534, 1099, 23.335, 24.21, 0.875, 10240, 0, 24.21, 26.411, 2.201, 1500, 26.411, 27.443, 1.032, 7168, 0, 27.443, 29.536, 2.093, 1050, 29.536, 30.45, 0.914, 9216, 0,    10.450,
 21, 771, 21, 21, 21.874, 0.874, 11264, 0, 21.874, 23.761, 1.887, 1184, 23.761, 25.015, 1.254, 11264, 0, 25.015, 26.964, 1.949, 1650, 26.964, 28.263, 1.299, 8192, 0, 28.263, 30.134, 1.871, 1200, 30.134, 31.182, 1.048, 10240, 0,    10.182,
 22, 771, 22, 22, 23.037, 1.037, 13312, 0, 23.037, 25.464, 2.427, 1384, 25.464, 26.417, 0.953, 13312, 0, 26.417, 28.413, 1.997, 1950, 28.413, 29.34, 0.927, 9216, 0, 29.34, 31.382, 2.041, 1350, 31.382, 32.263, 0.882, 12288, 0,    10.263,
 23, 771, 23, 23, 23.825, 0.825, 10240, 0, 23.825, 25.482, 1.657, 1075, 25.482, 27.156, 1.674, 10240, 0, 27.156, 28.702, 1.547, 1500, 28.702, 30.059, 1.357, 7168, 0, 30.059, 31.579, 1.52, 1050, 31.579, 32.925, 1.346, 9216, 0,     9.925,
 24, 771, 24, 24, 24.873, 0.873, 11264, 0, 24.873, 27.291, 2.418, 1179, 27.291, 28.1, 0.809, 11264, 0, 28.1, 30.114, 2.014, 1650, 30.114, 30.939, 0.826, 8192, 0, 30.939, 33.027, 2.088, 1200, 33.027, 33.76, 0.733, 10240, 0,     9.760,
 25, 771, 25, 25, 25.955, 0.955, 12288, 0, 25.955, 27.812, 1.857, 1211, 27.812, 28.981, 1.168, 12288, 0, 28.981, 30.82, 1.839, 1800, 30.82, 31.863, 1.044, 9216, 0, 31.863, 33.709, 1.846, 1350, 33.709, 34.64, 0.931, 12288, 0,     9.640,
 26, 771, 26, 26, 27.196, 1.196, 15360, 0, 27.196, 29.652, 2.456, 1523, 29.652, 30.753, 1.101, 15360, 0, 30.753, 33.057, 2.304, 2250, 33.057, 34.193, 1.136, 11264, 0, 34.193, 36.452, 2.259, 1650, 36.452, 37.478, 1.026, 14336, 0,    11.478,
 27, 771, 27, 27, 28.221, 1.221, 13312, 0, 28.221, 30.335, 2.115, 1373, 30.335, 31.712, 1.376, 13312, 0, 31.712, 33.709, 1.997, 1950, 33.709, 35.117, 1.408, 9216, 0, 35.117, 36.956, 1.838, 1350, 36.956, 38.356, 1.4, 12288, 0,    11.356,
 28, 771, 28, 28, 29.323, 1.323, 14336, 0, 29.323, 31.855, 2.532, 1427, 31.855, 32.885, 1.03, 14336, 0, 32.885, 35.213, 2.329, 2100, 35.213, 36.24, 1.026, 10240, 0, 36.24, 38.503, 2.263, 1500, 38.503, 39.456, 0.953, 13312, 0,    11.456,
 29, 771, 29, 29, 30.268, 1.268, 12288, 0, 30.268, 32.334, 2.065, 1299, 32.334, 33.77, 1.437, 12288, 0, 33.77, 35.63, 1.86, 1800, 35.63, 37.169, 1.539, 9216, 0, 37.169, 39.021, 1.852, 1350, 39.021, 40.337, 1.317, 12288, 0,    11.337,
 30, 771, 30, 30, 31.139, 1.139, 11264, 0, 31.139, 33.63, 2.491, 1149, 33.63, 34.58, 0.95, 11264, 0, 34.58, 36.913, 2.333, 1650, 36.913, 37.992, 1.079, 8192, 0, 37.992, 40.147, 2.156, 1200, 40.147, 41.071, 0.923, 10240, 0,    11.071,
 31, 771, 31, 31, 32.326, 1.326, 15360, 0, 32.326, 34.728, 2.401, 1551, 34.728, 35.827, 1.099, 15360, 0, 35.827, 38.137, 2.31, 2250, 38.137, 39.269, 1.132, 11264, 0, 39.269, 41.517, 2.248, 1650, 41.517, 42.553, 1.036, 14336, 0,    11.553,
 32, 771, 32, 32, 33.273, 1.273, 12288, 0, 33.273, 35.559, 2.286, 1254, 35.559, 36.705, 1.146, 12288, 0, 36.705, 38.763, 2.058, 1800, 38.763, 40.191, 1.428, 9216, 0, 40.191, 42.044, 1.853, 1350, 42.044, 43.431, 1.386, 12288, 0,    11.431,
 33, 771, 33, 33, 34.07, 1.07, 10240, 0, 34.07, 36.383, 2.313, 1077, 36.383, 37.437, 1.053, 10240, 0, 37.437, 39.675, 2.238, 1500, 39.675, 40.908, 1.233, 7168, 0, 40.908, 42.955, 2.047, 1050, 42.955, 44.089, 1.134, 9216, 0,    11.089,
 34, 771, 34, 34, 34.936, 0.936, 11264, 0, 34.936, 37.306, 2.369, 1132, 37.306, 38.241, 0.936, 11264, 0, 38.241, 40.455, 2.214, 1650, 40.455, 41.734, 1.279, 8192, 0, 41.734, 43.688, 1.953, 1200, 43.688, 44.828, 1.14, 10240, 0,    10.828,
 35, 771, 35, 35, 36.197, 1.197, 15360, 0, 36.197, 38.773, 2.576, 1553, 38.773, 39.876, 1.103, 15360, 0, 39.876, 42.183, 2.307, 2250, 42.183, 43.311, 1.129, 11264, 0, 43.311, 45.561, 2.25, 1650, 45.561, 46.592, 1.031, 14336, 0,    11.592,
 36, 771, 36, 36, 37.063, 1.063, 11264, 0, 37.063, 39.058, 1.995, 1140, 39.058, 40.68, 1.622, 11264, 0, 40.68, 42.375, 1.694, 1650, 42.375, 44.135, 1.76, 8192, 0, 44.135, 45.782, 1.648, 1200, 45.782, 47.326, 1.544, 10240, 0,    11.326,
 38, 771, 38, 38, 39.04, 1.04, 10240, 0, 39.04, 40.708, 1.668, 1067, 40.708, 41.446, 0.738, 10240, 0, 41.446, 43.723, 2.277, 1500, 43.723, 44.859, 1.136, 7168, 0, 44.859, 47.002, 2.143, 1050, 47.002, 47.993, 0.991, 9216, 0,     9.993,
 37, 771, 37, 37, 38.25, 1.25, 15360, 0, 38.25, 41.159, 2.909, 1551, 41.159, 42.543, 1.384, 15360, 0, 42.543, 44.849, 2.306, 2250, 44.849, 45.985, 1.136, 11264, 0, 45.985, 48.245, 2.26, 1650, 48.245, 49.274, 1.029, 14336, 0,    12.274,
 39, 771, 39, 39, 39.91, 0.91, 11264, 0, 39.91, 42.524, 2.614, 1181, 42.524, 43.348, 0.824, 11264, 0, 43.348, 45.424, 2.076, 1650, 45.424, 46.809, 1.386, 8192, 0, 46.809, 48.647, 1.837, 1200, 48.647, 50.013, 1.367, 10240, 0,    11.013,
 40, 771, 40, 40, 40.951, 0.951, 12288, 0, 40.951, 43.134, 2.183, 1285, 43.134, 44.231, 1.096, 12288, 0, 44.231, 46.694, 2.463, 1800, 46.694, 47.731, 1.037, 9216, 0, 47.731, 50.102, 2.371, 1350, 50.102, 50.982, 0.88, 12288, 0,    10.982,
 41, 771, 41, 41, 42.034, 1.034, 13312, 0, 42.034, 44.6, 2.566, 1347, 44.6, 45.553, 0.953, 13312, 0, 45.553, 47.561, 2.007, 1950, 47.561, 48.657, 1.096, 9216, 0, 48.657, 50.515, 1.859, 1350, 50.515, 51.861, 1.346, 12288, 0,    10.861,
 43, 771, 43, 43, 43.938, 0.938, 10240, 0, 43.938, 46.284, 2.346, 1095, 46.284, 47.314, 1.031, 10240, 0, 47.314, 49.098, 1.784, 1500, 49.098, 50.607, 1.508, 7168, 0, 50.607, 52.041, 1.435, 1050, 52.041, 52.707, 0.666, 9216, 0,     9.707,
 42, 771, 42, 42, 43.143, 1.143, 14336, 0, 43.143, 45.39, 2.247, 1467, 45.39, 46.582, 1.192, 14336, 0, 46.582, 48.855, 2.273, 2100, 48.855, 49.881, 1.026, 10240, 0, 49.881, 52.153, 2.272, 1500, 52.153, 53.659, 1.506, 13312, 0,    11.659,
 44, 771, 44, 44, 44.875, 0.875, 11264, 0, 44.875, 47.19, 2.315, 1165, 47.19, 48.121, 0.931, 11264, 0, 48.121, 50.552, 2.431, 1650, 50.552, 51.426, 0.874, 8192, 0, 51.426, 53.685, 2.259, 1200, 53.685, 54.418, 0.733, 10240, 0,    10.418,
 45, 771, 45, 45, 46.113, 1.113, 14336, 0, 46.113, 48.518, 2.405, 1453, 48.518, 49.551, 1.033, 14336, 0, 49.551, 51.703, 2.151, 2100, 51.703, 52.729, 1.027, 10240, 0, 52.729, 54.778, 2.049, 1500, 54.778, 55.736, 0.958, 13312, 0,    10.736,
 46, 771, 46, 46, 46.982, 0.982, 11264, 0, 46.982, 48.967, 1.986, 1156, 48.967, 50.358, 1.391, 11264, 0, 50.358, 52.246, 1.888, 1650, 52.246, 53.554, 1.308, 8192, 0, 53.554, 55.333, 1.778, 1200, 55.333, 56.467, 1.135, 10240, 0,    10.467,
 47, 771, 47, 47, 47.872, 0.872, 11264, 0, 47.872, 50.22, 2.348, 1104, 50.22, 51.169, 0.949, 11264, 0, 51.169, 53.395, 2.226, 1650, 53.395, 54.381, 0.986, 8192, 0, 54.381, 56.419, 2.039, 1200, 56.419, 57.199, 0.779, 10240, 0,    10.199,
 48, 771, 48, 48, 48.794, 0.794, 10240, 0, 48.794, 50.662, 1.868, 1098, 50.662, 51.904, 1.242, 10240, 0, 51.904, 53.793, 1.889, 1500, 53.793, 55.097, 1.304, 7168, 0, 55.097, 56.777, 1.68, 1050, 56.777, 57.867, 1.089, 9216, 0,     9.867,
 49, 771, 49, 49, 50.11, 1.11, 14336, 0, 50.11, 52.433, 2.323, 1436, 52.433, 53.461, 1.028, 14336, 0, 53.461, 55.611, 2.15, 2100, 55.611, 56.646, 1.036, 10240, 0, 56.646, 58.706, 2.06, 1500, 58.706, 59.659, 0.953, 13312, 0,    10.659,
 50, 771, 50, 50, 50.898, 0.898, 10240, 0, 50.898, 52.576, 1.677, 1083, 52.576, 54.194, 1.618, 10240, 0, 54.194, 55.738, 1.544, 1500, 55.738, 57.368, 1.63, 7168, 0, 57.368, 58.802, 1.434, 1050, 58.802, 60.317, 1.515, 9216, 0,    10.317,
 52, 771, 52, 52, 52.984, 0.984, 10240, 0, 52.984, 54.622, 1.637, 1054, 54.622, 55.355, 0.733, 10240, 0, 55.355, 57.152, 1.797, 1500, 57.152, 58.085, 0.933, 7168, 0, 58.085, 60.147, 2.062, 1050, 60.147, 60.976, 0.829, 9216, 0,     8.976,
 51, 771, 51, 51, 52.196, 1.196, 15360, 0, 52.196, 54.821, 2.625, 1547, 54.821, 56.456, 1.634, 15360, 0, 56.456, 58.762, 2.306, 2250, 58.762, 59.894, 1.132, 11264, 0, 59.894, 62.141, 2.247, 1650, 62.141, 63.167, 1.026, 14336, 0,    12.167,
 53, 771, 53, 53, 54.109, 1.109, 14336, 0, 54.109, 56.807, 2.698, 1416, 56.807, 57.836, 1.029, 14336, 0, 57.836, 59.994, 2.158, 2100, 59.994, 61.027, 1.033, 10240, 0, 61.027, 63.079, 2.052, 1500, 63.079, 64.118, 1.039, 13312, 0,    11.118,
