Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 758, 0, 0, 0.947, 0.947, 12288, 0, 0.947, 2.824, 1.876, 1830, 2.824, 3.751, 0.928, 9216, 0, 3.751, 5.597, 1.846, 1350, 5.597, 6.477, 0.88, 12288, 0,     6.477,
 1, 758, 1, 1, 1.874, 0.874, 11264, 0, 1.874, 3.654, 1.78, 1734, 3.654, 4.57, 0.916, 8192, 0, 4.57, 6.211, 1.64, 1200, 6.211, 7.208, 0.997, 10240, 0,     6.208,
 2, 758, 2, 2, 3.184, 1.184, 15360, 0, 3.184, 5.581, 2.397, 2338, 5.581, 6.713, 1.133, 11264, 0, 6.713, 8.979, 2.265, 1650, 8.979, 10.005, 1.026, 14336, 0,     8.005,
 3, 758, 3, 3, 4.296, 1.296, 14336, 0, 4.296, 6.598, 2.302, 2245, 6.598, 7.84, 1.242, 11264, 0, 7.84, 10.105, 2.265, 1650, 10.105, 11.131, 1.026, 14336, 0,     8.131,
 4, 758, 4, 4, 5.32, 1.32, 13312, 0, 5.32, 7.614, 2.294, 1983, 7.614, 8.762, 1.148, 9216, 0, 8.762, 10.824, 2.063, 1350, 10.824, 12.01, 1.185, 12288, 0,     8.010,
 5, 758, 5, 5, 6.354, 1.354, 13312, 0, 6.354, 8.711, 2.357, 2061, 8.711, 9.786, 1.075, 10240, 0, 9.786, 12.164, 2.378, 1500, 12.164, 13.117, 0.953, 13312, 0,     8.117,
 6, 758, 6, 6, 7.535, 1.535, 15360, 0, 7.535, 9.939, 2.404, 2262, 9.939, 11.071, 1.133, 11264, 0, 11.071, 13.326, 2.255, 1650, 13.326, 14.354, 1.028, 14336, 0,     8.354,
 7, 758, 7, 7, 8.638, 1.638, 14336, 0, 8.638, 10.898, 2.26, 2120, 10.898, 12.104, 1.206, 10240, 0, 12.104, 14.228, 2.124, 1500, 14.228, 15.305, 1.077, 13312, 0,     8.305,
 8, 758, 8, 8, 9.662, 1.662, 13312, 0, 9.662, 12.011, 2.349, 2021, 12.011, 13.133, 1.122, 10240, 0, 13.133, 15.381, 2.248, 1500, 15.381, 16.336, 0.955, 13312, 0,     8.336,
 9, 758, 9, 9, 10.613, 1.613, 12288, 0, 10.613, 12.795, 2.182, 1850, 12.795, 14.064, 1.269, 9216, 0, 14.064, 16.078, 2.014, 1350, 16.078, 17.217, 1.139, 12288, 0,     8.217,
 10, 758, 10, 10, 11.407, 1.407, 10240, 0, 11.407, 13.657, 2.25, 1590, 13.657, 14.783, 1.126, 7168, 0, 14.783, 16.825, 2.042, 1050, 16.825, 17.881, 1.056, 9216, 0,     7.881,
 11, 758, 11, 11, 12.352, 1.352, 12288, 0, 12.352, 14.666, 2.314, 1825, 14.666, 15.705, 1.039, 9216, 0, 15.705, 17.924, 2.219, 1350, 17.924, 18.81, 0.887, 12288, 0,     7.810,
 12, 758, 12, 12, 13.376, 1.376, 13312, 0, 13.376, 15.702, 2.325, 1994, 15.702, 16.629, 0.927, 9216, 0, 16.629, 18.676, 2.047, 1350, 18.676, 19.689, 1.013, 12288, 0,     7.689,
 13, 758, 13, 13, 14.251, 1.251, 11264, 0, 14.251, 16.498, 2.247, 1787, 16.498, 17.448, 0.95, 8192, 0, 17.448, 19.574, 2.126, 1200, 19.574, 20.42, 0.846, 10240, 0,     7.420,
 14, 758, 14, 14, 15.433, 1.433, 15360, 0, 15.433, 18.036, 2.603, 2276, 18.036, 19.173, 1.137, 11264, 0, 19.173, 21.429, 2.256, 1650, 21.429, 22.463, 1.034, 14336, 0,     8.463,
 15, 758, 15, 15, 16.299, 1.299, 11264, 0, 16.299, 18.267, 1.967, 1710, 18.267, 20.001, 1.734, 8192, 0, 20.001, 21.642, 1.641, 1200, 21.642, 23.196, 1.554, 10240, 0,     8.196,
 16, 758, 16, 16, 17.402, 1.402, 14336, 0, 17.402, 20.325, 2.922, 2232, 20.325, 21.461, 1.137, 11264, 0, 21.461, 23.73, 2.269, 1650, 23.73, 24.764, 1.034, 14336, 0,     8.764,
 17, 758, 17, 17, 18.505, 1.505, 14336, 0, 18.505, 20.76, 2.256, 2206, 20.76, 22.587, 1.827, 11264, 0, 22.587, 24.844, 2.256, 1650, 24.844, 25.87, 1.026, 14336, 0,     8.870,
 18, 758, 18, 18, 19.299, 1.299, 10240, 0, 19.299, 22, 2.701, 1625, 22, 23.407, 1.407, 8192, 0, 23.407, 25.377, 1.97, 1200, 25.377, 26.602, 1.225, 10240, 0,     8.602,
 19, 758, 19, 19, 20.481, 1.481, 15360, 0, 20.481, 23.099, 2.617, 2265, 23.099, 24.534, 1.436, 11264, 0, 24.534, 27.105, 2.571, 1650, 27.105, 28.137, 1.032, 14336, 0,     9.137,
 20, 758, 20, 20, 21.663, 1.663, 15360, 0, 21.663, 24.362, 2.7, 2304, 24.362, 25.666, 1.303, 11264, 0, 25.666, 27.92, 2.254, 1650, 27.92, 29.163, 1.243, 14336, 0,     9.163,
 21, 758, 21, 21, 22.766, 1.766, 14336, 0, 22.766, 25.295, 2.529, 2142, 25.295, 26.689, 1.394, 10240, 0, 26.689, 29.161, 2.472, 1500, 29.161, 30.116, 0.955, 13312, 0,     9.116,
 22, 758, 22, 22, 23.632, 1.632, 11264, 0, 23.632, 26.188, 2.556, 1781, 26.188, 27.509, 1.32, 8192, 0, 27.509, 29.566, 2.057, 1200, 29.566, 30.847, 1.281, 10240, 0,     8.847,
 24, 758, 24, 24, 25.608, 1.608, 11264, 0, 25.608, 27.91, 2.302, 1666, 27.91, 29.36, 1.45, 8192, 0, 29.36, 31.209, 1.849, 1200, 31.209, 31.944, 0.735, 10240, 0,     7.944,
 23, 758, 23, 23, 24.735, 1.735, 14336, 0, 24.735, 27.505, 2.77, 2144, 27.505, 28.535, 1.03, 10240, 0, 28.535, 31.219, 2.684, 1500, 31.219, 32.904, 1.685, 13312, 0,     9.904,
 25, 758, 25, 25, 26.556, 1.556, 12288, 0, 26.556, 29.452, 2.896, 1882, 29.452, 30.384, 0.931, 9216, 0, 30.384, 33.057, 2.674, 1350, 33.057, 33.939, 0.881, 12288, 0,     8.939,
 26, 758, 26, 26, 27.659, 1.659, 14336, 0, 27.659, 30.103, 2.443, 2139, 30.103, 31.408, 1.305, 10240, 0, 31.408, 33.468, 2.06, 1500, 33.468, 34.89, 1.422, 13312, 0,     8.890,
 27, 758, 27, 27, 28.762, 1.762, 14336, 0, 28.762, 31.665, 2.903, 2148, 31.665, 32.695, 1.03, 10240, 0, 32.695, 35.11, 2.416, 1500, 35.11, 36.063, 0.953, 13312, 0,     9.063,
 28, 758, 28, 28, 29.792, 1.792, 13312, 0, 29.792, 32.21, 2.419, 2038, 32.21, 33.719, 1.508, 10240, 0, 33.719, 35.762, 2.044, 1500, 35.762, 37.022, 1.259, 13312, 0,     9.022,
 29, 758, 29, 29, 30.658, 1.658, 11264, 0, 30.658, 33.373, 2.714, 1666, 33.373, 34.538, 1.166, 8192, 0, 34.538, 36.764, 2.225, 1200, 36.764, 37.757, 0.993, 10240, 0,     8.757,
 30, 758, 30, 30, 31.525, 1.525, 11264, 0, 31.525, 33.913, 2.388, 1661, 33.913, 35.366, 1.452, 8192, 0, 35.366, 37.405, 2.039, 1200, 37.405, 38.488, 1.083, 10240, 0,     8.488,
 31, 758, 31, 31, 32.392, 1.392, 11264, 0, 32.392, 35.184, 2.792, 1767, 35.184, 36.187, 1.003, 8192, 0, 36.187, 38.419, 2.232, 1200, 38.419, 39.227, 0.808, 10240, 0,     8.227,
 32, 758, 32, 32, 33.259, 1.259, 11264, 0, 33.259, 35.633, 2.375, 1661, 35.633, 37.006, 1.373, 8192, 0, 37.006, 39.058, 2.052, 1200, 39.058, 39.961, 0.903, 10240, 0,     7.961,
 33, 758, 33, 33, 34.129, 1.129, 11264, 0, 34.129, 36.958, 2.829, 1721, 36.958, 37.825, 0.868, 8192, 0, 37.825, 40.065, 2.239, 1200, 40.065, 40.799, 0.735, 10240, 0,     7.799,
 34, 758, 34, 34, 35.159, 1.159, 13312, 0, 35.159, 37.735, 2.576, 2050, 37.735, 38.854, 1.118, 10240, 0, 38.854, 41.119, 2.265, 1500, 41.119, 42.072, 0.953, 13312, 0,     8.072,
 35, 758, 35, 35, 36.341, 1.341, 15360, 0, 36.341, 39.34, 2.999, 2309, 39.34, 40.474, 1.134, 11264, 0, 40.474, 42.726, 2.252, 1650, 42.726, 43.758, 1.032, 14336, 0,     8.758,
 36, 758, 36, 36, 37.133, 1.133, 10240, 0, 37.133, 39.4, 2.267, 1618, 39.4, 41.293, 1.893, 8192, 0, 41.293, 42.935, 1.642, 1200, 42.935, 44.489, 1.554, 10240, 0,     8.489,
 38, 758, 38, 38, 39.181, 1.181, 12288, 0, 39.181, 41.261, 2.08, 1815, 41.261, 42.222, 0.961, 9216, 0, 42.222, 44.58, 2.358, 1350, 44.58, 45.466, 0.885, 12288, 0,     7.466,
 37, 758, 37, 37, 38.236, 1.236, 14336, 0, 38.236, 41.518, 3.283, 2125, 41.518, 43.255, 1.737, 10240, 0, 43.255, 45.3, 2.045, 1500, 45.3, 46.417, 1.117, 13312, 0,     9.417,
 39, 758, 39, 39, 40.209, 1.209, 13312, 0, 40.209, 43.391, 3.183, 2078, 43.391, 44.421, 1.03, 10240, 0, 44.421, 46.64, 2.219, 1500, 46.64, 47.596, 0.955, 13312, 0,     8.596,
 40, 758, 40, 40, 41.319, 1.319, 14336, 0, 41.319, 43.755, 2.436, 2179, 43.755, 45.446, 1.691, 10240, 0, 45.446, 47.5, 2.054, 1500, 47.5, 48.549, 1.05, 13312, 0,     8.549,
 42, 758, 42, 42, 43.288, 1.288, 11264, 0, 43.288, 45.495, 2.207, 1697, 45.495, 46.328, 0.834, 8192, 0, 46.328, 48.285, 1.957, 1200, 48.285, 49.287, 1.002, 10240, 0,     7.287,
 41, 758, 41, 41, 42.421, 1.421, 14336, 0, 42.421, 45.688, 3.266, 2234, 45.688, 47.455, 1.767, 11264, 0, 47.455, 49.759, 2.304, 1650, 49.759, 50.79, 1.031, 14336, 0,     9.790,
 43, 758, 43, 43, 44.239, 1.239, 12288, 0, 44.239, 47.386, 3.147, 1837, 47.386, 48.376, 0.99, 9216, 0, 48.376, 50.22, 1.844, 1350, 50.22, 51.67, 1.45, 12288, 0,     8.670,
