Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 384, 1, 1, 2.054, 1.054, 9216, 0, 2.054, 3.698, 1.644, 905, 3.698, 5.492, 1.794, 9216, 0, 5.492, 7.133, 1.641, 1350, 7.133, 8.798, 1.665, 6144, 0, 8.798, 10.252, 1.454, 900, 10.252, 10.944, 0.692, 8192, 0,     9.944,
 0, 384, 0, 0, 1.216, 1.216, 13312, 0, 1.216, 3.609, 2.393, 1309, 3.609, 4.724, 1.115, 13312, 0, 4.724, 7.086, 2.362, 1950, 7.086, 8.112, 1.026, 9216, 0, 8.112, 10.301, 2.19, 1350, 10.301, 11.97, 1.668, 12288, 0,    11.970,
 2, 384, 2, 2, 2.992, 0.992, 10240, 0, 2.992, 5.589, 2.597, 1082, 5.589, 6.445, 0.856, 10240, 0, 6.445, 8.904, 2.459, 1500, 8.904, 9.703, 0.799, 7168, 0, 9.703, 11.958, 2.255, 1050, 11.958, 12.747, 0.789, 9216, 0,    10.747,
 3, 384, 3, 3, 3.938, 0.938, 10240, 0, 3.938, 5.929, 1.991, 1089, 5.929, 7.3, 1.371, 10240, 0, 7.3, 9.116, 1.816, 1500, 9.116, 10.503, 1.388, 7168, 0, 10.503, 12.203, 1.7, 1050, 12.203, 13.523, 1.32, 9216, 0,    10.523,
 4, 384, 4, 4, 4.844, 0.844, 9216, 0, 4.844, 7.351, 2.507, 970, 7.351, 8.122, 0.77, 9216, 0, 8.122, 10.543, 2.422, 1350, 10.543, 11.232, 0.689, 6144, 0, 11.232, 13.413, 2.181, 900, 13.413, 14.211, 0.798, 8192, 0,    10.211,
 5, 384, 5, 5, 5.937, 0.937, 10240, 0, 5.937, 7.802, 1.865, 1028, 7.802, 8.98, 1.177, 10240, 0, 8.98, 10.934, 1.954, 1500, 10.934, 12.037, 1.103, 7168, 0, 12.037, 13.902, 1.865, 1050, 13.902, 14.985, 1.083, 9216, 0,     9.985,
 6, 384, 6, 6, 6.845, 0.845, 9216, 0, 6.845, 9.081, 2.236, 950, 9.081, 9.855, 0.774, 9216, 0, 9.855, 12.183, 2.328, 1350, 12.183, 12.868, 0.685, 6144, 0, 12.868, 14.876, 2.008, 900, 14.876, 15.668, 0.792, 8192, 0,     9.668,
 7, 384, 7, 7, 8.038, 1.038, 11264, 0, 8.038, 10.084, 2.046, 1121, 10.084, 11.024, 0.941, 11264, 0, 11.024, 13.027, 2.003, 1650, 13.027, 13.941, 0.914, 8192, 0, 13.941, 15.88, 1.939, 1200, 15.88, 16.744, 0.864, 10240, 0,     9.744,
 8, 384, 8, 8, 9.165, 1.165, 12288, 0, 9.165, 11.387, 2.223, 1225, 11.387, 12.416, 1.029, 12288, 0, 12.416, 14.597, 2.181, 1800, 14.597, 15.623, 1.026, 9216, 0, 15.623, 17.804, 2.181, 1350, 17.804, 18.83, 1.026, 12288, 0,    10.830,
 9, 384, 9, 9, 10.097, 1.097, 10240, 0, 10.097, 11.948, 1.851, 1016, 11.948, 13.274, 1.327, 10240, 0, 13.274, 15.091, 1.816, 1500, 15.091, 16.426, 1.335, 7168, 0, 16.426, 18.122, 1.696, 1050, 18.122, 19.599, 1.477, 9216, 0,    10.599,
 10, 384, 10, 10, 10.938, 0.938, 9216, 0, 10.938, 13.077, 2.139, 930, 13.077, 14.042, 0.965, 9216, 0, 14.042, 16.235, 2.193, 1350, 16.235, 17.11, 0.875, 6144, 0, 17.11, 19.263, 2.153, 900, 19.263, 20.287, 1.024, 8192, 0,    10.287,
 11, 384, 11, 11, 11.938, 0.938, 10240, 0, 11.938, 13.801, 1.863, 1015, 13.801, 14.9, 1.099, 10240, 0, 14.9, 16.908, 2.009, 1500, 16.908, 17.908, 0.999, 7168, 0, 17.908, 19.823, 1.915, 1050, 19.823, 21.062, 1.239, 9216, 0,    10.062,
 12, 384, 12, 12, 12.844, 0.844, 9216, 0, 12.844, 14.812, 1.968, 955, 14.812, 15.668, 0.856, 9216, 0, 15.668, 17.878, 2.21, 1350, 17.878, 18.59, 0.712, 6144, 0, 18.59, 20.726, 2.136, 900, 20.726, 21.752, 1.026, 8192, 0,     9.752,
 13, 384, 13, 13, 13.844, 0.844, 9216, 0, 13.844, 15.621, 1.778, 978, 15.621, 16.446, 0.825, 9216, 0, 16.446, 18.547, 2.101, 1350, 18.547, 19.273, 0.726, 6144, 0, 19.273, 21.279, 2.006, 900, 21.279, 22.437, 1.158, 8192, 0,     9.437,
 14, 384, 14, 14, 14.75, 0.75, 8192, 0, 14.75, 16.424, 1.674, 884, 16.424, 17.134, 0.709, 8192, 0, 17.134, 19.333, 2.2, 1200, 19.333, 20.022, 0.689, 6144, 0, 20.022, 22.186, 2.163, 900, 22.186, 23.127, 0.942, 8192, 0,     9.127,
