Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 776, 0, 0, 1.118, 1.118, 13312, 0, 1.118, 3.323, 2.204, 1322, 3.323, 4.349, 1.026, 13312, 0, 4.349, 6.513, 2.164, 1950, 6.513, 7.436, 0.923, 9216, 0, 7.436, 9.44, 2.004, 1350, 9.44, 10.387, 0.947, 12288, 0,    10.387,
 1, 776, 1, 1, 2.064, 1.064, 11264, 0, 2.064, 3.908, 1.844, 1107, 3.908, 5.216, 1.308, 11264, 0, 5.216, 7.042, 1.826, 1650, 7.042, 8.255, 1.213, 8192, 0, 8.255, 10.03, 1.775, 1200, 10.03, 11.175, 1.145, 10240, 0,    10.175,
 2, 776, 2, 2, 3.003, 1.003, 11264, 0, 3.003, 5.312, 2.309, 1189, 5.312, 6.188, 0.876, 11264, 0, 6.188, 8.351, 2.163, 1650, 8.351, 9.171, 0.819, 8192, 0, 9.171, 11.221, 2.05, 1200, 11.221, 12.02, 0.799, 10240, 0,    10.020,
 3, 776, 3, 3, 4.205, 1.205, 14336, 0, 4.205, 6.603, 2.398, 1435, 6.603, 7.71, 1.107, 14336, 0, 7.71, 10.04, 2.33, 2100, 10.04, 11.064, 1.024, 10240, 0, 11.064, 13.286, 2.222, 1500, 13.286, 14.312, 1.026, 13312, 0,    11.312,
 4, 776, 4, 4, 5.324, 1.324, 13312, 0, 5.324, 7.53, 2.207, 1326, 7.53, 8.735, 1.205, 13312, 0, 8.735, 10.904, 2.169, 1950, 10.904, 11.988, 1.084, 9216, 0, 11.988, 13.996, 2.008, 1350, 13.996, 15.264, 1.269, 12288, 0,    11.264,
 5, 776, 5, 5, 6.433, 1.433, 13312, 0, 6.433, 8.874, 2.441, 1359, 8.874, 9.909, 1.034, 13312, 0, 9.909, 12.214, 2.305, 1950, 12.214, 13.136, 0.922, 9216, 0, 13.136, 15.3, 2.164, 1350, 15.3, 16.257, 0.956, 12288, 0,    11.257,
 6, 776, 6, 6, 7.286, 1.286, 10240, 0, 7.286, 9.227, 1.941, 1019, 9.227, 10.7, 1.473, 10240, 0, 10.7, 12.57, 1.87, 1500, 12.57, 13.86, 1.29, 7168, 0, 13.86, 15.55, 1.689, 1050, 15.55, 16.965, 1.416, 9216, 0,    10.965,
 7, 776, 7, 7, 8.234, 1.234, 11264, 0, 8.234, 10.824, 2.59, 1171, 10.824, 11.697, 0.873, 11264, 0, 11.697, 14.056, 2.358, 1650, 14.056, 14.878, 0.822, 8192, 0, 14.878, 17.086, 2.208, 1200, 17.086, 17.881, 0.795, 10240, 0,    10.881,
 8, 776, 8, 8, 9.345, 1.345, 13312, 0, 9.345, 11.562, 2.216, 1325, 11.562, 12.731, 1.169, 13312, 0, 12.731, 14.9, 2.169, 1950, 14.9, 15.825, 0.925, 9216, 0, 15.825, 17.826, 2.001, 1350, 17.826, 18.836, 1.01, 12288, 0,    10.836,
 9, 776, 9, 9, 10.291, 1.291, 11264, 0, 10.291, 12.784, 2.492, 1174, 12.784, 13.654, 0.871, 11264, 0, 13.654, 15.89, 2.236, 1650, 15.89, 16.715, 0.824, 8192, 0, 16.715, 18.864, 2.149, 1200, 18.864, 19.659, 0.795, 10240, 0,    10.659,
 10, 776, 10, 10, 11.401, 1.401, 13312, 0, 11.401, 13.774, 2.373, 1327, 13.774, 14.8, 1.026, 13312, 0, 14.8, 17.066, 2.266, 1950, 17.066, 17.988, 0.922, 9216, 0, 17.988, 19.991, 2.003, 1350, 19.991, 20.945, 0.954, 12288, 0,    10.945,
 11, 776, 11, 11, 12.174, 1.174, 9216, 0, 12.174, 14.391, 2.217, 965, 14.391, 15.509, 1.119, 9216, 0, 15.509, 17.39, 1.88, 1350, 17.39, 18.605, 1.216, 6144, 0, 18.605, 20.196, 1.591, 900, 20.196, 21.576, 1.379, 8192, 0,    10.576,
 12, 776, 12, 12, 12.947, 0.947, 9216, 0, 12.947, 15.381, 2.434, 963, 15.381, 16.218, 0.837, 9216, 0, 16.218, 18.566, 2.347, 1350, 18.566, 19.22, 0.654, 6144, 0, 19.22, 21.325, 2.105, 900, 21.325, 22.208, 0.883, 8192, 0,    10.208,
 13, 776, 13, 13, 14.04, 1.04, 12288, 0, 14.04, 16.423, 2.384, 1214, 16.423, 17.38, 0.956, 12288, 0, 17.38, 19.389, 2.01, 1800, 19.389, 20.317, 0.928, 9216, 0, 20.317, 22.314, 1.997, 1350, 22.314, 23.263, 0.949, 12288, 0,    10.263,
 14, 776, 14, 14, 15.243, 1.243, 14336, 0, 15.243, 17.763, 2.519, 1427, 17.763, 18.867, 1.105, 14336, 0, 18.867, 21.205, 2.337, 2100, 21.205, 22.235, 1.03, 10240, 0, 22.235, 24.449, 2.214, 1500, 24.449, 25.483, 1.034, 13312, 0,    11.483,
 15, 776, 15, 15, 16.355, 1.355, 13312, 0, 16.355, 18.606, 2.25, 1306, 18.606, 19.898, 1.292, 13312, 0, 19.898, 22.064, 2.166, 1950, 22.064, 23.161, 1.097, 9216, 0, 23.161, 25.157, 1.996, 1350, 25.157, 26.433, 1.276, 12288, 0,    11.433,
 16, 776, 16, 16, 17.382, 1.382, 12288, 0, 17.382, 19.784, 2.402, 1208, 19.784, 20.848, 1.064, 12288, 0, 20.848, 23.205, 2.357, 1800, 23.205, 24.13, 0.925, 9216, 0, 24.13, 26.451, 2.321, 1350, 26.451, 27.399, 0.948, 12288, 0,    11.399,
 17, 776, 17, 17, 18.406, 1.406, 12288, 0, 18.406, 20.732, 2.327, 1270, 20.732, 21.793, 1.061, 12288, 0, 21.793, 24.075, 2.281, 1800, 24.075, 25.057, 0.983, 9216, 0, 25.057, 27.165, 2.108, 1350, 27.165, 28.345, 1.18, 12288, 0,    11.345,
 18, 776, 18, 18, 19.524, 1.524, 13312, 0, 19.524, 22.004, 2.48, 1330, 22.004, 23.038, 1.034, 13312, 0, 23.038, 25.377, 2.34, 1950, 25.377, 26.299, 0.922, 9216, 0, 26.299, 28.453, 2.154, 1350, 28.453, 29.407, 0.954, 12288, 0,    11.407,
 19, 776, 19, 19, 20.377, 1.377, 10240, 0, 20.377, 22.408, 2.031, 1006, 22.408, 23.825, 1.417, 10240, 0, 23.825, 25.748, 1.922, 1500, 25.748, 27.016, 1.268, 7168, 0, 27.016, 28.722, 1.706, 1050, 28.722, 30.118, 1.396, 9216, 0,    11.118,
 20, 776, 20, 20, 21.492, 1.492, 13312, 0, 21.492, 24.25, 2.759, 1345, 24.25, 25.276, 1.026, 13312, 0, 25.276, 27.549, 2.272, 1950, 27.549, 28.473, 0.925, 9216, 0, 28.473, 30.475, 2.002, 1350, 30.475, 31.432, 0.957, 12288, 0,    11.432,
 21, 776, 21, 21, 22.525, 1.525, 12288, 0, 22.525, 24.572, 2.047, 1222, 24.572, 26.221, 1.649, 12288, 0, 26.221, 28.215, 1.993, 1800, 28.215, 29.397, 1.183, 9216, 0, 29.397, 31.402, 2.004, 1350, 31.402, 32.377, 0.976, 12288, 0,    11.377,
 22, 776, 22, 22, 23.473, 1.473, 11264, 0, 23.473, 26.163, 2.689, 1147, 26.163, 27.089, 0.926, 11264, 0, 27.089, 29.392, 2.303, 1650, 29.392, 30.217, 0.825, 8192, 0, 30.217, 32.253, 2.037, 1200, 32.253, 33.167, 0.914, 10240, 0,    11.167,
 23, 776, 23, 23, 24.497, 1.497, 12288, 0, 24.497, 26.692, 2.195, 1270, 26.692, 28.039, 1.346, 12288, 0, 28.039, 30.217, 2.178, 1800, 30.217, 31.139, 0.922, 9216, 0, 31.139, 33.404, 2.266, 1350, 33.404, 34.353, 0.948, 12288, 0,    11.353,
 24, 776, 24, 24, 25.612, 1.612, 13312, 0, 25.612, 28.433, 2.822, 1360, 28.433, 29.459, 1.026, 13312, 0, 29.459, 31.63, 2.171, 1950, 31.63, 32.555, 0.925, 9216, 0, 32.555, 34.556, 2.001, 1350, 34.556, 35.508, 0.952, 12288, 0,    11.508,
 25, 776, 25, 25, 26.636, 1.636, 12288, 0, 26.636, 28.852, 2.217, 1295, 28.852, 30.406, 1.554, 12288, 0, 30.406, 32.406, 2, 1800, 32.406, 33.482, 1.076, 9216, 0, 33.482, 35.48, 1.999, 1350, 35.48, 36.454, 0.973, 12288, 0,    11.454,
 26, 776, 26, 26, 27.745, 1.745, 13312, 0, 27.745, 30.648, 2.902, 1325, 30.648, 31.681, 1.034, 13312, 0, 31.681, 33.859, 2.178, 1950, 33.859, 34.791, 0.931, 9216, 0, 34.791, 36.804, 2.013, 1350, 36.804, 37.757, 0.953, 12288, 0,    11.757,
 27, 776, 27, 27, 28.86, 1.86, 13312, 0, 28.86, 31.099, 2.239, 1347, 31.099, 32.707, 1.608, 13312, 0, 32.707, 34.88, 2.173, 1950, 34.88, 35.807, 0.927, 9216, 0, 35.807, 37.806, 1.999, 1350, 37.806, 38.763, 0.957, 12288, 0,    11.763,
 28, 776, 28, 28, 29.97, 1.97, 13312, 0, 29.97, 32.902, 2.932, 1351, 32.902, 33.929, 1.026, 13312, 0, 33.929, 36.091, 2.163, 1950, 36.091, 37.02, 0.929, 9216, 0, 37.02, 39.021, 2.001, 1350, 39.021, 39.97, 0.949, 12288, 0,    11.970,
 29, 776, 29, 29, 30.994, 1.994, 12288, 0, 30.994, 33.238, 2.244, 1274, 33.238, 34.88, 1.642, 12288, 0, 34.88, 36.883, 2.003, 1800, 36.883, 37.942, 1.059, 9216, 0, 37.942, 39.948, 2.006, 1350, 39.948, 40.917, 0.969, 12288, 0,    11.917,
 30, 776, 30, 30, 31.941, 1.941, 11264, 0, 31.941, 34.8, 2.86, 1134, 34.8, 35.749, 0.948, 11264, 0, 35.749, 37.932, 2.184, 1650, 37.932, 38.761, 0.829, 8192, 0, 38.761, 40.805, 2.044, 1200, 40.805, 41.704, 0.9, 10240, 0,    11.704,
 31, 776, 31, 31, 32.882, 1.882, 11264, 0, 32.882, 35.153, 2.271, 1150, 35.153, 36.615, 1.462, 11264, 0, 36.615, 38.721, 2.106, 1650, 38.721, 39.589, 0.868, 8192, 0, 39.589, 41.734, 2.145, 1200, 41.734, 42.526, 0.791, 10240, 0,    11.526,
 32, 776, 32, 32, 33.912, 1.912, 12288, 0, 33.912, 36.903, 2.99, 1259, 36.903, 37.852, 0.95, 12288, 0, 37.852, 39.948, 2.096, 1800, 39.948, 40.871, 0.923, 9216, 0, 40.871, 42.865, 1.994, 1350, 42.865, 43.812, 0.947, 12288, 0,    11.812,
 33, 776, 33, 33, 35.113, 2.113, 14336, 0, 35.113, 37.545, 2.431, 1435, 37.545, 38.955, 1.411, 14336, 0, 38.955, 41.288, 2.333, 2100, 41.288, 42.321, 1.033, 10240, 0, 42.321, 44.55, 2.23, 1500, 44.55, 45.58, 1.03, 13312, 0,    12.580,
 34, 776, 34, 34, 35.971, 1.971, 10240, 0, 35.971, 38.589, 2.618, 1004, 38.589, 39.745, 1.156, 10240, 0, 39.745, 41.623, 1.877, 1500, 41.623, 43.045, 1.423, 7168, 0, 43.045, 44.6, 1.555, 1050, 44.6, 46.296, 1.695, 9216, 0,    12.296,
 35, 776, 35, 35, 37.083, 2.083, 13312, 0, 37.083, 39.842, 2.759, 1374, 39.842, 40.873, 1.031, 13312, 0, 40.873, 43.456, 2.583, 1950, 43.456, 44.386, 0.931, 9216, 0, 44.386, 46.55, 2.164, 1350, 46.55, 47.497, 0.947, 12288, 0,    12.497,
 36, 776, 36, 36, 38.026, 2.026, 11264, 0, 38.026, 40.505, 2.479, 1150, 40.505, 41.744, 1.239, 11264, 0, 41.744, 43.577, 1.833, 1650, 43.577, 45.205, 1.628, 8192, 0, 45.205, 46.982, 1.776, 1200, 46.982, 48.285, 1.303, 10240, 0,    12.285,
 37, 776, 37, 37, 39.05, 2.05, 12288, 0, 39.05, 41.884, 2.835, 1222, 41.884, 42.832, 0.947, 12288, 0, 42.832, 45.456, 2.624, 1800, 45.456, 46.377, 0.922, 9216, 0, 46.377, 48.549, 2.172, 1350, 48.549, 49.497, 0.947, 12288, 0,    12.497,
 38, 776, 38, 38, 40.159, 2.159, 13312, 0, 40.159, 42.835, 2.675, 1394, 42.835, 43.861, 1.026, 13312, 0, 43.861, 46.033, 2.172, 1950, 46.033, 47.299, 1.266, 9216, 0, 47.299, 49.302, 2.004, 1350, 49.302, 50.442, 1.14, 12288, 0,    12.442,
 39, 776, 39, 39, 41.354, 2.354, 14336, 0, 41.354, 44.261, 2.907, 1426, 44.261, 45.372, 1.111, 14336, 0, 45.372, 47.801, 2.429, 2100, 47.801, 48.825, 1.024, 10240, 0, 48.825, 51.061, 2.236, 1500, 51.061, 52.089, 1.028, 13312, 0,    13.089,
 40, 776, 40, 40, 42.212, 2.212, 10240, 0, 42.212, 44.51, 2.298, 1001, 44.51, 46.16, 1.65, 10240, 0, 46.16, 47.832, 1.672, 1500, 47.832, 49.542, 1.71, 7168, 0, 49.542, 51.092, 1.55, 1050, 51.092, 52.798, 1.706, 9216, 0,    12.798,
