Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 749, 1, 1, 1.971, 0.971, 9216, 0, 1.971, 3.718, 1.747, 952, 3.718, 5.224, 1.506, 9216, 0, 5.224, 6.856, 1.632, 1350, 6.856, 8.359, 1.503, 6144, 0, 8.359, 9.807, 1.447, 900, 9.807, 10.489, 0.683, 8192, 0,     9.489,
 0, 749, 0, 0, 1.128, 1.128, 12288, 0, 1.128, 3.429, 2.301, 1265, 3.429, 4.453, 1.024, 12288, 0, 4.453, 6.644, 2.191, 1800, 6.644, 7.677, 1.032, 9216, 0, 7.677, 9.859, 2.182, 1350, 9.859, 11.514, 1.655, 12288, 0,    11.514,
 2, 749, 2, 2, 2.938, 0.938, 10240, 0, 2.938, 5.322, 2.384, 1038, 5.322, 6.176, 0.854, 10240, 0, 6.176, 8.462, 2.286, 1500, 8.462, 9.269, 0.807, 7168, 0, 9.269, 11.512, 2.242, 1050, 11.512, 12.289, 0.778, 9216, 0,    10.289,
 3, 749, 3, 3, 4.125, 1.125, 12288, 0, 4.125, 6.345, 2.22, 1222, 6.345, 7.369, 1.024, 12288, 0, 7.369, 9.541, 2.171, 1800, 9.541, 10.566, 1.026, 9216, 0, 10.566, 12.744, 2.178, 1350, 12.744, 13.774, 1.03, 12288, 0,    10.774,
 4, 749, 4, 4, 4.972, 0.972, 9216, 0, 4.972, 6.979, 2.007, 912, 6.979, 8.137, 1.159, 9216, 0, 8.137, 10.105, 1.968, 1350, 10.105, 11.253, 1.148, 6144, 0, 11.253, 12.968, 1.715, 900, 12.968, 14.457, 1.489, 8192, 0,    10.457,
 5, 749, 5, 5, 6.216, 1.216, 13312, 0, 6.216, 8.724, 2.508, 1309, 8.724, 9.833, 1.109, 13312, 0, 9.833, 12.194, 2.361, 1950, 12.194, 13.22, 1.026, 9216, 0, 13.22, 15.401, 2.181, 1350, 15.401, 16.428, 1.026, 12288, 0,    11.428,
 6, 749, 6, 6, 7.153, 1.153, 10240, 0, 7.153, 9.05, 1.897, 1042, 9.05, 10.688, 1.638, 10240, 0, 10.688, 12.504, 1.816, 1500, 12.504, 14.018, 1.513, 7168, 0, 14.018, 15.715, 1.697, 1050, 15.715, 17.2, 1.485, 9216, 0,    11.200,
 7, 749, 7, 7, 8.09, 1.09, 10240, 0, 8.09, 10.561, 2.472, 1011, 10.561, 11.542, 0.98, 10240, 0, 11.542, 14.016, 2.474, 1500, 14.016, 14.819, 0.804, 7168, 0, 14.819, 17.102, 2.283, 1050, 17.102, 17.97, 0.869, 9216, 0,    10.970,
 8, 749, 8, 8, 9.304, 1.304, 13312, 0, 9.304, 11.684, 2.38, 1302, 11.684, 12.796, 1.112, 13312, 0, 12.796, 15.161, 2.365, 1950, 15.161, 16.191, 1.031, 9216, 0, 16.191, 18.378, 2.186, 1350, 18.378, 19.402, 1.024, 12288, 0,    11.402,
 9, 749, 9, 9, 10.337, 1.337, 11264, 0, 10.337, 12.644, 2.308, 1146, 12.644, 13.734, 1.09, 11264, 0, 13.734, 16.018, 2.283, 1650, 16.018, 17.102, 1.084, 8192, 0, 17.102, 19.042, 1.94, 1200, 19.042, 20.258, 1.217, 10240, 0,    11.258,
 10, 749, 10, 10, 11.267, 1.267, 10240, 0, 11.267, 13.553, 2.286, 1024, 13.553, 14.594, 1.041, 10240, 0, 14.594, 16.986, 2.392, 1500, 16.986, 17.901, 0.915, 7168, 0, 17.901, 20.084, 2.182, 1050, 20.084, 21.03, 0.946, 9216, 0,    11.030,
 11, 749, 11, 11, 12.293, 1.293, 11264, 0, 12.293, 14.705, 2.412, 1129, 14.705, 15.649, 0.944, 11264, 0, 15.649, 18.018, 2.369, 1650, 18.018, 18.93, 0.913, 8192, 0, 18.93, 20.986, 2.056, 1200, 20.986, 21.884, 0.898, 10240, 0,    10.884,
 12, 749, 12, 12, 13.133, 1.133, 9216, 0, 13.133, 15.3, 2.167, 960, 15.3, 16.418, 1.117, 9216, 0, 16.418, 18.626, 2.208, 1350, 18.626, 19.616, 0.99, 6144, 0, 19.616, 21.549, 1.933, 900, 21.549, 22.573, 1.024, 8192, 0,    10.573,
 13, 749, 13, 13, 14.074, 1.074, 10240, 0, 14.074, 16.699, 2.624, 1096, 16.699, 17.556, 0.858, 10240, 0, 17.556, 19.844, 2.287, 1500, 19.844, 20.651, 0.807, 7168, 0, 20.651, 22.685, 2.034, 1050, 22.685, 23.453, 0.768, 9216, 0,    10.453,
 14, 749, 14, 14, 15.201, 1.201, 12288, 0, 15.201, 17.657, 2.456, 1288, 17.657, 18.688, 1.032, 12288, 0, 18.688, 20.867, 2.178, 1800, 20.867, 21.896, 1.029, 9216, 0, 21.896, 24.095, 2.199, 1350, 24.095, 25.119, 1.024, 12288, 0,    11.119,
 15, 749, 15, 15, 16.225, 1.225, 11264, 0, 16.225, 18.841, 2.617, 1179, 18.841, 19.784, 0.943, 11264, 0, 19.784, 21.843, 2.059, 1650, 21.843, 22.815, 0.973, 8192, 0, 22.815, 24.764, 1.948, 1200, 24.764, 25.973, 1.209, 10240, 0,    10.973,
 16, 749, 16, 16, 17.069, 1.069, 9216, 0, 17.069, 19.452, 2.383, 986, 19.452, 20.555, 1.103, 9216, 0, 20.555, 22.505, 1.95, 1350, 22.505, 23.499, 0.994, 6144, 0, 23.499, 25.557, 2.058, 900, 25.557, 26.656, 1.099, 8192, 0,    10.656,
 17, 749, 17, 17, 18.004, 1.004, 10240, 0, 18.004, 20.665, 2.661, 1000, 20.665, 21.519, 0.855, 10240, 0, 21.519, 23.666, 2.147, 1500, 23.666, 24.467, 0.801, 7168, 0, 24.467, 26.461, 1.994, 1050, 26.461, 27.428, 0.966, 9216, 0,    10.428,
 18, 749, 18, 18, 18.852, 0.852, 9216, 0, 18.852, 21.245, 2.393, 987, 21.245, 22.287, 1.043, 9216, 0, 22.287, 24.151, 1.864, 1350, 24.151, 25.15, 0.999, 6144, 0, 25.15, 27.014, 1.864, 900, 27.014, 28.115, 1.101, 8192, 0,    10.115,
 19, 749, 19, 19, 19.844, 0.844, 9216, 0, 19.844, 22.448, 2.605, 977, 22.448, 23.219, 0.771, 9216, 0, 23.219, 25.303, 2.084, 1350, 25.303, 25.988, 0.685, 6144, 0, 25.988, 27.92, 1.932, 900, 27.92, 28.798, 0.878, 8192, 0,     9.798,
 21, 749, 21, 21, 22.06, 1.06, 9216, 0, 22.06, 24.095, 2.035, 905, 24.095, 25.538, 1.443, 9216, 0, 25.538, 27.175, 1.637, 1350, 27.175, 28.843, 1.667, 6144, 0, 28.843, 30.305, 1.463, 900, 30.305, 30.988, 0.683, 8192, 0,     9.988,
 20, 749, 20, 20, 21.216, 1.216, 13312, 0, 21.216, 23.646, 2.43, 1315, 23.646, 24.762, 1.116, 13312, 0, 24.762, 27.125, 2.363, 1950, 27.125, 28.157, 1.032, 9216, 0, 28.157, 30.345, 2.189, 1350, 30.345, 32.018, 1.673, 12288, 0,    12.018,
 23, 749, 23, 23, 23.921, 0.921, 9216, 0, 23.921, 25.828, 1.906, 954, 25.828, 27.522, 1.694, 9216, 0, 27.522, 29.161, 1.639, 1350, 29.161, 30.73, 1.568, 6144, 0, 30.73, 32.184, 1.455, 900, 32.184, 32.873, 0.688, 8192, 0,     9.873,
 22, 749, 22, 22, 23.084, 1.084, 11264, 0, 23.084, 25.808, 2.724, 1189, 25.808, 26.747, 0.94, 11264, 0, 26.747, 29.127, 2.38, 1650, 29.127, 30.04, 0.913, 8192, 0, 30.04, 32.253, 2.214, 1200, 32.253, 33.726, 1.473, 10240, 0,    11.726,
 25, 749, 25, 25, 25.844, 0.844, 9216, 0, 25.844, 27.559, 1.715, 947, 27.559, 28.327, 0.768, 9216, 0, 28.327, 30.768, 2.441, 1350, 30.768, 31.455, 0.688, 6144, 0, 31.455, 33.649, 2.194, 900, 33.649, 34.409, 0.76, 8192, 0,     9.409,
 24, 749, 24, 24, 24.938, 0.938, 10240, 0, 24.938, 27.687, 2.749, 1034, 27.687, 29.189, 1.502, 10240, 0, 29.189, 31.002, 1.814, 1500, 31.002, 32.253, 1.251, 7168, 0, 32.253, 33.952, 1.699, 1050, 33.952, 35.177, 1.225, 9216, 0,    11.177,
 26, 749, 26, 26, 27.035, 1.035, 11264, 0, 27.035, 29.678, 2.643, 1164, 29.678, 30.626, 0.947, 11264, 0, 30.626, 32.767, 2.141, 1650, 32.767, 33.681, 0.914, 8192, 0, 33.681, 35.63, 1.949, 1200, 35.63, 36.483, 0.853, 10240, 0,    10.483,
 27, 749, 27, 27, 27.975, 0.975, 10240, 0, 27.975, 29.818, 1.843, 1015, 29.818, 31.483, 1.665, 10240, 0, 31.483, 33.293, 1.809, 1500, 33.293, 34.481, 1.188, 7168, 0, 34.481, 36.187, 1.706, 1050, 36.187, 37.256, 1.069, 9216, 0,    10.256,
 28, 749, 28, 28, 28.852, 0.852, 9216, 0, 28.852, 31.475, 2.623, 980, 31.475, 32.253, 0.778, 9216, 0, 32.253, 34.411, 2.157, 1350, 34.411, 35.163, 0.753, 6144, 0, 35.163, 37.093, 1.93, 900, 37.093, 37.942, 0.848, 8192, 0,     9.942,
 29, 749, 29, 29, 29.937, 0.937, 10240, 0, 29.937, 31.785, 1.848, 1015, 31.785, 33.107, 1.322, 10240, 0, 33.107, 35.11, 2.003, 1500, 35.11, 35.96, 0.85, 7168, 0, 35.96, 37.892, 1.932, 1050, 37.892, 38.71, 0.818, 9216, 0,     9.710,
 30, 749, 30, 30, 31.22, 1.22, 13312, 0, 31.22, 33.841, 2.621, 1301, 33.841, 34.95, 1.109, 13312, 0, 34.95, 37.316, 2.365, 1950, 37.316, 38.342, 1.026, 9216, 0, 38.342, 40.525, 2.183, 1350, 40.525, 41.549, 1.024, 12288, 0,    11.549,
 31, 749, 31, 31, 32.337, 1.337, 12288, 0, 32.337, 34.658, 2.32, 1279, 34.658, 35.978, 1.32, 12288, 0, 35.978, 38.157, 2.179, 1800, 38.157, 39.366, 1.208, 9216, 0, 39.366, 41.551, 2.186, 1350, 41.551, 42.581, 1.03, 12288, 0,    11.581,
 32, 749, 32, 32, 33.273, 1.273, 10240, 0, 33.273, 35.698, 2.425, 1014, 35.698, 36.838, 1.14, 10240, 0, 36.838, 39.133, 2.295, 1500, 39.133, 40.169, 1.036, 7168, 0, 40.169, 42.232, 2.063, 1050, 42.232, 43.35, 1.118, 9216, 0,    11.350,
 33, 749, 33, 33, 34.301, 1.301, 11264, 0, 34.301, 36.824, 2.523, 1182, 36.824, 37.777, 0.953, 11264, 0, 37.777, 40.159, 2.383, 1650, 40.159, 41.081, 0.922, 8192, 0, 41.081, 43.498, 2.418, 1200, 43.498, 44.356, 0.858, 10240, 0,    11.356,
