Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 748, 0, 0, 0.947, 0.947, 12288, 0, 0.947, 2.925, 1.977, 1928, 2.925, 3.854, 0.929, 9216, 0, 3.854, 5.717, 1.863, 1350, 5.717, 6.595, 0.878, 12288, 0,     6.595,
 1, 748, 1, 1, 2.184, 1.184, 15360, 0, 2.184, 4.529, 2.345, 2278, 4.529, 5.661, 1.132, 11264, 0, 5.661, 7.917, 2.256, 1650, 7.917, 8.941, 1.024, 14336, 0,     7.941,
 2, 748, 2, 2, 2.978, 0.978, 10240, 0, 2.978, 4.675, 1.697, 1641, 4.675, 6.48, 1.806, 8192, 0, 6.48, 8.13, 1.65, 1200, 8.13, 9.673, 1.543, 10240, 0,     7.673,
 3, 748, 3, 3, 3.87, 0.87, 11264, 0, 3.87, 6.231, 2.362, 1658, 6.231, 7.299, 1.068, 8192, 0, 7.299, 9.561, 2.261, 1200, 9.561, 10.405, 0.845, 10240, 0,     7.405,
 4, 748, 4, 4, 5.193, 1.193, 15360, 0, 5.193, 7.601, 2.407, 2338, 7.601, 8.733, 1.133, 11264, 0, 8.733, 10.984, 2.251, 1650, 10.984, 12.018, 1.034, 14336, 0,     8.018,
 5, 748, 5, 5, 6.221, 1.221, 13312, 0, 6.221, 8.382, 2.161, 2081, 8.382, 9.757, 1.375, 10240, 0, 9.757, 11.805, 2.048, 1500, 11.805, 12.971, 1.166, 13312, 0,     7.971,
 6, 748, 6, 6, 7.245, 1.245, 13312, 0, 7.245, 9.692, 2.447, 2040, 9.692, 10.781, 1.089, 10240, 0, 10.781, 13.044, 2.263, 1500, 13.044, 13.996, 0.951, 13312, 0,     7.996,
 7, 748, 7, 7, 8.2, 1.2, 12288, 0, 8.2, 10.267, 2.067, 1839, 10.267, 11.703, 1.436, 9216, 0, 11.703, 13.654, 1.952, 1350, 13.654, 14.878, 1.223, 12288, 0,     7.878,
 8, 748, 8, 8, 9.068, 1.068, 11264, 0, 9.068, 11.459, 2.391, 1723, 11.459, 12.522, 1.063, 8192, 0, 12.522, 14.685, 2.163, 1200, 14.685, 15.61, 0.925, 10240, 0,     7.610,
 9, 748, 9, 9, 9.863, 0.863, 10240, 0, 9.863, 11.878, 2.014, 1571, 11.878, 13.246, 1.369, 7168, 0, 13.246, 15.101, 1.855, 1050, 15.101, 16.275, 1.173, 9216, 0,     7.275,
 10, 748, 10, 10, 10.868, 0.868, 11264, 0, 10.868, 13.261, 2.392, 1758, 13.261, 14.09, 0.83, 8192, 0, 14.09, 16.335, 2.245, 1200, 16.335, 17.069, 0.734, 10240, 0,     7.069,
 11, 748, 11, 11, 12.19, 1.19, 15360, 0, 12.19, 14.581, 2.391, 2332, 14.581, 15.715, 1.134, 11264, 0, 15.715, 17.988, 2.273, 1650, 17.988, 19.016, 1.028, 14336, 0,     8.016,
 12, 748, 12, 12, 13.058, 1.058, 11264, 0, 13.058, 15.105, 2.047, 1799, 15.105, 16.539, 1.433, 8192, 0, 16.539, 18.174, 1.635, 1200, 18.174, 19.752, 1.578, 10240, 0,     7.752,
 13, 748, 13, 13, 14.013, 1.013, 12288, 0, 14.013, 16.43, 2.417, 1804, 16.43, 17.46, 1.03, 9216, 0, 17.46, 19.834, 2.374, 1350, 19.834, 20.713, 0.879, 12288, 0,     7.713,
 14, 748, 14, 14, 14.885, 0.885, 11264, 0, 14.885, 16.916, 2.031, 1758, 16.916, 18.287, 1.371, 8192, 0, 18.287, 19.923, 1.636, 1200, 19.923, 21.447, 1.523, 10240, 0,     7.447,
 15, 748, 15, 15, 16.036, 1.036, 13312, 0, 16.036, 18.499, 2.463, 2017, 18.499, 19.531, 1.032, 10240, 0, 19.531, 21.894, 2.363, 1500, 21.894, 22.85, 0.956, 13312, 0,     7.850,
 16, 748, 16, 16, 17.146, 1.146, 14336, 0, 17.146, 19.389, 2.242, 2187, 19.389, 20.555, 1.166, 10240, 0, 20.555, 22.615, 2.06, 1500, 22.615, 23.803, 1.188, 13312, 0,     7.803,
 17, 748, 17, 17, 18.333, 1.333, 15360, 0, 18.333, 20.836, 2.503, 2276, 20.836, 21.971, 1.135, 11264, 0, 21.971, 24.23, 2.259, 1650, 24.23, 25.264, 1.033, 14336, 0,     8.264,
