Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 344, 0, 0, 0.77, 0.77, 9216, 0, 0.77, 2.414, 1.644, 1481, 2.414, 3.142, 0.728, 7168, 0, 3.142, 4.704, 1.561, 1050, 4.704, 5.422, 0.719, 9216, 0,     5.422,
 1, 344, 1, 1, 2.111, 1.111, 13312, 0, 2.111, 4.306, 2.195, 1971, 4.306, 5.237, 0.932, 9216, 0, 5.237, 7.243, 2.005, 1350, 7.243, 8.19, 0.947, 12288, 0,     7.190,
 2, 344, 2, 2, 2.968, 0.968, 10240, 0, 2.968, 4.695, 1.727, 1553, 4.695, 5.957, 1.263, 7168, 0, 5.957, 7.514, 1.557, 1050, 7.514, 8.9, 1.386, 9216, 0,     6.900,
 3, 344, 3, 3, 3.77, 0.77, 9216, 0, 3.77, 5.931, 2.161, 1463, 5.931, 6.674, 0.743, 7168, 0, 6.674, 8.797, 2.123, 1050, 8.797, 9.609, 0.811, 9216, 0,     6.609,
 4, 344, 4, 4, 4.77, 0.77, 9216, 0, 4.77, 6.417, 1.647, 1468, 6.417, 7.391, 0.974, 7168, 0, 7.391, 9.071, 1.68, 1050, 9.071, 10.319, 1.248, 9216, 0,     6.319,
 5, 344, 5, 5, 6.112, 1.112, 13312, 0, 6.112, 8.414, 2.302, 2057, 8.414, 9.444, 1.03, 10240, 0, 9.444, 11.664, 2.22, 1500, 11.664, 12.689, 1.026, 13312, 0,     7.689,
 6, 344, 6, 6, 7.221, 1.221, 13312, 0, 7.221, 9.425, 2.204, 1984, 9.425, 10.367, 0.942, 9216, 0, 10.367, 12.374, 2.007, 1350, 12.374, 13.635, 1.261, 12288, 0,     7.635,
 7, 344, 7, 7, 7.989, 0.989, 9216, 0, 7.989, 10.039, 2.05, 1463, 10.039, 11.092, 1.053, 7168, 0, 11.092, 13.223, 2.131, 1050, 13.223, 14.344, 1.121, 9216, 0,     7.344,
 8, 344, 8, 8, 9.112, 1.112, 13312, 0, 9.112, 11.749, 2.637, 2092, 11.749, 12.784, 1.035, 10240, 0, 12.784, 15.006, 2.222, 1500, 15.006, 16.038, 1.032, 13312, 0,     8.038,
 9, 344, 9, 9, 10.051, 1.051, 11264, 0, 10.051, 11.967, 1.916, 1725, 11.967, 13.603, 1.636, 8192, 0, 13.603, 15.38, 1.777, 1200, 15.38, 16.834, 1.454, 10240, 0,     7.834,
 10, 344, 10, 10, 11.16, 1.16, 13312, 0, 11.16, 13.932, 2.772, 1955, 13.932, 14.863, 0.931, 9216, 0, 14.863, 17.006, 2.143, 1350, 17.006, 17.953, 0.947, 12288, 0,     7.953,
 11, 344, 11, 11, 12.099, 1.099, 11264, 0, 12.099, 13.995, 1.896, 1707, 13.995, 15.692, 1.697, 8192, 0, 15.692, 17.468, 1.775, 1200, 17.468, 18.749, 1.281, 10240, 0,     7.749,
 13, 344, 13, 13, 13.807, 0.807, 9216, 0, 13.807, 15.601, 1.794, 1446, 15.601, 16.414, 0.813, 7168, 0, 16.414, 18.561, 2.147, 1050, 18.561, 19.462, 0.901, 9216, 0,     6.462,
 12, 344, 12, 12, 13.039, 1.039, 11264, 0, 13.039, 15.916, 2.877, 1773, 15.916, 17.236, 1.321, 8192, 0, 17.236, 19.253, 2.017, 1200, 19.253, 20.253, 1, 10240, 0,     8.253,
 14, 344, 14, 14, 14.859, 0.859, 10240, 0, 14.859, 17.286, 2.427, 1515, 17.286, 18.016, 0.73, 7168, 0, 18.016, 20.115, 2.099, 1050, 20.115, 20.968, 0.853, 9216, 0,     6.968,
 15, 344, 15, 15, 16.201, 1.201, 14336, 0, 16.201, 18.601, 2.4, 2145, 18.601, 19.631, 1.03, 10240, 0, 19.631, 21.85, 2.218, 1500, 21.85, 22.881, 1.031, 13312, 0,     7.881,
 16, 344, 16, 16, 17.232, 1.232, 12288, 0, 17.232, 19.397, 2.165, 1900, 19.397, 20.559, 1.162, 9216, 0, 20.559, 22.559, 2, 1350, 22.559, 23.83, 1.271, 12288, 0,     7.830,
 17, 344, 17, 17, 18.085, 1.085, 10240, 0, 18.085, 20.431, 2.345, 1647, 20.431, 21.378, 0.948, 8192, 0, 21.378, 23.639, 2.26, 1200, 23.639, 24.618, 0.979, 10240, 0,     7.618,
 18, 344, 18, 18, 19.195, 1.195, 13312, 0, 19.195, 21.587, 2.392, 1963, 21.587, 22.517, 0.93, 9216, 0, 22.517, 24.562, 2.045, 1350, 24.562, 25.565, 1.003, 12288, 0,     7.565,
