Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 743, 0, 0, 0.955, 0.955, 13312, 0, 0.955, 3.747, 2.792, 1961, 3.747, 4.591, 0.844, 9216, 0, 4.591, 6.319, 1.728, 1350, 6.319, 7.145, 0.826, 12288, 0,     7.145,
 1, 743, 1, 1, 1.882, 0.882, 12288, 0, 1.882, 4.452, 2.571, 1806, 4.452, 5.43, 0.977, 9216, 0, 5.43, 7.143, 1.714, 1350, 7.143, 7.964, 0.821, 12288, 0,     6.964,
 2, 743, 2, 2, 3.17, 1.17, 16384, 0, 3.17, 6.666, 3.496, 2448, 6.666, 7.79, 1.123, 12288, 0, 7.79, 10.085, 2.295, 1800, 10.085, 11.183, 1.098, 16384, 0,     9.183,
 3, 743, 3, 3, 4.274, 1.274, 15360, 0, 4.274, 7.59, 3.316, 2322, 7.59, 8.814, 1.224, 11264, 0, 8.814, 10.914, 2.1, 1650, 10.914, 12.144, 1.23, 14336, 0,     9.144,
 4, 743, 4, 4, 5.151, 1.151, 12288, 0, 5.151, 7.722, 2.57, 1800, 7.722, 9.652, 1.93, 9216, 0, 9.652, 11.805, 2.153, 1350, 11.805, 12.963, 1.158, 12288, 0,     8.963,
 5, 743, 5, 5, 6.256, 1.256, 15360, 0, 6.256, 10.081, 3.824, 2388, 10.081, 11.111, 1.03, 11264, 0, 11.111, 13.213, 2.102, 1650, 13.213, 14.179, 0.966, 14336, 0,     9.179,
 7, 743, 7, 7, 8.239, 1.239, 11264, 0, 8.239, 10.64, 2.401, 1685, 10.64, 11.855, 1.216, 8192, 0, 11.855, 13.386, 1.531, 1200, 13.386, 14.87, 1.483, 10240, 0,     7.870,
 6, 743, 6, 6, 7.434, 1.434, 16384, 0, 7.434, 11.071, 3.637, 2438, 11.071, 12.973, 1.901, 12288, 0, 12.973, 15.507, 2.535, 1800, 15.507, 16.602, 1.094, 16384, 0,    10.602,
 8, 743, 8, 8, 9.12, 1.12, 12288, 0, 9.12, 12.78, 3.66, 1881, 12.78, 13.81, 1.03, 9216, 0, 13.81, 15.527, 1.717, 1350, 15.527, 17.421, 1.893, 12288, 0,     9.421,
 9, 743, 9, 9, 10, 1, 12288, 0, 10, 13.411, 3.411, 1933, 13.411, 14.648, 1.237, 9216, 0, 14.648, 17.226, 2.577, 1350, 17.226, 18.249, 1.024, 12288, 0,     9.249,
 10, 743, 10, 10, 10.878, 0.878, 12288, 0, 10.878, 13.849, 2.971, 1945, 13.849, 15.487, 1.638, 9216, 0, 15.487, 17.246, 1.758, 1350, 17.246, 19.068, 1.823, 12288, 0,     9.068,
 11, 743, 11, 11, 11.804, 0.804, 11264, 0, 11.804, 15.288, 3.483, 1746, 15.288, 16.235, 0.947, 8192, 0, 16.235, 18.75, 2.516, 1200, 18.75, 19.754, 1.004, 10240, 0,     8.754,
 12, 743, 12, 12, 13.034, 1.034, 14336, 0, 13.034, 16.635, 3.601, 2247, 16.635, 17.673, 1.038, 11264, 0, 17.673, 19.784, 2.111, 1650, 19.784, 20.745, 0.961, 14336, 0,     8.745,
 13, 743, 13, 13, 13.99, 0.99, 13312, 0, 13.99, 16.835, 2.845, 1992, 16.835, 18.519, 1.684, 9216, 0, 18.519, 20.465, 1.947, 1350, 20.465, 21.564, 1.098, 12288, 0,     8.564,
 14, 743, 14, 14, 14.951, 0.951, 13312, 0, 14.951, 18.117, 3.166, 1981, 18.117, 19.363, 1.246, 9216, 0, 19.363, 21.499, 2.136, 1350, 21.499, 22.391, 0.892, 12288, 0,     8.391,
 15, 743, 15, 15, 16.176, 1.176, 16384, 0, 16.176, 20.159, 3.984, 2468, 20.159, 21.29, 1.131, 12288, 0, 21.29, 23.588, 2.298, 1800, 23.588, 24.687, 1.098, 16384, 0,     9.687,
 16, 743, 16, 16, 17.2, 1.2, 14336, 0, 17.2, 20.345, 3.145, 2195, 20.345, 22.226, 1.882, 10240, 0, 22.226, 24.14, 1.914, 1500, 24.14, 25.574, 1.434, 13312, 0,     9.574,
