Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 338, 0, 0, 0.853, 0.853, 10240, 0, 0.853, 2.569, 1.716, 1545, 2.569, 3.293, 0.723, 7168, 0, 3.293, 4.854, 1.561, 1050, 4.854, 5.565, 0.711, 9216, 0,     5.565,
 1, 338, 1, 1, 2.024, 1.024, 12288, 0, 2.024, 4.111, 2.087, 1870, 4.111, 5.04, 0.929, 9216, 0, 5.04, 7.038, 1.999, 1350, 7.038, 7.986, 0.947, 12288, 0,     6.986,
 2, 338, 2, 2, 2.966, 0.966, 11264, 0, 2.966, 4.927, 1.961, 1766, 4.927, 5.859, 0.932, 8192, 0, 5.859, 7.632, 1.773, 1200, 7.632, 8.775, 1.143, 10240, 0,     6.775,
 3, 338, 3, 3, 3.942, 0.942, 11264, 0, 3.942, 6.082, 2.14, 1768, 6.082, 6.907, 0.825, 8192, 0, 6.907, 8.826, 1.919, 1200, 8.826, 9.619, 0.793, 10240, 0,     6.619,
 4, 338, 4, 4, 4.768, 0.768, 9216, 0, 4.768, 6.546, 1.778, 1447, 6.546, 7.624, 1.078, 7168, 0, 7.624, 9.192, 1.568, 1050, 9.192, 10.33, 1.137, 9216, 0,     6.330,
 5, 338, 5, 5, 5.941, 0.941, 11264, 0, 5.941, 8.064, 2.122, 1780, 8.064, 8.893, 0.83, 8192, 0, 8.893, 10.677, 1.783, 1200, 10.677, 11.466, 0.79, 10240, 0,     6.466,
 6, 338, 6, 6, 6.86, 0.86, 10240, 0, 6.86, 8.54, 1.681, 1513, 8.54, 9.61, 1.07, 7168, 0, 9.61, 11.174, 1.564, 1050, 11.174, 12.177, 1.003, 9216, 0,     6.177,
 7, 338, 7, 7, 8.115, 1.115, 13312, 0, 8.115, 10.397, 2.282, 2062, 10.397, 11.427, 1.03, 10240, 0, 11.427, 13.648, 2.221, 1500, 13.648, 14.681, 1.033, 13312, 0,     7.681,
 8, 338, 8, 8, 9.231, 1.231, 13312, 0, 9.231, 11.445, 2.214, 2000, 11.445, 12.475, 1.03, 10240, 0, 12.475, 14.697, 2.222, 1500, 14.697, 15.727, 1.029, 13312, 0,     7.727,
 9, 338, 9, 9, 10.085, 1.085, 10240, 0, 10.085, 12.159, 2.074, 1586, 12.159, 13.192, 1.033, 7168, 0, 13.192, 15.206, 2.014, 1050, 15.206, 16.436, 1.23, 9216, 0,     7.436,
 10, 338, 10, 10, 11.112, 1.112, 12288, 0, 11.112, 13.538, 2.426, 1884, 13.538, 14.47, 0.932, 9216, 0, 14.47, 16.698, 2.228, 1350, 16.698, 17.645, 0.947, 12288, 0,     7.645,
 11, 338, 11, 11, 12.309, 1.309, 14336, 0, 12.309, 14.685, 2.377, 2147, 14.685, 15.725, 1.04, 10240, 0, 15.725, 17.948, 2.224, 1500, 17.948, 18.982, 1.034, 13312, 0,     7.982,
 12, 338, 12, 12, 13.167, 1.167, 10240, 0, 13.167, 15.329, 2.162, 1612, 15.329, 16.548, 1.219, 8192, 0, 16.548, 18.481, 1.933, 1200, 18.481, 19.773, 1.292, 10240, 0,     7.773,
 14, 338, 14, 14, 15.231, 1.231, 10240, 0, 15.231, 17.061, 1.83, 1553, 17.061, 17.783, 0.722, 7168, 0, 17.783, 19.521, 1.738, 1050, 19.521, 20.482, 0.962, 9216, 0,     6.482,
 13, 338, 13, 13, 14.369, 1.369, 14336, 0, 14.369, 17.091, 2.722, 2159, 17.091, 18.808, 1.717, 10240, 0, 18.808, 21.04, 2.232, 1500, 21.04, 22.073, 1.033, 13312, 0,     9.073,
 15, 338, 15, 15, 16.17, 1.17, 11264, 0, 16.17, 19.044, 2.874, 1785, 19.044, 19.869, 0.825, 8192, 0, 19.869, 21.643, 1.774, 1200, 21.643, 22.861, 1.218, 10240, 0,     7.861,
 16, 338, 16, 16, 17.284, 1.284, 13312, 0, 17.284, 19.493, 2.209, 1996, 19.493, 20.791, 1.298, 9216, 0, 20.791, 23.042, 2.252, 1350, 23.042, 23.999, 0.957, 12288, 0,     7.999,
 17, 338, 17, 17, 18.146, 1.146, 10240, 0, 18.146, 20.797, 2.651, 1569, 20.797, 21.527, 0.729, 7168, 0, 21.527, 23.2, 1.673, 1050, 23.2, 24.71, 1.511, 9216, 0,     7.710,
 18, 338, 18, 18, 18.999, 0.999, 10240, 0, 18.999, 21.19, 2.19, 1528, 21.19, 22.253, 1.063, 7168, 0, 22.253, 24.602, 2.349, 1050, 24.602, 25.429, 0.827, 9216, 0,     7.429,
 19, 338, 19, 19, 20.034, 1.034, 12288, 0, 20.034, 22.814, 2.78, 1816, 22.814, 23.743, 0.929, 9216, 0, 23.743, 25.736, 1.993, 1350, 25.736, 26.685, 0.949, 12288, 0,     7.685,
 20, 338, 20, 20, 21.145, 1.145, 13312, 0, 21.145, 23.418, 2.272, 1998, 23.418, 24.664, 1.247, 9216, 0, 24.664, 26.663, 1.999, 1350, 26.663, 27.64, 0.977, 12288, 0,     7.640,
 21, 338, 21, 21, 21.999, 0.999, 10240, 0, 21.999, 24.497, 2.498, 1515, 24.497, 25.384, 0.888, 7168, 0, 25.384, 27.299, 1.914, 1050, 27.299, 28.349, 1.051, 9216, 0,     7.349,
