Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 755, 0, 0, 1.118, 1.118, 13312, 0, 1.118, 3.371, 2.253, 1352, 3.371, 4.407, 1.036, 13312, 0, 4.407, 6.573, 2.166, 1950, 6.573, 7.5, 0.928, 9216, 0, 7.5, 9.5, 2, 1350, 9.5, 10.447, 0.947, 12288, 0,    10.447,
 1, 755, 1, 1, 1.981, 0.981, 10240, 0, 1.981, 3.794, 1.813, 1084, 3.794, 5.195, 1.401, 10240, 0, 5.195, 6.856, 1.661, 1500, 6.856, 8.217, 1.361, 7168, 0, 8.217, 9.773, 1.556, 1050, 9.773, 11.156, 1.383, 9216, 0,    10.156,
 2, 755, 2, 2, 2.948, 0.948, 11264, 0, 2.948, 5.247, 2.3, 1122, 5.247, 6.116, 0.868, 11264, 0, 6.116, 8.42, 2.304, 1650, 8.42, 9.248, 0.828, 8192, 0, 9.248, 11.293, 2.046, 1200, 11.293, 12.083, 0.79, 10240, 0,    10.083,
 3, 755, 3, 3, 3.948, 0.948, 11264, 0, 3.948, 5.826, 1.879, 1128, 5.826, 6.982, 1.156, 11264, 0, 6.982, 8.811, 1.829, 1650, 8.811, 10.067, 1.256, 8192, 0, 10.067, 11.845, 1.779, 1200, 11.845, 12.874, 1.029, 10240, 0,     9.874,
 4, 755, 4, 4, 5.115, 1.115, 13312, 0, 5.115, 7.55, 2.435, 1379, 7.55, 8.577, 1.026, 13312, 0, 8.577, 10.742, 2.166, 1950, 10.742, 11.664, 0.921, 9216, 0, 11.664, 13.664, 2.001, 1350, 13.664, 14.616, 0.952, 12288, 0,    10.616,
 5, 755, 5, 5, 6.225, 1.225, 13312, 0, 6.225, 8.431, 2.206, 1320, 8.431, 9.603, 1.172, 13312, 0, 9.603, 11.775, 2.172, 1950, 11.775, 12.698, 0.922, 9216, 0, 12.698, 14.705, 2.007, 1350, 14.705, 15.661, 0.956, 12288, 0,    10.661,
 6, 755, 6, 6, 7.087, 1.087, 10240, 0, 7.087, 9.237, 2.151, 1008, 9.237, 10.397, 1.16, 10240, 0, 10.397, 12.415, 2.017, 1500, 12.415, 13.424, 1.01, 7168, 0, 13.424, 15.221, 1.797, 1050, 15.221, 16.369, 1.149, 9216, 0,    10.369,
 7, 755, 7, 7, 8.281, 1.281, 14336, 0, 8.281, 10.8, 2.519, 1422, 10.8, 11.905, 1.105, 14336, 0, 11.905, 14.228, 2.324, 2100, 14.228, 15.252, 1.024, 10240, 0, 15.252, 17.473, 2.221, 1500, 17.473, 18.501, 1.028, 13312, 0,    11.501,
 8, 755, 8, 8, 9.227, 1.227, 11264, 0, 9.227, 11.098, 1.87, 1117, 11.098, 12.776, 1.678, 11264, 0, 12.776, 14.614, 1.839, 1650, 14.614, 16.078, 1.463, 8192, 0, 16.078, 17.86, 1.782, 1200, 17.86, 19.289, 1.428, 10240, 0,    11.289,
 9, 755, 9, 9, 10.167, 1.167, 11264, 0, 10.167, 12.644, 2.478, 1107, 12.644, 13.644, 1, 11264, 0, 13.644, 16.068, 2.423, 1650, 16.068, 16.897, 0.829, 8192, 0, 16.897, 19.256, 2.359, 1200, 19.256, 20.076, 0.821, 10240, 0,    11.076,
 10, 755, 10, 10, 11.191, 1.191, 12288, 0, 11.191, 13.193, 2.002, 1202, 13.193, 14.596, 1.403, 12288, 0, 14.596, 16.619, 2.023, 1800, 16.619, 17.818, 1.2, 9216, 0, 17.818, 19.874, 2.056, 1350, 19.874, 21.022, 1.147, 12288, 0,    11.022,
 11, 755, 11, 11, 11.959, 0.959, 9216, 0, 11.959, 14.278, 2.32, 977, 14.278, 15.315, 1.037, 9216, 0, 15.315, 17.574, 2.259, 1350, 17.574, 18.433, 0.859, 6144, 0, 18.433, 20.599, 2.166, 900, 20.599, 21.654, 1.055, 8192, 0,    10.654,
 12, 755, 12, 12, 12.947, 0.947, 11264, 0, 12.947, 15.113, 2.166, 1153, 15.113, 16.181, 1.068, 11264, 0, 16.181, 18.456, 2.274, 1650, 18.456, 19.275, 0.819, 8192, 0, 19.275, 21.652, 2.377, 1200, 21.652, 22.443, 0.791, 10240, 0,    10.443,
 13, 755, 13, 13, 14.04, 1.04, 12288, 0, 14.04, 16.298, 2.258, 1210, 16.298, 17.248, 0.95, 12288, 0, 17.248, 19.574, 2.327, 1800, 19.574, 20.502, 0.928, 9216, 0, 20.502, 22.605, 2.103, 1350, 22.605, 23.559, 0.954, 12288, 0,    10.559,
 14, 755, 14, 14, 15.243, 1.243, 14336, 0, 15.243, 17.638, 2.395, 1438, 17.638, 18.75, 1.112, 14336, 0, 18.75, 21.083, 2.332, 2100, 21.083, 22.107, 1.024, 10240, 0, 22.107, 24.33, 2.224, 1500, 24.33, 25.359, 1.029, 13312, 0,    11.359,
 15, 755, 15, 15, 16.182, 1.182, 11264, 0, 16.182, 18.164, 1.982, 1117, 18.164, 19.618, 1.454, 11264, 0, 19.618, 21.449, 1.831, 1650, 21.449, 22.931, 1.482, 8192, 0, 22.931, 24.704, 1.772, 1200, 24.704, 26.153, 1.449, 10240, 0,    11.153,
 16, 755, 16, 16, 17.12, 1.12, 11264, 0, 17.12, 19.584, 2.464, 1165, 19.584, 20.488, 0.904, 11264, 0, 20.488, 22.925, 2.437, 1650, 22.925, 23.753, 0.828, 8192, 0, 23.753, 26.107, 2.354, 1200, 26.107, 26.94, 0.834, 10240, 0,    10.940,
 17, 755, 17, 17, 18.064, 1.064, 11264, 0, 18.064, 20.096, 2.032, 1158, 20.096, 21.356, 1.26, 11264, 0, 21.356, 23.285, 1.929, 1650, 23.285, 24.572, 1.287, 8192, 0, 24.572, 26.481, 1.909, 1200, 26.481, 27.733, 1.252, 10240, 0,    10.733,
 18, 755, 18, 18, 18.917, 0.917, 10240, 0, 18.917, 21.335, 2.418, 1051, 21.335, 22.146, 0.811, 10240, 0, 22.146, 24.592, 2.446, 1500, 24.592, 25.309, 0.717, 7168, 0, 25.309, 27.665, 2.356, 1050, 27.665, 28.445, 0.78, 9216, 0,    10.445,
