Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 765, 0, 0, 1.134, 1.134, 11264, 0, 1.134, 3.483, 2.348, 1756, 3.483, 4.513, 1.03, 8192, 0, 4.513, 6.664, 2.151, 1200, 6.664, 7.597, 0.933, 10240, 0,     7.597,
 1, 765, 1, 1, 2.06, 1.06, 9216, 0, 2.06, 4.028, 1.968, 1477, 4.028, 5.412, 1.384, 7168, 0, 5.412, 7.28, 1.868, 1050, 7.28, 8.442, 1.162, 9216, 0,     7.442,
 2, 765, 2, 2, 2.988, 0.988, 9216, 0, 2.988, 5.376, 2.389, 1421, 5.376, 6.308, 0.932, 7168, 0, 6.308, 8.536, 2.228, 1050, 8.536, 9.384, 0.847, 9216, 0,     7.384,
 3, 765, 3, 3, 3.924, 0.924, 9216, 0, 3.924, 5.971, 2.047, 1457, 5.971, 7.213, 1.243, 7168, 0, 7.213, 9.156, 1.943, 1050, 9.156, 10.222, 1.066, 9216, 0,     7.222,
 5, 765, 5, 5, 5.953, 0.953, 8192, 0, 5.953, 7.685, 1.732, 1286, 7.685, 8.464, 0.78, 6144, 0, 8.464, 10.145, 1.68, 900, 10.145, 10.967, 0.822, 8192, 0,     5.967,
 4, 765, 4, 4, 5.131, 1.131, 11264, 0, 5.131, 7.742, 2.611, 1775, 7.742, 9.488, 1.746, 8192, 0, 9.488, 11.622, 2.133, 1200, 11.622, 12.556, 0.935, 10240, 0,     8.556,
 6, 765, 6, 6, 6.821, 0.821, 8192, 0, 6.821, 9.302, 2.481, 1214, 9.302, 10.261, 0.959, 6144, 0, 10.261, 11.865, 1.604, 900, 11.865, 13.301, 1.436, 8192, 0,     7.301,
 7, 765, 7, 7, 7.821, 0.821, 8192, 0, 7.821, 9.549, 1.727, 1296, 9.549, 11.029, 1.481, 6144, 0, 11.029, 13.223, 2.194, 900, 13.223, 14.046, 0.822, 8192, 0,     7.046,
 8, 765, 8, 8, 8.927, 0.927, 9216, 0, 8.927, 11.192, 2.264, 1418, 11.192, 12.094, 0.902, 7168, 0, 12.094, 13.966, 1.871, 1050, 13.966, 14.89, 0.924, 9216, 0,     6.890,
 9, 765, 9, 9, 9.927, 0.927, 9216, 0, 9.927, 11.889, 1.963, 1474, 11.889, 12.994, 1.105, 7168, 0, 12.994, 15.101, 2.107, 1050, 15.101, 15.941, 0.84, 9216, 0,     6.941,
 10, 765, 10, 10, 11.035, 1.035, 10240, 0, 11.035, 13.196, 2.161, 1504, 13.196, 14.104, 0.908, 7168, 0, 14.104, 15.968, 1.864, 1050, 15.968, 16.811, 0.844, 9216, 0,     6.811,
 11, 765, 11, 11, 11.861, 0.861, 8192, 0, 11.861, 13.617, 1.756, 1296, 13.617, 14.879, 1.262, 6144, 0, 14.879, 16.709, 1.83, 900, 16.709, 17.558, 0.85, 8192, 0,     6.558,
 12, 765, 12, 12, 13.026, 1.026, 10240, 0, 13.026, 15.364, 2.338, 1627, 15.364, 16.402, 1.038, 8192, 0, 16.402, 18.536, 2.134, 1200, 18.536, 19.471, 0.935, 10240, 0,     7.471,
 13, 765, 13, 13, 13.95, 0.95, 9216, 0, 13.95, 15.877, 1.926, 1447, 15.877, 17.306, 1.43, 7168, 0, 17.306, 19.173, 1.867, 1050, 19.173, 20.309, 1.136, 9216, 0,     7.309,
 14, 765, 14, 14, 15.027, 1.027, 10240, 0, 15.027, 17.518, 2.492, 1616, 17.518, 18.548, 1.03, 8192, 0, 18.548, 20.685, 2.136, 1200, 20.685, 21.618, 0.933, 10240, 0,     7.618,
 15, 765, 15, 15, 15.85, 0.85, 8192, 0, 15.85, 17.592, 1.742, 1273, 17.592, 19.323, 1.731, 6144, 0, 19.323, 20.923, 1.601, 900, 20.923, 22.371, 1.448, 8192, 0,     7.371,
 16, 765, 16, 16, 16.932, 0.932, 9216, 0, 16.932, 19.505, 2.573, 1491, 19.505, 20.407, 0.902, 7168, 0, 20.407, 22.555, 2.148, 1050, 22.555, 23.395, 0.84, 9216, 0,     7.395,
 17, 765, 17, 17, 17.825, 0.825, 8192, 0, 17.825, 19.629, 1.804, 1344, 19.629, 21.175, 1.546, 6144, 0, 21.175, 22.784, 1.609, 900, 22.784, 24.142, 1.358, 8192, 0,     7.142,
 18, 765, 18, 18, 19.129, 1.129, 11264, 0, 19.129, 21.871, 2.741, 1775, 21.871, 22.904, 1.033, 8192, 0, 22.904, 25.031, 2.127, 1200, 25.031, 25.965, 0.934, 10240, 0,     7.965,
 19, 765, 19, 19, 20.06, 1.06, 9216, 0, 20.06, 21.959, 1.899, 1424, 21.959, 23.8, 1.841, 7168, 0, 23.8, 25.666, 1.866, 1050, 25.666, 26.81, 1.145, 9216, 0,     7.810,
 21, 765, 21, 21, 21.904, 0.904, 8192, 0, 21.904, 23.566, 1.663, 1203, 23.566, 24.573, 1.007, 6144, 0, 24.573, 26.63, 2.057, 900, 26.63, 27.561, 0.93, 8192, 0,     6.561,
 20, 765, 20, 20, 21.085, 1.085, 10240, 0, 21.085, 24.028, 2.943, 1619, 24.028, 25.602, 1.573, 8192, 0, 25.602, 27.802, 2.2, 1200, 27.802, 28.74, 0.937, 10240, 0,     8.740,
 22, 765, 22, 22, 22.932, 0.932, 9216, 0, 22.932, 25.476, 2.544, 1433, 25.476, 26.497, 1.021, 7168, 0, 26.497, 28.503, 2.006, 1050, 28.503, 29.578, 1.075, 9216, 0,     7.578,
 23, 765, 23, 23, 24.136, 1.136, 11264, 0, 24.136, 26.357, 2.221, 1657, 26.357, 27.529, 1.172, 8192, 0, 27.529, 29.936, 2.407, 1200, 29.936, 30.869, 0.933, 10240, 0,     7.869,
 24, 765, 24, 24, 25.066, 1.066, 9216, 0, 25.066, 27.331, 2.265, 1391, 27.331, 28.296, 0.966, 6144, 0, 28.296, 30.114, 1.817, 900, 30.114, 31.62, 1.506, 8192, 0,     7.620,
