Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 378, 0, 0, 1.114, 1.114, 13312, 0, 1.114, 3.379, 2.264, 2039, 3.379, 4.409, 1.03, 10240, 0, 4.409, 6.637, 2.228, 1500, 6.637, 7.666, 1.029, 13312, 0,     7.666,
 1, 378, 1, 1, 2.224, 1.224, 13312, 0, 2.224, 4.509, 2.285, 2057, 4.509, 5.539, 1.03, 10240, 0, 5.539, 7.762, 2.224, 1500, 7.762, 8.788, 1.026, 13312, 0,     7.788,
 2, 378, 2, 2, 3.252, 1.252, 12288, 0, 3.252, 5.492, 2.241, 1903, 5.492, 6.46, 0.968, 9216, 0, 6.46, 8.636, 2.176, 1350, 8.636, 9.733, 1.097, 12288, 0,     7.733,
 3, 378, 3, 3, 4.286, 1.286, 12288, 0, 4.286, 6.546, 2.26, 1824, 6.546, 7.474, 0.928, 9216, 0, 7.474, 9.777, 2.303, 1350, 9.777, 10.727, 0.95, 12288, 0,     7.727,
 4, 378, 4, 4, 5.31, 1.31, 12288, 0, 5.31, 7.496, 2.186, 1804, 7.496, 8.424, 0.928, 9216, 0, 8.424, 10.635, 2.212, 1350, 10.635, 11.676, 1.041, 12288, 0,     7.676,
 5, 378, 5, 5, 6.248, 1.248, 11264, 0, 6.248, 8.394, 2.145, 1663, 8.394, 9.247, 0.854, 8192, 0, 9.247, 11.568, 2.321, 1200, 11.568, 12.464, 0.896, 10240, 0,     7.464,
 6, 378, 6, 6, 7.189, 1.189, 11264, 0, 7.189, 9.367, 2.178, 1685, 9.367, 10.193, 0.825, 8192, 0, 10.193, 12.421, 2.228, 1200, 12.421, 13.254, 0.833, 10240, 0,     7.254,
 7, 378, 7, 7, 8.384, 1.384, 14336, 0, 8.384, 10.788, 2.405, 2156, 10.788, 11.821, 1.032, 10240, 0, 11.821, 14.037, 2.216, 1500, 14.037, 15.067, 1.03, 13312, 0,     8.067,
 8, 378, 8, 8, 9.578, 1.578, 14336, 0, 9.578, 11.954, 2.376, 2139, 11.954, 12.984, 1.03, 10240, 0, 12.984, 15.206, 2.222, 1500, 15.206, 16.237, 1.031, 13312, 0,     8.237,
 9, 378, 9, 9, 10.602, 1.602, 12288, 0, 10.602, 12.832, 2.23, 1840, 12.832, 13.906, 1.074, 9216, 0, 13.906, 16.038, 2.132, 1350, 16.038, 17.184, 1.146, 12288, 0,     8.184,
