Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 332, 0, 0, 1.098, 1.098, 16384, 0, 1.098, 3.236, 2.137, 1602, 3.236, 4.262, 1.026, 16384, 0,     4.262,
 1, 332, 1, 1, 2.259, 1.259, 17408, 0, 2.259, 4.624, 2.365, 1773, 4.624, 5.714, 1.09, 17408, 0,     4.714,
 2, 332, 2, 2, 3.283, 1.283, 15360, 0, 3.283, 5.382, 2.099, 1576, 5.382, 6.674, 1.292, 15360, 0,     4.674,
 3, 332, 3, 3, 4.239, 1.239, 14336, 0, 4.239, 6.543, 2.304, 1426, 6.543, 7.57, 1.027, 14336, 0,     4.570,
 4, 332, 4, 4, 5.135, 1.135, 13312, 0, 5.135, 7.193, 2.057, 1357, 7.193, 8.404, 1.211, 13312, 0,     4.404,
 5, 332, 5, 5, 6.162, 1.162, 15360, 0, 6.162, 8.676, 2.514, 1594, 8.676, 9.639, 0.962, 15360, 0,     4.639,
 6, 332, 6, 6, 7.26, 1.26, 16384, 0, 7.26, 9.512, 2.252, 1693, 9.512, 10.667, 1.156, 16384, 0,     4.667,
 7, 332, 7, 7, 8.224, 1.224, 14336, 0, 8.224, 10.657, 2.433, 1481, 10.657, 11.568, 0.911, 14336, 0,     4.568,
 8, 332, 8, 8, 9.324, 1.324, 16384, 0, 9.324, 11.703, 2.379, 1643, 11.703, 12.737, 1.034, 16384, 0,     4.737,
 9, 332, 9, 9, 10.484, 1.484, 17408, 0, 10.484, 12.957, 2.473, 1719, 12.957, 14.051, 1.094, 17408, 0,     5.051,
 10, 332, 10, 10, 11.577, 1.577, 16384, 0, 11.577, 13.939, 2.362, 1671, 13.939, 15.077, 1.138, 16384, 0,     5.077,
 11, 332, 11, 11, 12.401, 1.401, 12288, 0, 12.401, 14.687, 2.286, 1293, 14.687, 15.853, 1.166, 12288, 0,     4.853,
 12, 332, 12, 12, 13.357, 1.357, 14336, 0, 13.357, 15.832, 2.475, 1417, 15.832, 16.754, 0.922, 14336, 0,     4.754,
 13, 332, 13, 13, 14.312, 1.312, 14336, 0, 14.312, 16.618, 2.305, 1442, 16.618, 17.655, 1.037, 14336, 0,     4.655,
 14, 332, 14, 14, 15.478, 1.478, 17408, 0, 15.478, 18.172, 2.694, 1753, 18.172, 19.263, 1.091, 17408, 0,     5.263,
 15, 332, 15, 15, 16.434, 1.434, 14336, 0, 16.434, 18.501, 2.067, 1406, 18.501, 20.159, 1.658, 14336, 0,     5.159,
 16, 332, 16, 16, 17.26, 1.26, 12288, 0, 17.26, 19.803, 2.543, 1217, 19.803, 20.927, 1.124, 12288, 0,     4.927,
 17, 332, 17, 17, 18.152, 1.152, 13312, 0, 18.152, 20.342, 2.19, 1376, 20.342, 21.762, 1.42, 13312, 0,     4.762,
 18, 332, 18, 18, 19.04, 1.04, 13312, 0, 19.04, 21.603, 2.563, 1350, 21.603, 22.596, 0.993, 13312, 0,     4.596,
 19, 332, 19, 19, 19.859, 0.859, 12288, 0, 19.859, 22.041, 2.182, 1274, 22.041, 23.365, 1.323, 12288, 0,     4.365,
 20, 332, 20, 20, 20.903, 0.903, 13312, 0, 20.903, 23.443, 2.54, 1379, 23.443, 24.283, 0.839, 13312, 0,     4.283,
 21, 332, 21, 21, 22.176, 1.176, 17408, 0, 22.176, 24.528, 2.352, 1758, 24.528, 25.618, 1.09, 17408, 0,     4.618,
 22, 332, 22, 22, 23.131, 1.131, 14336, 0, 23.131, 25.405, 2.274, 1468, 25.405, 26.519, 1.114, 14336, 0,     4.519,
 23, 332, 23, 23, 23.957, 0.957, 12288, 0, 23.957, 26.239, 2.282, 1279, 26.239, 27.288, 1.049, 12288, 0,     4.288,
 24, 332, 24, 24, 25.04, 1.04, 15360, 0, 25.04, 27.49, 2.451, 1564, 27.49, 28.452, 0.962, 15360, 0,     4.452,
 25, 332, 25, 25, 25.859, 0.859, 12288, 0, 25.859, 27.839, 1.98, 1200, 27.839, 29.223, 1.384, 12288, 0,     4.223,
 26, 332, 26, 26, 27.098, 1.098, 16384, 0, 27.098, 29.661, 2.563, 1628, 29.661, 30.689, 1.027, 16384, 0,     4.689,
 27, 332, 27, 27, 28.13, 1.13, 15360, 0, 28.13, 30.195, 2.065, 1547, 30.195, 31.652, 1.457, 15360, 0,     4.652,
 28, 332, 28, 28, 29.027, 1.027, 13312, 0, 29.027, 31.48, 2.453, 1365, 31.48, 32.485, 1.005, 13312, 0,     4.485,
 29, 332, 29, 29, 30.055, 1.055, 15360, 0, 30.055, 32.229, 2.174, 1522, 32.229, 33.455, 1.226, 15360, 0,     4.455,
 30, 332, 30, 30, 30.875, 0.875, 12288, 0, 30.875, 33.179, 2.305, 1275, 33.179, 34.223, 1.044, 12288, 0,     4.223,
 31, 332, 31, 31, 32.166, 1.166, 17408, 0, 32.166, 34.579, 2.412, 1761, 34.579, 35.671, 1.092, 17408, 0,     4.671,
 32, 332, 32, 32, 33.054, 1.054, 13312, 0, 33.054, 34.983, 1.929, 1350, 34.983, 36.503, 1.519, 13312, 0,     4.503,
 34, 332, 34, 34, 34.972, 0.972, 12288, 0, 34.972, 36.686, 1.714, 1271, 36.686, 37.458, 0.772, 12288, 0,     3.458,
 33, 332, 33, 33, 34.153, 1.153, 16384, 0, 34.153, 36.798, 2.644, 1651, 36.798, 38.482, 1.685, 16384, 0,     5.482,
 35, 332, 35, 35, 35.825, 0.825, 12288, 0, 35.825, 38.387, 2.561, 1276, 38.387, 39.255, 0.868, 12288, 0,     4.255,
 36, 332, 36, 36, 37.039, 1.039, 15360, 0, 37.039, 39.13, 2.091, 1571, 39.13, 40.216, 1.086, 15360, 0,     4.216,
 37, 332, 37, 37, 38.138, 1.138, 16384, 0, 38.138, 40.621, 2.482, 1676, 40.621, 41.648, 1.028, 16384, 0,     4.648,
 38, 332, 38, 38, 39.094, 1.094, 14336, 0, 39.094, 41.045, 1.95, 1430, 41.045, 42.546, 1.501, 14336, 0,     4.546,
 39, 332, 39, 39, 40.193, 1.193, 16384, 0, 40.193, 42.774, 2.582, 1612, 42.774, 43.8, 1.026, 16384, 0,     4.800,
 40, 332, 40, 40, 41.355, 1.355, 17408, 0, 41.355, 43.652, 2.298, 1721, 43.652, 44.888, 1.236, 17408, 0,     4.888,
