Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 767, 0, 0, 1.201, 1.201, 14336, 0, 1.201, 3.61, 2.41, 1438, 3.61, 4.715, 1.105, 14336, 0,     4.715,
 1, 767, 1, 1, 2.31, 1.31, 13312, 0, 2.31, 4.643, 2.333, 1392, 4.643, 5.74, 1.097, 13312, 0,     4.740,
 2, 767, 2, 2, 3.419, 1.419, 13312, 0, 3.419, 5.857, 2.438, 1349, 5.857, 6.883, 1.026, 13312, 0,     4.883,
 3, 767, 3, 3, 4.529, 1.529, 13312, 0, 4.529, 6.846, 2.317, 1321, 6.846, 7.907, 1.061, 13312, 0,     4.907,
 4, 767, 4, 4, 5.302, 1.302, 9216, 0, 5.302, 7.473, 2.172, 970, 7.473, 8.625, 1.152, 9216, 0,     4.625,
 5, 767, 5, 5, 6.159, 1.159, 10240, 0, 6.159, 8.644, 2.485, 1077, 8.644, 9.434, 0.791, 10240, 0,     4.434,
 6, 767, 6, 6, 7.183, 1.183, 12288, 0, 7.183, 9.64, 2.457, 1299, 9.64, 10.588, 0.947, 12288, 0,     4.588,
 7, 767, 7, 7, 8.301, 1.301, 13312, 0, 8.301, 10.934, 2.633, 1373, 10.934, 11.96, 1.026, 13312, 0,     4.960,
 8, 767, 8, 8, 9.155, 1.155, 10240, 0, 9.155, 11.331, 2.176, 1015, 11.331, 12.751, 1.42, 10240, 0,     4.751,
 9, 767, 9, 9, 9.923, 0.923, 9216, 0, 9.923, 12.594, 2.672, 994, 12.594, 13.464, 0.87, 9216, 0,     4.464,
 10, 767, 10, 10, 11.121, 1.121, 13312, 0, 11.121, 13.525, 2.404, 1310, 13.525, 14.553, 1.028, 13312, 0,     4.553,
 11, 767, 11, 11, 11.979, 0.979, 10240, 0, 11.979, 14.298, 2.32, 1022, 14.298, 15.341, 1.042, 10240, 0,     4.341,
 12, 767, 12, 12, 12.774, 0.774, 9216, 0, 12.774, 15.161, 2.387, 982, 15.161, 16.05, 0.889, 9216, 0,     4.050,
 13, 767, 13, 13, 13.946, 0.946, 11264, 0, 13.946, 16.235, 2.289, 1161, 16.235, 17.104, 0.869, 11264, 0,     4.104,
 14, 767, 14, 14, 14.864, 0.864, 10240, 0, 14.864, 16.883, 2.019, 1034, 16.883, 17.891, 1.008, 10240, 0,     3.891,
 15, 767, 15, 15, 16.03, 1.03, 12288, 0, 16.03, 18.253, 2.223, 1210, 18.253, 19.2, 0.947, 12288, 0,     4.200,
 16, 767, 16, 16, 17.226, 1.226, 14336, 0, 17.226, 19.604, 2.379, 1427, 19.604, 20.715, 1.11, 14336, 0,     4.715,
 17, 767, 17, 17, 17.994, 0.994, 9216, 0, 17.994, 19.889, 1.895, 982, 19.889, 21.423, 1.535, 9216, 0,     4.423,
 18, 767, 18, 18, 19.123, 1.123, 13312, 0, 19.123, 21.894, 2.771, 1374, 21.894, 22.923, 1.029, 13312, 0,     4.923,
 19, 767, 19, 19, 20.239, 1.239, 13312, 0, 20.239, 22.428, 2.189, 1303, 22.428, 23.951, 1.522, 13312, 0,     4.951,
 20, 767, 20, 20, 21.185, 1.185, 11264, 0, 21.185, 23.784, 2.599, 1134, 23.784, 24.817, 1.033, 11264, 0,     4.817,
 21, 767, 21, 21, 22.04, 1.04, 10240, 0, 22.04, 24.169, 2.129, 1036, 24.169, 25.605, 1.435, 10240, 0,     4.605,
 22, 767, 22, 22, 22.894, 0.894, 10240, 0, 22.894, 25.597, 2.703, 1088, 25.597, 26.393, 0.797, 10240, 0,     4.393,
 23, 767, 23, 23, 23.947, 0.947, 11264, 0, 23.947, 26.039, 2.093, 1114, 26.039, 27.266, 1.226, 11264, 0,     4.266,
 24, 767, 24, 24, 24.948, 0.948, 11264, 0, 24.948, 27.492, 2.545, 1134, 27.492, 28.365, 0.873, 11264, 0,     4.365,
 25, 767, 25, 25, 25.774, 0.774, 9216, 0, 25.774, 27.665, 1.891, 974, 27.665, 29.075, 1.41, 9216, 0,     4.075,
 26, 767, 26, 26, 27.035, 1.035, 12288, 0, 27.035, 29.632, 2.597, 1284, 29.632, 30.579, 0.947, 12288, 0,     4.579,
 27, 767, 27, 27, 27.975, 0.975, 11264, 0, 27.975, 29.957, 1.982, 1188, 29.957, 31.445, 1.488, 11264, 0,     4.445,
 28, 767, 28, 28, 29.04, 1.04, 12288, 0, 29.04, 31.71, 2.67, 1247, 31.71, 32.657, 0.947, 12288, 0,     4.657,
 29, 767, 29, 29, 29.98, 0.98, 11264, 0, 29.98, 31.875, 1.895, 1135, 31.875, 33.524, 1.649, 11264, 0,     4.524,
 30, 767, 30, 30, 31.119, 1.119, 13312, 0, 31.119, 33.982, 2.863, 1359, 33.982, 35.008, 1.026, 13312, 0,     5.008,
 31, 767, 31, 31, 32.234, 1.234, 13312, 0, 32.234, 34.516, 2.282, 1374, 34.516, 36.032, 1.517, 13312, 0,     5.032,
 32, 767, 32, 32, 33.096, 1.096, 10240, 0, 33.096, 35.65, 2.554, 1001, 35.65, 36.82, 1.17, 10240, 0,     4.820,
 33, 767, 33, 33, 34.291, 1.291, 14336, 0, 34.291, 36.893, 2.602, 1423, 36.893, 38.002, 1.109, 14336, 0,     5.002,
 34, 767, 34, 34, 35.153, 1.153, 10240, 0, 35.153, 37.445, 2.291, 1072, 37.445, 38.791, 1.346, 10240, 0,     4.791,
 35, 767, 35, 35, 36.265, 1.265, 13312, 0, 36.265, 39.192, 2.927, 1376, 39.192, 40.224, 1.032, 13312, 0,     5.224,
 36, 767, 36, 36, 37.375, 1.375, 13312, 0, 37.375, 39.698, 2.323, 1348, 39.698, 41.254, 1.557, 13312, 0,     5.254,
 37, 767, 37, 37, 38.399, 1.399, 12288, 0, 38.399, 41.343, 2.944, 1291, 41.343, 42.29, 0.948, 12288, 0,     5.290,
 38, 767, 38, 38, 39.261, 1.261, 10240, 0, 39.261, 41.486, 2.225, 1071, 41.486, 43.08, 1.595, 10240, 0,     5.080,
 40, 767, 40, 40, 41.323, 1.323, 11264, 0, 41.323, 43.396, 2.073, 1143, 43.396, 44.264, 0.868, 11264, 0,     4.264,
 39, 767, 39, 39, 40.379, 1.379, 13312, 0, 40.379, 43.658, 3.278, 1386, 43.658, 45.289, 1.631, 13312, 0,     6.289,
 41, 767, 41, 41, 42.435, 1.435, 13312, 0, 42.435, 45.642, 3.207, 1341, 45.642, 46.67, 1.028, 13312, 0,     5.670,
 42, 767, 42, 42, 43.466, 1.466, 12288, 0, 43.466, 45.721, 2.254, 1238, 45.721, 47.616, 1.895, 12288, 0,     5.616,
 43, 767, 43, 43, 44.49, 1.49, 12288, 0, 44.49, 47.663, 3.173, 1206, 47.663, 48.616, 0.953, 12288, 0,     5.616,
 44, 767, 44, 44, 45.522, 1.522, 12288, 0, 45.522, 47.801, 2.279, 1249, 47.801, 49.564, 1.763, 12288, 0,     5.564,
 45, 767, 45, 45, 46.375, 1.375, 10240, 0, 46.375, 49.353, 2.978, 1013, 49.353, 50.352, 0.999, 10240, 0,     5.352,
 46, 767, 46, 46, 47.314, 1.314, 11264, 0, 47.314, 49.779, 2.465, 1183, 49.779, 51.224, 1.445, 11264, 0,     5.224,
 47, 767, 47, 47, 48.339, 1.339, 12288, 0, 48.339, 51.479, 3.14, 1275, 51.479, 52.426, 0.947, 12288, 0,     5.426,
 48, 767, 48, 48, 49.363, 1.363, 12288, 0, 49.363, 51.921, 2.558, 1284, 51.921, 53.377, 1.456, 12288, 0,     5.377,
 49, 767, 49, 49, 50.306, 1.306, 11264, 0, 50.306, 53.375, 3.069, 1137, 53.375, 54.243, 0.868, 11264, 0,     5.243,
 50, 767, 50, 50, 51.501, 1.501, 14336, 0, 51.501, 54.28, 2.779, 1416, 54.28, 55.384, 1.105, 14336, 0,     5.384,
 51, 767, 51, 51, 52.363, 1.363, 10240, 0, 52.363, 55.139, 2.776, 1055, 55.139, 56.174, 1.035, 10240, 0,     5.174,
 52, 767, 52, 52, 53.397, 1.397, 12288, 0, 53.397, 56.409, 3.012, 1274, 56.409, 57.358, 0.949, 12288, 0,     5.358,
 53, 767, 53, 53, 54.169, 1.169, 9216, 0, 54.169, 56.777, 2.608, 980, 56.777, 58.069, 1.292, 9216, 0,     5.069,
