Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 369, 0, 0, 1.134, 1.134, 11264, 0, 1.134, 3.443, 2.308, 1732, 3.443, 4.473, 1.03, 8192, 0, 4.473, 6.617, 2.144, 1200, 6.617, 7.56, 0.943, 10240, 0,     7.560,
 1, 369, 1, 1, 2.06, 1.06, 9216, 0, 2.06, 3.991, 1.931, 1449, 3.991, 5.368, 1.377, 7168, 0, 5.368, 7.233, 1.864, 1050, 7.233, 8.404, 1.171, 9216, 0,     7.404,
 2, 369, 2, 2, 2.988, 0.988, 9216, 0, 2.988, 5.396, 2.409, 1452, 5.396, 6.299, 0.902, 7168, 0, 6.299, 8.494, 2.195, 1050, 8.494, 9.333, 0.84, 9216, 0,     7.333,
 3, 369, 3, 3, 4.131, 1.131, 11264, 0, 4.131, 6.417, 2.287, 1702, 6.417, 7.451, 1.033, 8192, 0, 7.451, 9.582, 2.132, 1200, 9.582, 10.523, 0.941, 10240, 0,     7.523,
 4, 369, 4, 4, 5.163, 1.163, 10240, 0, 5.163, 7.435, 2.271, 1520, 7.435, 8.347, 0.912, 7168, 0, 8.347, 10.361, 2.014, 1050, 10.361, 11.361, 1, 9216, 0,     7.361,
 5, 369, 5, 5, 6.092, 1.092, 9216, 0, 6.092, 8.254, 2.162, 1374, 8.254, 9.116, 0.862, 6144, 0, 9.116, 11.184, 2.068, 900, 11.184, 12.106, 0.922, 8192, 0,     7.106,
 6, 369, 6, 6, 6.913, 0.913, 8192, 0, 6.913, 9.213, 2.301, 1331, 9.213, 9.987, 0.774, 6144, 0, 9.987, 11.968, 1.981, 900, 11.968, 12.856, 0.888, 8192, 0,     6.856,
 7, 369, 7, 7, 7.821, 0.821, 8192, 0, 7.821, 9.903, 2.081, 1226, 9.903, 10.755, 0.852, 6144, 0, 10.755, 12.787, 2.032, 900, 12.787, 13.605, 0.818, 8192, 0,     6.605,
 8, 369, 8, 8, 9.132, 1.132, 11264, 0, 9.132, 11.497, 2.366, 1714, 11.497, 12.532, 1.035, 8192, 0, 12.532, 14.667, 2.135, 1200, 14.667, 15.603, 0.936, 10240, 0,     7.603,
 9, 369, 9, 9, 10.061, 1.061, 9216, 0, 10.061, 11.94, 1.879, 1400, 11.94, 13.428, 1.488, 7168, 0, 13.428, 15.3, 1.872, 1050, 15.3, 16.446, 1.146, 9216, 0,     7.446,
 10, 369, 10, 10, 11.088, 1.088, 10240, 0, 11.088, 13.557, 2.469, 1545, 13.557, 14.46, 0.902, 7168, 0, 14.46, 16.538, 2.078, 1050, 16.538, 17.385, 0.847, 9216, 0,     7.385,
 11, 369, 11, 11, 12.01, 1.01, 9216, 0, 12.01, 13.965, 1.955, 1462, 13.965, 15.356, 1.391, 7168, 0, 15.356, 17.226, 1.871, 1050, 17.226, 18.223, 0.996, 9216, 0,     7.223,
 12, 369, 12, 12, 13.139, 1.139, 11264, 0, 13.139, 15.896, 2.757, 1746, 15.896, 16.926, 1.03, 8192, 0, 16.926, 19.059, 2.134, 1200, 19.059, 20.002, 0.943, 10240, 0,     8.002,
 13, 369, 13, 13, 14.172, 1.172, 10240, 0, 14.172, 16.254, 2.082, 1563, 16.254, 17.828, 1.574, 7168, 0, 17.828, 19.701, 1.873, 1050, 19.701, 20.84, 1.139, 9216, 0,     7.840,
 14, 369, 14, 14, 15.202, 1.202, 10240, 0, 15.202, 17.896, 2.694, 1501, 17.896, 18.798, 0.902, 7168, 0, 18.798, 20.932, 2.134, 1050, 20.932, 21.772, 0.84, 9216, 0,     7.772,
 15, 369, 15, 15, 16.231, 1.231, 10240, 0, 16.231, 18.334, 2.103, 1561, 18.334, 19.694, 1.36, 7168, 0, 19.694, 21.573, 1.879, 1050, 21.573, 22.61, 1.037, 9216, 0,     7.610,
