Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 341, 0, 0, 0.928, 0.928, 9216, 0, 0.928, 2.794, 1.866, 930, 2.794, 3.634, 0.84, 9216, 0,     3.634,
 1, 341, 1, 1, 1.937, 0.937, 9216, 0, 1.937, 3.924, 1.987, 994, 3.924, 4.764, 0.84, 9216, 0,     3.764,
 2, 341, 2, 2, 3.142, 1.142, 11264, 0, 3.142, 5.471, 2.329, 1164, 5.471, 6.497, 1.026, 11264, 0,     4.497,
 3, 341, 3, 3, 4.27, 1.27, 11264, 0, 4.27, 6.657, 2.387, 1189, 6.657, 7.686, 1.029, 11264, 0,     4.686,
 4, 341, 4, 4, 5.402, 1.402, 11264, 0, 5.402, 7.692, 2.29, 1110, 7.692, 8.718, 1.026, 11264, 0,     4.718,
 5, 341, 5, 5, 6.528, 1.528, 11264, 0, 6.528, 9.041, 2.513, 1191, 9.041, 10.067, 1.026, 11264, 0,     5.067,
 6, 341, 6, 6, 7.552, 1.552, 10240, 0, 7.552, 9.871, 2.318, 1090, 9.871, 10.998, 1.128, 10240, 0,     4.998,
 7, 341, 7, 7, 8.372, 1.372, 8192, 0, 8.372, 10.791, 2.42, 876, 10.791, 11.744, 0.953, 8192, 0,     4.744,
 8, 341, 8, 8, 9.192, 1.192, 8192, 0, 9.192, 11.599, 2.407, 861, 11.599, 12.496, 0.897, 8192, 0,     4.496,
 9, 341, 9, 9, 10.22, 1.22, 10240, 0, 10.22, 12.854, 2.634, 1028, 12.854, 13.793, 0.939, 10240, 0,     4.793,
 10, 341, 10, 10, 11.347, 1.347, 11264, 0, 11.347, 13.949, 2.602, 1173, 13.949, 14.985, 1.036, 11264, 0,     4.985,
 11, 341, 11, 11, 12.275, 1.275, 9216, 0, 12.275, 14.707, 2.433, 923, 14.707, 15.823, 1.116, 9216, 0,     4.823,
 12, 341, 12, 12, 13.202, 1.202, 9216, 0, 13.202, 15.914, 2.712, 981, 15.914, 16.754, 0.84, 9216, 0,     4.754,
 13, 341, 13, 13, 14.236, 1.236, 10240, 0, 14.236, 16.851, 2.615, 1072, 16.851, 17.791, 0.94, 10240, 0,     4.791,
 14, 341, 14, 14, 15.061, 1.061, 8192, 0, 15.061, 17.653, 2.592, 861, 17.653, 18.537, 0.884, 8192, 0,     4.537,
 15, 341, 15, 15, 16.195, 1.195, 11264, 0, 16.195, 19.049, 2.854, 1100, 19.049, 20.075, 1.026, 11264, 0,     5.075,
 16, 341, 16, 16, 17.118, 1.118, 9216, 0, 17.118, 19.501, 2.382, 924, 19.501, 20.917, 1.416, 9216, 0,     4.917,
 17, 341, 17, 17, 18.142, 1.142, 10240, 0, 18.142, 21.238, 3.096, 1093, 21.238, 22.175, 0.936, 10240, 0,     5.175,
 18, 341, 18, 18, 19.166, 1.166, 10240, 0, 19.166, 21.623, 2.457, 1061, 21.623, 23.107, 1.484, 10240, 0,     5.107,
 19, 341, 19, 19, 19.991, 0.991, 8192, 0, 19.991, 22.861, 2.87, 812, 22.861, 23.852, 0.991, 8192, 0,     4.852,
 20, 341, 20, 20, 20.927, 0.927, 9216, 0, 20.927, 23.453, 2.526, 916, 23.453, 24.69, 1.237, 9216, 0,     4.690,
 21, 341, 21, 21, 21.825, 0.825, 8192, 0, 21.825, 24.622, 2.797, 880, 24.622, 25.439, 0.817, 8192, 0,     4.439,
 22, 341, 22, 22, 23.031, 1.031, 10240, 0, 23.031, 25.586, 2.555, 1065, 25.586, 26.519, 0.933, 10240, 0,     4.519,
 23, 341, 23, 23, 23.957, 0.957, 9216, 0, 23.957, 26.481, 2.524, 928, 26.481, 27.357, 0.876, 9216, 0,     4.357,
 24, 341, 24, 24, 25.029, 1.029, 10240, 0, 25.029, 27.613, 2.583, 1006, 27.613, 28.553, 0.94, 10240, 0,     4.553,
 25, 341, 25, 25, 26.054, 1.054, 10240, 0, 26.054, 28.563, 2.509, 1040, 28.563, 29.496, 0.933, 10240, 0,     4.496,
 26, 341, 26, 26, 26.981, 0.981, 9216, 0, 26.981, 29.46, 2.479, 921, 29.46, 30.334, 0.874, 9216, 0,     4.334,
 27, 341, 27, 27, 28.14, 1.14, 11264, 0, 28.14, 30.94, 2.8, 1187, 30.94, 31.965, 1.026, 11264, 0,     4.965,
 28, 341, 28, 28, 28.962, 0.962, 8192, 0, 28.962, 31.175, 2.213, 858, 31.175, 32.72, 1.545, 8192, 0,     4.720,
 29, 341, 29, 29, 30.035, 1.035, 10240, 0, 30.035, 32.965, 2.93, 1009, 32.965, 33.898, 0.933, 10240, 0,     4.898,
 30, 341, 30, 30, 30.957, 0.957, 9216, 0, 30.957, 33.054, 2.097, 938, 33.054, 34.736, 1.682, 9216, 0,     4.736,
 31, 341, 31, 31, 32.034, 1.034, 10240, 0, 32.034, 35.06, 3.026, 1047, 35.06, 36, 0.94, 10240, 0,     5.000,
 32, 341, 32, 32, 33.064, 1.064, 10240, 0, 33.064, 35.22, 2.156, 1078, 35.22, 36.931, 1.711, 10240, 0,     4.931,
 33, 341, 33, 33, 34.193, 1.193, 11264, 0, 34.193, 37.446, 3.254, 1190, 37.446, 38.475, 1.028, 11264, 0,     5.475,
 34, 341, 34, 34, 35.324, 1.324, 11264, 0, 35.324, 37.546, 2.223, 1111, 37.546, 39.499, 1.953, 11264, 0,     5.499,
 35, 341, 35, 35, 36.146, 1.146, 8192, 0, 36.146, 39.05, 2.904, 800, 39.05, 40.244, 1.194, 8192, 0,     5.244,
 36, 341, 36, 36, 37.073, 1.073, 9216, 0, 37.073, 39.361, 2.288, 906, 39.361, 41.082, 1.721, 9216, 0,     5.082,
 38, 341, 38, 38, 39.124, 1.124, 9216, 0, 39.124, 41.188, 2.064, 911, 41.188, 42.033, 0.845, 9216, 0,     4.033,
 37, 341, 37, 37, 38.199, 1.199, 11264, 0, 38.199, 41.42, 3.22, 1185, 41.42, 43.057, 1.637, 11264, 0,     6.057,
 39, 341, 39, 39, 40.148, 1.148, 10240, 0, 40.148, 43.347, 3.199, 1075, 43.347, 44.28, 0.933, 10240, 0,     5.280,
