Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 778, 0, 0, 0.88, 0.88, 12288, 0, 0.88, 3.535, 2.656, 1859, 3.535, 4.379, 0.844, 9216, 0, 4.379, 6.096, 1.717, 1350, 6.096, 6.917, 0.821, 12288, 0,     6.917,
 1, 778, 1, 1, 1.884, 0.884, 12288, 0, 1.884, 4.635, 2.751, 1926, 4.635, 5.479, 0.844, 9216, 0, 5.479, 7.193, 1.715, 1350, 7.193, 8.015, 0.821, 12288, 0,     7.015,
 2, 778, 2, 2, 3.172, 1.172, 16384, 0, 3.172, 6.725, 3.553, 2489, 6.725, 7.85, 1.125, 12288, 0, 7.85, 10.137, 2.287, 1800, 10.137, 11.235, 1.098, 16384, 0,     9.235,
 3, 778, 3, 3, 4.276, 1.276, 15360, 0, 4.276, 7.516, 3.24, 2267, 7.516, 8.874, 1.358, 11264, 0, 8.874, 10.974, 2.1, 1650, 10.974, 12.191, 1.217, 14336, 0,     9.191,
 4, 778, 4, 4, 5.153, 1.153, 12288, 0, 5.153, 7.742, 2.589, 1812, 7.742, 9.712, 1.97, 9216, 0, 9.712, 11.855, 2.144, 1350, 11.855, 13.01, 1.154, 12288, 0,     9.010,
 6, 778, 6, 6, 7.073, 1.073, 11264, 0, 7.073, 9.949, 2.876, 1699, 9.949, 10.699, 0.751, 8192, 0, 10.699, 12.504, 1.805, 1200, 12.504, 13.694, 1.19, 10240, 0,     7.694,
 5, 778, 5, 5, 6.258, 1.258, 15360, 0, 6.258, 9.979, 3.72, 2278, 9.979, 11.723, 1.744, 11264, 0, 11.723, 13.956, 2.232, 1650, 13.956, 14.919, 0.963, 14336, 0,     9.919,
 7, 778, 7, 7, 8.024, 1.024, 13312, 0, 8.024, 10.861, 2.838, 1985, 10.861, 12.57, 1.709, 9216, 0, 12.57, 14.288, 1.718, 1350, 14.288, 15.741, 1.453, 12288, 0,     8.741,
 8, 778, 8, 8, 8.831, 0.831, 11264, 0, 8.831, 12.402, 3.571, 1718, 12.402, 13.322, 0.919, 8192, 0, 13.322, 15.487, 2.166, 1200, 15.487, 16.425, 0.938, 10240, 0,     8.425,
 9, 778, 9, 9, 9.883, 0.883, 12288, 0, 9.883, 12.696, 2.813, 1903, 12.696, 14.16, 1.463, 9216, 0, 14.16, 16.008, 1.848, 1350, 16.008, 17.248, 1.24, 12288, 0,     8.248,
