Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 723, 0, 0, 0.825, 0.825, 8192, 0, 0.825, 2.585, 1.76, 881, 2.585, 3.332, 0.747, 8192, 0, 3.332, 4.924, 1.592, 1200, 4.924, 5.697, 0.774, 6144, 0, 5.697, 7.298, 1.601, 900, 7.298, 8.045, 0.747, 8192, 0,     8.045,
 1, 723, 1, 1, 1.825, 0.825, 8192, 0, 1.825, 3.63, 1.805, 898, 3.63, 4.377, 0.747, 8192, 0, 4.377, 5.972, 1.595, 1200, 5.972, 6.742, 0.77, 6144, 0, 6.742, 8.341, 1.599, 900, 8.341, 9.088, 0.747, 8192, 0,     8.088,
 2, 723, 2, 2, 2.928, 0.928, 9216, 0, 2.928, 4.74, 1.813, 904, 4.74, 5.58, 0.84, 9216, 0, 5.58, 7.38, 1.8, 1350, 7.38, 8.152, 0.772, 6144, 0, 8.152, 9.753, 1.601, 900, 9.753, 10.501, 0.748, 8192, 0,     8.501,
 3, 723, 3, 3, 4.03, 1.03, 10240, 0, 4.03, 6.136, 2.106, 1050, 6.136, 7.069, 0.933, 10240, 0, 7.069, 9.07, 2.001, 1500, 9.07, 9.968, 0.898, 7168, 0, 9.968, 11.835, 1.867, 1050, 11.835, 12.675, 0.84, 9216, 0,     9.675,
 4, 723, 4, 4, 5.061, 1.061, 10240, 0, 5.061, 7.213, 2.152, 1068, 7.213, 8.149, 0.936, 10240, 0, 8.149, 10.145, 1.996, 1500, 10.145, 11.043, 0.898, 7168, 0, 11.043, 12.904, 1.861, 1050, 12.904, 13.746, 0.842, 9216, 0,     9.746,
 5, 723, 5, 5, 5.983, 0.983, 9216, 0, 5.983, 7.976, 1.994, 915, 7.976, 8.991, 1.014, 9216, 0, 8.991, 10.888, 1.898, 1350, 10.888, 11.811, 0.923, 6144, 0, 11.811, 13.44, 1.629, 900, 13.44, 14.499, 1.059, 8192, 0,     9.499,
 6, 723, 6, 6, 7.031, 1.031, 10240, 0, 7.031, 9.314, 2.283, 1051, 9.314, 10.255, 0.941, 10240, 0, 10.255, 12.251, 1.996, 1500, 12.251, 13.155, 0.904, 7168, 0, 13.155, 15.031, 1.876, 1050, 15.031, 15.877, 0.846, 9216, 0,     9.877,
 7, 723, 7, 7, 8.065, 1.065, 10240, 0, 8.065, 10.185, 2.12, 1060, 10.185, 11.195, 1.01, 10240, 0, 11.195, 13.193, 1.998, 1500, 13.193, 14.091, 0.898, 7168, 0, 14.091, 15.958, 1.866, 1050, 15.958, 16.799, 0.842, 9216, 0,     9.799,
 8, 723, 8, 8, 8.993, 0.993, 9216, 0, 8.993, 11.293, 2.3, 985, 11.293, 12.134, 0.84, 9216, 0, 12.134, 14.054, 1.92, 1350, 14.054, 14.86, 0.806, 6144, 0, 14.86, 16.639, 1.779, 900, 16.639, 17.546, 0.908, 8192, 0,     9.546,
 9, 723, 9, 9, 10.03, 1.03, 10240, 0, 10.03, 12.352, 2.323, 1075, 12.352, 13.288, 0.936, 10240, 0, 13.288, 15.3, 2.012, 1500, 15.3, 16.201, 0.901, 7168, 0, 16.201, 18.074, 1.872, 1050, 18.074, 18.92, 0.847, 9216, 0,     9.920,
 10, 723, 10, 10, 11.156, 1.156, 11264, 0, 11.156, 13.58, 2.423, 1142, 13.58, 14.606, 1.026, 11264, 0, 14.606, 16.809, 2.203, 1650, 16.809, 17.84, 1.031, 8192, 0, 17.84, 19.981, 2.141, 1200, 19.981, 20.914, 0.933, 10240, 0,    10.914,
 11, 723, 11, 11, 12.184, 1.184, 10240, 0, 12.184, 14.46, 2.276, 1054, 14.46, 15.541, 1.082, 10240, 0, 15.541, 17.544, 2.003, 1500, 17.544, 18.74, 1.196, 7168, 0, 18.74, 20.618, 1.878, 1050, 20.618, 21.753, 1.135, 9216, 0,    10.753,
 12, 723, 12, 12, 13.004, 1.004, 8192, 0, 13.004, 15.321, 2.317, 871, 15.321, 16.287, 0.965, 8192, 0, 16.287, 18.411, 2.125, 1200, 18.411, 19.512, 1.1, 6144, 0, 19.512, 21.582, 2.07, 900, 21.582, 22.505, 0.923, 8192, 0,    10.505,
