Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 773, 0, 0, 1.026, 1.026, 11264, 0, 1.026, 3.158, 2.132, 1747, 3.158, 4.075, 0.916, 8192, 0, 4.075, 6.015, 1.94, 1200, 6.015, 6.87, 0.855, 10240, 0,     6.870,
 1, 773, 1, 1, 2.143, 1.143, 12288, 0, 2.143, 4.405, 2.262, 1853, 4.405, 5.44, 1.034, 9216, 0, 5.44, 7.625, 2.185, 1350, 7.625, 8.66, 1.035, 12288, 0,     7.660,
 2, 773, 2, 2, 3.074, 1.074, 10240, 0, 3.074, 4.998, 1.924, 1512, 4.998, 6.236, 1.238, 7168, 0, 6.236, 7.948, 1.711, 1050, 7.948, 9.434, 1.486, 9216, 0,     7.434,
 3, 773, 3, 3, 3.912, 0.912, 9216, 0, 3.912, 6.219, 2.307, 1497, 6.219, 7.041, 0.821, 7168, 0, 7.041, 9.324, 2.283, 1050, 9.324, 10.202, 0.878, 9216, 0,     7.202,
 4, 773, 4, 4, 5.121, 1.121, 12288, 0, 5.121, 7.434, 2.314, 1905, 7.434, 8.474, 1.04, 9216, 0, 8.474, 10.661, 2.187, 1350, 10.661, 11.687, 1.026, 12288, 0,     7.687,
 5, 773, 5, 5, 6.052, 1.052, 10240, 0, 6.052, 8.084, 2.032, 1534, 8.084, 9.271, 1.187, 7168, 0, 9.271, 11.024, 1.753, 1050, 11.024, 12.459, 1.435, 9216, 0,     7.459,
 6, 773, 6, 6, 7.169, 1.169, 12288, 0, 7.169, 9.622, 2.453, 1806, 9.622, 10.652, 1.03, 9216, 0, 10.652, 12.854, 2.201, 1350, 12.854, 13.88, 1.026, 12288, 0,     7.880,
 7, 773, 7, 7, 8.107, 1.107, 10240, 0, 8.107, 9.959, 1.852, 1521, 9.959, 11.451, 1.492, 7168, 0, 11.451, 13.153, 1.703, 1050, 13.153, 14.648, 1.495, 9216, 0,     7.648,
 8, 773, 8, 8, 9.132, 1.132, 11264, 0, 9.132, 11.673, 2.541, 1692, 11.673, 12.589, 0.916, 8192, 0, 12.589, 14.797, 2.208, 1200, 14.797, 15.661, 0.864, 10240, 0,     7.661,
 9, 773, 9, 9, 10.257, 1.257, 12288, 0, 10.257, 12.594, 2.337, 1929, 12.594, 13.624, 1.03, 9216, 0, 13.624, 15.809, 2.185, 1350, 15.809, 16.837, 1.029, 12288, 0,     7.837,
 10, 773, 10, 10, 11.194, 1.194, 10240, 0, 11.194, 13.597, 2.403, 1588, 13.597, 14.428, 0.83, 7168, 0, 14.428, 16.5, 2.072, 1050, 16.5, 17.606, 1.106, 9216, 0,     7.606,
 12, 773, 12, 12, 13.068, 1.068, 8192, 0, 13.068, 15.217, 2.148, 1325, 15.217, 16.661, 1.444, 6144, 0, 16.661, 18.114, 1.453, 900, 18.114, 18.8, 0.686, 8192, 0,     6.800,
 11, 773, 11, 11, 12.318, 1.318, 12288, 0, 12.318, 14.948, 2.63, 1943, 14.948, 15.978, 1.03, 9216, 0, 15.978, 18.164, 2.186, 1350, 18.164, 19.833, 1.669, 12288, 0,     8.833,
 13, 773, 13, 13, 14.279, 1.279, 13312, 0, 14.279, 17.342, 3.064, 1976, 17.342, 18.372, 1.03, 9216, 0, 18.372, 20.555, 2.183, 1350, 20.555, 21.584, 1.029, 12288, 0,     8.584,
 14, 773, 14, 14, 15.307, 1.307, 11264, 0, 15.307, 17.476, 2.168, 1781, 17.476, 19.283, 1.807, 8192, 0, 19.283, 21.225, 1.942, 1200, 21.225, 22.443, 1.218, 10240, 0,     8.443,
 16, 773, 16, 16, 17.262, 1.262, 10240, 0, 17.262, 19.309, 2.047, 1509, 19.309, 20.121, 0.812, 7168, 0, 20.121, 22.256, 2.136, 1050, 22.256, 23.211, 0.955, 9216, 0,     7.211,
 15, 773, 15, 15, 16.331, 1.331, 11264, 0, 16.331, 19.525, 3.194, 1788, 19.525, 21.04, 1.515, 8192, 0, 21.04, 23.165, 2.126, 1200, 23.165, 24.064, 0.899, 10240, 0,     9.064,
 18, 773, 18, 18, 19.139, 1.139, 9216, 0, 19.139, 21.196, 2.057, 1379, 21.196, 21.894, 0.698, 6144, 0, 21.894, 23.73, 1.836, 900, 23.73, 24.754, 1.024, 8192, 0,     6.754,
 17, 773, 17, 17, 18.293, 1.293, 11264, 0, 18.293, 21.326, 3.033, 1652, 21.326, 22.804, 1.478, 8192, 0, 22.804, 25.107, 2.303, 1200, 25.107, 25.965, 0.858, 10240, 0,     8.965,
 19, 773, 19, 19, 20.169, 1.169, 11264, 0, 20.169, 23.282, 3.113, 1722, 23.282, 24.199, 0.917, 8192, 0, 24.199, 26.143, 1.944, 1200, 26.143, 26.998, 0.855, 10240, 0,     7.998,
 20, 773, 20, 20, 21.295, 1.295, 12288, 0, 21.295, 23.546, 2.251, 1832, 23.546, 25.223, 1.677, 9216, 0, 25.223, 27.408, 2.184, 1350, 27.408, 28.435, 1.028, 12288, 0,     8.435,
 22, 773, 22, 22, 23.161, 1.161, 9216, 0, 23.161, 25.202, 2.041, 1367, 25.202, 25.909, 0.707, 6144, 0, 25.909, 27.599, 1.689, 900, 27.599, 29.118, 1.519, 8192, 0,     7.118,
 21, 773, 21, 21, 22.32, 1.32, 11264, 0, 22.32, 25.341, 3.02, 1699, 25.341, 26.82, 1.479, 8192, 0, 26.82, 29.358, 2.538, 1200, 29.358, 30.213, 0.855, 10240, 0,     9.213,
 23, 773, 23, 23, 24.185, 1.185, 11264, 0, 24.185, 27.301, 3.116, 1732, 27.301, 28.221, 0.92, 8192, 0, 28.221, 30.155, 1.935, 1200, 30.155, 31.077, 0.921, 10240, 0,     8.077,
 24, 773, 24, 24, 25.209, 1.209, 11264, 0, 25.209, 27.414, 2.204, 1710, 27.414, 29.131, 1.717, 8192, 0, 29.131, 31.299, 2.168, 1200, 31.299, 32.156, 0.857, 10240, 0,     8.156,
 26, 773, 26, 26, 27.182, 1.182, 10240, 0, 27.182, 29.334, 2.151, 1585, 29.334, 30.144, 0.81, 7168, 0, 30.144, 31.853, 1.71, 1050, 31.853, 32.925, 1.071, 9216, 0,     6.925,
 25, 773, 25, 25, 26.243, 1.243, 11264, 0, 26.243, 29.366, 3.122, 1690, 29.366, 31.054, 1.689, 8192, 0, 31.054, 33.248, 2.193, 1200, 33.248, 34.104, 0.857, 10240, 0,     9.104,
 28, 773, 28, 28, 28.958, 0.958, 8192, 0, 28.958, 30.98, 2.022, 1333, 30.98, 31.745, 0.765, 6144, 0, 31.745, 33.313, 1.568, 900, 33.313, 34.793, 1.48, 8192, 0,     6.793,
 27, 773, 27, 27, 28.207, 1.207, 11264, 0, 28.207, 31.495, 3.288, 1770, 31.495, 32.655, 1.16, 8192, 0, 32.655, 35.193, 2.538, 1200, 35.193, 36.052, 0.859, 10240, 0,     9.052,
 29, 773, 29, 29, 30.12, 1.12, 12288, 0, 30.12, 33.27, 3.15, 1890, 33.27, 34.301, 1.031, 9216, 0, 34.301, 36.491, 2.191, 1350, 36.491, 37.523, 1.032, 12288, 0,     8.523,
 30, 773, 30, 30, 31.145, 1.145, 11264, 0, 31.145, 33.551, 2.406, 1697, 33.551, 35.213, 1.663, 8192, 0, 35.213, 37.157, 1.944, 1200, 37.157, 38.377, 1.22, 10240, 0,     8.377,
 32, 773, 32, 32, 33.102, 1.102, 9216, 0, 33.102, 35.244, 2.142, 1398, 35.244, 35.939, 0.695, 6144, 0, 35.939, 37.952, 2.013, 900, 37.952, 39.06, 1.108, 8192, 0,     7.060,
 31, 773, 31, 31, 32.262, 1.262, 12288, 0, 32.262, 35.589, 3.327, 1914, 35.589, 36.964, 1.375, 9216, 0, 36.964, 39.346, 2.382, 1350, 39.346, 40.372, 1.026, 12288, 0,     9.372,
 33, 773, 33, 33, 34.222, 1.222, 12288, 0, 34.222, 37.471, 3.249, 1830, 37.471, 38.508, 1.038, 9216, 0, 38.508, 40.688, 2.18, 1350, 40.688, 41.714, 1.027, 12288, 0,     8.714,
 34, 773, 34, 34, 35.246, 1.246, 11264, 0, 35.246, 37.637, 2.391, 1690, 37.637, 39.418, 1.781, 8192, 0, 39.418, 41.363, 1.944, 1200, 41.363, 42.573, 1.21, 10240, 0,     8.573,
 35, 773, 35, 35, 36.183, 1.183, 10240, 0, 36.183, 39.476, 3.293, 1642, 39.476, 40.392, 0.916, 8192, 0, 40.392, 42.646, 2.254, 1200, 42.646, 43.506, 0.86, 10240, 0,     8.506,
 36, 773, 36, 36, 37.212, 1.212, 11264, 0, 37.212, 39.699, 2.488, 1702, 39.699, 41.303, 1.603, 8192, 0, 41.303, 43.306, 2.003, 1200, 43.306, 44.368, 1.063, 10240, 0,     8.368,
 37, 773, 37, 37, 37.956, 0.956, 8192, 0, 37.956, 41.097, 3.14, 1338, 41.097, 41.994, 0.898, 6144, 0, 41.994, 44.11, 2.116, 900, 44.11, 45.052, 0.942, 8192, 0,     8.052,
 38, 773, 38, 38, 38.943, 0.943, 10240, 0, 38.943, 41.533, 2.591, 1514, 41.533, 42.795, 1.262, 7168, 0, 42.795, 45.02, 2.225, 1050, 45.02, 45.821, 0.801, 9216, 0,     7.821,
 39, 773, 39, 39, 39.84, 0.84, 9216, 0, 39.84, 42.878, 3.038, 1470, 42.878, 43.681, 0.803, 7168, 0, 43.681, 45.823, 2.142, 1050, 45.823, 46.593, 0.77, 9216, 0,     7.593,
 40, 773, 40, 40, 41.124, 1.124, 12288, 0, 41.124, 43.822, 2.697, 1877, 43.822, 44.855, 1.033, 9216, 0, 44.855, 47.21, 2.355, 1350, 47.21, 48.237, 1.027, 12288, 0,     8.237,
 41, 773, 41, 41, 42.251, 1.251, 12288, 0, 42.251, 45.181, 2.93, 1900, 45.181, 46.217, 1.036, 9216, 0, 46.217, 48.401, 2.184, 1350, 48.401, 49.433, 1.033, 12288, 0,     8.433,
 42, 773, 42, 42, 43.462, 1.462, 13312, 0, 43.462, 46.217, 2.755, 1977, 46.217, 47.247, 1.03, 9216, 0, 47.247, 49.431, 2.184, 1350, 49.431, 50.457, 1.026, 12288, 0,     8.457,
 43, 773, 43, 43, 44.393, 1.393, 10240, 0, 44.393, 47.135, 2.742, 1613, 47.135, 48.159, 1.023, 8192, 0, 48.159, 50.346, 2.187, 1200, 50.346, 51.312, 0.966, 10240, 0,     8.312,
 44, 773, 44, 44, 45.324, 1.324, 10240, 0, 45.324, 48.105, 2.781, 1553, 48.105, 48.957, 0.853, 7168, 0, 48.957, 51.137, 2.179, 1050, 51.137, 52.084, 0.947, 9216, 0,     8.084,
 45, 773, 45, 45, 46.072, 1.072, 8192, 0, 46.072, 48.743, 2.671, 1327, 48.743, 49.64, 0.897, 6144, 0, 49.64, 51.806, 2.166, 900, 51.806, 52.767, 0.961, 8192, 0,     7.767,
 46, 773, 46, 46, 47.282, 1.282, 13312, 0, 47.282, 50.484, 3.202, 1964, 50.484, 51.514, 1.03, 9216, 0, 51.514, 53.695, 2.181, 1350, 53.695, 54.721, 1.026, 12288, 0,     8.721,
 47, 773, 47, 47, 48.4, 1.4, 12288, 0, 48.4, 50.953, 2.553, 1824, 50.953, 52.548, 1.595, 9216, 0, 52.548, 54.735, 2.188, 1350, 54.735, 55.761, 1.026, 12288, 0,     8.761,
 49, 773, 49, 49, 50.355, 1.355, 9216, 0, 50.355, 52.711, 2.357, 1451, 52.711, 53.513, 0.802, 7168, 0, 53.513, 55.404, 1.89, 1050, 55.404, 56.53, 1.127, 9216, 0,     7.530,
 48, 773, 48, 48, 49.517, 1.517, 12288, 0, 49.517, 52.722, 3.205, 1840, 52.722, 54.537, 1.816, 9216, 0, 54.537, 56.922, 2.384, 1350, 56.922, 57.949, 1.027, 12288, 0,     9.949,
 50, 773, 50, 50, 51.285, 1.285, 10240, 0, 51.285, 54.689, 3.404, 1633, 54.689, 55.606, 0.916, 8192, 0, 55.606, 57.549, 1.943, 1200, 57.549, 58.804, 1.256, 10240, 0,     8.804,
 51, 773, 51, 51, 52.402, 1.402, 12288, 0, 52.402, 55.046, 2.643, 1918, 55.046, 56.63, 1.585, 9216, 0, 56.63, 59.105, 2.475, 1350, 59.105, 60.135, 1.03, 12288, 0,     9.135,
 52, 773, 52, 52, 53.519, 1.519, 12288, 0, 53.519, 57.05, 3.53, 1940, 57.05, 58.08, 1.03, 9216, 0, 58.08, 60.276, 2.196, 1350, 60.276, 61.308, 1.032, 12288, 0,     9.308,
 53, 773, 53, 53, 54.642, 1.642, 12288, 0, 54.642, 57.42, 2.779, 1947, 57.42, 59.106, 1.686, 9216, 0, 59.106, 61.306, 2.2, 1350, 61.306, 62.336, 1.03, 12288, 0,     9.336,
 54, 773, 54, 54, 55.669, 1.669, 11264, 0, 55.669, 59.16, 3.491, 1742, 59.16, 60.08, 0.92, 8192, 0, 60.08, 62.225, 2.145, 1200, 62.225, 63.189, 0.964, 10240, 0,     9.189,
 55, 773, 55, 55, 56.511, 1.511, 9216, 0, 56.511, 59.192, 2.681, 1453, 59.192, 60.879, 1.687, 7168, 0, 60.879, 63.007, 2.128, 1050, 63.007, 63.964, 0.957, 9216, 0,     8.964,
 56, 773, 56, 56, 57.442, 1.442, 10240, 0, 57.442, 61.106, 3.664, 1606, 61.106, 62.029, 0.923, 8192, 0, 62.029, 64.174, 2.144, 1200, 64.174, 65.03, 0.857, 10240, 0,     9.030,
 57, 773, 57, 57, 58.469, 1.469, 11264, 0, 58.469, 61.269, 2.801, 1713, 61.269, 62.939, 1.67, 8192, 0, 62.939, 64.948, 2.009, 1200, 64.948, 65.888, 0.94, 10240, 0,     8.888,
 58, 773, 58, 58, 59.4, 1.4, 10240, 0, 59.4, 63, 3.6, 1553, 63, 63.812, 0.812, 7168, 0, 63.812, 65.878, 2.066, 1050, 65.878, 66.66, 0.783, 9216, 0,     8.660,
 59, 773, 59, 59, 60.338, 1.338, 10240, 0, 60.338, 63.268, 2.93, 1649, 63.268, 64.727, 1.459, 8192, 0, 64.727, 66.888, 2.162, 1200, 66.888, 67.744, 0.855, 10240, 0,     8.744,
 60, 773, 60, 60, 61.455, 1.455, 12288, 0, 61.455, 65.198, 3.743, 1800, 65.198, 66.228, 1.03, 9216, 0, 66.228, 68.414, 2.187, 1350, 68.414, 69.441, 1.026, 12288, 0,     9.441,
 61, 773, 61, 61, 62.668, 1.668, 13312, 0, 62.668, 65.664, 2.996, 1974, 65.664, 67.252, 1.588, 9216, 0, 67.252, 69.448, 2.196, 1350, 69.448, 70.483, 1.035, 12288, 0,     9.483,
 63, 773, 63, 63, 64.529, 1.529, 9216, 0, 64.529, 67.304, 2.775, 1354, 67.304, 67.997, 0.693, 6144, 0, 67.997, 69.878, 1.881, 900, 69.878, 71.168, 1.29, 8192, 0,     8.168,
