Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 375, 0, 0, 1.134, 1.134, 11264, 0, 1.134, 3.483, 2.348, 1756, 3.483, 4.513, 1.03, 8192, 0, 4.513, 6.657, 2.144, 1200, 6.657, 7.595, 0.938, 10240, 0,     7.595,
 1, 375, 1, 1, 2.06, 1.06, 9216, 0, 2.06, 4.028, 1.968, 1477, 4.028, 5.412, 1.384, 7168, 0, 5.412, 7.279, 1.867, 1050, 7.279, 8.433, 1.153, 9216, 0,     7.433,
 2, 375, 2, 2, 2.988, 0.988, 9216, 0, 2.988, 5.376, 2.389, 1421, 5.376, 6.309, 0.932, 7168, 0, 6.309, 8.534, 2.225, 1050, 8.534, 9.373, 0.84, 9216, 0,     7.373,
 3, 375, 3, 3, 3.924, 0.924, 9216, 0, 3.924, 5.97, 2.047, 1457, 5.97, 7.213, 1.242, 7168, 0, 7.213, 9.156, 1.943, 1050, 9.156, 10.212, 1.056, 9216, 0,     7.212,
 5, 375, 5, 5, 5.953, 0.953, 8192, 0, 5.953, 7.684, 1.731, 1286, 7.684, 8.464, 0.78, 6144, 0, 8.464, 10.143, 1.678, 900, 10.143, 10.956, 0.814, 8192, 0,     5.956,
 4, 375, 4, 4, 5.131, 1.131, 11264, 0, 5.131, 7.762, 2.63, 1775, 7.762, 9.488, 1.727, 8192, 0, 9.488, 11.616, 2.128, 1200, 11.616, 12.549, 0.933, 10240, 0,     8.549,
 6, 375, 6, 6, 6.821, 0.821, 8192, 0, 6.821, 9.302, 2.481, 1214, 9.302, 10.263, 0.961, 6144, 0, 10.263, 11.871, 1.608, 900, 11.871, 13.302, 1.431, 8192, 0,     7.302,
 7, 375, 7, 7, 7.821, 0.821, 8192, 0, 7.821, 9.549, 1.727, 1296, 9.549, 11.04, 1.491, 6144, 0, 11.04, 13.223, 2.183, 900, 13.223, 14.051, 0.828, 8192, 0,     7.051,
 8, 375, 8, 8, 8.927, 0.927, 9216, 0, 8.927, 11.191, 2.264, 1418, 11.191, 12.093, 0.902, 7168, 0, 12.093, 13.959, 1.866, 1050, 13.959, 14.89, 0.931, 9216, 0,     6.890,
 9, 375, 9, 9, 9.928, 0.928, 9216, 0, 9.928, 11.89, 1.962, 1474, 11.89, 12.994, 1.104, 7168, 0, 12.994, 15.091, 2.096, 1050, 15.091, 15.938, 0.847, 9216, 0,     6.938,
 10, 375, 10, 10, 11.036, 1.036, 10240, 0, 11.036, 13.196, 2.16, 1504, 13.196, 14.103, 0.907, 7168, 0, 14.103, 15.978, 1.875, 1050, 15.978, 16.817, 0.84, 9216, 0,     6.817,
 11, 375, 11, 11, 11.855, 0.855, 8192, 0, 11.855, 13.617, 1.762, 1296, 13.617, 14.876, 1.258, 6144, 0, 14.876, 16.698, 1.822, 900, 16.698, 17.57, 0.872, 8192, 0,     6.570,
 12, 375, 12, 12, 13.029, 1.029, 10240, 0, 13.029, 15.364, 2.335, 1627, 15.364, 16.394, 1.03, 8192, 0, 16.394, 18.535, 2.141, 1200, 18.535, 19.471, 0.936, 10240, 0,     7.471,
 13, 375, 13, 13, 13.955, 0.955, 9216, 0, 13.955, 15.876, 1.921, 1447, 15.876, 17.29, 1.414, 7168, 0, 17.29, 19.164, 1.874, 1050, 19.164, 20.308, 1.145, 9216, 0,     7.308,
 14, 375, 14, 14, 15.03, 1.03, 10240, 0, 15.03, 17.518, 2.487, 1616, 17.518, 18.547, 1.03, 8192, 0, 18.547, 20.685, 2.138, 1200, 20.685, 21.625, 0.939, 10240, 0,     7.625,
 15, 375, 15, 15, 15.85, 0.85, 8192, 0, 15.85, 17.59, 1.74, 1273, 17.59, 19.318, 1.728, 6144, 0, 19.318, 20.922, 1.604, 900, 20.922, 22.369, 1.447, 8192, 0,     7.369,
 16, 375, 16, 16, 16.932, 0.932, 9216, 0, 16.932, 19.504, 2.572, 1491, 19.504, 20.416, 0.912, 7168, 0, 20.416, 22.559, 2.143, 1050, 22.559, 23.404, 0.846, 9216, 0,     7.404,
 17, 375, 17, 17, 17.824, 0.824, 8192, 0, 17.824, 19.629, 1.805, 1344, 19.629, 21.188, 1.559, 6144, 0, 21.188, 22.794, 1.606, 900, 22.794, 24.15, 1.356, 8192, 0,     7.150,
