Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 761, 0, 0, 1.098, 1.098, 16384, 0, 1.098, 3.28, 2.181, 1637, 3.28, 4.306, 1.026, 16384, 0, 4.306, 7.5, 3.195, 2400, 7.5, 8.524, 1.024, 12288, 0, 8.524, 10.661, 2.137, 1800, 10.661, 11.697, 1.036, 16384, 0,    11.697,
 1, 761, 1, 1, 2.198, 1.198, 16384, 0, 2.198, 4.343, 2.145, 1610, 4.343, 5.369, 1.026, 16384, 0, 5.369, 8.567, 3.198, 2400, 8.567, 9.591, 1.024, 12288, 0, 9.591, 11.743, 2.152, 1800, 11.743, 12.776, 1.033, 16384, 0,    11.776,
 2, 761, 2, 2, 3.293, 1.293, 16384, 0, 3.293, 5.533, 2.24, 1667, 5.533, 6.559, 1.026, 16384, 0, 6.559, 9.753, 3.194, 2400, 9.753, 10.783, 1.03, 12288, 0, 10.783, 12.914, 2.131, 1800, 12.914, 13.943, 1.029, 16384, 0,    11.943,
 3, 761, 3, 3, 4.389, 1.389, 16384, 0, 4.389, 6.624, 2.235, 1677, 6.624, 7.65, 1.026, 16384, 0, 7.65, 10.857, 3.207, 2400, 10.857, 11.89, 1.033, 12288, 0, 11.89, 14.026, 2.136, 1800, 14.026, 15.053, 1.028, 16384, 0,    12.053,
 4, 761, 4, 4, 5.489, 1.489, 16384, 0, 5.489, 7.675, 2.186, 1603, 7.675, 8.7, 1.026, 16384, 0, 8.7, 11.895, 3.195, 2400, 11.895, 12.92, 1.024, 12288, 0, 12.92, 15.051, 2.132, 1800, 15.051, 16.08, 1.029, 16384, 0,    12.080,
 5, 761, 5, 5, 6.513, 1.513, 15360, 0, 6.513, 8.644, 2.131, 1506, 8.644, 9.664, 1.02, 15360, 0, 9.664, 12.757, 3.093, 2250, 12.757, 13.86, 1.104, 11264, 0, 13.86, 15.988, 2.127, 1650, 15.988, 16.978, 0.991, 14336, 0,    11.978,
 6, 761, 6, 6, 7.402, 1.402, 13312, 0, 7.402, 9.463, 2.061, 1342, 9.463, 10.501, 1.039, 13312, 0, 10.501, 13.467, 2.966, 1950, 13.467, 14.634, 1.167, 9216, 0, 14.634, 16.659, 2.024, 1350, 16.659, 17.746, 1.088, 12288, 0,    11.746,
 7, 761, 7, 7, 8.562, 1.562, 17408, 0, 8.562, 11.004, 2.442, 1768, 11.004, 12.094, 1.09, 17408, 0, 12.094, 15.497, 3.403, 2550, 15.497, 16.531, 1.033, 12288, 0, 16.531, 18.666, 2.135, 1800, 18.666, 19.693, 1.027, 16384, 0,    12.693,
 8, 761, 8, 8, 9.593, 1.593, 15360, 0, 9.593, 11.664, 2.071, 1555, 11.664, 13.056, 1.393, 15360, 0, 13.056, 16.055, 2.998, 2250, 16.055, 17.469, 1.415, 11264, 0, 17.469, 19.429, 1.96, 1650, 19.429, 20.589, 1.16, 14336, 0,    12.589,
 9, 761, 9, 9, 10.412, 1.412, 12288, 0, 10.412, 12.644, 2.232, 1226, 12.644, 13.832, 1.188, 12288, 0, 13.832, 16.235, 2.402, 1800, 16.235, 18.237, 2.003, 9216, 0, 18.237, 20.274, 2.037, 1350, 20.274, 21.366, 1.092, 12288, 0,    12.366,
 10, 761, 10, 10, 11.371, 1.371, 14336, 0, 11.371, 13.553, 2.182, 1415, 13.553, 14.737, 1.184, 14336, 0, 14.737, 18.302, 3.565, 2100, 18.302, 19.155, 0.854, 10240, 0, 19.155, 21.215, 2.059, 1500, 21.215, 22.2, 0.985, 13312, 0,    12.200,
 11, 761, 11, 11, 12.259, 1.259, 13312, 0, 12.259, 14.44, 2.181, 1347, 14.44, 15.571, 1.132, 13312, 0, 15.571, 18.656, 3.084, 1950, 18.656, 19.923, 1.268, 9216, 0, 19.923, 21.884, 1.961, 1350, 21.884, 22.977, 1.093, 12288, 0,    11.977,
 12, 761, 12, 12, 13.153, 1.153, 13312, 0, 13.153, 15.381, 2.228, 1372, 15.381, 16.409, 1.028, 13312, 0, 16.409, 19.008, 2.599, 1950, 19.008, 20.693, 1.684, 9216, 0, 20.693, 22.815, 2.123, 1350, 22.815, 23.745, 0.929, 12288, 0,    11.745,
 13, 761, 13, 13, 14.245, 1.245, 16384, 0, 14.245, 16.639, 2.393, 1648, 16.639, 17.666, 1.027, 16384, 0, 17.666, 21.51, 3.844, 2400, 21.51, 22.534, 1.024, 12288, 0, 22.534, 24.662, 2.128, 1800, 24.662, 25.688, 1.026, 16384, 0,    12.688,
 14, 761, 14, 14, 15.41, 1.41, 17408, 0, 15.41, 17.783, 2.373, 1783, 17.783, 18.877, 1.095, 17408, 0, 18.877, 22.276, 3.399, 2550, 22.276, 23.558, 1.282, 12288, 0, 23.558, 25.697, 2.138, 1800, 25.697, 26.729, 1.033, 16384, 0,    12.729,
 15, 761, 15, 15, 16.502, 1.502, 16384, 0, 16.502, 18.8, 2.298, 1621, 18.8, 19.907, 1.106, 16384, 0, 19.907, 23.104, 3.197, 2400, 23.104, 24.582, 1.478, 12288, 0, 24.582, 26.798, 2.216, 1800, 26.798, 27.824, 1.026, 16384, 0,    12.824,
