Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 753, 0, 0, 0.947, 0.947, 12288, 0, 0.947, 2.852, 1.905, 1858, 2.852, 3.784, 0.932, 9216, 0, 3.784, 5.637, 1.853, 1350, 5.637, 6.525, 0.888, 12288, 0,     6.525,
 1, 753, 1, 1, 2.036, 1.036, 13312, 0, 2.036, 4.131, 2.095, 2040, 4.131, 5.167, 1.037, 10240, 0, 5.167, 7.223, 2.056, 1500, 7.223, 8.179, 0.956, 13312, 0,     7.179,
 2, 753, 2, 2, 3.06, 1.06, 13312, 0, 3.06, 5.119, 2.059, 2008, 5.119, 6.191, 1.073, 10240, 0, 6.191, 8.24, 2.048, 1500, 8.24, 9.193, 0.953, 13312, 0,     7.193,
 3, 753, 3, 3, 4.091, 1.091, 13312, 0, 4.091, 6.156, 2.066, 1976, 6.156, 7.113, 0.957, 9216, 0, 7.113, 9.07, 1.957, 1350, 9.07, 10.077, 1.007, 12288, 0,     7.077,
 4, 753, 4, 4, 5.121, 1.121, 13312, 0, 5.121, 7.255, 2.135, 2079, 7.255, 8.291, 1.036, 10240, 0, 8.291, 10.355, 2.063, 1500, 10.355, 11.309, 0.954, 13312, 0,     7.309,
 5, 753, 5, 5, 6.072, 1.072, 12288, 0, 6.072, 8.044, 1.972, 1836, 8.044, 9.217, 1.174, 9216, 0, 9.217, 11.064, 1.847, 1350, 11.064, 12.191, 1.127, 12288, 0,     7.191,
 6, 753, 6, 6, 7.255, 1.255, 15360, 0, 7.255, 9.567, 2.312, 2255, 9.567, 10.709, 1.142, 11264, 0, 10.709, 12.958, 2.248, 1650, 12.958, 13.988, 1.03, 14336, 0,     7.988,
 7, 753, 7, 7, 8.21, 1.21, 12288, 0, 8.21, 10.091, 1.881, 1830, 10.091, 11.631, 1.54, 9216, 0, 11.631, 13.467, 1.836, 1350, 13.467, 14.87, 1.403, 12288, 0,     7.870,
 8, 753, 8, 8, 9.391, 1.391, 15360, 0, 9.391, 11.92, 2.529, 2294, 11.92, 13.052, 1.132, 11264, 0, 13.052, 15.3, 2.248, 1650, 15.3, 16.326, 1.026, 14336, 0,     8.326,
 9, 753, 9, 9, 10.343, 1.343, 12288, 0, 10.343, 12.238, 1.896, 1849, 12.238, 13.976, 1.737, 9216, 0, 13.976, 15.825, 1.85, 1350, 15.825, 17.212, 1.387, 12288, 0,     8.212,
 11, 753, 11, 11, 12.391, 1.391, 11264, 0, 12.391, 14.196, 1.805, 1758, 14.196, 15.021, 0.825, 8192, 0, 15.021, 16.946, 1.926, 1200, 16.946, 17.951, 1.005, 10240, 0,     6.951,
 10, 753, 10, 10, 11.524, 1.524, 15360, 0, 11.524, 14.319, 2.795, 2338, 14.319, 16.152, 1.833, 11264, 0, 16.152, 18.411, 2.26, 1650, 18.411, 19.437, 1.026, 14336, 0,     9.437,
 12, 753, 12, 12, 13.493, 1.493, 14336, 0, 13.493, 16.363, 2.869, 2114, 16.363, 17.393, 1.03, 10240, 0, 17.393, 19.44, 2.048, 1500, 19.44, 20.393, 0.953, 13312, 0,     8.393,
 13, 753, 13, 13, 14.518, 1.518, 13312, 0, 14.518, 16.655, 2.137, 2072, 16.655, 18.426, 1.771, 10240, 0, 18.426, 20.486, 2.06, 1500, 20.486, 21.439, 0.953, 13312, 0,     8.439,
