Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 359, 1, 1, 1.971, 0.971, 9216, 0, 1.971, 3.718, 1.747, 952, 3.718, 5.242, 1.523, 9216, 0, 5.242, 6.875, 1.634, 1350, 6.875, 8.369, 1.494, 6144, 0, 8.369, 9.825, 1.456, 900, 9.825, 10.512, 0.686, 8192, 0,     9.512,
 0, 359, 0, 0, 1.128, 1.128, 12288, 0, 1.128, 3.438, 2.31, 1265, 3.438, 4.473, 1.035, 12288, 0, 4.473, 6.657, 2.184, 1800, 6.657, 7.686, 1.029, 9216, 0, 7.686, 9.871, 2.184, 1350, 9.871, 11.536, 1.666, 12288, 0,    11.536,
 2, 359, 2, 2, 2.938, 0.938, 10240, 0, 2.938, 5.332, 2.394, 1038, 5.332, 6.19, 0.859, 10240, 0, 6.19, 8.484, 2.293, 1500, 8.484, 9.282, 0.798, 7168, 0, 9.282, 11.526, 2.244, 1050, 11.526, 12.308, 0.781, 9216, 0,    10.308,
 3, 359, 3, 3, 4.125, 1.125, 12288, 0, 4.125, 6.345, 2.221, 1222, 6.345, 7.371, 1.026, 12288, 0, 7.371, 9.542, 2.171, 1800, 9.542, 10.568, 1.026, 9216, 0, 10.568, 12.747, 2.179, 1350, 12.747, 13.781, 1.034, 12288, 0,    10.781,
 4, 359, 4, 4, 4.972, 0.972, 9216, 0, 4.972, 6.997, 2.025, 912, 6.997, 8.143, 1.146, 9216, 0, 8.143, 10.124, 1.982, 1350, 10.124, 11.255, 1.13, 6144, 0, 11.255, 12.987, 1.732, 900, 12.987, 14.467, 1.48, 8192, 0,    10.467,
 5, 359, 5, 5, 6.216, 1.216, 13312, 0, 6.216, 8.724, 2.507, 1309, 8.724, 9.835, 1.112, 13312, 0, 9.835, 12.193, 2.358, 1950, 12.193, 13.224, 1.031, 9216, 0, 13.224, 15.409, 2.185, 1350, 15.409, 16.434, 1.026, 12288, 0,    11.434,
 6, 359, 6, 6, 7.153, 1.153, 10240, 0, 7.153, 9.049, 1.896, 1042, 9.049, 10.689, 1.64, 10240, 0, 10.689, 12.505, 1.816, 1500, 12.505, 14.021, 1.516, 7168, 0, 14.021, 15.725, 1.704, 1050, 15.725, 17.204, 1.479, 9216, 0,    11.204,
 7, 359, 7, 7, 8.09, 1.09, 10240, 0, 8.09, 10.563, 2.474, 1011, 10.563, 11.548, 0.985, 10240, 0, 11.548, 14.019, 2.471, 1500, 14.019, 14.826, 0.807, 7168, 0, 14.826, 17.108, 2.282, 1050, 17.108, 17.978, 0.87, 9216, 0,    10.978,
 8, 359, 8, 8, 9.304, 1.304, 13312, 0, 9.304, 11.676, 2.372, 1302, 11.676, 12.787, 1.111, 13312, 0, 12.787, 15.149, 2.362, 1950, 15.149, 16.175, 1.026, 9216, 0, 16.175, 18.366, 2.191, 1350, 18.366, 19.392, 1.026, 12288, 0,    11.392,
 9, 359, 9, 9, 10.337, 1.337, 11264, 0, 10.337, 12.645, 2.309, 1146, 12.645, 13.726, 1.08, 11264, 0, 13.726, 16.028, 2.302, 1650, 16.028, 17.088, 1.06, 8192, 0, 17.088, 19.049, 1.962, 1200, 19.049, 20.252, 1.202, 10240, 0,    11.252,
 10, 359, 10, 10, 11.268, 1.268, 10240, 0, 11.268, 13.541, 2.273, 1024, 13.541, 14.587, 1.046, 10240, 0, 14.587, 16.976, 2.388, 1500, 16.976, 17.886, 0.911, 7168, 0, 17.886, 20.064, 2.177, 1050, 20.064, 21.02, 0.956, 9216, 0,    11.020,
 11, 359, 11, 11, 12.295, 1.295, 11264, 0, 12.295, 14.697, 2.403, 1129, 14.697, 15.638, 0.941, 11264, 0, 15.638, 18.027, 2.388, 1650, 18.027, 18.939, 0.912, 8192, 0, 18.939, 21, 2.061, 1200, 21, 21.875, 0.875, 10240, 0,    10.875,
 12, 359, 12, 12, 13.133, 1.133, 9216, 0, 13.133, 15.3, 2.167, 960, 15.3, 16.416, 1.116, 9216, 0, 16.416, 18.617, 2.201, 1350, 18.617, 19.629, 1.012, 6144, 0, 19.629, 21.523, 1.894, 900, 21.523, 22.559, 1.036, 8192, 0,    10.559,
 13, 359, 13, 13, 14.073, 1.073, 10240, 0, 14.073, 16.698, 2.625, 1096, 16.698, 17.56, 0.862, 10240, 0, 17.56, 19.853, 2.293, 1500, 19.853, 20.651, 0.798, 7168, 0, 20.651, 22.701, 2.05, 1050, 22.701, 23.469, 0.768, 9216, 0,    10.469,
 14, 359, 14, 14, 15.196, 1.196, 12288, 0, 15.196, 17.653, 2.456, 1288, 17.653, 18.679, 1.026, 12288, 0, 18.679, 20.858, 2.18, 1800, 20.858, 21.89, 1.032, 9216, 0, 21.89, 24.078, 2.188, 1350, 24.078, 25.105, 1.027, 12288, 0,    11.105,
 15, 359, 15, 15, 16.225, 1.225, 11264, 0, 16.225, 18.848, 2.622, 1179, 18.848, 19.789, 0.941, 11264, 0, 19.789, 21.863, 2.075, 1650, 21.863, 22.8, 0.937, 8192, 0, 22.8, 24.735, 1.935, 1200, 24.735, 25.964, 1.23, 10240, 0,    10.964,
 16, 359, 16, 16, 17.065, 1.065, 9216, 0, 17.065, 19.449, 2.384, 986, 19.449, 20.557, 1.108, 9216, 0, 20.557, 22.509, 1.952, 1350, 22.509, 23.49, 0.982, 6144, 0, 23.49, 25.54, 2.05, 900, 25.54, 26.652, 1.113, 8192, 0,    10.652,
 17, 359, 17, 17, 17.996, 0.996, 10240, 0, 17.996, 20.665, 2.67, 1000, 20.665, 21.525, 0.859, 10240, 0, 21.525, 23.688, 2.163, 1500, 23.688, 24.486, 0.798, 7168, 0, 24.486, 26.441, 1.955, 1050, 26.441, 27.423, 0.982, 9216, 0,    10.423,
 18, 359, 18, 18, 18.848, 0.848, 9216, 0, 18.848, 21.248, 2.401, 987, 21.248, 22.293, 1.045, 9216, 0, 22.293, 24.146, 1.854, 1350, 24.146, 25.169, 1.022, 6144, 0, 25.169, 27.012, 1.843, 900, 27.012, 28.113, 1.102, 8192, 0,    10.113,
 19, 359, 19, 19, 19.844, 0.844, 9216, 0, 19.844, 22.454, 2.61, 977, 22.454, 23.226, 0.772, 9216, 0, 23.226, 25.339, 2.112, 1350, 25.339, 26.024, 0.686, 6144, 0, 26.024, 27.899, 1.875, 900, 27.899, 28.796, 0.897, 8192, 0,     9.796,
 21, 359, 21, 21, 22.06, 1.06, 9216, 0, 22.06, 24.098, 2.038, 905, 24.098, 25.525, 1.427, 9216, 0, 25.525, 27.178, 1.653, 1350, 27.178, 28.828, 1.65, 6144, 0, 28.828, 30.285, 1.457, 900, 30.285, 30.972, 0.687, 8192, 0,     9.972,
 20, 359, 20, 20, 21.216, 1.216, 13312, 0, 21.216, 23.639, 2.423, 1315, 23.639, 24.752, 1.114, 13312, 0, 24.752, 27.117, 2.365, 1950, 27.117, 28.145, 1.028, 9216, 0, 28.145, 30.325, 2.18, 1350, 30.325, 31.996, 1.671, 12288, 0,    11.996,
 23, 359, 23, 23, 23.922, 0.922, 9216, 0, 23.922, 25.835, 1.914, 954, 25.835, 27.518, 1.682, 9216, 0, 27.518, 29.155, 1.637, 1350, 29.155, 30.728, 1.574, 6144, 0, 30.728, 32.185, 1.456, 900, 32.185, 32.873, 0.688, 8192, 0,     9.873,
 22, 359, 22, 22, 23.084, 1.084, 11264, 0, 23.084, 25.803, 2.719, 1189, 25.803, 26.75, 0.947, 11264, 0, 26.75, 29.117, 2.368, 1650, 29.117, 30.039, 0.922, 8192, 0, 30.039, 32.229, 2.19, 1200, 32.229, 33.726, 1.497, 10240, 0,    11.726,
 25, 359, 25, 25, 25.844, 0.844, 9216, 0, 25.844, 27.561, 1.717, 947, 27.561, 28.333, 0.772, 9216, 0, 28.333, 30.76, 2.428, 1350, 30.76, 31.447, 0.687, 6144, 0, 31.447, 33.648, 2.201, 900, 33.648, 34.411, 0.762, 8192, 0,     9.411,
 24, 359, 24, 24, 24.937, 0.937, 10240, 0, 24.937, 27.69, 2.753, 1034, 27.69, 29.195, 1.505, 10240, 0, 29.195, 31.014, 1.819, 1500, 31.014, 32.243, 1.229, 7168, 0, 32.243, 33.942, 1.699, 1050, 33.942, 35.179, 1.237, 9216, 0,    11.179,
 26, 359, 26, 26, 27.035, 1.035, 11264, 0, 27.035, 29.681, 2.647, 1164, 29.681, 30.627, 0.946, 11264, 0, 30.627, 32.762, 2.135, 1650, 32.762, 33.675, 0.914, 8192, 0, 33.675, 35.618, 1.943, 1200, 35.618, 36.476, 0.857, 10240, 0,    10.476,
 27, 359, 27, 27, 27.975, 0.975, 10240, 0, 27.975, 29.823, 1.849, 1015, 29.823, 31.48, 1.657, 10240, 0, 31.48, 33.299, 1.819, 1500, 33.299, 34.472, 1.173, 7168, 0, 34.472, 36.176, 1.704, 1050, 36.176, 37.246, 1.07, 9216, 0,    10.246,
 28, 359, 28, 28, 28.845, 0.845, 9216, 0, 28.845, 31.462, 2.617, 980, 31.462, 32.251, 0.789, 9216, 0, 32.251, 34.397, 2.146, 1350, 34.397, 35.155, 0.758, 6144, 0, 35.155, 37.081, 1.926, 900, 37.081, 37.929, 0.847, 8192, 0,     9.929,
 29, 359, 29, 29, 29.942, 0.942, 10240, 0, 29.942, 31.805, 1.863, 1015, 31.805, 33.105, 1.3, 10240, 0, 33.105, 35.117, 2.013, 1500, 35.117, 35.954, 0.837, 7168, 0, 35.954, 37.876, 1.922, 1050, 37.876, 38.698, 0.822, 9216, 0,     9.698,
 30, 359, 30, 30, 31.221, 1.221, 13312, 0, 31.221, 33.837, 2.616, 1301, 33.837, 34.95, 1.113, 13312, 0, 34.95, 37.315, 2.366, 1950, 37.315, 38.341, 1.026, 9216, 0, 38.341, 40.531, 2.189, 1350, 40.531, 41.554, 1.024, 12288, 0,    11.554,
 31, 359, 31, 31, 32.342, 1.342, 12288, 0, 32.342, 34.669, 2.327, 1279, 34.669, 35.974, 1.305, 12288, 0, 35.974, 38.157, 2.182, 1800, 38.157, 39.365, 1.209, 9216, 0, 39.365, 41.551, 2.185, 1350, 41.551, 42.587, 1.036, 12288, 0,    11.587,
 32, 359, 32, 32, 33.282, 1.282, 10240, 0, 33.282, 35.682, 2.401, 1014, 35.682, 36.838, 1.155, 10240, 0, 36.838, 39.134, 2.297, 1500, 39.134, 40.166, 1.032, 7168, 0, 40.166, 42.228, 2.062, 1050, 42.228, 43.36, 1.132, 9216, 0,    11.360,
 33, 359, 33, 33, 34.314, 1.314, 11264, 0, 34.314, 36.818, 2.503, 1182, 36.818, 37.776, 0.958, 11264, 0, 37.776, 40.157, 2.381, 1650, 40.157, 41.08, 0.923, 8192, 0, 41.08, 43.495, 2.414, 1200, 43.495, 44.352, 0.857, 10240, 0,    11.352,
 34, 359, 34, 34, 35.16, 1.16, 9216, 0, 35.16, 37.384, 2.224, 936, 37.384, 38.548, 1.163, 9216, 0, 38.548, 40.772, 2.224, 1350, 40.772, 41.768, 0.996, 6144, 0, 41.768, 43.683, 1.916, 900, 43.683, 45.037, 1.353, 8192, 0,    11.037,
 35, 359, 35, 35, 36.28, 1.28, 12288, 0, 36.28, 39.06, 2.78, 1230, 39.06, 40.087, 1.027, 12288, 0, 40.087, 42.341, 2.254, 1800, 42.341, 43.37, 1.029, 9216, 0, 43.37, 45.679, 2.309, 1350, 45.679, 46.708, 1.029, 12288, 0,    11.708,
 36, 359, 36, 36, 37.406, 1.406, 12288, 0, 37.406, 39.764, 2.357, 1297, 39.764, 41.111, 1.347, 12288, 0, 41.111, 43.294, 2.184, 1800, 43.294, 44.397, 1.103, 9216, 0, 44.397, 46.586, 2.189, 1350, 46.586, 47.732, 1.146, 12288, 0,    11.732,
 37, 359, 37, 37, 38.533, 1.533, 12288, 0, 38.533, 41.386, 2.853, 1275, 41.386, 42.413, 1.027, 12288, 0, 42.413, 44.599, 2.186, 1800, 44.599, 45.634, 1.035, 9216, 0, 45.634, 47.863, 2.229, 1350, 47.863, 48.888, 1.025, 12288, 0,    11.888,
 38, 359, 38, 38, 39.376, 1.376, 9216, 0, 39.376, 41.476, 2.101, 940, 41.476, 43.181, 1.705, 9216, 0, 43.181, 44.947, 1.766, 1350, 44.947, 46.321, 1.374, 6144, 0, 46.321, 48.05, 1.728, 900, 48.05, 49.578, 1.528, 8192, 0,    11.578,
 39, 359, 39, 39, 40.311, 1.311, 10240, 0, 40.311, 43.382, 3.071, 1092, 43.382, 44.242, 0.86, 10240, 0, 44.242, 46.426, 2.184, 1500, 46.426, 47.229, 0.803, 7168, 0, 47.229, 49.567, 2.338, 1050, 49.567, 50.347, 0.78, 9216, 0,    11.347,
 40, 359, 40, 40, 41.335, 1.335, 11264, 0, 41.335, 43.652, 2.318, 1191, 43.652, 45.182, 1.53, 11264, 0, 45.182, 47.176, 1.994, 1650, 47.176, 48.143, 0.967, 8192, 0, 48.143, 50.079, 1.936, 1200, 50.079, 51.204, 1.125, 10240, 0,    11.204,
 42, 359, 42, 42, 43.294, 1.294, 10240, 0, 43.294, 45.545, 2.251, 1040, 45.545, 46.4, 0.855, 10240, 0, 46.4, 48.251, 1.851, 1500, 48.251, 49.049, 0.798, 7168, 0, 49.049, 51.271, 2.222, 1050, 51.271, 52.045, 0.774, 9216, 0,    10.045,
 41, 359, 41, 41, 42.358, 1.358, 11264, 0, 42.358, 45.565, 3.207, 1199, 45.565, 47.341, 1.776, 11264, 0, 47.341, 49.347, 2.006, 1650, 49.347, 50.27, 0.922, 8192, 0, 50.27, 52.214, 1.944, 1200, 52.214, 53.076, 0.862, 10240, 0,    12.076,
