Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 760, 0, 0, 0.774, 0.774, 9216, 0, 0.774, 2.379, 1.605, 963, 2.379, 3.09, 0.711, 9216, 0, 3.09, 4.587, 1.497, 1350, 4.587, 5.205, 0.618, 6144, 0, 5.205, 6.533, 1.328, 900, 6.533, 7.169, 0.636, 8192, 0,     7.169,
 1, 760, 1, 1, 1.947, 0.947, 11264, 0, 1.947, 3.924, 1.977, 1178, 3.924, 4.793, 0.869, 11264, 0, 4.793, 6.644, 1.851, 1650, 6.644, 7.465, 0.821, 8192, 0, 7.465, 9.237, 1.772, 1200, 9.237, 10.025, 0.788, 10240, 0,     9.025,
 2, 760, 2, 2, 2.784, 0.784, 9216, 0, 2.784, 4.428, 1.644, 987, 4.428, 5.502, 1.074, 9216, 0, 5.502, 7.002, 1.5, 1350, 7.002, 8.085, 1.083, 6144, 0, 8.085, 9.424, 1.339, 900, 9.424, 10.658, 1.234, 8192, 0,     8.658,
 3, 760, 3, 3, 3.774, 0.774, 9216, 0, 3.774, 5.548, 1.774, 975, 5.548, 6.259, 0.711, 9216, 0, 6.259, 8.15, 1.891, 1350, 8.15, 8.77, 0.621, 6144, 0, 8.77, 10.571, 1.801, 900, 10.571, 11.293, 0.722, 8192, 0,     8.293,
 4, 760, 4, 4, 4.945, 0.945, 11264, 0, 4.945, 6.786, 1.842, 1106, 6.786, 7.657, 0.87, 11264, 0, 7.657, 9.487, 1.831, 1650, 9.487, 10.309, 0.821, 8192, 0, 10.309, 12.083, 1.774, 1200, 12.083, 12.872, 0.79, 10240, 0,     8.872,
 5, 760, 5, 5, 5.869, 0.869, 10240, 0, 5.869, 7.655, 1.785, 1069, 7.655, 8.452, 0.798, 10240, 0, 8.452, 10.125, 1.673, 1500, 10.125, 11.026, 0.901, 7168, 0, 11.026, 12.584, 1.559, 1050, 12.584, 13.582, 0.998, 9216, 0,     8.582,
 6, 760, 6, 6, 7.123, 1.123, 13312, 0, 7.123, 9.424, 2.301, 1372, 9.424, 10.457, 1.033, 13312, 0, 10.457, 12.624, 2.167, 1950, 12.624, 13.553, 0.929, 9216, 0, 13.553, 15.561, 2.008, 1350, 15.561, 16.511, 0.949, 12288, 0,    10.511,
 7, 760, 7, 7, 7.976, 0.976, 10240, 0, 7.976, 9.719, 1.742, 1046, 9.719, 11.245, 1.526, 10240, 0, 11.245, 12.914, 1.669, 1500, 12.914, 14.269, 1.356, 7168, 0, 14.269, 15.825, 1.556, 1050, 15.825, 17.22, 1.395, 9216, 0,    10.220,
 8, 760, 8, 8, 9.03, 1.03, 12288, 0, 9.03, 11.572, 2.542, 1288, 11.572, 12.523, 0.952, 12288, 0, 12.523, 14.624, 2.101, 1800, 14.624, 15.551, 0.927, 9216, 0, 15.551, 17.564, 2.013, 1350, 17.564, 18.516, 0.952, 12288, 0,    10.516,
 9, 760, 9, 9, 10.147, 1.147, 13312, 0, 10.147, 12.401, 2.254, 1354, 12.401, 13.553, 1.152, 13312, 0, 13.553, 15.731, 2.178, 1950, 15.731, 16.657, 0.926, 9216, 0, 16.657, 18.656, 1.999, 1350, 18.656, 19.604, 0.948, 12288, 0,    10.604,
 10, 760, 10, 10, 11.341, 1.341, 14336, 0, 11.341, 13.912, 2.571, 1404, 13.912, 15.017, 1.105, 14336, 0, 15.017, 17.358, 2.341, 2100, 17.358, 18.394, 1.036, 10240, 0, 18.394, 20.618, 2.224, 1500, 20.618, 21.642, 1.024, 13312, 0,    11.642,
 11, 760, 11, 11, 12.451, 1.451, 13312, 0, 12.451, 14.664, 2.214, 1332, 14.664, 16.042, 1.377, 13312, 0, 16.042, 18.204, 2.162, 1950, 18.204, 19.318, 1.114, 9216, 0, 19.318, 21.315, 1.997, 1350, 21.315, 22.587, 1.272, 12288, 0,    11.587,
 12, 760, 12, 12, 13.562, 1.562, 13312, 0, 13.562, 16.138, 2.576, 1336, 16.138, 17.163, 1.026, 13312, 0, 17.163, 19.524, 2.361, 1950, 19.524, 20.448, 0.924, 9216, 0, 20.448, 22.625, 2.177, 1350, 22.625, 23.578, 0.953, 12288, 0,    11.578,
 13, 760, 13, 13, 14.761, 1.761, 14336, 0, 14.761, 17.116, 2.356, 1410, 17.116, 18.269, 1.153, 14336, 0, 18.269, 20.618, 2.348, 2100, 20.618, 21.644, 1.026, 10240, 0, 21.644, 23.874, 2.23, 1500, 23.874, 24.898, 1.024, 13312, 0,    11.898,
 14, 760, 14, 14, 15.785, 1.785, 12288, 0, 15.785, 18.292, 2.506, 1289, 18.292, 19.245, 0.953, 12288, 0, 19.245, 21.529, 2.284, 1800, 21.529, 22.565, 1.036, 9216, 0, 22.565, 24.624, 2.059, 1350, 24.624, 25.848, 1.223, 12288, 0,    11.848,
 15, 760, 15, 15, 16.639, 1.639, 10240, 0, 16.639, 18.937, 2.298, 1091, 18.937, 20.032, 1.095, 10240, 0, 20.032, 22.286, 2.254, 1500, 22.286, 23.283, 0.997, 7168, 0, 23.283, 25.431, 2.148, 1050, 25.431, 26.557, 1.126, 9216, 0,    11.557,
 16, 760, 16, 16, 17.493, 1.493, 10240, 0, 17.493, 20.106, 2.613, 1088, 20.106, 20.896, 0.79, 10240, 0, 20.896, 23.195, 2.299, 1500, 23.195, 24.002, 0.806, 7168, 0, 24.002, 26.183, 2.181, 1050, 26.183, 27.273, 1.09, 9216, 0,    11.273,
 17, 760, 17, 17, 18.348, 1.348, 10240, 0, 18.348, 20.755, 2.407, 1086, 20.755, 21.694, 0.939, 10240, 0, 21.694, 23.954, 2.26, 1500, 23.954, 24.724, 0.77, 7168, 0, 24.724, 26.994, 2.271, 1050, 26.994, 27.982, 0.988, 9216, 0,    10.982,
 18, 760, 18, 18, 19.293, 1.293, 11264, 0, 19.293, 21.994, 2.701, 1131, 21.994, 22.871, 0.877, 11264, 0, 22.871, 25.037, 2.166, 1650, 25.037, 25.86, 0.823, 8192, 0, 25.86, 27.96, 2.1, 1200, 27.96, 28.772, 0.812, 10240, 0,    10.772,
