Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 738, 0, 0, 0.794, 0.794, 10240, 0, 0.794, 2.423, 1.629, 1060, 2.423, 3.156, 0.733, 10240, 0,     3.156,
 1, 738, 1, 1, 2.04, 1.04, 13312, 0, 2.04, 4.095, 2.055, 1336, 4.095, 5.047, 0.953, 13312, 0,     4.047,
 2, 738, 2, 2, 3.064, 1.064, 13312, 0, 3.064, 5.187, 2.123, 1381, 5.187, 6.14, 0.953, 13312, 0,     4.140,
 3, 738, 3, 3, 4.095, 1.095, 13312, 0, 4.095, 6.236, 2.142, 1392, 6.236, 7.191, 0.954, 13312, 0,     4.191,
 4, 738, 4, 4, 5.197, 1.197, 14336, 0, 5.197, 7.37, 2.172, 1408, 7.37, 8.399, 1.029, 14336, 0,     4.399,
 5, 738, 5, 5, 6.066, 1.066, 11264, 0, 6.066, 8.013, 1.947, 1149, 8.013, 9.213, 1.2, 11264, 0,     4.213,
 6, 738, 6, 6, 6.856, 0.856, 10240, 0, 6.856, 9.029, 2.173, 1068, 9.029, 9.948, 0.919, 10240, 0,     3.948,
 7, 738, 7, 7, 8.194, 1.194, 15360, 0, 8.194, 10.531, 2.337, 1517, 10.531, 11.632, 1.101, 15360, 0,     4.632,
 8, 738, 8, 8, 9.375, 1.375, 15360, 0, 9.375, 11.755, 2.38, 1543, 11.755, 12.854, 1.099, 15360, 0,     4.854,
 9, 738, 9, 9, 10.251, 1.251, 11264, 0, 10.251, 12.271, 2.02, 1123, 12.271, 13.664, 1.394, 11264, 0,     4.664,
 10, 738, 10, 10, 11.121, 1.121, 11264, 0, 11.121, 13.525, 2.404, 1141, 13.525, 14.479, 0.954, 11264, 0,     4.479,
 11, 738, 11, 11, 12.154, 1.154, 13312, 0, 12.154, 14.377, 2.223, 1369, 14.377, 15.435, 1.058, 13312, 0,     4.435,
 12, 738, 12, 12, 13.266, 1.266, 14336, 0, 13.266, 15.825, 2.559, 1492, 15.825, 16.851, 1.026, 14336, 0,     4.851,
 13, 738, 13, 13, 14.054, 1.054, 10240, 0, 14.054, 15.998, 1.944, 1054, 15.998, 17.582, 1.585, 10240, 0,     4.582,
 14, 738, 14, 14, 15.078, 1.078, 13312, 0, 15.078, 17.894, 2.816, 1339, 17.894, 18.854, 0.96, 13312, 0,     4.854,
 15, 738, 15, 15, 16.265, 1.265, 15360, 0, 16.265, 18.636, 2.371, 1540, 18.636, 19.953, 1.317, 15360, 0,     4.953,
 16, 738, 16, 16, 17.052, 1.052, 10240, 0, 17.052, 19.574, 2.522, 1088, 19.574, 20.685, 1.11, 10240, 0,     4.685,
 17, 738, 17, 17, 18.084, 1.084, 13312, 0, 18.084, 20.755, 2.671, 1372, 20.755, 21.707, 0.953, 13312, 0,     4.707,
 18, 738, 18, 18, 19.113, 1.113, 13312, 0, 19.113, 21.694, 2.58, 1375, 21.694, 22.661, 0.968, 13312, 0,     4.661,
 19, 738, 19, 19, 20.141, 1.141, 13312, 0, 20.141, 22.885, 2.744, 1382, 22.885, 23.84, 0.955, 13312, 0,     4.840,
 20, 738, 20, 20, 21.089, 1.089, 12288, 0, 21.089, 23.698, 2.609, 1295, 23.698, 24.724, 1.026, 12288, 0,     4.724,
 21, 738, 21, 21, 22.113, 1.113, 13312, 0, 22.113, 24.927, 2.814, 1322, 24.927, 25.88, 0.953, 13312, 0,     4.880,
 22, 738, 22, 22, 22.979, 0.979, 11264, 0, 22.979, 25.494, 2.515, 1168, 25.494, 26.689, 1.195, 11264, 0,     4.689,
 23, 738, 23, 23, 24.11, 1.11, 14336, 0, 24.11, 27.145, 3.035, 1441, 27.145, 28.177, 1.032, 14336, 0,     5.177,
 24, 738, 24, 24, 25.213, 1.213, 14336, 0, 25.213, 27.665, 2.451, 1407, 27.665, 29.201, 1.536, 14336, 0,     5.201,
 25, 738, 25, 25, 26.16, 1.16, 12288, 0, 26.16, 29.09, 2.93, 1263, 29.09, 30.078, 0.989, 12288, 0,     5.078,
 26, 738, 26, 26, 27.262, 1.262, 14336, 0, 27.262, 29.888, 2.625, 1442, 29.888, 31.111, 1.223, 14336, 0,     5.111,
 27, 738, 27, 27, 28.444, 1.444, 15360, 0, 28.444, 31.485, 3.042, 1558, 31.485, 32.585, 1.099, 15360, 0,     5.585,
 28, 738, 28, 28, 29.554, 1.554, 14336, 0, 29.554, 32.141, 2.587, 1460, 32.141, 33.615, 1.474, 14336, 0,     5.615,
 29, 738, 29, 29, 30.43, 1.43, 11264, 0, 30.43, 33.33, 2.9, 1196, 33.33, 34.421, 1.091, 11264, 0,     5.421,
 30, 738, 30, 30, 31.539, 1.539, 14336, 0, 31.539, 34.391, 2.851, 1458, 34.391, 35.445, 1.054, 14336, 0,     5.445,
 31, 738, 31, 31, 32.406, 1.406, 11264, 0, 32.406, 35.133, 2.727, 1168, 35.133, 36.25, 1.116, 11264, 0,     5.250,
 32, 738, 32, 32, 33.352, 1.352, 12288, 0, 33.352, 36.277, 2.925, 1223, 36.277, 37.159, 0.882, 12288, 0,     5.159,
 33, 738, 33, 33, 34.301, 1.301, 12288, 0, 34.301, 37.083, 2.783, 1266, 37.083, 38.037, 0.953, 12288, 0,     5.037,
 34, 738, 34, 34, 35.173, 1.173, 11264, 0, 35.173, 38.026, 2.853, 1132, 38.026, 38.841, 0.815, 11264, 0,     4.841,
 35, 738, 35, 35, 36.123, 1.123, 12288, 0, 36.123, 38.965, 2.842, 1224, 38.965, 39.845, 0.88, 12288, 0,     4.845,
 36, 738, 36, 36, 37.236, 1.236, 14336, 0, 37.236, 40.243, 3.007, 1435, 40.243, 41.279, 1.036, 14336, 0,     5.279,
 37, 738, 37, 37, 38.187, 1.187, 12288, 0, 38.187, 40.915, 2.727, 1266, 40.915, 42.161, 1.246, 12288, 0,     5.161,
 38, 738, 38, 38, 39.138, 1.138, 12288, 0, 39.138, 42.104, 2.966, 1211, 42.104, 43.039, 0.934, 12288, 0,     5.039,
 39, 738, 39, 39, 40.085, 1.085, 12288, 0, 40.085, 42.835, 2.75, 1249, 42.835, 43.917, 1.082, 12288, 0,     4.917,
 40, 738, 40, 40, 41.039, 1.039, 12288, 0, 41.039, 44.038, 2.999, 1253, 44.038, 44.919, 0.881, 12288, 0,     4.919,
 41, 738, 41, 41, 42.142, 1.142, 14336, 0, 42.142, 45, 2.858, 1408, 45, 46.028, 1.028, 14336, 0,     5.028,
 42, 738, 42, 42, 43.167, 1.167, 13312, 0, 43.167, 46.063, 2.897, 1317, 46.063, 47.016, 0.953, 13312, 0,     5.016,
 43, 738, 43, 43, 44.119, 1.119, 12288, 0, 44.119, 46.982, 2.863, 1283, 46.982, 47.894, 0.912, 12288, 0,     4.894,
 44, 738, 44, 44, 45.228, 1.228, 14336, 0, 45.228, 48.315, 3.087, 1461, 48.315, 49.342, 1.027, 14336, 0,     5.342,
 45, 738, 45, 45, 46.253, 1.253, 13312, 0, 46.253, 49.007, 2.755, 1312, 49.007, 50.292, 1.285, 13312, 0,     5.292,
 46, 738, 46, 46, 47.12, 1.12, 11264, 0, 47.12, 50.05, 2.93, 1124, 50.05, 51.097, 1.047, 11264, 0,     5.097,
 47, 738, 47, 47, 48.223, 1.223, 14336, 0, 48.223, 51.243, 3.02, 1452, 51.243, 52.269, 1.026, 14336, 0,     5.269,
 48, 738, 48, 48, 49.252, 1.252, 13312, 0, 49.252, 52.173, 2.921, 1378, 52.173, 53.223, 1.05, 13312, 0,     5.223,
 49, 738, 49, 49, 50.12, 1.12, 11264, 0, 50.12, 53.06, 2.94, 1174, 53.06, 54.03, 0.97, 11264, 0,     5.030,
 50, 738, 50, 50, 50.908, 0.908, 10240, 0, 50.908, 53.78, 2.872, 1045, 53.78, 54.765, 0.985, 10240, 0,     4.765,
 51, 738, 51, 51, 51.881, 0.881, 11264, 0, 51.881, 54.831, 2.95, 1152, 54.831, 55.638, 0.807, 11264, 0,     4.638,
 52, 738, 52, 52, 52.794, 0.794, 10240, 0, 52.794, 55.424, 2.63, 1068, 55.424, 56.369, 0.946, 10240, 0,     4.369,
 53, 738, 53, 53, 54.109, 1.109, 14336, 0, 54.109, 57.072, 2.963, 1456, 57.072, 58.103, 1.031, 14336, 0,     5.103,
 54, 738, 54, 54, 54.897, 0.897, 10240, 0, 54.897, 57.082, 2.185, 1075, 57.082, 58.838, 1.756, 10240, 0,     4.838,
 56, 738, 56, 56, 56.896, 0.896, 10240, 0, 56.896, 58.752, 1.856, 1085, 58.752, 59.575, 0.823, 10240, 0,     3.575,
 55, 738, 55, 55, 56.109, 1.109, 14336, 0, 56.109, 59.371, 3.262, 1495, 59.371, 60.604, 1.233, 14336, 0,     5.604,
 57, 738, 57, 57, 57.872, 0.872, 11264, 0, 57.872, 60.482, 2.61, 1121, 60.482, 61.41, 0.928, 11264, 0,     4.410,
 58, 738, 58, 58, 59.116, 1.116, 14336, 0, 59.116, 61.565, 2.449, 1422, 61.565, 62.596, 1.031, 14336, 0,     4.596,
 59, 738, 59, 59, 59.984, 0.984, 11264, 0, 59.984, 62.202, 2.217, 1116, 62.202, 63.405, 1.203, 11264, 0,     4.405,
 60, 738, 60, 60, 61.109, 1.109, 14336, 0, 61.109, 63.873, 2.764, 1494, 63.873, 64.902, 1.029, 14336, 0,     4.902,
 61, 738, 61, 61, 61.978, 0.978, 11264, 0, 61.978, 63.952, 1.975, 1133, 63.952, 65.71, 1.758, 11264, 0,     4.710,
 62, 738, 62, 62, 62.794, 0.794, 10240, 0, 62.794, 65.546, 2.752, 1088, 65.546, 66.443, 0.897, 10240, 0,     4.443,
 63, 738, 63, 63, 64.038, 1.038, 13312, 0, 64.038, 66.155, 2.116, 1373, 66.155, 67.395, 1.241, 13312, 0,     4.395,
 64, 738, 64, 64, 64.986, 0.986, 12288, 0, 64.986, 67.411, 2.424, 1213, 67.411, 68.296, 0.886, 12288, 0,     4.296,
 65, 738, 65, 65, 66.196, 1.196, 15360, 0, 66.196, 68.534, 2.339, 1521, 68.534, 69.634, 1.099, 15360, 0,     4.634,
 66, 738, 66, 66, 67.062, 1.062, 11264, 0, 67.062, 69.177, 2.115, 1146, 69.177, 70.438, 1.261, 11264, 0,     4.438,
 67, 738, 67, 67, 68.244, 1.244, 15360, 0, 68.244, 70.858, 2.614, 1506, 70.858, 71.957, 1.099, 15360, 0,     4.957,
 68, 738, 68, 68, 69.036, 1.036, 10240, 0, 69.036, 70.858, 1.822, 1092, 70.858, 72.689, 1.83, 10240, 0,     4.689,
 69, 738, 69, 69, 69.904, 0.904, 11264, 0, 69.904, 72.649, 2.744, 1163, 72.649, 73.493, 0.845, 11264, 0,     4.493,
 70, 738, 70, 70, 71.111, 1.111, 14336, 0, 71.111, 73.41, 2.298, 1495, 73.41, 74.525, 1.115, 14336, 0,     4.525,
 71, 738, 71, 71, 72.143, 1.143, 13312, 0, 72.143, 74.676, 2.533, 1316, 74.676, 75.629, 0.953, 13312, 0,     4.629,
 72, 738, 72, 72, 73.094, 1.094, 12288, 0, 73.094, 75.359, 2.265, 1265, 75.359, 76.507, 1.148, 12288, 0,     4.507,
 73, 738, 73, 73, 74.122, 1.122, 13312, 0, 74.122, 76.799, 2.677, 1379, 76.799, 77.756, 0.957, 13312, 0,     4.756,
 74, 738, 74, 74, 74.988, 0.988, 11264, 0, 74.988, 77.175, 2.187, 1179, 77.175, 78.566, 1.391, 11264, 0,     4.566,
 75, 738, 75, 75, 75.794, 0.794, 10240, 0, 75.794, 78.474, 2.681, 1087, 78.474, 79.301, 0.827, 10240, 0,     4.301,
 76, 738, 76, 76, 76.794, 0.794, 10240, 0, 76.794, 78.776, 1.982, 1041, 78.776, 80.032, 1.257, 10240, 0,     4.032,
 77, 738, 77, 77, 77.955, 0.955, 12288, 0, 77.955, 80.373, 2.419, 1235, 80.373, 81.26, 0.886, 12288, 0,     4.260,
 78, 738, 78, 78, 79.04, 1.04, 13312, 0, 79.04, 81.101, 2.061, 1340, 81.101, 82.21, 1.109, 13312, 0,     4.210,
 79, 738, 79, 79, 80.15, 1.15, 14336, 0, 80.15, 82.636, 2.485, 1466, 82.636, 83.671, 1.035, 14336, 0,     4.671,
 80, 738, 80, 80, 81.023, 1.023, 11264, 0, 81.023, 82.889, 1.867, 1161, 82.889, 84.479, 1.59, 11264, 0,     4.479,
 82, 738, 82, 82, 82.918, 0.918, 11264, 0, 82.918, 84.626, 1.709, 1115, 84.626, 85.44, 0.813, 11264, 0,     3.440,
 81, 738, 81, 81, 82.05, 1.05, 13312, 0, 82.05, 84.782, 2.732, 1391, 84.782, 86.397, 1.615, 13312, 0,     5.397,
 83, 738, 83, 83, 83.875, 0.875, 11264, 0, 83.875, 86.427, 2.552, 1168, 86.427, 87.235, 0.808, 11264, 0,     4.235,
 84, 738, 84, 84, 84.952, 0.952, 12288, 0, 84.952, 86.922, 1.97, 1276, 86.922, 88.122, 1.2, 12288, 0,     4.122,
 85, 738, 85, 85, 86.03, 1.03, 13312, 0, 86.03, 88.525, 2.495, 1361, 88.525, 89.481, 0.955, 13312, 0,     4.481,
 86, 738, 86, 86, 86.901, 0.901, 11264, 0, 86.901, 88.644, 1.743, 1120, 88.644, 90.286, 1.642, 11264, 0,     4.286,
 87, 738, 87, 87, 88.03, 1.03, 13312, 0, 88.03, 90.545, 2.515, 1310, 90.545, 91.501, 0.956, 13312, 0,     4.501,
 88, 738, 88, 88, 89.061, 1.061, 13312, 0, 89.061, 91.126, 2.065, 1346, 91.126, 92.457, 1.331, 13312, 0,     4.457,
 89, 738, 89, 89, 90.013, 1.013, 12288, 0, 90.013, 92.509, 2.496, 1274, 92.509, 93.389, 0.88, 12288, 0,     4.389,
