Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 721, 0, 0, 1.108, 1.108, 15360, 0, 1.108, 3.332, 2.224, 1557, 3.332, 4.357, 1.025, 15360, 0, 4.357, 7.57, 3.213, 2250, 7.57, 8.595, 1.024, 11264, 0, 8.595, 10.691, 2.097, 1650, 10.691, 11.652, 0.961, 14336, 0,    11.652,
 1, 721, 1, 1, 2.135, 1.135, 14336, 0, 2.135, 4.175, 2.039, 1425, 4.175, 5.313, 1.139, 14336, 0, 5.313, 8.311, 2.998, 2100, 8.311, 9.526, 1.215, 10240, 0, 9.526, 11.426, 1.899, 1500, 11.426, 12.543, 1.118, 13312, 0,    11.543,
 2, 721, 2, 2, 3.088, 1.088, 13312, 0, 3.088, 5.267, 2.179, 1353, 5.267, 6.201, 0.933, 13312, 0, 6.201, 8.989, 2.788, 1950, 8.989, 10.364, 1.375, 9216, 0, 10.364, 12.415, 2.051, 1350, 12.415, 13.363, 0.948, 12288, 0,    11.363,
 3, 721, 3, 3, 4.115, 1.115, 14336, 0, 4.115, 6.319, 2.205, 1494, 6.319, 7.276, 0.956, 14336, 0, 7.276, 10.571, 3.296, 2100, 10.571, 11.504, 0.933, 10240, 0, 11.504, 13.407, 1.903, 1500, 13.407, 14.296, 0.89, 13312, 0,    11.296,
 4, 721, 4, 4, 5.071, 1.071, 13312, 0, 5.071, 7.153, 2.082, 1316, 7.153, 8.167, 1.014, 13312, 0, 8.167, 11.098, 2.93, 1950, 11.098, 12.342, 1.244, 9216, 0, 12.342, 14.133, 1.79, 1350, 14.133, 15.123, 0.991, 12288, 0,    11.123,
 5, 721, 5, 5, 5.957, 0.957, 12288, 0, 5.957, 8.068, 2.111, 1220, 8.068, 8.989, 0.921, 12288, 0, 8.989, 11.562, 2.573, 1800, 11.562, 13.18, 1.618, 9216, 0, 13.18, 15.123, 1.943, 1350, 15.123, 15.951, 0.828, 12288, 0,    10.951,
 6, 721, 6, 6, 6.957, 0.957, 13312, 0, 6.957, 9.009, 2.052, 1300, 9.009, 9.897, 0.888, 13312, 0, 9.897, 13.356, 3.46, 1950, 13.356, 14.197, 0.841, 9216, 0, 14.197, 15.923, 1.726, 1350, 15.923, 16.773, 0.85, 12288, 0,    10.773,
 7, 721, 7, 7, 8.111, 1.111, 15360, 0, 8.111, 10.311, 2.2, 1542, 10.311, 11.336, 1.024, 15360, 0, 11.336, 14.544, 3.208, 2250, 14.544, 15.57, 1.026, 11264, 0, 15.57, 17.657, 2.087, 1650, 17.657, 18.617, 0.96, 14336, 0,    11.617,
 8, 721, 8, 8, 9.136, 1.136, 14336, 0, 9.136, 11.141, 2.005, 1401, 11.141, 12.299, 1.159, 14336, 0, 12.299, 15.3, 3.001, 2100, 15.3, 16.501, 1.2, 10240, 0, 16.501, 18.411, 1.911, 1500, 18.411, 19.506, 1.095, 13312, 0,    11.506,
 9, 721, 9, 9, 9.943, 0.943, 11264, 0, 9.943, 11.937, 1.995, 1133, 11.937, 13.05, 1.113, 11264, 0, 13.05, 15.715, 2.665, 1650, 15.715, 17.246, 1.531, 8192, 0, 17.246, 19.183, 1.937, 1200, 19.183, 20.195, 1.012, 10240, 0,    11.195,
