Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 735, 0, 0, 1.188, 1.188, 15360, 0, 1.188, 3.57, 2.383, 1549, 3.57, 4.67, 1.099, 15360, 0,     4.670,
 1, 735, 1, 1, 2.218, 1.218, 13312, 0, 2.218, 4.343, 2.125, 1374, 4.343, 5.62, 1.277, 13312, 0,     4.620,
 2, 735, 2, 2, 3.324, 1.324, 14336, 0, 3.324, 5.728, 2.403, 1403, 5.728, 6.753, 1.026, 14336, 0,     4.753,
 3, 735, 3, 3, 4.348, 1.348, 13312, 0, 4.348, 6.377, 2.029, 1322, 6.377, 7.707, 1.329, 13312, 0,     4.707,
 4, 735, 4, 4, 5.451, 1.451, 14336, 0, 5.451, 7.917, 2.466, 1424, 7.917, 8.943, 1.026, 14336, 0,     4.943,
 5, 735, 5, 5, 6.396, 1.396, 12288, 0, 6.396, 8.301, 1.905, 1236, 8.301, 9.821, 1.52, 12288, 0,     4.821,
 6, 735, 6, 6, 7.42, 1.42, 13312, 0, 7.42, 9.927, 2.506, 1305, 9.927, 10.88, 0.953, 13312, 0,     4.880,
 7, 735, 7, 7, 8.444, 1.444, 13312, 0, 8.444, 10.531, 2.087, 1356, 10.531, 11.831, 1.3, 13312, 0,     4.831,
 8, 735, 8, 8, 9.314, 1.314, 11264, 0, 9.314, 11.684, 2.37, 1134, 11.684, 12.635, 0.952, 11264, 0,     4.635,
 9, 735, 9, 9, 10.422, 1.422, 14336, 0, 10.422, 12.731, 2.309, 1419, 12.731, 13.757, 1.026, 14336, 0,     4.757,
 10, 735, 10, 10, 11.446, 1.446, 13312, 0, 11.446, 13.822, 2.376, 1391, 13.822, 14.777, 0.954, 13312, 0,     4.777,
 11, 735, 11, 11, 12.312, 1.312, 11264, 0, 12.312, 14.497, 2.185, 1147, 14.497, 15.581, 1.084, 11264, 0,     4.581,
 12, 735, 12, 12, 13.266, 1.266, 12288, 0, 13.266, 15.701, 2.434, 1220, 15.701, 16.58, 0.88, 12288, 0,     4.580,
 13, 735, 13, 13, 14.054, 1.054, 10240, 0, 14.054, 16.138, 2.084, 1067, 16.138, 17.318, 1.181, 10240, 0,     4.318,
 14, 735, 14, 14, 15.078, 1.078, 13312, 0, 15.078, 17.763, 2.685, 1339, 17.763, 18.72, 0.958, 13312, 0,     4.720,
 15, 735, 15, 15, 16.182, 1.182, 14336, 0, 16.182, 18.456, 2.274, 1483, 18.456, 19.744, 1.288, 14336, 0,     4.744,
 16, 735, 16, 16, 16.969, 0.969, 10240, 0, 16.969, 19.452, 2.483, 1099, 19.452, 20.478, 1.026, 10240, 0,     4.478,
 17, 735, 17, 17, 17.794, 0.794, 10240, 0, 17.794, 20.096, 2.302, 1061, 20.096, 21.213, 1.116, 10240, 0,     4.213,
 18, 735, 18, 18, 19.03, 1.03, 13312, 0, 19.03, 21.592, 2.562, 1386, 21.592, 22.546, 0.954, 13312, 0,     4.546,
 19, 735, 19, 19, 19.905, 0.905, 11264, 0, 19.905, 21.904, 1.999, 1170, 21.904, 23.353, 1.449, 11264, 0,     4.353,
 20, 735, 20, 20, 20.794, 0.794, 10240, 0, 20.794, 23.265, 2.472, 1084, 23.265, 24.084, 0.819, 10240, 0,     4.084,
 21, 735, 21, 21, 21.951, 0.951, 12288, 0, 21.951, 23.797, 1.846, 1205, 23.797, 24.969, 1.172, 12288, 0,     3.969,
 22, 735, 22, 22, 23.037, 1.037, 13312, 0, 23.037, 25.367, 2.33, 1361, 25.367, 26.329, 0.962, 13312, 0,     4.329,
 23, 735, 23, 23, 23.988, 0.988, 12288, 0, 23.988, 25.959, 1.972, 1279, 25.959, 27.207, 1.248, 12288, 0,     4.207,
 24, 735, 24, 24, 25.193, 1.193, 15360, 0, 25.193, 27.733, 2.54, 1539, 27.733, 28.833, 1.099, 15360, 0,     4.833,
 25, 735, 25, 25, 26.296, 1.296, 14336, 0, 26.296, 28.545, 2.249, 1462, 28.545, 29.856, 1.311, 14336, 0,     4.856,
 26, 735, 26, 26, 27.324, 1.324, 13312, 0, 27.324, 29.859, 2.535, 1382, 29.859, 30.812, 0.953, 13312, 0,     4.812,
 27, 735, 27, 27, 28.191, 1.191, 11264, 0, 28.191, 30.345, 2.155, 1170, 30.345, 31.62, 1.275, 11264, 0,     4.620,
 28, 735, 28, 28, 29.059, 1.059, 11264, 0, 29.059, 31.579, 2.52, 1110, 31.579, 32.427, 0.848, 11264, 0,     4.427,
 29, 735, 29, 29, 30.083, 1.083, 13312, 0, 30.083, 32.425, 2.342, 1352, 32.425, 33.382, 0.957, 13312, 0,     4.382,
 30, 735, 30, 30, 31.19, 1.19, 14336, 0, 31.19, 33.829, 2.639, 1457, 33.829, 34.86, 1.031, 14336, 0,     4.860,
 31, 735, 31, 31, 32.144, 1.144, 12288, 0, 32.144, 34.341, 2.196, 1240, 34.341, 35.739, 1.398, 12288, 0,     4.739,
 32, 735, 32, 32, 32.932, 0.932, 10240, 0, 32.932, 35.5, 2.568, 1084, 35.5, 36.472, 0.971, 10240, 0,     4.472,
 33, 735, 33, 33, 33.872, 0.872, 11264, 0, 33.872, 36.061, 2.188, 1114, 36.061, 37.276, 1.216, 11264, 0,     4.276,
 34, 735, 34, 34, 35.19, 1.19, 15360, 0, 35.19, 37.81, 2.62, 1500, 37.81, 38.911, 1.101, 15360, 0,     4.911,
 35, 735, 35, 35, 36.145, 1.145, 12288, 0, 36.145, 37.994, 1.849, 1203, 37.994, 39.789, 1.796, 12288, 0,     4.789,
 36, 735, 36, 36, 37.172, 1.172, 13312, 0, 37.172, 39.822, 2.65, 1303, 39.822, 40.779, 0.957, 13312, 0,     4.779,
 37, 735, 37, 37, 38.117, 1.117, 12288, 0, 38.117, 39.968, 1.85, 1203, 39.968, 41.659, 1.691, 12288, 0,     4.659,
 38, 735, 38, 38, 39.063, 1.063, 12288, 0, 39.063, 41.744, 2.682, 1246, 41.744, 42.624, 0.88, 12288, 0,     4.624,
