Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 374, 0, 0, 1.04, 1.04, 10240, 0, 1.04, 3.128, 2.088, 1042, 3.128, 4.071, 0.943, 10240, 0, 4.071, 6.076, 2.005, 1500, 6.076, 6.972, 0.896, 7168, 0, 6.972, 8.846, 1.874, 1050, 8.846, 9.688, 0.843, 9216, 0,     9.688,
 1, 374, 1, 1, 1.971, 0.971, 9216, 0, 1.971, 3.924, 1.953, 972, 3.924, 4.909, 0.985, 9216, 0, 4.909, 6.727, 1.818, 1350, 6.727, 7.74, 1.013, 6144, 0, 7.74, 9.334, 1.594, 900, 9.334, 10.437, 1.103, 8192, 0,     9.437,
 2, 374, 2, 2, 3.037, 1.037, 10240, 0, 3.037, 5.247, 2.211, 1059, 5.247, 6.19, 0.943, 10240, 0, 6.19, 8.191, 2, 1500, 8.191, 9.096, 0.905, 7168, 0, 9.096, 10.964, 1.868, 1050, 10.964, 11.811, 0.847, 9216, 0,     9.811,
 3, 374, 3, 3, 3.968, 0.968, 9216, 0, 3.968, 5.853, 1.886, 939, 5.853, 7.029, 1.176, 9216, 0, 7.029, 8.826, 1.797, 1350, 8.826, 9.864, 1.038, 6144, 0, 9.864, 11.457, 1.593, 900, 11.457, 12.557, 1.1, 8192, 0,     9.557,
 4, 374, 4, 4, 4.928, 0.928, 9216, 0, 4.928, 7.183, 2.255, 967, 7.183, 8.024, 0.841, 9216, 0, 8.024, 9.997, 1.973, 1350, 9.997, 10.765, 0.768, 6144, 0, 10.765, 12.565, 1.8, 900, 12.565, 13.312, 0.747, 8192, 0,     9.312,
 5, 374, 5, 5, 6.03, 1.03, 10240, 0, 6.03, 8.055, 2.025, 1008, 8.055, 8.99, 0.935, 10240, 0, 8.99, 10.984, 1.994, 1500, 10.984, 11.88, 0.896, 7168, 0, 11.88, 13.738, 1.858, 1050, 13.738, 14.577, 0.84, 9216, 0,     9.577,
 6, 374, 6, 6, 6.855, 0.855, 8192, 0, 6.855, 8.921, 2.066, 862, 8.921, 9.741, 0.819, 8192, 0, 9.741, 11.599, 1.859, 1200, 11.599, 12.648, 1.049, 6144, 0, 12.648, 14.246, 1.598, 900, 14.246, 15.33, 1.084, 8192, 0,     9.330,
 7, 374, 7, 7, 7.928, 0.928, 9216, 0, 7.928, 9.911, 1.984, 929, 9.911, 10.757, 0.846, 9216, 0, 10.757, 12.787, 2.03, 1350, 12.787, 13.557, 0.77, 6144, 0, 13.557, 15.34, 1.783, 900, 15.34, 16.087, 0.747, 8192, 0,     9.087,
 8, 374, 8, 8, 8.826, 0.826, 8192, 0, 8.826, 10.543, 1.718, 805, 10.543, 11.501, 0.958, 8192, 0, 11.501, 13.202, 1.701, 1200, 13.202, 14.329, 1.127, 6144, 0, 14.329, 15.928, 1.599, 900, 15.928, 16.834, 0.906, 8192, 0,     8.834,
 9, 374, 9, 9, 9.825, 0.825, 8192, 0, 9.825, 11.548, 1.723, 817, 11.548, 12.297, 0.748, 8192, 0, 12.297, 14.387, 2.091, 1200, 14.387, 15.158, 0.771, 6144, 0, 15.158, 16.946, 1.788, 900, 16.946, 17.694, 0.748, 8192, 0,     8.694,
 10, 374, 10, 10, 11.138, 1.138, 11264, 0, 11.138, 13.457, 2.319, 1157, 13.457, 14.482, 1.026, 11264, 0, 14.482, 16.678, 2.195, 1650, 16.678, 17.702, 1.024, 8192, 0, 17.702, 19.843, 2.141, 1200, 19.843, 20.776, 0.933, 10240, 0,    10.776,
 11, 374, 11, 11, 12.064, 1.064, 9216, 0, 12.064, 14.069, 2.005, 999, 14.069, 15.33, 1.261, 9216, 0, 15.33, 17.136, 1.806, 1350, 17.136, 18.473, 1.337, 6144, 0, 18.473, 20.075, 1.602, 900, 20.075, 21.521, 1.445, 8192, 0,    10.521,
 12, 374, 12, 12, 12.883, 0.883, 8192, 0, 12.883, 15.216, 2.333, 880, 15.216, 16.075, 0.859, 8192, 0, 16.075, 18.28, 2.205, 1200, 18.28, 19.243, 0.963, 6144, 0, 19.243, 21.442, 2.199, 900, 21.442, 22.272, 0.83, 8192, 0,    10.272,
 13, 374, 13, 13, 14.142, 1.142, 11264, 0, 14.142, 16.468, 2.326, 1164, 16.468, 17.494, 1.026, 11264, 0, 17.494, 19.687, 2.193, 1650, 19.687, 20.716, 1.029, 8192, 0, 20.716, 22.851, 2.135, 1200, 22.851, 23.787, 0.936, 10240, 0,    10.787,
 14, 374, 14, 14, 15.071, 1.071, 9216, 0, 15.071, 17.016, 1.945, 900, 17.016, 18.336, 1.32, 9216, 0, 18.336, 20.125, 1.789, 1350, 20.125, 21.486, 1.361, 6144, 0, 21.486, 23.083, 1.597, 900, 23.083, 24.539, 1.456, 8192, 0,    10.539,
 15, 374, 15, 15, 15.894, 0.894, 8192, 0, 15.894, 18.152, 2.258, 842, 18.152, 19.081, 0.929, 8192, 0, 19.081, 21.293, 2.213, 1200, 21.293, 22.262, 0.969, 6144, 0, 22.262, 24.458, 2.195, 900, 24.458, 25.286, 0.829, 8192, 0,    10.286,
 16, 374, 16, 16, 16.825, 0.825, 8192, 0, 16.825, 18.747, 1.922, 866, 18.747, 19.825, 1.078, 8192, 0, 19.825, 21.742, 1.917, 1200, 21.742, 23.032, 1.29, 6144, 0, 23.032, 24.684, 1.652, 900, 24.684, 26.032, 1.348, 8192, 0,    10.032,
 17, 374, 17, 17, 17.928, 0.928, 9216, 0, 17.928, 20.125, 2.197, 985, 20.125, 20.968, 0.843, 9216, 0, 20.968, 23.094, 2.126, 1350, 23.094, 23.87, 0.776, 6144, 0, 23.87, 26.064, 2.193, 900, 26.064, 26.81, 0.747, 8192, 0,     9.810,
 18, 374, 18, 18, 19.039, 1.039, 10240, 0, 19.039, 21.094, 2.054, 1028, 21.094, 22.033, 0.94, 10240, 0, 22.033, 24.03, 1.997, 1500, 24.03, 24.936, 0.906, 7168, 0, 24.936, 26.804, 1.868, 1050, 26.804, 27.65, 0.846, 9216, 0,     9.650,
 19, 374, 19, 19, 19.961, 0.961, 9216, 0, 19.961, 22.081, 2.12, 974, 22.081, 22.925, 0.844, 9216, 0, 22.925, 24.904, 1.979, 1350, 24.904, 25.704, 0.8, 6144, 0, 25.704, 27.67, 1.966, 900, 27.67, 28.418, 0.748, 8192, 0,     9.418,
