Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 742, 0, 0, 1.114, 1.114, 13312, 0, 1.114, 3.463, 2.348, 2097, 3.463, 4.493, 1.03, 10240, 0, 4.493, 6.729, 2.236, 1500, 6.729, 7.755, 1.026, 13312, 0,     7.755,
 1, 742, 1, 1, 2.316, 1.316, 14336, 0, 2.316, 4.655, 2.339, 2105, 4.655, 5.684, 1.03, 10240, 0, 5.684, 7.905, 2.221, 1500, 7.905, 8.931, 1.026, 13312, 0,     7.931,
 2, 742, 2, 2, 3.425, 1.425, 13312, 0, 3.425, 5.731, 2.306, 2032, 5.731, 6.761, 1.03, 10240, 0, 6.761, 8.989, 2.227, 1500, 8.989, 10.015, 1.026, 13312, 0,     8.015,
 3, 742, 3, 3, 4.286, 1.286, 10240, 0, 4.286, 6.397, 2.111, 1569, 6.397, 7.483, 1.086, 7168, 0, 7.483, 9.463, 1.979, 1050, 9.463, 10.73, 1.267, 9216, 0,     7.730,
 4, 742, 4, 4, 5.141, 1.141, 10240, 0, 5.141, 7.421, 2.28, 1521, 7.421, 8.204, 0.783, 7168, 0, 8.204, 10.551, 2.347, 1050, 10.551, 11.439, 0.888, 9216, 0,     7.439,
 5, 742, 5, 5, 6.082, 1.082, 11264, 0, 6.082, 8.362, 2.28, 1769, 8.362, 9.187, 0.825, 8192, 0, 9.187, 11.241, 2.053, 1200, 11.241, 12.227, 0.986, 10240, 0,     7.227,
 6, 742, 6, 6, 7.199, 1.199, 13312, 0, 7.199, 9.732, 2.533, 2081, 9.732, 10.765, 1.033, 10240, 0, 10.765, 12.994, 2.229, 1500, 12.994, 14.022, 1.028, 13312, 0,     8.022,
 7, 742, 7, 7, 8.061, 1.061, 10240, 0, 8.061, 10.061, 2, 1528, 10.061, 11.482, 1.421, 7168, 0, 11.482, 13.044, 1.563, 1050, 13.044, 14.737, 1.692, 9216, 0,     7.737,
 9, 742, 9, 9, 9.939, 0.939, 9216, 0, 9.939, 11.693, 1.754, 1464, 11.693, 12.416, 0.723, 7168, 0, 12.416, 14.558, 2.143, 1050, 14.558, 15.446, 0.887, 9216, 0,     6.446,
 8, 742, 8, 8, 9.171, 1.171, 13312, 0, 9.171, 11.955, 2.784, 1991, 11.955, 13.337, 1.382, 9216, 0, 13.337, 15.341, 2.004, 1350, 15.341, 16.399, 1.058, 12288, 0,     8.399,
 10, 742, 10, 10, 10.944, 0.944, 11264, 0, 10.944, 13.677, 2.733, 1782, 13.677, 14.502, 0.825, 8192, 0, 14.502, 16.335, 1.833, 1200, 16.335, 17.192, 0.857, 10240, 0,     7.192,
 11, 742, 11, 11, 12.12, 1.12, 13312, 0, 12.12, 14.389, 2.269, 2043, 14.389, 15.526, 1.137, 10240, 0, 15.526, 17.743, 2.216, 1500, 17.743, 18.77, 1.028, 13312, 0,     7.770,
 12, 742, 12, 12, 13.068, 1.068, 11264, 0, 13.068, 15.556, 2.488, 1692, 15.556, 16.382, 0.825, 8192, 0, 16.382, 18.154, 1.772, 1200, 18.154, 19.56, 1.406, 10240, 0,     7.560,
 13, 742, 13, 13, 13.922, 0.922, 10240, 0, 13.922, 16.117, 2.196, 1555, 16.117, 17.098, 0.981, 7168, 0, 17.098, 19.306, 2.207, 1050, 19.306, 20.27, 0.965, 9216, 0,     7.270,
 14, 742, 14, 14, 14.86, 0.86, 10240, 0, 14.86, 17.312, 2.452, 1580, 17.312, 18.035, 0.723, 7168, 0, 18.035, 19.719, 1.684, 1050, 19.719, 20.986, 1.267, 9216, 0,     6.986,
 15, 742, 15, 15, 16.198, 1.198, 14336, 0, 16.198, 18.566, 2.369, 2130, 18.566, 19.596, 1.03, 10240, 0, 19.596, 21.816, 2.219, 1500, 21.816, 22.841, 1.026, 13312, 0,     7.841,
 16, 742, 16, 16, 17.055, 1.055, 10240, 0, 17.055, 19.033, 1.978, 1550, 19.033, 20.314, 1.281, 7168, 0, 20.314, 21.874, 1.56, 1050, 21.874, 23.55, 1.676, 9216, 0,     7.550,
 18, 742, 18, 18, 18.77, 0.77, 9216, 0, 18.77, 20.67, 1.9, 1474, 20.67, 22.006, 1.336, 7168, 0, 22.006, 23.568, 1.563, 1050, 23.568, 24.281, 0.713, 9216, 0,     6.281,
 17, 742, 17, 17, 18, 1, 11264, 0, 18, 20.451, 2.452, 1688, 20.451, 21.28, 0.829, 8192, 0, 21.28, 23.608, 2.328, 1200, 23.608, 25.071, 1.463, 10240, 0,     8.071,
