Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 363, 0, 0, 0.947, 0.947, 12288, 0, 0.947, 2.852, 1.905, 1858, 2.852, 3.784, 0.932, 9216, 0, 3.784, 5.635, 1.851, 1350, 5.635, 6.517, 0.883, 12288, 0,     6.517,
 1, 363, 1, 1, 2.036, 1.036, 13312, 0, 2.036, 4.131, 2.095, 2040, 4.131, 5.167, 1.037, 10240, 0, 5.167, 7.223, 2.055, 1500, 7.223, 8.176, 0.953, 13312, 0,     7.176,
 2, 363, 2, 2, 3.06, 1.06, 13312, 0, 3.06, 5.119, 2.059, 2008, 5.119, 6.191, 1.073, 10240, 0, 6.191, 8.241, 2.049, 1500, 8.241, 9.193, 0.953, 13312, 0,     7.193,
 3, 363, 3, 3, 4.091, 1.091, 13312, 0, 4.091, 6.156, 2.066, 1976, 6.156, 7.113, 0.956, 9216, 0, 7.113, 9.071, 1.959, 1350, 9.071, 10.077, 1.006, 12288, 0,     7.077,
 4, 363, 4, 4, 5.121, 1.121, 13312, 0, 5.121, 7.256, 2.135, 2079, 7.256, 8.291, 1.036, 10240, 0, 8.291, 10.351, 2.06, 1500, 10.351, 11.307, 0.956, 13312, 0,     7.307,
 5, 363, 5, 5, 6.072, 1.072, 12288, 0, 6.072, 8.044, 1.972, 1836, 8.044, 9.217, 1.174, 9216, 0, 9.217, 11.064, 1.846, 1350, 11.064, 12.185, 1.122, 12288, 0,     7.185,
 6, 363, 6, 6, 7.256, 1.256, 15360, 0, 7.256, 9.568, 2.312, 2255, 9.568, 10.709, 1.142, 11264, 0, 10.709, 12.967, 2.258, 1650, 12.967, 13.993, 1.026, 14336, 0,     7.993,
 7, 363, 7, 7, 8.21, 1.21, 12288, 0, 8.21, 10.091, 1.881, 1830, 10.091, 11.631, 1.541, 9216, 0, 11.631, 13.477, 1.846, 1350, 13.477, 14.878, 1.4, 12288, 0,     7.878,
 8, 363, 8, 8, 9.391, 1.391, 15360, 0, 9.391, 11.92, 2.528, 2294, 11.92, 13.053, 1.133, 11264, 0, 13.053, 15.31, 2.257, 1650, 15.31, 16.343, 1.033, 14336, 0,     8.343,
 9, 363, 9, 9, 10.343, 1.343, 12288, 0, 10.343, 12.239, 1.896, 1849, 12.239, 13.979, 1.741, 9216, 0, 13.979, 15.832, 1.853, 1350, 15.832, 17.228, 1.397, 12288, 0,     8.228,
 11, 363, 11, 11, 12.397, 1.397, 11264, 0, 12.397, 14.199, 1.802, 1758, 14.199, 15.024, 0.825, 8192, 0, 15.024, 16.956, 1.931, 1200, 16.956, 17.96, 1.005, 10240, 0,     6.960,
 10, 363, 10, 10, 11.524, 1.524, 15360, 0, 11.524, 14.317, 2.792, 2338, 14.317, 16.151, 1.834, 11264, 0, 16.151, 18.405, 2.254, 1650, 18.405, 19.431, 1.026, 14336, 0,     9.431,
 12, 363, 12, 12, 13.507, 1.507, 14336, 0, 13.507, 16.366, 2.859, 2114, 16.366, 17.396, 1.03, 10240, 0, 17.396, 19.449, 2.053, 1500, 19.449, 20.41, 0.962, 13312, 0,     8.410,
 13, 363, 13, 13, 14.531, 1.531, 13312, 0, 14.531, 16.65, 2.119, 2072, 16.65, 18.42, 1.77, 10240, 0, 18.42, 20.468, 2.049, 1500, 20.468, 21.421, 0.953, 13312, 0,     8.421,
 14, 363, 14, 14, 15.484, 1.484, 12288, 0, 15.484, 18.286, 2.802, 1872, 18.286, 19.35, 1.064, 9216, 0, 19.35, 21.313, 1.964, 1350, 21.313, 22.303, 0.989, 12288, 0,     8.303,
 15, 363, 15, 15, 16.43, 1.43, 12288, 0, 16.43, 18.601, 2.171, 1891, 18.601, 20.271, 1.67, 9216, 0, 20.271, 22.321, 2.05, 1350, 22.321, 23.202, 0.88, 12288, 0,     8.202,
 16, 363, 16, 16, 17.541, 1.541, 14336, 0, 17.541, 20.452, 2.911, 2112, 20.452, 21.483, 1.031, 10240, 0, 21.483, 23.533, 2.051, 1500, 23.533, 24.496, 0.962, 13312, 0,     8.496,
 17, 363, 17, 17, 18.565, 1.565, 13312, 0, 18.565, 20.725, 2.16, 2071, 20.725, 22.517, 1.792, 10240, 0, 22.517, 24.562, 2.045, 1500, 24.562, 25.515, 0.953, 13312, 0,     8.515,
 18, 363, 18, 18, 19.356, 1.356, 10240, 0, 19.356, 22.056, 2.7, 1565, 22.056, 23.233, 1.177, 7168, 0, 23.233, 24.977, 1.744, 1050, 24.977, 26.173, 1.196, 9216, 0,     8.173,
 19, 363, 19, 19, 20.468, 1.468, 14336, 0, 20.468, 23.022, 2.554, 2241, 23.022, 24.364, 1.342, 11264, 0, 24.364, 26.825, 2.461, 1650, 26.825, 27.851, 1.026, 14336, 0,     8.851,
 20, 363, 20, 20, 21.413, 1.413, 12288, 0, 21.413, 23.922, 2.509, 1820, 23.922, 25.292, 1.369, 9216, 0, 25.292, 27.137, 1.846, 1350, 27.137, 28.735, 1.598, 12288, 0,     8.735,
