Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 342, 0, 0, 1.094, 1.094, 16384, 0, 1.094, 4.425, 3.331, 2485, 4.425, 5.461, 1.036, 12288, 0, 5.461, 7.602, 2.141, 1800, 7.602, 8.628, 1.026, 16384, 0,     8.628,
 1, 342, 1, 1, 2.255, 1.255, 17408, 0, 2.255, 5.711, 3.456, 2593, 5.711, 6.741, 1.03, 12288, 0, 6.741, 8.883, 2.143, 1800, 8.883, 9.913, 1.03, 16384, 0,     8.913,
 2, 342, 2, 2, 3.211, 1.211, 14336, 0, 3.211, 6.122, 2.911, 2179, 6.122, 7.594, 1.472, 10240, 0, 7.594, 9.392, 1.798, 1500, 9.392, 10.747, 1.356, 13312, 0,     8.747,
 3, 342, 3, 3, 4.101, 1.101, 13312, 0, 4.101, 7.159, 3.058, 2051, 7.159, 8.454, 1.295, 10240, 0, 8.454, 10.677, 2.222, 1500, 10.677, 11.588, 0.911, 13312, 0,     8.588,
 4, 342, 4, 4, 4.988, 0.988, 13312, 0, 4.988, 8.434, 3.445, 2041, 8.434, 9.308, 0.874, 10240, 0, 9.308, 11.174, 1.866, 1500, 11.174, 12.423, 1.249, 13312, 0,     8.423,
 5, 342, 5, 5, 6.102, 1.102, 16384, 0, 6.102, 9.322, 3.22, 2401, 9.322, 10.357, 1.035, 12288, 0, 10.357, 12.812, 2.455, 1800, 12.812, 13.839, 1.027, 16384, 0,     8.839,
 6, 342, 6, 6, 6.993, 0.993, 13312, 0, 6.993, 9.903, 2.91, 2048, 9.903, 11.216, 1.314, 10240, 0, 11.216, 12.997, 1.781, 1500, 12.997, 14.671, 1.674, 13312, 0,     8.671,
 7, 342, 7, 7, 8.034, 1.034, 15360, 0, 8.034, 11.611, 3.577, 2384, 11.611, 12.56, 0.949, 11264, 0, 12.56, 14.777, 2.217, 1650, 14.777, 15.678, 0.901, 14336, 0,     8.678,
 8, 342, 8, 8, 9.203, 1.203, 17408, 0, 9.203, 12.861, 3.658, 2655, 12.861, 13.979, 1.118, 13312, 0, 13.979, 16.291, 2.312, 1950, 16.291, 17.385, 1.094, 17408, 0,     9.385,
 9, 342, 9, 9, 10.297, 1.297, 16384, 0, 10.297, 13.557, 3.26, 2446, 13.557, 15.006, 1.449, 12288, 0, 15.006, 17.146, 2.14, 1800, 17.146, 18.409, 1.263, 16384, 0,     9.409,
 10, 342, 10, 10, 11.124, 1.124, 12288, 0, 11.124, 14.086, 2.962, 1857, 14.086, 15.774, 1.688, 9216, 0, 15.774, 17.898, 2.124, 1350, 17.898, 19.177, 1.278, 12288, 0,     9.177,
 11, 342, 11, 11, 11.944, 0.944, 12288, 0, 11.944, 15.375, 3.431, 1886, 15.375, 16.548, 1.173, 9216, 0, 16.548, 18.747, 2.199, 1350, 18.747, 19.946, 1.2, 12288, 0,     8.946,
 12, 342, 12, 12, 12.958, 0.958, 14336, 0, 12.958, 16.485, 3.528, 2197, 16.485, 17.406, 0.921, 10240, 0, 17.406, 19.687, 2.281, 1500, 19.687, 20.786, 1.099, 13312, 0,     8.786,
 13, 342, 13, 13, 13.965, 0.965, 14336, 0, 13.965, 16.899, 2.934, 2110, 16.899, 18.26, 1.362, 10240, 0, 18.26, 20.532, 2.272, 1500, 20.532, 21.617, 1.085, 13312, 0,     8.617,
 14, 342, 14, 14, 14.963, 0.963, 14336, 0, 14.963, 18.247, 3.284, 2155, 18.247, 19.123, 0.876, 10240, 0, 19.123, 21.473, 2.35, 1500, 21.473, 22.456, 0.983, 13312, 0,     8.456,
 15, 342, 15, 15, 15.964, 0.964, 14336, 0, 15.964, 19.327, 3.363, 2132, 19.327, 20.186, 0.859, 10240, 0, 20.186, 22.311, 2.125, 1500, 22.311, 23.288, 0.977, 13312, 0,     8.288,
 16, 342, 16, 16, 17.094, 1.094, 16384, 0, 17.094, 20.418, 3.323, 2496, 20.418, 21.448, 1.03, 12288, 0, 21.448, 23.626, 2.178, 1800, 23.626, 24.655, 1.029, 16384, 0,     8.655,
 17, 342, 17, 17, 17.914, 0.914, 12288, 0, 17.914, 20.817, 2.903, 1919, 20.817, 22.224, 1.407, 9216, 0, 22.224, 23.915, 1.69, 1350, 23.915, 25.429, 1.515, 12288, 0,     8.429,
 18, 342, 18, 18, 18.89, 0.89, 13312, 0, 18.89, 21.985, 3.096, 1994, 21.985, 22.992, 1.007, 9216, 0, 22.992, 25.23, 2.237, 1350, 25.23, 26.197, 0.968, 12288, 0,     8.197,
 19, 342, 19, 19, 19.967, 0.967, 14336, 0, 19.967, 23.372, 3.405, 2207, 23.372, 24.317, 0.945, 11264, 0, 24.317, 26.27, 1.953, 1650, 26.27, 27.172, 0.902, 14336, 0,     8.172,
 20, 342, 20, 20, 21.036, 1.036, 15360, 0, 21.036, 24.084, 3.048, 2279, 24.084, 25.264, 1.18, 11264, 0, 25.264, 27.218, 1.954, 1650, 27.218, 28.125, 0.907, 14336, 0,     8.125,
 21, 342, 21, 21, 21.865, 0.865, 12288, 0, 21.865, 24.522, 2.657, 1903, 24.522, 26.04, 1.518, 9216, 0, 26.04, 27.879, 1.839, 1350, 27.879, 28.895, 1.016, 12288, 0,     7.895,
 22, 342, 22, 22, 23.027, 1.027, 15360, 0, 23.027, 26.385, 3.358, 2260, 26.385, 27.331, 0.946, 11264, 0, 27.331, 29.298, 1.968, 1650, 29.298, 30.196, 0.898, 14336, 0,     8.196,
 23, 342, 23, 23, 23.983, 0.983, 14336, 0, 23.983, 27.066, 3.083, 2237, 27.066, 28.277, 1.211, 11264, 0, 28.277, 30.235, 1.958, 1650, 30.235, 31.141, 0.906, 14336, 0,     8.141,
 24, 342, 24, 24, 24.963, 0.963, 14336, 0, 24.963, 27.925, 2.962, 2222, 27.925, 29.218, 1.292, 11264, 0, 29.218, 31.265, 2.048, 1650, 31.265, 32.167, 0.901, 14336, 0,     8.167,
 25, 342, 25, 25, 26.026, 1.026, 15360, 0, 26.026, 29.493, 3.467, 2332, 29.493, 30.441, 0.948, 11264, 0, 30.441, 32.399, 1.958, 1650, 32.399, 33.3, 0.902, 14336, 0,     8.300,
 26, 342, 26, 26, 26.987, 0.987, 14336, 0, 26.987, 29.914, 2.927, 2128, 29.914, 31.302, 1.388, 10240, 0, 31.302, 33.085, 1.783, 1500, 33.085, 34.141, 1.056, 13312, 0,     8.141,
