Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 379, 0, 0, 0.894, 0.894, 13312, 0, 0.894, 2.647, 1.753, 1308, 2.647, 3.481, 0.834, 13312, 0,     3.481,
 1, 379, 1, 1, 2.098, 1.098, 16384, 0, 2.098, 4.29, 2.192, 1641, 4.29, 5.316, 1.026, 16384, 0,     4.316,
 2, 379, 2, 2, 3.122, 1.122, 15360, 0, 3.122, 5.247, 2.125, 1591, 5.247, 6.284, 1.036, 15360, 0,     4.284,
 3, 379, 3, 3, 4.29, 1.29, 17408, 0, 4.29, 6.597, 2.307, 1726, 6.597, 7.694, 1.097, 17408, 0,     4.694,
 4, 379, 4, 4, 5.314, 1.314, 15360, 0, 5.314, 7.431, 2.117, 1586, 7.431, 8.658, 1.227, 15360, 0,     4.658,
 5, 379, 5, 5, 6.407, 1.407, 16384, 0, 6.407, 8.813, 2.406, 1661, 8.813, 9.845, 1.032, 16384, 0,     4.845,
 6, 379, 6, 6, 7.431, 1.431, 15360, 0, 7.431, 9.562, 2.132, 1586, 9.562, 10.812, 1.25, 15360, 0,     4.812,
 7, 379, 7, 7, 8.523, 1.523, 16384, 0, 8.523, 10.974, 2.451, 1615, 10.974, 12.002, 1.028, 16384, 0,     5.002,
 8, 379, 8, 8, 9.346, 1.346, 12288, 0, 9.346, 11.205, 1.86, 1233, 11.205, 12.777, 1.572, 12288, 0,     4.777,
 9, 379, 9, 9, 10.438, 1.438, 16384, 0, 10.438, 13.153, 2.715, 1634, 13.153, 14.181, 1.028, 16384, 0,     5.181,
 10, 379, 10, 10, 11.464, 1.464, 15360, 0, 11.464, 13.561, 2.097, 1574, 13.561, 15.15, 1.589, 15360, 0,     5.150,
 11, 379, 11, 11, 12.285, 1.285, 12288, 0, 12.285, 14.852, 2.567, 1275, 14.852, 15.918, 1.066, 12288, 0,     4.918,
 12, 379, 12, 12, 13.245, 1.245, 14336, 0, 13.245, 15.437, 2.192, 1407, 15.437, 16.814, 1.377, 14336, 0,     4.814,
 13, 379, 13, 13, 14.073, 1.073, 12288, 0, 14.073, 16.548, 2.475, 1269, 16.548, 17.591, 1.043, 12288, 0,     4.591,
 14, 379, 14, 14, 15.097, 1.097, 15360, 0, 15.097, 17.568, 2.471, 1596, 17.568, 18.551, 0.983, 15360, 0,     4.551,
 15, 379, 15, 15, 16.121, 1.121, 15360, 0, 16.121, 18.617, 2.497, 1553, 18.617, 19.579, 0.962, 15360, 0,     4.579,
 16, 379, 16, 16, 17.216, 1.216, 16384, 0, 17.216, 19.701, 2.485, 1600, 19.701, 20.728, 1.027, 16384, 0,     4.728,
 17, 379, 17, 17, 18.316, 1.316, 16384, 0, 18.316, 20.827, 2.511, 1658, 20.827, 21.863, 1.036, 16384, 0,     4.863,
 18, 379, 18, 18, 19.144, 1.144, 12288, 0, 19.144, 21.344, 2.2, 1233, 21.344, 22.631, 1.287, 12288, 0,     4.631,
 20, 379, 20, 20, 21.131, 1.131, 12288, 0, 21.131, 22.961, 1.83, 1207, 22.961, 23.733, 0.772, 12288, 0,     3.733,
 19, 379, 19, 19, 20.312, 1.312, 17408, 0, 20.312, 23.2, 2.888, 1776, 23.2, 24.826, 1.626, 17408, 0,     5.826,
 21, 379, 21, 21, 22.156, 1.156, 15360, 0, 22.156, 25.09, 2.934, 1591, 25.09, 26.057, 0.968, 15360, 0,     5.057,
