Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 337, 0, 0, 0.794, 0.794, 10240, 0, 0.794, 2.401, 1.608, 1046, 2.401, 3.133, 0.731, 10240, 0, 3.133, 4.684, 1.551, 1500, 4.684, 5.402, 0.719, 7168, 0, 5.402, 6.845, 1.443, 1050, 6.845, 7.511, 0.665, 9216, 0,     7.511,
 1, 337, 1, 1, 1.878, 0.878, 11264, 0, 1.878, 3.657, 1.779, 1157, 3.657, 4.462, 0.804, 11264, 0, 4.462, 6.156, 1.694, 1650, 6.156, 6.984, 0.828, 8192, 0, 6.984, 8.626, 1.643, 1200, 8.626, 9.36, 0.733, 10240, 0,     8.360,
 2, 337, 2, 2, 3.037, 1.037, 13312, 0, 3.037, 5.086, 2.049, 1333, 5.086, 6.037, 0.951, 13312, 0, 6.037, 8.036, 1.999, 1950, 8.036, 8.96, 0.924, 9216, 0, 8.96, 10.811, 1.851, 1350, 10.811, 11.696, 0.885, 12288, 0,     9.696,
 3, 337, 3, 3, 4.145, 1.145, 14336, 0, 4.145, 6.445, 2.3, 1491, 6.445, 7.469, 1.024, 14336, 0, 7.469, 9.62, 2.151, 2100, 9.62, 10.646, 1.026, 10240, 0, 10.646, 12.697, 2.051, 1500, 12.697, 13.65, 0.953, 13312, 0,    10.650,
 4, 337, 4, 4, 5.247, 1.247, 14336, 0, 5.247, 7.514, 2.267, 1467, 7.514, 8.538, 1.024, 14336, 0, 8.538, 10.687, 2.149, 2100, 10.687, 11.716, 1.029, 10240, 0, 11.716, 13.764, 2.048, 1500, 13.764, 14.721, 0.957, 13312, 0,    10.721,
 5, 337, 5, 5, 6.201, 1.201, 12288, 0, 6.201, 8.347, 2.146, 1236, 8.347, 9.422, 1.075, 12288, 0, 9.422, 11.467, 2.045, 1800, 11.467, 12.637, 1.17, 9216, 0, 12.637, 14.558, 1.921, 1350, 14.558, 15.6, 1.041, 12288, 0,    10.600,
 7, 337, 7, 7, 8.184, 1.184, 10240, 0, 8.184, 10.013, 1.829, 1084, 10.013, 11.654, 1.641, 10240, 0, 11.654, 13.193, 1.539, 1500, 13.193, 13.912, 0.719, 7168, 0, 13.912, 15.34, 1.429, 1050, 15.34, 16.266, 0.926, 9216, 0,     9.266,
 6, 337, 6, 6, 7.391, 1.391, 15360, 0, 7.391, 9.825, 2.434, 1502, 9.825, 10.923, 1.097, 15360, 0, 10.923, 13.223, 2.3, 2250, 13.223, 15.047, 1.824, 11264, 0, 15.047, 17.316, 2.269, 1650, 17.316, 18.346, 1.03, 14336, 0,    12.346,
 8, 337, 8, 8, 9.294, 1.294, 14336, 0, 9.294, 12.044, 2.75, 1439, 12.044, 13.069, 1.025, 14336, 0, 13.069, 15.35, 2.281, 2100, 15.35, 16.376, 1.026, 10240, 0, 16.376, 18.417, 2.041, 1500, 18.417, 19.37, 0.953, 13312, 0,    11.370,
 9, 337, 9, 9, 10.327, 1.327, 13312, 0, 10.327, 12.457, 2.13, 1389, 12.457, 14.024, 1.566, 13312, 0, 14.024, 16.028, 2.004, 1950, 16.028, 17.298, 1.27, 9216, 0, 17.298, 19.164, 1.866, 1350, 19.164, 20.253, 1.09, 12288, 0,    11.253,
