Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 274, 0, 0, 1.195, 1.195, 12288, 0, 1.195, 3.9, 2.706, 1244, 3.9, 4.726, 0.826, 12288, 0, 4.726, 6.642, 1.916, 1800, 6.642, 7.78, 1.139, 9216, 0, 7.78, 9.824, 2.044, 1350, 9.824, 10.729, 0.905, 12288, 0,    10.729,
 1, 274, 1, 1, 2.138, 1.138, 11264, 0, 2.138, 4.721, 2.582, 1129, 4.721, 5.527, 0.807, 11264, 0, 5.527, 7.384, 1.856, 1650, 7.384, 8.674, 1.291, 8192, 0, 8.674, 10.517, 1.842, 1200, 10.517, 11.419, 0.902, 10240, 0,    10.419,
 2, 274, 2, 2, 3.791, 1.791, 15360, 0, 3.791, 6.86, 3.068, 1501, 6.86, 8.121, 1.261, 15360, 0, 8.121, 10.87, 2.749, 2250, 10.87, 12.508, 1.638, 11264, 0, 12.508, 15.61, 3.101, 1650, 15.61, 16.842, 1.232, 14336, 0,    14.842,
 3, 274, 3, 3, 4.82, 1.82, 11264, 0, 4.82, 7.016, 2.196, 1131, 7.016, 9.08, 2.064, 11264, 0, 9.08, 11.125, 2.045, 1650, 11.125, 13.465, 2.339, 8192, 0, 13.465, 15.74, 2.275, 1200, 15.74, 17.514, 1.774, 10240, 0,    14.514,
 4, 274, 4, 4, 6.373, 2.373, 14336, 0, 6.373, 9.149, 2.776, 1445, 9.149, 10.469, 1.32, 14336, 0, 10.469, 13.537, 3.068, 2100, 13.537, 14.494, 0.956, 10240, 0, 14.494, 18.098, 3.604, 1500, 18.098, 19, 0.902, 13312, 0,    15.000,
 5, 274, 5, 5, 7.815, 2.815, 14336, 0, 7.815, 9.814, 1.999, 1424, 9.814, 11.459, 1.644, 14336, 0, 11.459, 14.25, 2.791, 2100, 14.25, 15.651, 1.402, 10240, 0, 15.651, 18.24, 2.589, 1500, 18.24, 19.954, 1.714, 13312, 0,    14.954,
 7, 274, 7, 7, 10.096, 3.096, 11264, 0, 10.096, 11.893, 1.797, 1167, 11.893, 13.314, 1.421, 11264, 0, 13.314, 16.386, 3.072, 1650, 16.386, 17.532, 1.146, 8192, 0, 17.532, 19.778, 2.246, 1200, 19.778, 20.871, 1.093, 10240, 0,    13.871,
 6, 274, 6, 6, 9.262, 3.262, 15360, 0, 9.262, 11.55, 2.288, 1552, 11.55, 12.577, 1.027, 15360, 0, 12.577, 16.406, 3.829, 2250, 16.406, 18.779, 2.373, 11264, 0, 18.779, 21.307, 2.528, 1650, 21.307, 22.457, 1.149, 14336, 0,    16.457,
 8, 274, 8, 8, 11.225, 3.225, 13312, 0, 11.225, 13.497, 2.272, 1315, 13.497, 14.461, 0.964, 13312, 0, 14.461, 18.958, 4.497, 1950, 18.958, 20.07, 1.111, 9216, 0, 20.07, 22.142, 2.072, 1350, 22.142, 23.516, 1.374, 12288, 0,    15.516,
 9, 274, 9, 9, 12.388, 3.388, 14336, 0, 12.388, 14.644, 2.256, 1485, 14.644, 15.77, 1.125, 14336, 0, 15.77, 19.163, 3.393, 2100, 19.163, 21.231, 2.068, 10240, 0, 21.231, 23.637, 2.406, 1500, 23.637, 24.633, 0.996, 13312, 0,    15.633,
 11, 274, 11, 11, 14.711, 3.711, 13312, 0, 14.711, 17.124, 2.414, 1300, 17.124, 18.721, 1.597, 13312, 0, 18.721, 21.563, 2.842, 1950, 21.563, 22.594, 1.03, 9216, 0, 22.594, 24.868, 2.274, 1350, 24.868, 26.073, 1.205, 12288, 0,    15.073,
 10, 274, 10, 10, 13.655, 3.655, 15360, 0, 13.655, 16.263, 2.608, 1522, 16.263, 17.554, 1.291, 15360, 0, 17.554, 21.735, 4.181, 2250, 21.735, 23.787, 2.052, 11264, 0, 23.787, 26.138, 2.351, 1650, 26.138, 27.274, 1.136, 14336, 0,    17.274,
 13, 274, 13, 13, 16.668, 3.668, 10240, 0, 16.668, 18.658, 1.99, 1065, 18.658, 19.463, 0.805, 10240, 0, 19.463, 23.559, 4.097, 1500, 23.559, 24.673, 1.114, 7168, 0, 24.673, 26.353, 1.68, 1050, 26.353, 28.175, 1.822, 9216, 0,    15.175,
 12, 274, 12, 12, 15.928, 3.928, 15360, 0, 15.928, 18.698, 2.771, 1552, 18.698, 20.643, 1.944, 15360, 0, 20.643, 25.012, 4.369, 2250, 25.012, 26.216, 1.204, 11264, 0, 26.216, 29.454, 3.238, 1650, 29.454, 30.542, 1.089, 14336, 0,    18.542,
 14, 274, 14, 14, 17.613, 3.613, 12288, 0, 17.613, 20.984, 3.371, 1287, 20.984, 21.945, 0.961, 12288, 0, 21.945, 26.049, 4.104, 1800, 26.049, 27.194, 1.144, 9216, 0, 27.194, 29.748, 2.554, 1350, 29.748, 31.397, 1.649, 12288, 0,    17.397,
 15, 274, 15, 15, 18.708, 3.708, 13312, 0, 18.708, 21.129, 2.421, 1322, 21.129, 22.874, 1.745, 13312, 0, 22.874, 26.986, 4.112, 1950, 26.986, 28.161, 1.175, 9216, 0, 28.161, 31.416, 3.255, 1350, 31.416, 32.364, 0.949, 12288, 0,    17.364,
 17, 274, 17, 17, 20.839, 3.839, 12288, 0, 20.839, 23.052, 2.213, 1202, 23.052, 24.002, 0.949, 12288, 0, 24.002, 27.866, 3.864, 1800, 27.866, 29.331, 1.465, 9216, 0, 29.331, 31.896, 2.565, 1350, 31.896, 33.218, 1.322, 12288, 0,    16.218,
 16, 274, 16, 16, 19.762, 3.762, 13312, 0, 19.762, 23.189, 3.427, 1370, 23.189, 25.032, 1.844, 13312, 0, 25.032, 29.454, 4.421, 1950, 29.454, 30.793, 1.339, 9216, 0, 30.793, 34.069, 3.276, 1350, 34.069, 34.933, 0.865, 12288, 0,    18.933,
 19, 274, 19, 19, 23.342, 4.342, 11264, 0, 23.342, 25.379, 2.037, 1185, 25.379, 26.248, 0.868, 11264, 0, 26.248, 29.922, 3.674, 1650, 29.922, 31.995, 2.073, 8192, 0, 31.995, 34.303, 2.308, 1200, 34.303, 36.06, 1.756, 10240, 0,    17.060,
 20, 274, 20, 20, 24.353, 4.353, 13312, 0, 24.353, 27.411, 3.058, 1324, 27.411, 28.621, 1.21, 13312, 0, 28.621, 32.088, 3.466, 1950, 32.088, 34.533, 2.445, 9216, 0, 34.533, 36.742, 2.209, 1350, 36.742, 37.586, 0.844, 12288, 0,    17.586,
