Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 260, 0, 0, 1.319, 1.319, 10240, 0, 1.319, 3.532, 2.214, 1533, 3.532, 4.721, 1.188, 7168, 0, 4.721, 6.677, 1.957, 1050, 6.677, 7.595, 0.918, 9216, 0,     7.595,
 1, 260, 1, 1, 2.608, 1.608, 10240, 0, 2.608, 4.984, 2.377, 1512, 4.984, 6.285, 1.301, 7168, 0, 6.285, 8.037, 1.752, 1050, 8.037, 8.848, 0.811, 9216, 0,     7.848,
 2, 260, 2, 2, 3.976, 1.976, 9216, 0, 3.976, 6.356, 2.38, 1423, 6.356, 7.285, 0.929, 7168, 0, 7.285, 9.449, 2.164, 1050, 9.449, 10.34, 0.891, 9216, 0,     8.340,
 3, 260, 3, 3, 5.039, 2.039, 10240, 0, 5.039, 7.554, 2.515, 1617, 7.554, 8.724, 1.17, 8192, 0, 8.724, 11.714, 2.991, 1200, 11.714, 12.771, 1.056, 10240, 0,     9.771,
 4, 260, 4, 4, 5.95, 1.95, 9216, 0, 5.95, 8.329, 2.379, 1360, 8.329, 9.809, 1.481, 6144, 0, 9.809, 11.905, 2.095, 900, 11.905, 13.822, 1.917, 8192, 0,     9.822,
 5, 260, 5, 5, 6.953, 1.953, 8192, 0, 6.953, 9.455, 2.502, 1300, 9.455, 10.825, 1.37, 6144, 0, 10.825, 13.406, 2.581, 900, 13.406, 14.517, 1.111, 8192, 0,     9.517,
 6, 260, 6, 6, 8.297, 2.297, 11264, 0, 8.297, 10.86, 2.563, 1718, 10.86, 12.193, 1.333, 8192, 0, 12.193, 14.428, 2.234, 1200, 14.428, 15.61, 1.182, 10240, 0,     9.610,
 7, 260, 7, 7, 9.555, 2.555, 11264, 0, 9.555, 11.995, 2.439, 1702, 11.995, 13.415, 1.42, 8192, 0, 13.415, 15.74, 2.325, 1200, 15.74, 17.094, 1.354, 10240, 0,    10.094,
 8, 260, 8, 8, 10.659, 2.659, 11264, 0, 10.659, 13.271, 2.612, 1770, 13.271, 14.692, 1.421, 8192, 0, 14.692, 16.871, 2.179, 1200, 16.871, 18.038, 1.168, 10240, 0,    10.038,
 9, 260, 9, 9, 11.636, 2.636, 10240, 0, 11.636, 14.136, 2.499, 1553, 14.136, 15.642, 1.506, 7168, 0, 15.642, 17.672, 2.03, 1050, 17.672, 18.829, 1.157, 9216, 0,     9.829,
 10, 260, 10, 10, 13.179, 3.179, 11264, 0, 13.179, 15.706, 2.526, 1773, 15.706, 17.438, 1.732, 8192, 0, 17.438, 19.965, 2.527, 1200, 19.965, 21.418, 1.454, 10240, 0,    11.418,
 11, 260, 11, 11, 14.042, 3.042, 8192, 0, 14.042, 15.771, 1.73, 1236, 15.771, 18.386, 2.615, 6144, 0, 18.386, 20.261, 1.875, 900, 20.261, 22.503, 2.241, 8192, 0,    11.503,
 12, 260, 12, 12, 15.329, 3.329, 11264, 0, 15.329, 17.892, 2.563, 1788, 17.892, 19.458, 1.566, 8192, 0, 19.458, 22.377, 2.919, 1200, 22.377, 23.822, 1.445, 10240, 0,    11.822,
 13, 260, 13, 13, 16.287, 3.287, 10240, 0, 16.287, 18.181, 1.894, 1527, 18.181, 20.567, 2.386, 7168, 0, 20.567, 22.688, 2.121, 1050, 22.688, 24.673, 1.985, 9216, 0,    11.673,
 14, 260, 14, 14, 17.271, 3.271, 10240, 0, 17.271, 19.775, 2.504, 1504, 19.775, 21.91, 2.135, 7168, 0, 21.91, 24.753, 2.842, 1050, 24.753, 25.543, 0.79, 9216, 0,    11.543,
