Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 272, 0, 0, 0.891, 0.891, 12288, 0, 0.891, 3.195, 2.304, 1817, 3.195, 3.99, 0.795, 9216, 0, 3.99, 5.546, 1.556, 1350, 5.546, 6.456, 0.91, 12288, 0,     6.456,
 1, 272, 1, 1, 2.091, 1.091, 16384, 0, 2.091, 5.414, 3.322, 2493, 5.414, 6.361, 0.948, 12288, 0, 6.361, 8.733, 2.372, 1800, 8.733, 10.09, 1.357, 16384, 0,     9.090,
 2, 272, 2, 2, 3.169, 1.169, 12288, 0, 3.169, 5.873, 2.705, 1917, 5.873, 7.374, 1.5, 9216, 0, 7.374, 9.531, 2.157, 1350, 9.531, 11.071, 1.541, 12288, 0,     9.071,
 3, 272, 3, 3, 4.642, 1.642, 17408, 0, 4.642, 8.446, 3.804, 2620, 8.446, 9.799, 1.353, 13312, 0, 9.799, 12.426, 2.627, 1950, 12.426, 13.749, 1.323, 17408, 0,    10.749,
 4, 272, 4, 4, 6.183, 2.183, 16384, 0, 6.183, 9.509, 3.326, 2426, 9.509, 10.954, 1.445, 12288, 0, 10.954, 13.17, 2.215, 1800, 13.17, 14.819, 1.65, 16384, 0,    10.819,
 5, 272, 5, 5, 7.308, 2.308, 17408, 0, 7.308, 10.669, 3.361, 2645, 10.669, 12.12, 1.451, 13312, 0, 12.12, 15.343, 3.222, 1950, 15.343, 16.397, 1.054, 17408, 0,    11.397,
 6, 272, 6, 6, 8.371, 2.371, 14336, 0, 8.371, 11.133, 2.762, 2167, 11.133, 13.032, 1.9, 10240, 0, 13.032, 15.494, 2.461, 1500, 15.494, 17.554, 2.061, 13312, 0,    11.554,
 8, 272, 8, 8, 10.473, 2.473, 13312, 0, 10.473, 13.441, 2.968, 1999, 13.441, 15.032, 1.591, 9216, 0, 15.032, 17.116, 2.084, 1350, 17.116, 18.731, 1.615, 12288, 0,    10.731,
 7, 272, 7, 7, 9.465, 2.465, 14336, 0, 9.465, 12.35, 2.885, 2211, 12.35, 14.036, 1.685, 11264, 0, 14.036, 17.496, 3.461, 1650, 17.496, 19.846, 2.35, 14336, 0,    12.846,
 9, 272, 9, 9, 11.571, 2.571, 14336, 0, 11.571, 14.526, 2.955, 2216, 14.526, 16.234, 1.708, 11264, 0, 16.234, 19.874, 3.639, 1650, 19.874, 20.747, 0.874, 14336, 0,    11.747,
 10, 272, 10, 10, 12.663, 2.663, 15360, 0, 12.663, 15.599, 2.936, 2300, 15.599, 17.222, 1.624, 11264, 0, 17.222, 20.08, 2.857, 1650, 20.08, 21.935, 1.856, 14336, 0,    11.935,
 11, 272, 11, 11, 13.467, 2.467, 12288, 0, 13.467, 15.807, 2.341, 1919, 15.807, 18.048, 2.241, 9216, 0, 18.048, 21.44, 3.392, 1350, 21.44, 22.768, 1.328, 12288, 0,    11.768,
 12, 272, 12, 12, 14.326, 2.326, 13312, 0, 14.326, 17.089, 2.763, 2070, 17.089, 18.928, 1.84, 10240, 0, 18.928, 21.98, 3.052, 1500, 21.98, 23.554, 1.574, 13312, 0,    11.554,
 13, 272, 13, 13, 15.236, 2.236, 14336, 0, 15.236, 18.508, 3.271, 2219, 18.508, 19.895, 1.387, 11264, 0, 19.895, 23.967, 4.073, 1650, 23.967, 25.002, 1.035, 14336, 0,    12.002,
 14, 272, 14, 14, 16.269, 2.269, 13312, 0, 16.269, 18.995, 2.726, 2077, 18.995, 20.849, 1.854, 10240, 0, 20.849, 24.309, 3.46, 1500, 24.309, 25.828, 1.518, 13312, 0,    11.828,
 16, 272, 16, 16, 18.25, 2.25, 12288, 0, 18.25, 21.02, 2.77, 1855, 21.02, 22.555, 1.535, 9216, 0, 22.555, 26.075, 3.52, 1350, 26.075, 27.159, 1.084, 12288, 0,    11.159,
 15, 272, 15, 15, 17.459, 2.459, 15360, 0, 17.459, 20.699, 3.241, 2388, 20.699, 21.784, 1.084, 11264, 0, 21.784, 26.233, 4.449, 1650, 26.233, 28.205, 1.973, 14336, 0,    13.205,
 17, 272, 17, 17, 19.713, 2.713, 17408, 0, 19.713, 23.583, 3.87, 2599, 23.583, 24.696, 1.112, 12288, 0, 24.696, 28.375, 3.679, 1800, 28.375, 29.647, 1.272, 16384, 0,    12.647,
 18, 272, 18, 18, 20.877, 2.877, 17408, 0, 20.877, 24.617, 3.741, 2650, 24.617, 25.859, 1.242, 13312, 0, 25.859, 28.698, 2.839, 1950, 28.698, 30.783, 2.085, 17408, 0,    12.783,
 20, 272, 20, 20, 23.583, 3.583, 14336, 0, 23.583, 26.479, 2.896, 2168, 26.479, 27.975, 1.496, 10240, 0, 27.975, 30.772, 2.797, 1500, 30.772, 31.802, 1.03, 13312, 0,    11.802,
 19, 272, 19, 19, 22.243, 3.243, 16384, 0, 22.243, 25.643, 3.399, 2417, 25.643, 26.916, 1.273, 12288, 0, 26.916, 30.83, 3.914, 1800, 30.83, 32.904, 2.074, 16384, 0,    13.904,
 21, 272, 21, 21, 24.793, 3.793, 17408, 0, 24.793, 28.706, 3.912, 2689, 28.706, 30.127, 1.421, 13312, 0, 30.127, 33.483, 3.356, 1950, 33.483, 34.556, 1.073, 17408, 0,    13.556,
 22, 272, 22, 22, 25.855, 3.855, 16384, 0, 25.855, 29.683, 3.828, 2544, 29.683, 31.405, 1.722, 12288, 0, 31.405, 34.097, 2.691, 1800, 34.097, 35.732, 1.635, 16384, 0,    13.732,
