Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 238, 0, 0, 0.924, 0.924, 9216, 0, 0.924, 2.745, 1.821, 1366, 2.745, 3.518, 0.774, 6144, 0, 3.518, 5.119, 1.6, 900, 5.119, 5.863, 0.745, 8192, 0,     5.863,
 1, 238, 1, 1, 1.821, 0.821, 8192, 0, 1.821, 3.524, 1.703, 1266, 3.524, 4.298, 0.774, 6144, 0, 4.298, 5.902, 1.604, 900, 5.902, 6.647, 0.745, 8192, 0,     5.647,
 2, 238, 2, 2, 3.128, 1.128, 11264, 0, 3.128, 5.338, 2.21, 1655, 5.338, 6.369, 1.031, 8192, 0, 6.369, 8.506, 2.137, 1200, 8.506, 9.437, 0.931, 10240, 0,     7.437,
 3, 238, 3, 3, 3.948, 0.948, 8192, 0, 3.948, 5.665, 1.717, 1289, 5.665, 7.137, 1.472, 6144, 0, 7.137, 8.74, 1.603, 900, 8.74, 10.181, 1.441, 8192, 0,     7.181,
 4, 238, 4, 4, 5.029, 1.029, 10240, 0, 5.029, 7.453, 2.424, 1587, 7.453, 8.355, 0.902, 7168, 0, 8.355, 10.377, 2.022, 1050, 10.377, 11.221, 0.844, 9216, 0,     7.221,
 5, 238, 5, 5, 6.062, 1.062, 10240, 0, 6.062, 8.151, 2.088, 1567, 8.151, 9.254, 1.104, 7168, 0, 9.254, 11.122, 1.867, 1050, 11.122, 12.065, 0.943, 9216, 0,     7.065,
 6, 238, 6, 6, 6.888, 0.888, 8192, 0, 6.888, 9.072, 2.184, 1215, 9.072, 10.032, 0.96, 6144, 0, 10.032, 11.98, 1.947, 900, 11.98, 12.809, 0.829, 8192, 0,     6.809,
 7, 238, 7, 7, 8.036, 1.036, 10240, 0, 8.036, 10.331, 2.295, 1631, 10.331, 11.361, 1.03, 8192, 0, 11.361, 13.512, 2.151, 1200, 13.512, 14.443, 0.931, 10240, 0,     7.443,
 8, 238, 8, 8, 9.06, 1.06, 10240, 0, 9.06, 11.232, 2.172, 1615, 11.232, 12.39, 1.158, 8192, 0, 12.39, 14.529, 2.139, 1200, 14.529, 15.46, 0.931, 10240, 0,     7.460,
 9, 238, 9, 9, 10.084, 1.084, 10240, 0, 10.084, 12.437, 2.353, 1580, 12.437, 13.339, 0.902, 7168, 0, 13.339, 15.386, 2.047, 1050, 15.386, 16.298, 0.912, 9216, 0,     7.298,
 10, 238, 10, 10, 11.212, 1.212, 11264, 0, 11.212, 13.622, 2.41, 1793, 13.622, 14.659, 1.037, 8192, 0, 14.659, 16.796, 2.137, 1200, 16.796, 17.727, 0.931, 10240, 0,     7.727,
 11, 238, 11, 11, 12.135, 1.135, 9216, 0, 12.135, 14.265, 2.131, 1372, 14.265, 15.427, 1.162, 6144, 0, 15.427, 17.028, 1.601, 900, 17.028, 18.472, 1.444, 8192, 0,     7.472,
 12, 238, 12, 12, 13.261, 1.261, 11264, 0, 13.261, 15.882, 2.621, 1696, 15.882, 16.912, 1.03, 8192, 0, 16.912, 19.042, 2.13, 1200, 19.042, 19.977, 0.935, 10240, 0,     7.977,
 13, 238, 13, 13, 14.086, 1.086, 8192, 0, 14.086, 15.98, 1.894, 1287, 15.98, 17.68, 1.7, 6144, 0, 17.68, 19.275, 1.595, 900, 19.275, 20.723, 1.448, 8192, 0,     7.723,
 15, 238, 15, 15, 16.046, 1.046, 8192, 0, 16.046, 17.718, 1.672, 1248, 17.718, 18.492, 0.774, 6144, 0, 18.492, 20.645, 2.153, 900, 20.645, 21.468, 0.823, 8192, 0,     6.468,
 14, 238, 14, 14, 15.218, 1.218, 11264, 0, 15.218, 18.273, 3.055, 1781, 18.273, 19.518, 1.245, 8192, 0, 19.518, 21.653, 2.135, 1200, 21.653, 22.591, 0.938, 10240, 0,     8.591,
 16, 238, 16, 16, 16.967, 0.967, 9216, 0, 16.967, 19.554, 2.587, 1375, 19.554, 20.338, 0.783, 6144, 0, 20.338, 22.245, 1.908, 900, 22.245, 23.336, 1.091, 8192, 0,     7.336,
 17, 238, 17, 17, 17.821, 0.821, 8192, 0, 17.821, 19.883, 2.062, 1208, 19.883, 21.108, 1.225, 6144, 0, 21.108, 23.253, 2.146, 900, 23.253, 24.088, 0.835, 8192, 0,     7.088,
 18, 238, 18, 18, 18.923, 0.923, 9216, 0, 18.923, 21.462, 2.538, 1431, 21.462, 22.364, 0.902, 7168, 0, 22.364, 24.232, 1.868, 1050, 24.232, 25.07, 0.838, 9216, 0,     7.070,
 19, 238, 19, 19, 19.83, 0.83, 8192, 0, 19.83, 21.53, 1.7, 1222, 21.53, 23.132, 1.602, 6144, 0, 23.132, 24.856, 1.724, 900, 24.856, 25.817, 0.962, 8192, 0,     6.817,
 20, 238, 20, 20, 21.134, 1.134, 11264, 0, 21.134, 23.709, 2.575, 1686, 23.709, 24.741, 1.032, 8192, 0, 24.741, 26.867, 2.126, 1200, 26.867, 27.8, 0.933, 10240, 0,     7.800,
 21, 238, 21, 21, 22.055, 1.055, 9216, 0, 22.055, 23.871, 1.815, 1358, 23.871, 25.509, 1.638, 6144, 0, 25.509, 27.111, 1.601, 900, 27.111, 28.552, 1.442, 8192, 0,     7.552,
 22, 238, 22, 22, 23.189, 1.189, 11264, 0, 23.189, 25.942, 2.752, 1675, 25.942, 26.972, 1.03, 8192, 0, 26.972, 29.1, 2.128, 1200, 29.1, 30.032, 0.932, 10240, 0,     8.032,
 23, 238, 23, 23, 24.319, 1.319, 11264, 0, 24.319, 26.584, 2.265, 1699, 26.584, 28.005, 1.421, 8192, 0, 28.005, 30.148, 2.143, 1200, 30.148, 31.079, 0.931, 10240, 0,     8.079,
 24, 238, 24, 24, 25.343, 1.343, 10240, 0, 25.343, 28.148, 2.805, 1644, 28.148, 29.178, 1.03, 8192, 0, 29.178, 31.303, 2.125, 1200, 31.303, 32.235, 0.932, 10240, 0,     8.235,
 25, 238, 25, 25, 26.266, 1.266, 9216, 0, 26.266, 28.397, 2.131, 1360, 28.397, 29.946, 1.549, 6144, 0, 29.946, 31.755, 1.809, 900, 31.755, 32.979, 1.224, 8192, 0,     7.979,
 27, 238, 27, 27, 28.116, 1.116, 8192, 0, 28.116, 30.111, 1.994, 1277, 30.111, 30.886, 0.775, 6144, 0, 30.886, 32.903, 2.017, 900, 32.903, 33.724, 0.821, 8192, 0,     6.724,
 26, 238, 26, 26, 27.29, 1.29, 10240, 0, 27.29, 30.252, 2.962, 1579, 30.252, 31.79, 1.537, 7168, 0, 31.79, 33.667, 1.878, 1050, 33.667, 34.562, 0.895, 9216, 0,     8.562,
 28, 238, 28, 28, 29.248, 1.248, 11264, 0, 29.248, 32.436, 3.188, 1731, 32.436, 33.473, 1.037, 8192, 0, 33.473, 35.607, 2.133, 1200, 35.607, 36.545, 0.938, 10240, 0,     8.545,
 29, 238, 29, 29, 30.375, 1.375, 11264, 0, 30.375, 32.76, 2.386, 1790, 32.76, 34.497, 1.737, 8192, 0, 34.497, 36.637, 2.14, 1200, 36.637, 37.568, 0.931, 10240, 0,     8.568,
 30, 238, 30, 30, 31.501, 1.501, 11264, 0, 31.501, 34.698, 3.197, 1697, 34.698, 35.729, 1.03, 8192, 0, 35.729, 37.862, 2.133, 1200, 37.862, 38.793, 0.931, 10240, 0,     8.793,
 31, 238, 31, 31, 32.629, 1.629, 11264, 0, 32.629, 35, 2.371, 1669, 35, 36.761, 1.761, 8192, 0, 36.761, 38.889, 2.128, 1200, 38.889, 39.82, 0.931, 10240, 0,     8.820,
 32, 238, 32, 32, 33.449, 1.449, 8192, 0, 33.449, 36.388, 2.938, 1267, 36.388, 37.529, 1.142, 6144, 0, 37.529, 39.47, 1.94, 900, 39.47, 40.566, 1.096, 8192, 0,     8.566,
 33, 238, 33, 33, 34.483, 1.483, 10240, 0, 34.483, 37.07, 2.586, 1553, 37.07, 38.43, 1.361, 7168, 0, 38.43, 40.758, 2.328, 1050, 40.758, 41.599, 0.841, 9216, 0,     8.599,
 34, 238, 34, 34, 35.61, 1.61, 11264, 0, 35.61, 38.703, 3.093, 1723, 38.703, 39.735, 1.032, 8192, 0, 39.735, 41.877, 2.143, 1200, 41.877, 42.809, 0.931, 10240, 0,     8.809,
 35, 238, 35, 35, 36.736, 1.736, 11264, 0, 36.736, 39.434, 2.697, 1773, 39.434, 40.759, 1.326, 8192, 0, 40.759, 42.892, 2.133, 1200, 42.892, 43.826, 0.933, 10240, 0,     8.826,
 36, 238, 36, 36, 37.863, 1.863, 11264, 0, 37.863, 41.022, 3.159, 1740, 41.022, 42.054, 1.032, 8192, 0, 42.054, 44.185, 2.131, 1200, 44.185, 45.116, 0.931, 10240, 0,     9.116,
