Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 246, 0, 0, 0.932, 0.932, 13312, 0, 0.932, 3.679, 2.747, 1967, 3.679, 4.779, 1.1, 9216, 0, 4.779, 6.428, 1.649, 1350, 6.428, 7.521, 1.093, 12288, 0,     7.521,
 1, 246, 1, 1, 1.875, 0.875, 12288, 0, 1.875, 4.743, 2.868, 1894, 4.743, 5.671, 0.928, 9216, 0, 5.671, 7.216, 1.545, 1350, 7.216, 8.398, 1.182, 12288, 0,     7.398,
 2, 246, 2, 2, 3.114, 1.114, 14336, 0, 3.114, 6.376, 3.262, 2143, 6.376, 7.42, 1.044, 10240, 0, 7.42, 9.302, 1.882, 1500, 9.302, 10.165, 0.863, 13312, 0,     8.165,
 3, 246, 3, 3, 4.223, 1.223, 15360, 0, 4.223, 7.661, 3.438, 2336, 7.661, 9.096, 1.434, 11264, 0, 9.096, 11.156, 2.06, 1650, 11.156, 12.49, 1.334, 14336, 0,     9.490,
 4, 246, 4, 4, 5.303, 1.303, 13312, 0, 5.303, 8.193, 2.89, 2026, 8.193, 10.231, 2.037, 10240, 0, 10.231, 12.835, 2.605, 1500, 12.835, 13.727, 0.892, 13312, 0,     9.727,
 5, 246, 5, 5, 6.502, 1.502, 14336, 0, 6.502, 9.75, 3.249, 2192, 9.75, 11.258, 1.508, 10240, 0, 11.258, 13.901, 2.643, 1500, 13.901, 14.733, 0.832, 13312, 0,     9.733,
 6, 246, 6, 6, 7.732, 1.732, 15360, 0, 7.732, 11.221, 3.489, 2373, 11.221, 12.396, 1.176, 11264, 0, 12.396, 14.953, 2.556, 1650, 14.953, 15.846, 0.894, 14336, 0,     9.846,
 7, 246, 7, 7, 8.745, 1.745, 14336, 0, 8.745, 11.806, 3.061, 2103, 11.806, 13.301, 1.495, 10240, 0, 13.301, 15.81, 2.509, 1500, 15.81, 16.78, 0.97, 13312, 0,     9.780,
 8, 246, 8, 8, 9.623, 1.623, 12288, 0, 9.623, 12.465, 2.843, 1934, 12.465, 14.111, 1.646, 9216, 0, 14.111, 16.996, 2.885, 1350, 16.996, 17.816, 0.819, 12288, 0,     9.816,
 9, 246, 9, 9, 10.84, 1.84, 15360, 0, 10.84, 14.719, 3.879, 2369, 14.719, 16.124, 1.405, 11264, 0, 16.124, 18.596, 2.472, 1650, 18.596, 19.708, 1.112, 14336, 0,    10.708,
 10, 246, 10, 10, 11.926, 1.926, 12288, 0, 11.926, 14.739, 2.813, 1867, 14.739, 17.141, 2.403, 9216, 0, 17.141, 19.128, 1.987, 1350, 19.128, 20.488, 1.36, 12288, 0,    10.488,
 11, 246, 11, 11, 12.903, 1.903, 14336, 0, 12.903, 16.039, 3.137, 2191, 16.039, 18.18, 2.141, 10240, 0, 18.18, 20.665, 2.485, 1500, 20.665, 21.851, 1.185, 13312, 0,    10.851,
 12, 246, 12, 12, 13.864, 1.864, 11264, 0, 13.864, 17.049, 3.184, 1689, 17.049, 18.989, 1.94, 8192, 0, 18.989, 20.737, 1.748, 1200, 20.737, 22.606, 1.869, 10240, 0,    10.606,
 13, 246, 13, 13, 15.059, 2.059, 12288, 0, 15.059, 17.779, 2.72, 1928, 17.779, 20.05, 2.27, 9216, 0, 20.05, 22.277, 2.228, 1350, 22.277, 23.452, 1.175, 12288, 0,    10.452,
 14, 246, 14, 14, 16.133, 2.133, 15360, 0, 16.133, 19.447, 3.314, 2286, 19.447, 21.185, 1.738, 11264, 0, 21.185, 23.072, 1.888, 1650, 23.072, 24.585, 1.513, 14336, 0,    10.585,
 15, 246, 15, 15, 17.057, 2.057, 12288, 0, 17.057, 19.745, 2.688, 1879, 19.745, 22.227, 2.482, 9216, 0, 22.227, 23.922, 1.695, 1350, 23.922, 25.381, 1.459, 12288, 0,    10.381,
 16, 246, 16, 16, 18.132, 2.132, 14336, 0, 18.132, 21.284, 3.152, 2186, 21.284, 23.318, 2.034, 10240, 0, 23.318, 25.6, 2.282, 1500, 25.6, 26.485, 0.885, 13312, 0,    10.485,
 17, 246, 17, 17, 18.944, 1.944, 12288, 0, 18.944, 22.23, 3.285, 1894, 22.23, 24.292, 2.062, 9216, 0, 24.292, 26.464, 2.172, 1350, 26.464, 27.486, 1.022, 12288, 0,    10.486,
 18, 246, 18, 18, 19.909, 1.909, 14336, 0, 19.909, 23.3, 3.391, 2117, 23.3, 25.279, 1.979, 10240, 0, 25.279, 28.057, 2.777, 1500, 28.057, 29.296, 1.24, 13312, 0,    11.296,
 19, 246, 19, 19, 20.661, 1.661, 11264, 0, 20.661, 24.35, 3.689, 1794, 24.35, 26.015, 1.664, 8192, 0, 26.015, 28.396, 2.382, 1200, 28.396, 29.938, 1.542, 10240, 0,    10.938,
 21, 246, 21, 21, 22.563, 1.563, 12288, 0, 22.563, 26.011, 3.447, 1905, 26.011, 28.063, 2.053, 9216, 0, 28.063, 30.324, 2.261, 1350, 30.324, 31.122, 0.799, 12288, 0,    10.122,
 20, 246, 20, 20, 21.711, 1.711, 15360, 0, 21.711, 25.779, 4.068, 2312, 25.779, 27.203, 1.425, 11264, 0, 27.203, 30.376, 3.173, 1650, 30.376, 32.121, 1.744, 14336, 0,    12.121,
 22, 246, 22, 22, 23.497, 1.497, 12288, 0, 23.497, 26.897, 3.4, 1919, 26.897, 29.096, 2.2, 9216, 0, 29.096, 31.934, 2.837, 1350, 31.934, 33.063, 1.129, 12288, 0,    11.063,
 23, 246, 23, 23, 24.854, 1.854, 15360, 0, 24.854, 28.826, 3.973, 2338, 28.826, 30.438, 1.612, 11264, 0, 30.438, 32.509, 2.071, 1650, 32.509, 34.3, 1.791, 14336, 0,    11.300,
 25, 246, 25, 25, 26.771, 1.771, 11264, 0, 26.771, 29.183, 2.412, 1771, 29.183, 31.225, 2.042, 8192, 0, 31.225, 33.726, 2.501, 1200, 33.726, 35.13, 1.404, 10240, 0,    10.130,
 24, 246, 24, 24, 26.011, 2.011, 16384, 0, 26.011, 29.264, 3.254, 2470, 29.264, 32.362, 3.097, 12288, 0, 32.362, 35.542, 3.181, 1800, 35.542, 36.694, 1.151, 16384, 0,    12.694,
 27, 246, 27, 27, 28.788, 1.788, 11264, 0, 28.788, 31.915, 3.127, 1743, 31.915, 33.063, 1.147, 8192, 0, 33.063, 35.855, 2.792, 1200, 35.855, 37.448, 1.593, 10240, 0,    10.448,
 26, 246, 26, 26, 27.786, 1.786, 14336, 0, 27.786, 32.171, 4.385, 2128, 32.171, 34.007, 1.835, 10240, 0, 34.007, 37.772, 3.765, 1500, 37.772, 38.715, 0.943, 13312, 0,    12.715,
 28, 246, 28, 28, 29.851, 1.851, 12288, 0, 29.851, 33.086, 3.234, 1928, 33.086, 35.024, 1.938, 9216, 0, 35.024, 37.845, 2.821, 1350, 37.845, 39.608, 1.762, 12288, 0,    11.608,
 29, 246, 29, 29, 30.923, 1.923, 13312, 0, 30.923, 35.249, 4.326, 2046, 35.249, 36.517, 1.268, 10240, 0, 36.517, 39.811, 3.294, 1500, 39.811, 40.844, 1.033, 13312, 0,    11.844,
 30, 246, 30, 30, 32.134, 2.134, 16384, 0, 32.134, 36.02, 3.886, 2516, 36.02, 37.83, 1.81, 12288, 0, 37.83, 40.398, 2.569, 1800, 40.398, 42.312, 1.913, 16384, 0,    12.312,
 31, 246, 31, 31, 33.117, 2.117, 14336, 0, 33.117, 36.319, 3.202, 2225, 36.319, 39.264, 2.945, 11264, 0, 39.264, 42.034, 2.77, 1650, 42.034, 43.654, 1.62, 14336, 0,    12.654,
 32, 246, 32, 32, 34.243, 2.243, 16384, 0, 34.243, 38.614, 4.371, 2452, 38.614, 40.925, 2.311, 12288, 0, 40.925, 43.564, 2.638, 1800, 43.564, 44.823, 1.259, 16384, 0,    12.823,
 33, 246, 33, 33, 35.575, 2.575, 13312, 0, 35.575, 38.753, 3.178, 1967, 38.753, 41.86, 3.107, 9216, 0, 41.86, 44.095, 2.235, 1350, 44.095, 45.594, 1.499, 12288, 0,    12.594,
 34, 246, 34, 34, 36.792, 2.792, 15360, 0, 36.792, 40.205, 3.413, 2370, 40.205, 42.898, 2.693, 11264, 0, 42.898, 46.294, 3.397, 1650, 46.294, 47.345, 1.051, 14336, 0,    13.345,
 35, 246, 35, 35, 37.976, 2.976, 13312, 0, 37.976, 41.45, 3.474, 1959, 41.45, 43.81, 2.36, 9216, 0, 43.81, 46.572, 2.762, 1350, 46.572, 48.2, 1.628, 12288, 0,    13.200,
 36, 246, 36, 36, 39.156, 3.156, 12288, 0, 39.156, 41.876, 2.721, 1872, 41.876, 44.943, 3.066, 9216, 0, 44.943, 48.223, 3.28, 1350, 48.223, 49.097, 0.874, 12288, 0,    13.097,
 37, 246, 37, 37, 40.39, 3.39, 13312, 0, 40.39, 43.333, 2.943, 2035, 43.333, 46.088, 2.755, 10240, 0, 46.088, 48.599, 2.511, 1500, 48.599, 50.197, 1.598, 13312, 0,    13.197,
 38, 246, 38, 38, 41.351, 3.351, 12288, 0, 41.351, 44.121, 2.77, 1861, 44.121, 47.174, 3.053, 9216, 0, 47.174, 49.9, 2.727, 1350, 49.9, 51.182, 1.282, 12288, 0,    13.182,
 39, 246, 39, 39, 42.331, 3.331, 11264, 0, 42.331, 44.697, 2.366, 1713, 44.697, 48.118, 3.422, 8192, 0, 48.118, 50.093, 1.975, 1200, 50.093, 52.192, 2.1, 10240, 0,    13.192,
 41, 246, 41, 41, 44.392, 3.392, 11264, 0, 44.392, 47.01, 2.618, 1777, 47.01, 50.423, 3.413, 8192, 0, 50.423, 51.888, 1.465, 1200, 51.888, 52.975, 1.087, 10240, 0,    11.975,
