Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 244, 0, 0, 1.446, 1.446, 14336, 0, 1.446, 5.07, 3.624, 2149, 5.07, 6.44, 1.37, 10240, 0, 6.44, 8.79, 2.349, 1500, 8.79, 9.649, 0.86, 13312, 0,     9.649,
 1, 244, 1, 1, 2.665, 1.665, 14336, 0, 2.665, 6.336, 3.671, 2136, 6.336, 7.389, 1.053, 10240, 0, 7.389, 10.088, 2.699, 1500, 10.088, 10.947, 0.859, 13312, 0,     9.947,
 2, 244, 2, 2, 3.785, 1.785, 12288, 0, 3.785, 6.897, 3.111, 1915, 6.897, 8.291, 1.394, 9216, 0, 8.291, 11.048, 2.757, 1350, 11.048, 11.979, 0.931, 12288, 0,     9.979,
 3, 244, 3, 3, 5.186, 2.186, 14336, 0, 5.186, 8.652, 3.466, 2218, 8.652, 9.744, 1.093, 11264, 0, 9.744, 12.426, 2.682, 1650, 12.426, 13.302, 0.876, 14336, 0,    10.302,
 4, 244, 4, 4, 6.017, 2.017, 12288, 0, 6.017, 9.045, 3.028, 1814, 9.045, 10.576, 1.531, 9216, 0, 10.576, 13.084, 2.508, 1350, 13.084, 14.07, 0.986, 12288, 0,    10.070,
 5, 244, 5, 5, 7.067, 2.067, 14336, 0, 7.067, 10.453, 3.385, 2156, 10.453, 11.455, 1.002, 10240, 0, 11.455, 14.355, 2.9, 1500, 14.355, 15.196, 0.841, 13312, 0,    10.196,
 7, 244, 7, 7, 8.981, 1.981, 11264, 0, 8.981, 11.674, 2.693, 1780, 11.674, 12.697, 1.023, 8192, 0, 12.697, 14.587, 1.891, 1200, 14.587, 15.874, 1.287, 10240, 0,     8.874,
 6, 244, 6, 6, 8.096, 2.096, 15360, 0, 8.096, 12.126, 4.029, 2346, 12.126, 14.129, 2.003, 11264, 0, 14.129, 16.817, 2.688, 1650, 16.817, 17.716, 0.898, 14336, 0,    11.716,
 8, 244, 8, 8, 9.994, 1.994, 13312, 0, 9.994, 13.481, 3.487, 2076, 13.481, 15.131, 1.65, 10240, 0, 15.131, 17.339, 2.208, 1500, 17.339, 18.633, 1.294, 13312, 0,    10.633,
 9, 244, 9, 9, 11.011, 2.011, 13312, 0, 11.011, 14.526, 3.516, 1986, 14.526, 16.183, 1.657, 9216, 0, 16.183, 18.458, 2.275, 1350, 18.458, 19.915, 1.457, 12288, 0,    10.915,
 10, 244, 10, 10, 11.934, 1.934, 13312, 0, 11.934, 15.018, 3.084, 2011, 15.018, 17.351, 2.333, 10240, 0, 17.351, 19.077, 1.726, 1500, 19.077, 20.955, 1.878, 13312, 0,    10.955,
 11, 244, 11, 11, 12.877, 1.877, 13312, 0, 12.877, 16.218, 3.341, 2019, 16.218, 18.478, 2.26, 10240, 0, 18.478, 20.352, 1.874, 1500, 20.352, 21.811, 1.459, 13312, 0,    10.811,
 13, 244, 13, 13, 14.788, 1.788, 11264, 0, 14.788, 17.214, 2.426, 1698, 17.214, 19.263, 2.049, 8192, 0, 19.263, 21.045, 1.783, 1200, 21.045, 22.787, 1.742, 10240, 0,     9.787,
 12, 244, 12, 12, 13.917, 1.917, 15360, 0, 13.917, 17.655, 3.738, 2348, 17.655, 20.202, 2.547, 11264, 0, 20.202, 22.973, 2.77, 1650, 22.973, 23.99, 1.017, 14336, 0,    11.990,
 14, 244, 14, 14, 16.069, 2.069, 15360, 0, 16.069, 19.487, 3.418, 2377, 19.487, 21.15, 1.663, 11264, 0, 21.15, 23.779, 2.629, 1650, 23.779, 24.933, 1.154, 14336, 0,    10.933,
 15, 244, 15, 15, 17.227, 2.227, 16384, 0, 17.227, 20.806, 3.58, 2500, 20.806, 22.298, 1.492, 12288, 0, 22.298, 25.728, 3.43, 1800, 25.728, 26.971, 1.243, 16384, 0,    11.971,
