Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 258, 0, 0, 1.036, 1.036, 14336, 0, 1.036, 4.086, 3.05, 2136, 4.086, 5.023, 0.937, 10240, 0, 5.023, 6.933, 1.91, 1500, 6.933, 7.822, 0.89, 13312, 0,     7.822,
 1, 258, 1, 1, 1.987, 0.987, 13312, 0, 1.987, 4.806, 2.82, 1974, 4.806, 5.862, 1.056, 9216, 0, 5.862, 7.585, 1.723, 1350, 7.585, 8.651, 1.066, 12288, 0,     7.651,
 2, 258, 2, 2, 2.957, 0.957, 13312, 0, 2.957, 5.851, 2.894, 2017, 5.851, 6.793, 0.942, 10240, 0, 6.793, 8.855, 2.062, 1500, 8.855, 9.745, 0.89, 13312, 0,     7.745,
 3, 258, 3, 3, 3.889, 0.889, 12288, 0, 3.889, 6.685, 2.797, 1820, 6.685, 7.631, 0.946, 9216, 0, 7.631, 9.346, 1.715, 1350, 9.346, 10.564, 1.218, 12288, 0,     7.564,
 4, 258, 4, 4, 5.099, 1.099, 15360, 0, 5.099, 8.34, 3.241, 2264, 8.34, 9.373, 1.033, 11264, 0, 9.373, 11.477, 2.104, 1650, 11.477, 12.439, 0.963, 14336, 0,     8.439,
 5, 258, 5, 5, 6.126, 1.126, 14336, 0, 6.126, 9.273, 3.147, 2204, 9.273, 10.397, 1.123, 11264, 0, 10.397, 12.483, 2.086, 1650, 12.483, 13.446, 0.963, 14336, 0,     8.446,
 6, 258, 6, 6, 7.15, 1.15, 14336, 0, 7.15, 10.331, 3.181, 2227, 10.331, 11.427, 1.096, 11264, 0, 11.427, 13.573, 2.146, 1650, 13.573, 14.531, 0.958, 14336, 0,     8.531,
 7, 258, 7, 7, 8.25, 1.25, 15360, 0, 8.25, 11.587, 3.338, 2274, 11.587, 12.617, 1.03, 11264, 0, 12.617, 14.718, 2.101, 1650, 14.718, 15.682, 0.964, 14336, 0,     8.682,
 8, 258, 8, 8, 9.274, 1.274, 14336, 0, 9.274, 12.49, 3.216, 2248, 12.49, 13.642, 1.152, 11264, 0, 13.642, 15.743, 2.101, 1650, 15.743, 16.702, 0.959, 14336, 0,     8.702,
 9, 258, 9, 9, 10.371, 1.371, 15360, 0, 10.371, 13.586, 3.215, 2251, 13.586, 14.669, 1.083, 11264, 0, 14.669, 16.814, 2.145, 1650, 16.814, 17.772, 0.958, 14336, 0,     8.772,
 10, 258, 10, 10, 11.322, 1.322, 13312, 0, 11.322, 14.459, 3.137, 2001, 14.459, 15.604, 1.145, 10240, 0, 15.604, 17.654, 2.05, 1500, 17.654, 18.659, 1.005, 13312, 0,     8.659,
 11, 258, 11, 11, 12.346, 1.346, 14336, 0, 12.346, 15.49, 3.145, 2101, 15.49, 16.535, 1.045, 10240, 0, 16.535, 18.725, 2.19, 1500, 18.725, 19.615, 0.89, 13312, 0,     8.615,
 12, 258, 12, 12, 13.229, 1.229, 12288, 0, 13.229, 16.333, 3.104, 1924, 16.333, 17.381, 1.048, 9216, 0, 17.381, 19.371, 1.989, 1350, 19.371, 20.443, 1.072, 12288, 0,     8.443,
 13, 258, 13, 13, 14.399, 1.399, 16384, 0, 14.399, 17.942, 3.543, 2426, 17.942, 19.074, 1.132, 12288, 0, 19.074, 21.362, 2.288, 1800, 21.362, 22.463, 1.101, 16384, 0,     9.463,
 14, 258, 14, 14, 15.277, 1.277, 12288, 0, 15.277, 18.139, 2.863, 1855, 18.139, 19.911, 1.772, 9216, 0, 19.911, 21.62, 1.709, 1350, 21.62, 23.282, 1.662, 12288, 0,     9.282,
 15, 258, 15, 15, 16.228, 1.228, 13312, 0, 16.228, 19.148, 2.92, 1958, 19.148, 20.749, 1.601, 9216, 0, 20.749, 23.086, 2.337, 1350, 23.086, 24.102, 1.016, 12288, 0,     9.102,
 16, 258, 16, 16, 17.036, 1.036, 11264, 0, 17.036, 20.425, 3.389, 1739, 20.425, 21.494, 1.068, 8192, 0, 21.494, 23.15, 1.657, 1200, 23.15, 24.784, 1.634, 10240, 0,     8.784,
 18, 258, 18, 18, 19.097, 1.097, 12288, 0, 19.097, 21.835, 2.738, 1882, 21.835, 23.633, 1.797, 9216, 0, 23.633, 25.347, 1.715, 1350, 25.347, 26.173, 0.826, 12288, 0,     8.173,
 17, 258, 17, 17, 18.215, 1.215, 16384, 0, 18.215, 21.672, 3.456, 2416, 21.672, 22.795, 1.123, 12288, 0, 22.795, 25.377, 2.582, 1800, 25.377, 27.265, 1.888, 16384, 0,    10.265,
 21, 258, 21, 21, 22.102, 1.102, 11264, 0, 22.102, 24.66, 2.557, 1787, 24.66, 25.882, 1.223, 8192, 0, 25.882, 27.409, 1.527, 1200, 27.409, 28.094, 0.685, 10240, 0,     7.094,
 19, 258, 19, 19, 20.274, 1.274, 16384, 0, 20.274, 24, 3.726, 2494, 24, 25.133, 1.133, 12288, 0, 25.133, 27.641, 2.509, 1800, 27.641, 29.192, 1.551, 16384, 0,    10.192,
 20, 258, 20, 20, 21.298, 1.298, 14336, 0, 21.298, 24.806, 3.509, 2192, 24.806, 26.813, 2.007, 10240, 0, 26.813, 29.316, 2.503, 1500, 29.316, 30.205, 0.889, 13312, 0,    10.205,
 22, 258, 22, 22, 22.98, 0.98, 12288, 0, 22.98, 26.755, 3.775, 1929, 26.755, 27.651, 0.896, 9216, 0, 27.651, 29.356, 1.705, 1350, 29.356, 31.027, 1.672, 12288, 0,     9.027,
 24, 258, 24, 24, 24.806, 0.806, 11264, 0, 24.806, 27.375, 2.569, 1799, 27.375, 28.403, 1.028, 8192, 0, 28.403, 30.849, 2.446, 1200, 30.849, 31.72, 0.871, 10240, 0,     7.720,
 23, 258, 23, 23, 23.953, 0.953, 13312, 0, 23.953, 27.553, 3.6, 2026, 27.553, 29.336, 1.783, 10240, 0, 29.336, 31.265, 1.929, 1500, 31.265, 32.609, 1.345, 13312, 0,     9.609,
 25, 258, 25, 25, 25.957, 0.957, 13312, 0, 25.957, 29.638, 3.681, 2019, 29.638, 30.579, 0.941, 10240, 0, 30.579, 32.754, 2.175, 1500, 32.754, 33.644, 0.889, 13312, 0,     8.644,
 26, 258, 26, 26, 26.884, 0.884, 12288, 0, 26.884, 30.147, 3.263, 1941, 30.147, 31.42, 1.273, 9216, 0, 31.42, 33.139, 1.719, 1350, 33.139, 34.463, 1.324, 12288, 0,     8.463,
 27, 258, 27, 27, 28.175, 1.175, 16384, 0, 28.175, 31.733, 3.559, 2492, 31.733, 32.856, 1.123, 12288, 0, 32.856, 35.145, 2.288, 1800, 35.145, 36.239, 1.094, 16384, 0,     9.239,
 28, 258, 28, 28, 29.06, 1.06, 12288, 0, 29.06, 32.388, 3.327, 1925, 32.388, 33.694, 1.307, 9216, 0, 33.694, 35.401, 1.706, 1350, 35.401, 37.061, 1.66, 12288, 0,     9.061,
 29, 258, 29, 29, 29.866, 0.866, 11264, 0, 29.866, 32.688, 2.822, 1779, 32.688, 34.441, 1.753, 8192, 0, 34.441, 36.677, 2.237, 1200, 36.677, 37.743, 1.066, 10240, 0,     8.743,
 30, 258, 30, 30, 30.88, 0.88, 12288, 0, 30.88, 34.471, 3.591, 1917, 34.471, 35.315, 0.844, 9216, 0, 35.315, 37.115, 1.8, 1350, 37.115, 38.562, 1.447, 12288, 0,     8.562,
 31, 258, 31, 31, 31.958, 0.958, 13312, 0, 31.958, 35.359, 3.402, 2081, 35.359, 36.296, 0.937, 10240, 0, 36.296, 38.592, 2.296, 1500, 38.592, 39.488, 0.896, 13312, 0,     8.488,
 32, 258, 32, 32, 33.099, 1.099, 15360, 0, 33.099, 36.306, 3.207, 2252, 36.306, 37.341, 1.035, 11264, 0, 37.341, 39.44, 2.099, 1650, 39.44, 40.448, 1.009, 14336, 0,     8.448,
 33, 258, 33, 33, 33.982, 0.982, 12288, 0, 33.982, 37.082, 3.099, 1828, 37.082, 38.179, 1.097, 9216, 0, 38.179, 40.313, 2.135, 1350, 40.313, 41.273, 0.96, 12288, 0,     8.273,
 34, 258, 34, 34, 34.954, 0.954, 13312, 0, 34.954, 38.293, 3.339, 2044, 38.293, 39.23, 0.937, 10240, 0, 39.23, 41.347, 2.117, 1500, 41.347, 42.24, 0.893, 13312, 0,     8.240,
 35, 258, 35, 35, 36.18, 1.18, 16384, 0, 36.18, 39.896, 3.716, 2503, 39.896, 41.02, 1.123, 12288, 0, 41.02, 43.297, 2.277, 1800, 43.297, 44.391, 1.094, 16384, 0,     9.391,
