Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 256, 0, 0, 0.952, 0.952, 13312, 0, 0.952, 3.85, 2.898, 2029, 3.85, 4.787, 0.937, 10240, 0, 4.787, 6.708, 1.921, 1500, 6.708, 7.595, 0.888, 13312, 0,     7.595,
 1, 256, 1, 1, 2.17, 1.17, 16384, 0, 2.17, 5.685, 3.515, 2448, 5.685, 6.808, 1.123, 12288, 0, 6.808, 9.094, 2.286, 1800, 9.094, 10.191, 1.097, 16384, 0,     9.191,
 2, 256, 2, 2, 3.054, 1.054, 12288, 0, 3.054, 5.795, 2.741, 1919, 5.795, 7.646, 1.851, 9216, 0, 7.646, 9.36, 1.714, 1350, 9.36, 11.013, 1.654, 12288, 0,     9.013,
 3, 256, 3, 3, 4.159, 1.159, 15360, 0, 4.159, 7.434, 3.275, 2293, 7.434, 8.67, 1.236, 11264, 0, 8.67, 11.192, 2.521, 1650, 11.192, 12.148, 0.956, 14336, 0,     9.148,
 4, 256, 4, 4, 5.187, 1.187, 14336, 0, 5.187, 8.781, 3.594, 2168, 8.781, 9.718, 0.937, 10240, 0, 9.718, 11.624, 1.906, 1500, 11.624, 13.035, 1.411, 13312, 0,     9.035,
 5, 256, 5, 5, 6.363, 1.363, 16384, 0, 6.363, 9.878, 3.515, 2461, 9.878, 11.001, 1.123, 12288, 0, 11.001, 13.492, 2.491, 1800, 13.492, 14.587, 1.095, 16384, 0,     9.587,
 6, 256, 6, 6, 7.464, 1.464, 15360, 0, 7.464, 10.774, 3.31, 2318, 10.774, 12.026, 1.252, 11264, 0, 12.026, 14.116, 2.09, 1650, 14.116, 15.547, 1.431, 14336, 0,     9.547,
 7, 256, 7, 7, 8.269, 1.269, 11264, 0, 8.269, 11.282, 3.013, 1740, 11.282, 12.771, 1.489, 8192, 0, 12.771, 15.023, 2.252, 1200, 15.023, 16.236, 1.213, 10240, 0,     9.236,
 8, 256, 8, 8, 9.367, 1.367, 15360, 0, 9.367, 13.229, 3.862, 2335, 13.229, 14.259, 1.03, 11264, 0, 14.259, 16.357, 2.098, 1650, 16.357, 17.313, 0.956, 14336, 0,     9.313,
 9, 256, 9, 9, 10.318, 1.318, 13312, 0, 10.318, 13.662, 3.344, 2022, 13.662, 15.192, 1.531, 10240, 0, 15.192, 17.094, 1.902, 1500, 17.094, 18.201, 1.107, 13312, 0,     9.201,
 10, 256, 10, 10, 11.2, 1.2, 12288, 0, 11.2, 14.056, 2.856, 1943, 14.056, 16.04, 1.983, 9216, 0, 16.04, 18.077, 2.037, 1350, 18.077, 19.023, 0.946, 12288, 0,     9.023,
 11, 256, 11, 11, 12.078, 1.078, 12288, 0, 12.078, 15.843, 3.765, 1831, 15.843, 16.878, 1.034, 9216, 0, 16.878, 18.809, 1.931, 1350, 18.809, 19.842, 1.033, 12288, 0,     8.842,
 12, 256, 12, 12, 12.962, 0.962, 12288, 0, 12.962, 16.3, 3.338, 1847, 16.3, 17.722, 1.422, 9216, 0, 17.722, 19.799, 2.077, 1350, 19.799, 20.665, 0.866, 12288, 0,     8.665,
 13, 256, 13, 13, 14.097, 1.097, 15360, 0, 14.097, 17.465, 3.368, 2358, 17.465, 18.746, 1.282, 11264, 0, 18.746, 20.905, 2.158, 1650, 20.905, 21.869, 0.965, 14336, 0,     8.869,
 14, 256, 14, 14, 14.984, 0.984, 12288, 0, 14.984, 18.573, 3.589, 1907, 18.573, 19.584, 1.011, 9216, 0, 19.584, 21.513, 1.929, 1350, 21.513, 22.693, 1.18, 12288, 0,     8.693,
 15, 256, 15, 15, 15.954, 0.954, 13312, 0, 15.954, 19.188, 3.233, 2022, 19.188, 20.515, 1.327, 10240, 0, 20.515, 22.815, 2.3, 1500, 22.815, 23.708, 0.893, 13312, 0,     8.708,
 16, 256, 16, 16, 17.024, 1.024, 14336, 0, 17.024, 20.484, 3.46, 2114, 20.484, 21.446, 0.961, 10240, 0, 21.446, 23.43, 1.984, 1500, 23.43, 24.606, 1.176, 13312, 0,     8.606,
 17, 256, 17, 17, 17.829, 0.829, 11264, 0, 17.829, 20.972, 3.143, 1680, 20.972, 22.192, 1.22, 8192, 0, 22.192, 24.35, 2.158, 1200, 24.35, 25.296, 0.946, 10240, 0,     8.296,
 18, 256, 18, 18, 19.027, 1.027, 14336, 0, 19.027, 22.29, 3.264, 2161, 22.29, 23.236, 0.946, 10240, 0, 23.236, 25.337, 2.101, 1500, 25.337, 26.225, 0.888, 13312, 0,     8.225,
 19, 256, 19, 19, 20.054, 1.054, 14336, 0, 20.054, 23.683, 3.63, 2240, 23.683, 24.713, 1.03, 11264, 0, 24.713, 26.813, 2.099, 1650, 26.813, 27.775, 0.962, 14336, 0,     8.775,
