Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 790, 239, 793, 793, 794.363, 1.363, 15360, 0, 794.363, 797.192, 2.829, 1512, 797.192, 798.473, 1.281, 15360, 0, 798.473, 802.374, 3.901, 2250, 802.374, 803.313, 0.939, 11264, 0, 803.313, 805.414, 2.101, 1650, 805.414, 806.349, 0.934, 14336, 0,    13.349,
 791, 239, 794, 794, 795.182, 1.182, 12288, 0, 795.182, 798.234, 3.051, 1237, 798.234, 799.242, 1.009, 12288, 0, 799.242, 802.54, 3.298, 1800, 802.54, 804.081, 1.541, 9216, 0, 804.081, 806.086, 2.005, 1350, 806.086, 807.117, 1.031, 12288, 0,    13.117,
 792, 239, 795, 795, 796.143, 1.143, 14336, 0, 796.143, 799.092, 2.949, 1424, 799.092, 800.138, 1.046, 14336, 0, 800.138, 803.14, 3.002, 2100, 803.14, 804.938, 1.797, 10240, 0, 804.938, 807.199, 2.261, 1500, 807.199, 808.031, 0.832, 13312, 0,    13.031,
 794, 239, 797, 797, 798.26, 1.26, 14336, 0, 798.26, 801.071, 2.811, 1484, 801.071, 802.576, 1.505, 14336, 0, 802.576, 805.374, 2.798, 2100, 805.374, 806.236, 0.862, 10240, 0, 806.236, 808.021, 1.785, 1500, 808.021, 808.863, 0.841, 13312, 0,    11.863,
 795, 239, 798, 798, 799.079, 1.079, 12288, 0, 799.079, 802.214, 3.135, 1205, 802.214, 803.344, 1.13, 12288, 0, 803.344, 805.743, 2.399, 1800, 805.743, 807.009, 1.266, 9216, 0, 807.009, 808.801, 1.791, 1350, 808.801, 809.637, 0.837, 12288, 0,    11.637,
 793, 239, 796, 796, 797.304, 1.304, 17408, 0, 797.304, 800.589, 3.285, 1767, 800.589, 801.681, 1.092, 17408, 0, 801.681, 805.773, 4.093, 2550, 805.773, 808.041, 2.268, 12288, 0, 808.041, 810.175, 2.134, 1800, 810.175, 811.207, 1.032, 16384, 0,    15.207,
 796, 239, 799, 799, 800.104, 1.104, 15360, 0, 800.104, 803.13, 3.027, 1543, 803.13, 804.305, 1.175, 15360, 0, 804.305, 808.373, 4.068, 2250, 808.373, 809.314, 0.941, 11264, 0, 809.314, 811.274, 1.96, 1650, 811.274, 812.175, 0.9, 14336, 0,    13.175,
 797, 239, 800, 800, 801.128, 1.128, 15360, 0, 801.128, 804.305, 3.177, 1563, 804.305, 805.265, 0.96, 15360, 0, 805.265, 808.743, 3.478, 2250, 808.743, 810.257, 1.514, 11264, 0, 810.257, 812.213, 1.956, 1650, 812.213, 813.109, 0.896, 14336, 0,    13.109,
 798, 239, 801, 801, 802.162, 1.162, 15360, 0, 802.162, 805.26, 3.097, 1591, 805.26, 806.226, 0.967, 15360, 0, 806.226, 809.228, 3.002, 2250, 809.228, 811.197, 1.969, 11264, 0, 811.197, 813.231, 2.034, 1650, 813.231, 814.129, 0.898, 14336, 0,    13.129,
 799, 239, 802, 802, 803.052, 1.052, 13312, 0, 803.052, 806.051, 2.999, 1310, 806.051, 807.059, 1.009, 13312, 0, 807.059, 810.978, 3.919, 1950, 810.978, 811.968, 0.991, 9216, 0, 811.968, 813.819, 1.851, 1350, 813.819, 814.897, 1.077, 12288, 0,    12.897,
 801, 239, 805, 805, 806.056, 1.056, 13312, 0, 806.056, 807.909, 1.853, 1395, 807.909, 809.496, 1.586, 13312, 0, 809.496, 812.1, 2.604, 1950, 812.1, 812.873, 0.774, 9216, 0, 812.873, 814.833, 1.96, 1350, 814.833, 815.669, 0.836, 12288, 0,    10.669,
 800, 239, 804, 804, 805.169, 1.169, 17408, 0, 805.169, 807.564, 2.395, 1723, 807.564, 808.657, 1.094, 17408, 0, 808.657, 812.152, 3.495, 2550, 812.152, 813.899, 1.747, 12288, 0, 813.899, 816.035, 2.136, 1800, 816.035, 817.059, 1.024, 16384, 0,    13.059,
 802, 239, 806, 806, 806.948, 0.948, 13312, 0, 806.948, 809.369, 2.421, 1350, 809.369, 810.335, 0.966, 13312, 0, 810.335, 813.581, 3.246, 1950, 813.581, 814.667, 1.086, 9216, 0, 814.667, 816.438, 1.771, 1350, 816.438, 817.827, 1.389, 12288, 0,    11.827,
 803, 239, 807, 807, 807.831, 0.831, 12288, 0, 807.831, 809.606, 1.775, 1270, 809.606, 811.107, 1.501, 12288, 0, 811.107, 814.508, 3.401, 1800, 814.508, 815.435, 0.927, 9216, 0, 815.435, 817.644, 2.209, 1350, 817.644, 818.595, 0.951, 12288, 0,    11.595,
 804, 239, 808, 808, 809.168, 1.168, 17408, 0, 809.168, 811.707, 2.539, 1754, 811.707, 812.795, 1.088, 17408, 0, 812.795, 816.196, 3.402, 2550, 816.196, 817.221, 1.024, 12288, 0, 817.221, 819.35, 2.129, 1800, 819.35, 820.373, 1.024, 16384, 0,    12.373,
 805, 239, 809, 809, 810.125, 1.125, 14336, 0, 810.125, 812.011, 1.885, 1415, 812.011, 813.692, 1.681, 14336, 0, 813.692, 816.496, 2.804, 2100, 816.496, 818.074, 1.578, 10240, 0, 818.074, 819.855, 1.781, 1500, 819.855, 821.205, 1.35, 13312, 0,    12.205,
 806, 239, 810, 810, 811.088, 1.088, 14336, 0, 811.088, 813.593, 2.505, 1415, 813.593, 814.597, 1.004, 14336, 0, 814.597, 817.398, 2.801, 2100, 817.398, 818.932, 1.534, 10240, 0, 818.932, 821.128, 2.196, 1500, 821.128, 822.046, 0.918, 13312, 0,    12.046,
 807, 239, 811, 811, 812.114, 1.114, 15360, 0, 812.114, 814.181, 2.067, 1553, 814.181, 815.557, 1.376, 15360, 0, 815.557, 819.196, 3.639, 2250, 819.196, 820.142, 0.946, 11264, 0, 820.142, 822.106, 1.964, 1650, 822.106, 823.008, 0.901, 14336, 0,    12.008,
 809, 239, 813, 813, 814.025, 1.025, 12288, 0, 814.025, 815.805, 1.78, 1216, 815.805, 817.597, 1.792, 12288, 0, 817.597, 819.995, 2.398, 1800, 819.995, 820.91, 0.915, 9216, 0, 820.91, 822.734, 1.824, 1350, 822.734, 823.778, 1.044, 12288, 0,    10.778,
 808, 239, 812, 812, 813.206, 1.206, 16384, 0, 813.206, 815.805, 2.599, 1649, 815.805, 816.829, 1.024, 16384, 0, 816.829, 820.028, 3.199, 2400, 820.028, 821.936, 1.908, 12288, 0, 821.936, 824.24, 2.304, 1800, 824.24, 825.272, 1.031, 16384, 0,    13.272,
 810, 239, 814, 814, 814.913, 0.913, 13312, 0, 814.913, 817.588, 2.675, 1333, 817.588, 818.429, 0.841, 13312, 0, 818.429, 821.798, 3.368, 1950, 821.798, 822.704, 0.907, 9216, 0, 822.704, 824.346, 1.642, 1350, 824.346, 826.043, 1.697, 12288, 0,    12.043,
 812, 239, 816, 816, 816.999, 0.999, 12288, 0, 816.999, 819.246, 2.248, 1245, 819.246, 820.412, 1.166, 12288, 0, 820.412, 822.802, 2.39, 1800, 822.802, 823.571, 0.769, 9216, 0, 823.571, 825.843, 2.273, 1350, 825.843, 826.812, 0.969, 12288, 0,    10.812,
 811, 239, 815, 815, 816.171, 1.171, 17408, 0, 816.171, 818.554, 2.383, 1791, 818.554, 819.644, 1.09, 17408, 0, 819.644, 823.398, 3.754, 2550, 823.398, 824.605, 1.207, 12288, 0, 824.605, 826.757, 2.152, 1800, 826.757, 827.842, 1.085, 16384, 0,    12.842,
 813, 239, 817, 817, 818.098, 1.098, 16384, 0, 818.098, 820.794, 2.696, 1681, 820.794, 821.822, 1.028, 16384, 0, 821.822, 825.016, 3.194, 2400, 825.016, 826.043, 1.027, 12288, 0, 826.043, 828.174, 2.131, 1800, 828.174, 829.198, 1.024, 16384, 0,    12.198,
 814, 239, 818, 818, 819.125, 1.125, 15360, 0, 819.125, 821.281, 2.157, 1520, 821.281, 822.782, 1.501, 15360, 0, 822.782, 825.805, 3.023, 2250, 825.805, 826.99, 1.185, 11264, 0, 826.99, 828.939, 1.949, 1650, 828.939, 830.1, 1.161, 14336, 0,    12.100,
 815, 239, 819, 819, 819.947, 0.947, 12288, 0, 819.947, 822.498, 2.551, 1279, 822.498, 823.557, 1.058, 12288, 0, 823.557, 825.948, 2.392, 1800, 825.948, 827.761, 1.813, 9216, 0, 827.761, 829.775, 2.013, 1350, 829.775, 830.869, 1.095, 12288, 0,    11.869,
 816, 239, 820, 820, 820.896, 0.896, 13312, 0, 820.896, 823.071, 2.175, 1338, 823.071, 824.394, 1.323, 13312, 0, 824.394, 827.615, 3.221, 1950, 827.615, 828.532, 0.916, 9216, 0, 828.532, 830.54, 2.009, 1350, 830.54, 831.637, 1.097, 12288, 0,    11.637,
 817, 239, 821, 821, 822.106, 1.106, 16384, 0, 822.106, 824.746, 2.64, 1686, 824.746, 825.773, 1.028, 16384, 0, 825.773, 829.006, 3.233, 2400, 829.006, 830.032, 1.026, 12288, 0, 830.032, 832.159, 2.127, 1800, 832.159, 833.187, 1.028, 16384, 0,    12.187,
 818, 239, 822, 822, 822.994, 0.994, 13312, 0, 822.994, 824.88, 1.887, 1346, 824.88, 826.605, 1.725, 13312, 0, 826.605, 829.204, 2.599, 1950, 829.204, 830.8, 1.596, 9216, 0, 830.8, 832.394, 1.594, 1350, 832.394, 833.955, 1.561, 12288, 0,    11.955,
 819, 239, 823, 823, 823.827, 0.827, 12288, 0, 823.827, 826.411, 2.584, 1245, 826.411, 827.373, 0.962, 12288, 0, 827.373, 830.024, 2.65, 1800, 830.024, 831.568, 1.544, 9216, 0, 831.568, 833.764, 2.196, 1350, 833.764, 834.727, 0.963, 12288, 0,    11.727,
 821, 239, 825, 825, 825.868, 0.868, 12288, 0, 825.868, 828.109, 2.24, 1273, 828.109, 829.104, 0.995, 12288, 0, 829.104, 831.613, 2.509, 1800, 831.613, 832.384, 0.771, 9216, 0, 832.384, 833.998, 1.614, 1350, 833.998, 835.495, 1.497, 12288, 0,    10.495,
 820, 239, 824, 824, 825.04, 1.04, 15360, 0, 825.04, 827.139, 2.099, 1571, 827.139, 828.334, 1.195, 15360, 0, 828.334, 832.006, 3.672, 2250, 832.006, 833.323, 1.317, 11264, 0, 833.323, 835.722, 2.4, 1650, 835.722, 836.618, 0.896, 14336, 0,    12.618,
 822, 239, 826, 826, 827.04, 1.04, 15360, 0, 827.04, 829.244, 2.204, 1576, 829.244, 830.209, 0.965, 15360, 0, 830.209, 833.206, 2.997, 2250, 833.206, 834.271, 1.065, 11264, 0, 834.271, 836.226, 1.955, 1650, 836.226, 837.514, 1.288, 14336, 0,    11.514,
 823, 239, 827, 827, 827.859, 0.859, 12288, 0, 827.859, 829.739, 1.88, 1224, 829.739, 830.977, 1.238, 12288, 0, 830.977, 834.018, 3.041, 1800, 834.018, 835.045, 1.027, 9216, 0, 835.045, 837.33, 2.285, 1350, 837.33, 838.288, 0.958, 12288, 0,    11.288,
 824, 239, 828, 828, 829.098, 1.098, 16384, 0, 829.098, 831.441, 2.343, 1642, 831.441, 832.465, 1.024, 16384, 0, 832.465, 835.672, 3.207, 2400, 835.672, 836.696, 1.024, 12288, 0, 836.696, 838.831, 2.135, 1800, 838.831, 839.856, 1.024, 16384, 0,    11.856,
 825, 239, 829, 829, 830.261, 1.261, 17408, 0, 830.261, 832.545, 2.284, 1711, 832.545, 833.639, 1.094, 17408, 0, 833.639, 837.04, 3.401, 2550, 837.04, 838.07, 1.03, 12288, 0, 838.07, 840.199, 2.129, 1800, 840.199, 841.228, 1.028, 16384, 0,    12.228,
 826, 239, 830, 830, 831.358, 1.358, 16384, 0, 831.358, 833.705, 2.347, 1698, 833.705, 834.732, 1.028, 16384, 0, 834.732, 837.929, 3.196, 2400, 837.929, 839.094, 1.166, 12288, 0, 839.094, 841.238, 2.143, 1800, 841.238, 842.262, 1.024, 16384, 0,    12.262,
 827, 239, 831, 831, 832.519, 1.519, 17408, 0, 832.519, 834.855, 2.337, 1729, 834.855, 835.944, 1.089, 17408, 0, 835.944, 839.335, 3.391, 2550, 839.335, 840.36, 1.025, 12288, 0, 840.36, 842.494, 2.133, 1800, 842.494, 843.518, 1.024, 16384, 0,    12.518,
 828, 239, 832, 832, 833.474, 1.474, 14336, 0, 833.474, 835.609, 2.135, 1423, 835.609, 836.846, 1.237, 14336, 0, 836.846, 839.848, 3.002, 2100, 839.848, 841.218, 1.369, 10240, 0, 841.218, 843.022, 1.805, 1500, 843.022, 844.357, 1.335, 13312, 0,    12.357,
 829, 239, 833, 833, 834.566, 1.566, 16384, 0, 834.566, 837.101, 2.535, 1680, 837.101, 838.132, 1.031, 16384, 0, 838.132, 841.331, 3.199, 2400, 841.331, 842.355, 1.024, 12288, 0, 842.355, 844.633, 2.279, 1800, 844.633, 845.657, 1.024, 16384, 0,    12.657,
 830, 239, 834, 834, 835.59, 1.59, 15360, 0, 835.59, 837.719, 2.128, 1578, 837.719, 839.094, 1.376, 15360, 0, 839.094, 842.342, 3.248, 2250, 842.342, 843.295, 0.953, 11264, 0, 843.295, 845.253, 1.958, 1650, 845.253, 846.559, 1.306, 14336, 0,    12.559,
 831, 239, 835, 835, 836.614, 1.614, 15360, 0, 836.614, 839.186, 2.572, 1558, 839.186, 840.147, 0.96, 15360, 0, 840.147, 843.141, 2.994, 2250, 843.141, 844.234, 1.093, 11264, 0, 844.234, 846.59, 2.356, 1650, 846.59, 847.495, 0.905, 14336, 0,    12.495,
 832, 239, 836, 836, 837.707, 1.707, 16384, 0, 837.707, 839.968, 2.261, 1682, 839.968, 841.175, 1.208, 16384, 0, 841.175, 844.53, 3.354, 2400, 844.53, 845.553, 1.024, 12288, 0, 845.553, 847.688, 2.135, 1800, 847.688, 848.712, 1.024, 16384, 0,    12.712,
 833, 239, 837, 837, 838.799, 1.799, 16384, 0, 838.799, 841.382, 2.583, 1644, 841.382, 842.406, 1.024, 16384, 0, 842.406, 845.618, 3.212, 2400, 845.618, 846.648, 1.03, 12288, 0, 846.648, 848.783, 2.135, 1800, 848.783, 849.807, 1.024, 16384, 0,    12.807,
 834, 239, 838, 838, 839.754, 1.754, 14336, 0, 839.754, 841.967, 2.213, 1498, 841.967, 843.303, 1.336, 14336, 0, 843.303, 846.096, 2.793, 2100, 846.096, 847.505, 1.408, 10240, 0, 847.505, 849.473, 1.969, 1500, 849.473, 850.641, 1.168, 13312, 0,    12.641,
 835, 239, 839, 839, 840.71, 1.71, 14336, 0, 840.71, 843.305, 2.595, 1442, 843.305, 844.201, 0.896, 14336, 0, 844.201, 847.331, 3.129, 2100, 847.331, 848.358, 1.028, 10240, 0, 848.358, 850.566, 2.208, 1500, 850.566, 851.479, 0.913, 13312, 0,    12.479,
 836, 239, 840, 840, 841.871, 1.871, 17408, 0, 841.871, 844.359, 2.489, 1794, 844.359, 845.447, 1.088, 17408, 0, 845.447, 849.018, 3.571, 2550, 849.018, 850.042, 1.024, 12288, 0, 850.042, 852.171, 2.129, 1800, 852.171, 853.195, 1.024, 16384, 0,    13.195,
 837, 239, 841, 841, 842.895, 1.895, 15360, 0, 842.895, 845.405, 2.51, 1574, 845.405, 846.409, 1.004, 15360, 0, 846.409, 849.413, 3.004, 2250, 849.413, 850.981, 1.567, 11264, 0, 850.981, 852.94, 1.959, 1650, 852.94, 854.09, 1.15, 14336, 0,    13.090,
 838, 239, 842, 842, 843.722, 1.722, 12288, 0, 843.722, 846.036, 2.314, 1252, 846.036, 847.178, 1.142, 12288, 0, 847.178, 849.73, 2.552, 1800, 849.73, 851.749, 2.018, 9216, 0, 851.749, 853.771, 2.022, 1350, 853.771, 854.863, 1.092, 12288, 0,    12.863,
 839, 239, 843, 843, 844.684, 1.684, 14336, 0, 844.684, 847.38, 2.696, 1482, 847.38, 848.276, 0.896, 14336, 0, 848.276, 851.821, 3.545, 2100, 851.821, 852.68, 0.859, 10240, 0, 852.68, 854.718, 2.038, 1500, 854.718, 855.695, 0.977, 13312, 0,    12.695,
 840, 239, 844, 844, 845.642, 1.642, 14336, 0, 845.642, 848.039, 2.397, 1497, 848.039, 849.172, 1.133, 14336, 0, 849.172, 852.222, 3.05, 2100, 852.222, 853.538, 1.316, 10240, 0, 853.538, 855.55, 2.012, 1500, 855.55, 856.534, 0.984, 13312, 0,    12.534,
 841, 239, 845, 845, 846.743, 1.743, 16384, 0, 846.743, 849.552, 2.809, 1620, 849.552, 850.582, 1.03, 16384, 0, 850.582, 853.782, 3.2, 2400, 853.782, 854.813, 1.031, 12288, 0, 854.813, 856.953, 2.139, 1800, 856.953, 857.977, 1.024, 16384, 0,    12.977,
 842, 239, 846, 846, 847.767, 1.767, 15360, 0, 847.767, 850.083, 2.316, 1534, 850.083, 851.542, 1.459, 15360, 0, 851.542, 854.82, 3.278, 2250, 854.82, 855.768, 0.948, 11264, 0, 855.768, 857.715, 1.947, 1650, 857.715, 858.873, 1.158, 14336, 0,    12.873,
 843, 239, 847, 847, 848.927, 1.927, 17408, 0, 848.927, 851.931, 3.003, 1779, 851.931, 853.02, 1.09, 17408, 0, 853.02, 856.422, 3.402, 2550, 856.422, 857.453, 1.031, 12288, 0, 857.453, 859.588, 2.134, 1800, 859.588, 860.619, 1.031, 16384, 0,    13.619,
 844, 239, 848, 848, 849.958, 1.958, 15360, 0, 849.958, 852.095, 2.137, 1509, 852.095, 853.982, 1.887, 15360, 0, 853.982, 856.983, 3.001, 2250, 856.983, 858.392, 1.409, 11264, 0, 858.392, 860.343, 1.951, 1650, 860.343, 861.516, 1.173, 14336, 0,    13.516,
 845, 239, 849, 849, 850.777, 1.777, 12288, 0, 850.777, 853.646, 2.869, 1283, 853.646, 854.753, 1.107, 12288, 0, 854.753, 857.223, 2.47, 1800, 857.223, 859.16, 1.937, 9216, 0, 859.16, 861.188, 2.028, 1350, 861.188, 862.284, 1.097, 12288, 0,    13.284,
 846, 239, 850, 850, 851.801, 1.801, 15360, 0, 851.801, 854.109, 2.308, 1509, 854.109, 855.714, 1.605, 15360, 0, 855.714, 859.422, 3.708, 2250, 859.422, 860.361, 0.939, 11264, 0, 860.361, 862.316, 1.955, 1650, 862.316, 863.212, 0.896, 14336, 0,    13.212,
 847, 239, 851, 851, 852.825, 1.825, 15360, 0, 852.825, 855.732, 2.907, 1563, 855.732, 856.692, 0.961, 15360, 0, 856.692, 859.99, 3.298, 2250, 859.99, 861.303, 1.312, 11264, 0, 861.303, 863.264, 1.962, 1650, 863.264, 864.16, 0.896, 14336, 0,    13.160,
 848, 239, 852, 852, 853.849, 1.849, 15360, 0, 853.849, 856.197, 2.348, 1566, 856.197, 857.652, 1.455, 15360, 0, 857.652, 860.653, 3.001, 2250, 860.653, 862.241, 1.588, 11264, 0, 862.241, 864.277, 2.036, 1650, 864.277, 865.176, 0.899, 14336, 0,    13.176,
 849, 239, 853, 853, 854.881, 1.881, 15360, 0, 854.881, 857.86, 2.98, 1597, 857.86, 858.822, 0.961, 15360, 0, 858.822, 862.422, 3.6, 2250, 862.422, 863.365, 0.944, 11264, 0, 863.365, 865.326, 1.96, 1650, 865.326, 866.222, 0.896, 14336, 0,    13.222,
 850, 239, 854, 854, 855.845, 1.845, 14336, 0, 855.845, 858.145, 2.3, 1457, 858.145, 859.718, 1.573, 14336, 0, 859.718, 862.79, 3.073, 2100, 862.79, 864.219, 1.428, 10240, 0, 864.219, 866.067, 1.848, 1500, 866.067, 867.06, 0.993, 13312, 0,    13.060,
 851, 239, 855, 855, 856.869, 1.869, 15360, 0, 856.869, 859.97, 3.101, 1576, 859.97, 860.93, 0.96, 15360, 0, 860.93, 863.927, 2.997, 2250, 863.927, 865.166, 1.239, 11264, 0, 865.166, 867.285, 2.119, 1650, 867.285, 868.182, 0.896, 14336, 0,    13.182,
 854, 239, 858, 858, 860.015, 2.015, 12288, 0, 860.015, 862.071, 2.056, 1238, 862.071, 862.839, 0.768, 12288, 0, 862.839, 865.232, 2.393, 1800, 865.232, 866, 0.768, 9216, 0, 866, 867.668, 1.668, 1350, 867.668, 868.952, 1.284, 12288, 0,    10.952,
 852, 239, 856, 856, 858.03, 2.03, 17408, 0, 858.03, 860.417, 2.387, 1705, 860.417, 862.02, 1.603, 17408, 0, 862.02, 865.825, 3.805, 2550, 865.825, 867.03, 1.205, 12288, 0, 867.03, 869.423, 2.394, 1800, 869.423, 870.45, 1.026, 16384, 0,    14.450,
 853, 239, 857, 857, 859.19, 2.19, 17408, 0, 859.19, 862.348, 3.158, 1778, 862.348, 863.927, 1.579, 17408, 0, 863.927, 867.332, 3.405, 2550, 867.332, 868.356, 1.024, 12288, 0, 868.356, 870.498, 2.143, 1800, 870.498, 871.524, 1.026, 16384, 0,    14.524,
 855, 239, 859, 859, 860.839, 1.839, 12288, 0, 860.839, 863.764, 2.925, 1270, 863.764, 864.697, 0.933, 12288, 0, 864.697, 867.644, 2.948, 1800, 867.644, 869.124, 1.48, 9216, 0, 869.124, 871.029, 1.905, 1350, 871.029, 872.294, 1.265, 12288, 0,    13.294,
 856, 239, 860, 860, 861.863, 1.863, 15360, 0, 861.863, 864.4, 2.537, 1533, 864.4, 865.656, 1.257, 15360, 0, 865.656, 868.834, 3.177, 2250, 868.834, 870.062, 1.229, 11264, 0, 870.062, 872.458, 2.396, 1650, 872.458, 873.357, 0.899, 14336, 0,    13.357,
 857, 239, 861, 861, 862.822, 1.822, 14336, 0, 862.822, 865.738, 2.916, 1481, 865.738, 866.634, 0.896, 14336, 0, 866.634, 870.136, 3.502, 2100, 870.136, 870.99, 0.854, 10240, 0, 870.99, 872.813, 1.824, 1500, 872.813, 874.194, 1.381, 13312, 0,    13.194,
 858, 239, 862, 862, 863.917, 1.917, 16384, 0, 863.917, 866.577, 2.66, 1634, 866.577, 867.665, 1.088, 16384, 0, 867.665, 870.857, 3.192, 2400, 870.857, 872.014, 1.157, 12288, 0, 872.014, 874.594, 2.58, 1800, 874.594, 875.627, 1.033, 16384, 0,    13.627,
 859, 239, 863, 863, 865.01, 2.01, 16384, 0, 865.01, 867.955, 2.945, 1651, 867.955, 868.979, 1.024, 16384, 0, 868.979, 872.178, 3.199, 2400, 872.178, 873.202, 1.024, 12288, 0, 873.202, 875.335, 2.133, 1800, 875.335, 876.651, 1.316, 16384, 0,    13.651,
 860, 239, 864, 864, 866.102, 2.102, 16384, 0, 866.102, 868.795, 2.693, 1656, 868.795, 870.003, 1.208, 16384, 0, 870.003, 873.335, 3.332, 2400, 873.335, 874.362, 1.026, 12288, 0, 874.362, 876.731, 2.37, 1800, 876.731, 877.765, 1.034, 16384, 0,    13.765,
 861, 239, 865, 865, 866.991, 1.991, 13312, 0, 866.991, 869.824, 2.833, 1397, 869.824, 870.836, 1.012, 13312, 0, 870.836, 873.463, 2.627, 1950, 873.463, 875.134, 1.671, 9216, 0, 875.134, 876.943, 1.808, 1350, 876.943, 878.537, 1.594, 12288, 0,    13.537,
 862, 239, 866, 866, 867.81, 1.81, 12288, 0, 867.81, 870.425, 2.615, 1217, 870.425, 871.604, 1.179, 12288, 0, 871.604, 874.584, 2.98, 1800, 874.584, 875.91, 1.326, 9216, 0, 875.91, 878.337, 2.427, 1350, 878.337, 879.304, 0.968, 12288, 0,    13.304,
 863, 239, 867, 867, 868.971, 1.971, 17408, 0, 868.971, 872.144, 3.173, 1741, 872.144, 873.234, 1.09, 17408, 0, 873.234, 876.741, 3.507, 2550, 876.741, 877.768, 1.027, 12288, 0, 877.768, 879.905, 2.137, 1800, 879.905, 880.93, 1.025, 16384, 0,    13.930,
 864, 239, 868, 868, 869.995, 1.995, 15360, 0, 869.995, 872.561, 2.567, 1598, 872.561, 874.199, 1.637, 15360, 0, 874.199, 877.199, 3.001, 2250, 877.199, 878.709, 1.51, 11264, 0, 878.709, 880.661, 1.952, 1650, 880.661, 881.826, 1.165, 14336, 0,    13.826,
 865, 239, 869, 869, 870.882, 1.882, 13312, 0, 870.882, 874.001, 3.119, 1388, 874.001, 875.039, 1.038, 13312, 0, 875.039, 877.637, 2.598, 1950, 877.637, 879.477, 1.84, 9216, 0, 879.477, 881.509, 2.032, 1350, 881.509, 882.594, 1.085, 12288, 0,    13.594,
 866, 239, 870, 870, 871.77, 1.77, 13312, 0, 871.77, 874.332, 2.562, 1325, 874.332, 875.871, 1.54, 13312, 0, 875.871, 879.343, 3.472, 1950, 879.343, 880.25, 0.907, 9216, 0, 880.25, 882.265, 2.014, 1350, 882.265, 883.362, 1.098, 12288, 0,    13.362,
 868, 239, 872, 872, 873.759, 1.759, 12288, 0, 873.759, 876.015, 2.257, 1259, 876.015, 876.79, 0.775, 12288, 0, 876.79, 879.602, 2.812, 1800, 879.602, 881.019, 1.416, 9216, 0, 881.019, 883.111, 2.092, 1350, 883.111, 884.135, 1.024, 12288, 0,    12.135,
 867, 239, 871, 871, 872.933, 1.933, 17408, 0, 872.933, 876.359, 3.427, 1757, 876.359, 877.878, 1.519, 17408, 0, 877.878, 881.272, 3.394, 2550, 881.272, 882.299, 1.027, 12288, 0, 882.299, 884.424, 2.125, 1800, 884.424, 885.449, 1.025, 16384, 0,    14.449,
 869, 239, 873, 873, 874.648, 1.648, 13312, 0, 874.648, 877.839, 3.191, 1363, 877.839, 878.712, 0.873, 13312, 0, 878.712, 881.951, 3.239, 1950, 881.951, 883.067, 1.116, 9216, 0, 883.067, 884.711, 1.645, 1350, 884.711, 886.218, 1.506, 12288, 0,    13.218,
 870, 239, 874, 874, 875.742, 1.742, 16384, 0, 875.742, 878.57, 2.827, 1656, 878.57, 879.736, 1.166, 16384, 0, 879.736, 882.94, 3.205, 2400, 882.94, 884.095, 1.155, 12288, 0, 884.095, 886.564, 2.469, 1800, 886.564, 887.591, 1.027, 16384, 0,    13.591,
 871, 239, 875, 875, 876.903, 1.903, 17408, 0, 876.903, 880.171, 3.268, 1747, 880.171, 881.262, 1.091, 17408, 0, 881.262, 884.676, 3.414, 2550, 884.676, 885.702, 1.025, 12288, 0, 885.702, 887.839, 2.137, 1800, 887.839, 888.866, 1.028, 16384, 0,    13.866,
 872, 239, 876, 876, 877.859, 1.859, 14336, 0, 877.859, 880.442, 2.584, 1402, 880.442, 882.158, 1.716, 14336, 0, 882.158, 884.951, 2.793, 2100, 884.951, 886.558, 1.607, 10240, 0, 886.558, 888.35, 1.792, 1500, 888.35, 889.698, 1.348, 13312, 0,    13.698,
 873, 239, 877, 877, 879.029, 2.029, 17408, 0, 879.029, 882.506, 3.477, 1748, 882.506, 883.598, 1.093, 17408, 0, 883.598, 887.014, 3.416, 2550, 887.014, 888.04, 1.026, 12288, 0, 888.04, 890.174, 2.134, 1800, 890.174, 891.198, 1.024, 16384, 0,    14.198,
 874, 239, 878, 878, 880.053, 2.053, 15360, 0, 880.053, 882.556, 2.503, 1583, 882.556, 884.558, 2.003, 15360, 0, 884.558, 887.684, 3.126, 2250, 887.684, 888.979, 1.295, 11264, 0, 888.979, 890.934, 1.955, 1650, 890.934, 892.103, 1.169, 14336, 0,    14.103,
 875, 239, 879, 879, 881.009, 2.009, 14336, 0, 881.009, 884.498, 3.49, 1488, 884.498, 885.464, 0.966, 14336, 0, 885.464, 888.258, 2.793, 2100, 888.258, 889.84, 1.582, 10240, 0, 889.84, 891.953, 2.113, 1500, 891.953, 892.935, 0.982, 13312, 0,    13.935,
