Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 233, 0, 0, 1.396, 1.396, 14336, 0, 1.396, 4.072, 2.676, 2110, 4.072, 5.252, 1.18, 10240, 0, 5.252, 7.89, 2.638, 1500, 7.89, 8.919, 1.029, 13312, 0,     8.919,
 1, 233, 1, 1, 2.633, 1.633, 13312, 0, 2.633, 5.29, 2.656, 2064, 5.29, 6.527, 1.238, 10240, 0, 6.527, 8.837, 2.31, 1500, 8.837, 9.991, 1.154, 13312, 0,     8.991,
 2, 233, 2, 2, 3.724, 1.724, 11264, 0, 3.724, 6.279, 2.556, 1659, 6.279, 7.399, 1.119, 8192, 0, 7.399, 9.784, 2.386, 1200, 9.784, 10.746, 0.962, 10240, 0,     8.746,
 3, 233, 3, 3, 4.865, 1.865, 13312, 0, 4.865, 7.768, 2.903, 2026, 7.768, 8.724, 0.956, 10240, 0, 8.724, 11.235, 2.511, 1500, 11.235, 12.187, 0.952, 13312, 0,     9.187,
 4, 233, 4, 4, 6.143, 2.143, 11264, 0, 6.143, 8.193, 2.05, 1663, 8.193, 9.87, 1.677, 8192, 0, 9.87, 11.663, 1.793, 1200, 11.663, 13.064, 1.401, 10240, 0,     9.064,
 5, 233, 5, 5, 7.438, 2.438, 13312, 0, 7.438, 9.886, 2.448, 1966, 9.886, 11.078, 1.193, 9216, 0, 11.078, 13.425, 2.347, 1350, 13.425, 14.484, 1.058, 12288, 0,     9.484,
 6, 233, 6, 6, 9.008, 3.008, 14336, 0, 9.008, 11.26, 2.252, 2131, 11.26, 12.626, 1.366, 10240, 0, 12.626, 14.993, 2.367, 1500, 14.993, 16.028, 1.035, 13312, 0,    10.028,
 7, 233, 7, 7, 10.372, 3.372, 13312, 0, 10.372, 12.598, 2.226, 2007, 12.598, 14.149, 1.551, 10240, 0, 14.149, 16.712, 2.563, 1500, 16.712, 18.237, 1.525, 13312, 0,    11.237,
 8, 233, 8, 8, 11.664, 3.664, 13312, 0, 11.664, 13.85, 2.186, 1962, 13.85, 15.323, 1.472, 9216, 0, 15.323, 17.602, 2.28, 1350, 17.602, 19.511, 1.909, 12288, 0,    11.511,
 9, 233, 9, 9, 12.943, 3.943, 9216, 0, 12.943, 14.63, 1.688, 1489, 14.63, 15.993, 1.363, 7168, 0, 15.993, 18.22, 2.227, 1050, 18.22, 20.374, 2.154, 9216, 0,    11.374,
 10, 233, 10, 10, 13.966, 3.966, 10240, 0, 13.966, 15.726, 1.76, 1558, 15.726, 16.771, 1.045, 7168, 0, 16.771, 19.302, 2.531, 1050, 19.302, 21.146, 1.844, 9216, 0,    11.146,
 11, 233, 11, 11, 15.212, 4.212, 12288, 0, 15.212, 17.305, 2.093, 1912, 17.305, 18.307, 1.002, 9216, 0, 18.307, 21.179, 2.872, 1350, 21.179, 22.154, 0.975, 12288, 0,    11.154,
 12, 233, 12, 12, 16.428, 4.428, 12288, 0, 16.428, 18.66, 2.232, 1878, 18.66, 19.742, 1.082, 9216, 0, 19.742, 22.163, 2.42, 1350, 22.163, 23.189, 1.026, 12288, 0,    11.189,
 13, 233, 13, 13, 17.893, 4.893, 12288, 0, 17.893, 20.134, 2.242, 1924, 20.134, 21.099, 0.965, 9216, 0, 21.099, 23.072, 1.974, 1350, 23.072, 24.064, 0.992, 12288, 0,    11.064,
 14, 233, 14, 14, 18.914, 4.914, 10240, 0, 18.914, 20.672, 1.758, 1542, 20.672, 22.264, 1.592, 7168, 0, 22.264, 24.108, 1.844, 1050, 24.108, 24.832, 0.724, 9216, 0,    10.832,
 15, 233, 15, 15, 19.812, 4.812, 11264, 0, 19.812, 22.05, 2.238, 1766, 22.05, 23.124, 1.074, 8192, 0, 23.124, 25.421, 2.297, 1200, 25.421, 26.181, 0.76, 10240, 0,    11.181,
 16, 233, 16, 16, 21.354, 5.354, 14336, 0, 21.354, 23.536, 2.182, 2128, 23.536, 25.05, 1.514, 10240, 0, 25.05, 27.536, 2.486, 1500, 27.536, 28.711, 1.175, 13312, 0,    12.711,
 17, 233, 17, 17, 22.443, 5.443, 13312, 0, 22.443, 24.709, 2.266, 2031, 24.709, 26.183, 1.473, 10240, 0, 26.183, 28.197, 2.014, 1500, 28.197, 30.099, 1.902, 13312, 0,    13.099,
 18, 233, 18, 18, 23.497, 5.497, 10240, 0, 23.497, 25.376, 1.879, 1588, 25.376, 26.977, 1.601, 7168, 0, 26.977, 29.039, 2.062, 1050, 29.039, 31.204, 2.165, 9216, 0,    13.204,
 19, 233, 19, 19, 24.412, 5.412, 10240, 0, 24.412, 26.525, 2.114, 1605, 26.525, 27.944, 1.419, 8192, 0, 27.944, 30.386, 2.443, 1200, 30.386, 32.315, 1.929, 10240, 0,    13.315,
