Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 273, 0, 0, 1.283, 1.283, 14336, 0, 1.283, 3.63, 2.347, 2222, 3.63, 4.8, 1.17, 11264, 0, 4.8, 7.811, 3.011, 1650, 7.811, 8.999, 1.188, 14336, 0,     8.999,
 1, 273, 1, 1, 2.503, 1.503, 13312, 0, 2.503, 4.583, 2.08, 1971, 4.583, 5.748, 1.165, 9216, 0, 5.748, 8.429, 2.681, 1350, 8.429, 9.862, 1.432, 12288, 0,     8.862,
 2, 273, 2, 2, 3.454, 1.454, 12288, 0, 3.454, 5.508, 2.053, 1912, 5.508, 7.043, 1.535, 9216, 0, 7.043, 10.32, 3.278, 1350, 10.32, 11.387, 1.067, 12288, 0,     9.387,
 3, 273, 3, 3, 4.525, 1.525, 13312, 0, 4.525, 6.488, 1.963, 1980, 6.488, 7.912, 1.424, 9216, 0, 7.912, 11.115, 3.203, 1350, 11.115, 12.355, 1.24, 12288, 0,     9.355,
 4, 273, 4, 4, 5.508, 1.508, 11264, 0, 5.508, 7.279, 1.771, 1761, 7.279, 8.739, 1.46, 8192, 0, 8.739, 12.426, 3.687, 1200, 12.426, 13.404, 0.978, 10240, 0,     9.404,
 5, 273, 5, 5, 6.478, 1.478, 12288, 0, 6.478, 8.466, 1.988, 1920, 8.466, 9.86, 1.394, 9216, 0, 9.86, 13.246, 3.386, 1350, 13.246, 14.23, 0.984, 12288, 0,     9.230,
 6, 273, 6, 6, 7.621, 1.621, 13312, 0, 7.621, 9.548, 1.927, 1987, 9.548, 10.775, 1.227, 9216, 0, 10.775, 14.338, 3.563, 1350, 14.338, 15.279, 0.941, 12288, 0,     9.279,
 7, 273, 7, 7, 8.664, 1.664, 11264, 0, 8.664, 10.388, 1.724, 1716, 10.388, 11.585, 1.197, 8192, 0, 11.585, 14.891, 3.306, 1200, 14.891, 16.107, 1.216, 10240, 0,     9.107,
 8, 273, 8, 8, 9.846, 1.846, 12288, 0, 9.846, 11.837, 1.992, 1940, 11.837, 13.001, 1.163, 9216, 0, 13.001, 16.532, 3.532, 1350, 16.532, 17.522, 0.99, 12288, 0,     9.522,
 9, 273, 9, 9, 11.392, 2.392, 13312, 0, 11.392, 13.661, 2.269, 2076, 13.661, 14.634, 0.973, 10240, 0, 14.634, 17.275, 2.64, 1500, 17.275, 18.538, 1.263, 13312, 0,     9.538,
 10, 273, 10, 10, 12.228, 2.228, 11264, 0, 12.228, 14.156, 1.928, 1756, 14.156, 15.494, 1.338, 8192, 0, 15.494, 18.441, 2.948, 1200, 18.441, 19.247, 0.806, 10240, 0,     9.247,
 11, 273, 11, 11, 13.401, 2.401, 14336, 0, 13.401, 16.118, 2.717, 2210, 16.118, 17.528, 1.41, 11264, 0, 17.528, 20.402, 2.874, 1650, 20.402, 21.343, 0.941, 14336, 0,    10.343,
 12, 273, 12, 12, 14.88, 2.88, 14336, 0, 14.88, 17.159, 2.279, 2111, 17.159, 18.617, 1.459, 10240, 0, 18.617, 21.318, 2.7, 1500, 21.318, 22.445, 1.127, 13312, 0,    10.445,
 13, 273, 13, 13, 15.956, 2.956, 13312, 0, 15.956, 18.193, 2.237, 1998, 18.193, 19.979, 1.785, 9216, 0, 19.979, 22.508, 2.529, 1350, 22.508, 23.345, 0.838, 12288, 0,    10.345,
 14, 273, 14, 14, 17.204, 3.204, 11264, 0, 17.204, 18.975, 1.772, 1743, 18.975, 20.931, 1.955, 8192, 0, 20.931, 23.124, 2.193, 1200, 23.124, 24.238, 1.115, 10240, 0,    10.238,
 15, 273, 15, 15, 18.195, 3.195, 12288, 0, 18.195, 20.114, 1.919, 1860, 20.114, 21.86, 1.746, 9216, 0, 21.86, 24.673, 2.813, 1350, 24.673, 25.634, 0.961, 12288, 0,    10.634,
 16, 273, 16, 16, 19.284, 3.284, 14336, 0, 19.284, 21.42, 2.136, 2166, 21.42, 23.065, 1.645, 10240, 0, 23.065, 25.495, 2.43, 1500, 25.495, 26.951, 1.457, 13312, 0,    10.951,
 17, 273, 17, 17, 20.367, 3.367, 11264, 0, 20.367, 22.02, 1.653, 1783, 22.02, 23.858, 1.837, 8192, 0, 23.858, 26.407, 2.549, 1200, 26.407, 28.107, 1.7, 10240, 0,    11.107,
 18, 273, 18, 18, 21.526, 3.526, 10240, 0, 21.526, 22.999, 1.473, 1574, 22.999, 24.599, 1.601, 7168, 0, 24.599, 26.952, 2.352, 1050, 26.952, 28.892, 1.941, 9216, 0,    10.892,
 19, 273, 19, 19, 22.612, 3.612, 13312, 0, 22.612, 24.648, 2.036, 2039, 24.648, 26.15, 1.502, 10240, 0, 26.15, 28.769, 2.619, 1500, 28.769, 29.847, 1.078, 13312, 0,    10.847,
 20, 273, 20, 20, 23.768, 3.768, 14336, 0, 23.768, 26.033, 2.265, 2189, 26.033, 27.705, 1.673, 10240, 0, 27.705, 30.234, 2.529, 1500, 30.234, 31.141, 0.907, 13312, 0,    11.141,
 21, 273, 21, 21, 24.864, 3.864, 13312, 0, 24.864, 26.983, 2.119, 2088, 26.983, 29.073, 2.09, 10240, 0, 29.073, 31.739, 2.666, 1500, 31.739, 32.685, 0.946, 13312, 0,    11.685,
 22, 273, 22, 22, 25.924, 3.924, 13312, 0, 25.924, 28.287, 2.362, 1958, 28.287, 30.147, 1.86, 9216, 0, 30.147, 32.509, 2.362, 1350, 32.509, 33.98, 1.471, 12288, 0,    11.980,
 23, 273, 23, 23, 26.866, 3.866, 11264, 0, 26.866, 29.012, 2.146, 1732, 29.012, 31.079, 2.067, 8192, 0, 31.079, 33.451, 2.372, 1200, 33.451, 34.708, 1.258, 10240, 0,    11.708,
 24, 273, 24, 24, 27.85, 3.85, 12288, 0, 27.85, 30.289, 2.438, 1940, 30.289, 32.3, 2.012, 9216, 0, 32.3, 34.293, 1.993, 1350, 34.293, 35.652, 1.358, 12288, 0,    11.652,
 25, 273, 25, 25, 28.937, 3.937, 14336, 0, 28.937, 31.261, 2.324, 2212, 31.261, 33.484, 2.223, 11264, 0, 33.484, 36.149, 2.665, 1650, 36.149, 37.226, 1.076, 14336, 0,    12.226,
 26, 273, 26, 26, 30.164, 4.164, 14336, 0, 30.164, 32.778, 2.613, 2235, 32.778, 34.9, 2.123, 11264, 0, 34.9, 37.616, 2.716, 1650, 37.616, 38.654, 1.038, 14336, 0,    12.654,
 27, 273, 27, 27, 31.197, 4.197, 10240, 0, 31.197, 33.02, 1.823, 1560, 33.02, 35.868, 2.848, 7168, 0, 35.868, 37.69, 1.822, 1050, 37.69, 39.308, 1.619, 9216, 0,    12.308,
 28, 273, 28, 28, 32.124, 4.124, 10240, 0, 32.124, 34.567, 2.443, 1612, 34.567, 36.796, 2.228, 8192, 0, 36.796, 39.106, 2.31, 1200, 39.106, 39.998, 0.892, 10240, 0,    11.998,
 29, 273, 29, 29, 33.36, 4.36, 11264, 0, 33.36, 35.249, 1.889, 1693, 35.249, 38.085, 2.836, 8192, 0, 38.085, 39.551, 1.466, 1200, 39.551, 40.68, 1.129, 10240, 0,    11.680,
 30, 273, 30, 30, 34.511, 4.511, 14336, 0, 34.511, 36.664, 2.153, 2122, 36.664, 39.645, 2.981, 10240, 0, 39.645, 41.705, 2.06, 1500, 41.705, 42.776, 1.071, 13312, 0,    12.776,
 31, 273, 31, 31, 35.473, 4.473, 13312, 0, 35.473, 37.436, 1.963, 2019, 37.436, 40.61, 3.173, 10240, 0, 40.61, 42.758, 2.149, 1500, 42.758, 43.721, 0.962, 13312, 0,    12.721,
 32, 273, 32, 32, 36.319, 4.319, 11264, 0, 36.319, 38.395, 2.076, 1677, 38.395, 41.415, 3.02, 8192, 0, 41.415, 43.43, 2.015, 1200, 43.43, 44.538, 1.108, 10240, 0,    12.538,
 33, 273, 33, 33, 37.606, 4.606, 14336, 0, 37.606, 39.845, 2.239, 2219, 39.845, 42.699, 2.855, 11264, 0, 42.699, 45.247, 2.548, 1650, 45.247, 46.461, 1.214, 14336, 0,    13.461,
 34, 273, 34, 34, 38.654, 4.654, 11264, 0, 38.654, 40.353, 1.699, 1741, 40.353, 43.549, 3.196, 8192, 0, 43.549, 45.324, 1.776, 1200, 45.324, 47.197, 1.873, 10240, 0,    13.197,
 35, 273, 35, 35, 39.781, 4.781, 13312, 0, 39.781, 41.97, 2.19, 2095, 41.97, 44.637, 2.667, 10240, 0, 44.637, 47.182, 2.545, 1500, 47.182, 48.147, 0.966, 13312, 0,    13.147,
