Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 252, 0, 0, 1.024, 1.024, 10240, 0, 1.024, 3.126, 2.102, 1577, 3.126, 4.028, 0.902, 7168, 0, 4.028, 5.902, 1.874, 1050, 5.902, 6.74, 0.838, 9216, 0,     6.740,
 1, 252, 1, 1, 1.843, 0.843, 8192, 0, 1.843, 3.631, 1.788, 1331, 3.631, 4.797, 1.166, 6144, 0, 4.797, 6.414, 1.617, 900, 6.414, 7.485, 1.071, 8192, 0,     6.485,
 2, 252, 2, 2, 3.034, 1.034, 10240, 0, 3.034, 5.232, 2.198, 1572, 5.232, 6.14, 0.908, 7168, 0, 6.14, 8.007, 1.867, 1050, 8.007, 8.855, 0.847, 9216, 0,     6.855,
 3, 252, 3, 3, 4.065, 1.065, 10240, 0, 4.065, 6.106, 2.041, 1520, 6.106, 7.043, 0.937, 7168, 0, 7.043, 8.91, 1.867, 1050, 8.91, 9.753, 0.843, 9216, 0,     6.753,
 4, 252, 4, 4, 4.991, 0.991, 9216, 0, 4.991, 7.186, 2.195, 1466, 7.186, 8.095, 0.909, 7168, 0, 8.095, 9.966, 1.871, 1050, 9.966, 10.809, 0.843, 9216, 0,     6.809,
 5, 252, 5, 5, 6.134, 1.134, 11264, 0, 6.134, 8.389, 2.255, 1692, 8.389, 9.419, 1.03, 8192, 0, 9.419, 11.551, 2.133, 1200, 11.551, 12.483, 0.931, 10240, 0,     7.483,
 6, 252, 6, 6, 6.953, 0.953, 8192, 0, 6.953, 8.841, 1.887, 1242, 8.841, 10.195, 1.354, 6144, 0, 10.195, 11.801, 1.606, 900, 11.801, 13.228, 1.427, 8192, 0,     7.228,
 7, 252, 7, 7, 8.034, 1.034, 10240, 0, 8.034, 10.516, 2.482, 1596, 10.516, 11.427, 0.911, 7168, 0, 11.427, 13.424, 1.997, 1050, 13.424, 14.267, 0.843, 9216, 0,     7.267,
 8, 252, 8, 8, 9.168, 1.168, 11264, 0, 9.168, 11.563, 2.395, 1797, 11.563, 12.593, 1.03, 8192, 0, 12.593, 14.728, 2.135, 1200, 14.728, 15.66, 0.932, 10240, 0,     7.660,
 9, 252, 9, 9, 10.199, 1.199, 10240, 0, 10.199, 12.704, 2.505, 1642, 12.704, 13.734, 1.03, 8192, 0, 13.734, 15.883, 2.149, 1200, 15.883, 16.816, 0.933, 10240, 0,     7.816,
 10, 252, 10, 10, 11.121, 1.121, 9216, 0, 11.121, 13.395, 2.274, 1374, 13.395, 14.502, 1.108, 6144, 0, 14.502, 16.337, 1.835, 900, 16.337, 17.561, 1.224, 8192, 0,     7.561,
 11, 252, 11, 11, 11.944, 0.944, 8192, 0, 11.944, 14.489, 2.545, 1339, 14.489, 15.27, 0.782, 6144, 0, 15.27, 17.488, 2.218, 900, 17.488, 18.306, 0.818, 8192, 0,     7.306,
 12, 252, 12, 12, 12.922, 0.922, 9216, 0, 12.922, 15.365, 2.444, 1479, 15.365, 16.272, 0.907, 7168, 0, 16.272, 18.209, 1.937, 1050, 18.209, 19.146, 0.937, 9216, 0,     7.146,
 13, 252, 13, 13, 13.931, 0.931, 9216, 0, 13.931, 16.363, 2.433, 1401, 16.363, 17.265, 0.902, 7168, 0, 17.265, 19.357, 2.092, 1050, 19.357, 20.199, 0.842, 9216, 0,     7.199,
 14, 252, 14, 14, 14.819, 0.819, 8192, 0, 14.819, 17.072, 2.253, 1281, 17.072, 18.039, 0.967, 6144, 0, 18.039, 19.809, 1.77, 900, 19.809, 20.944, 1.135, 8192, 0,     6.944,
 15, 252, 15, 15, 15.819, 0.819, 8192, 0, 15.819, 18.161, 2.342, 1349, 18.161, 18.937, 0.777, 6144, 0, 18.937, 20.96, 2.023, 900, 20.96, 21.705, 0.745, 8192, 0,     6.705,
 16, 252, 16, 16, 16.819, 0.819, 8192, 0, 16.819, 18.805, 1.985, 1300, 18.805, 19.705, 0.901, 6144, 0, 19.705, 21.412, 1.706, 900, 21.412, 22.451, 1.039, 8192, 0,     6.451,
 17, 252, 17, 17, 17.922, 0.922, 9216, 0, 17.922, 20.048, 2.127, 1416, 20.048, 20.95, 0.902, 7168, 0, 20.95, 22.835, 1.884, 1050, 22.835, 23.674, 0.84, 9216, 0,     6.674,
 18, 252, 18, 18, 18.821, 0.821, 8192, 0, 18.821, 20.55, 1.729, 1297, 20.55, 21.718, 1.169, 6144, 0, 21.718, 23.319, 1.6, 900, 23.319, 24.419, 1.101, 8192, 0,     6.419,
 19, 252, 19, 19, 19.828, 0.828, 8192, 0, 19.828, 21.846, 2.018, 1349, 21.846, 22.626, 0.78, 6144, 0, 22.626, 24.435, 1.808, 900, 24.435, 25.189, 0.754, 8192, 0,     6.189,
 20, 252, 20, 20, 21.024, 1.024, 10240, 0, 21.024, 23.219, 2.195, 1643, 23.219, 24.258, 1.038, 8192, 0, 24.258, 26.387, 2.129, 1200, 26.387, 27.318, 0.931, 10240, 0,     7.318,
 21, 252, 21, 21, 22.157, 1.157, 11264, 0, 22.157, 24.428, 2.271, 1704, 24.428, 25.467, 1.04, 8192, 0, 25.467, 27.602, 2.135, 1200, 27.602, 28.541, 0.939, 10240, 0,     7.541,
 22, 252, 22, 22, 23.08, 1.08, 9216, 0, 23.08, 25.045, 1.965, 1370, 25.045, 26.238, 1.193, 6144, 0, 26.238, 27.988, 1.75, 900, 27.988, 29.294, 1.306, 8192, 0,     7.294,
 23, 252, 23, 23, 24.001, 1.001, 9216, 0, 24.001, 26.278, 2.277, 1376, 26.278, 27.053, 0.774, 6144, 0, 27.053, 29.206, 2.153, 900, 29.206, 30.039, 0.833, 8192, 0,     7.039,
 24, 252, 24, 24, 25.034, 1.034, 10240, 0, 25.034, 27.219, 2.185, 1632, 27.219, 28.249, 1.03, 8192, 0, 28.249, 30.383, 2.133, 1200, 30.383, 31.314, 0.931, 10240, 0,     7.314,
 25, 252, 25, 25, 25.955, 0.955, 9216, 0, 25.955, 28.194, 2.238, 1437, 28.194, 29.154, 0.96, 7168, 0, 29.154, 31.074, 1.92, 1050, 31.074, 32.153, 1.08, 9216, 0,     7.153,
 26, 252, 26, 26, 26.922, 0.922, 9216, 0, 26.922, 29.131, 2.209, 1435, 29.131, 30.05, 0.918, 7168, 0, 30.05, 32.252, 2.203, 1050, 32.252, 33.09, 0.838, 9216, 0,     7.090,
 27, 252, 27, 27, 27.819, 0.819, 8192, 0, 27.819, 29.828, 2.008, 1226, 29.828, 30.822, 0.994, 6144, 0, 30.822, 32.674, 1.853, 900, 32.674, 33.841, 1.166, 8192, 0,     6.841,
 28, 252, 28, 28, 28.926, 0.926, 9216, 0, 28.926, 30.99, 2.064, 1389, 30.99, 31.764, 0.774, 6144, 0, 31.764, 33.853, 2.09, 900, 33.853, 34.608, 0.755, 8192, 0,     6.608,
 29, 252, 29, 29, 30.135, 1.135, 11264, 0, 30.135, 32.434, 2.299, 1720, 32.434, 33.464, 1.03, 8192, 0, 33.464, 35.598, 2.134, 1200, 35.598, 36.528, 0.931, 10240, 0,     7.528,
 30, 252, 30, 30, 31.263, 1.263, 11264, 0, 31.263, 33.595, 2.332, 1750, 33.595, 34.624, 1.029, 8192, 0, 34.624, 36.76, 2.135, 1200, 36.76, 37.696, 0.937, 10240, 0,     7.696,
 31, 252, 31, 31, 32.292, 1.292, 10240, 0, 32.292, 34.56, 2.268, 1595, 34.56, 35.52, 0.96, 7168, 0, 35.52, 37.472, 1.951, 1050, 37.472, 38.541, 1.069, 9216, 0,     7.541,
 32, 252, 32, 32, 33.316, 1.316, 10240, 0, 33.316, 35.762, 2.446, 1626, 35.762, 36.794, 1.032, 8192, 0, 36.794, 38.928, 2.134, 1200, 38.928, 39.865, 0.937, 10240, 0,     7.865,
 33, 252, 33, 33, 34.137, 1.137, 8192, 0, 34.137, 36.336, 2.199, 1333, 36.336, 37.568, 1.231, 6144, 0, 37.568, 39.168, 1.6, 900, 39.168, 40.611, 1.443, 8192, 0,     7.611,
 34, 252, 34, 34, 35.059, 1.059, 9216, 0, 35.059, 37.757, 2.698, 1497, 37.757, 38.659, 0.902, 7168, 0, 38.659, 40.803, 2.143, 1050, 40.803, 41.64, 0.838, 9216, 0,     7.640,
 35, 252, 35, 35, 36.19, 1.19, 11264, 0, 36.19, 38.546, 2.356, 1658, 38.546, 39.683, 1.137, 8192, 0, 39.683, 41.815, 2.132, 1200, 41.815, 42.749, 0.935, 10240, 0,     7.749,
 36, 252, 36, 36, 37.019, 1.019, 8192, 0, 37.019, 39.369, 2.35, 1210, 39.369, 40.452, 1.083, 6144, 0, 40.452, 42.404, 1.952, 900, 42.404, 43.497, 1.094, 8192, 0,     7.497,
 37, 252, 37, 37, 38.145, 1.145, 11264, 0, 38.145, 40.824, 2.679, 1709, 40.824, 41.855, 1.031, 8192, 0, 41.855, 44, 2.145, 1200, 44, 44.932, 0.932, 10240, 0,     7.932,
 38, 252, 38, 38, 39.067, 1.067, 9216, 0, 39.067, 41.186, 2.119, 1363, 41.186, 42.623, 1.437, 6144, 0, 42.623, 44.225, 1.602, 900, 44.225, 45.684, 1.459, 8192, 0,     7.684,
 39, 252, 39, 39, 39.887, 0.887, 8192, 0, 39.887, 42.424, 2.537, 1200, 42.424, 43.391, 0.967, 6144, 0, 43.391, 45.605, 2.215, 900, 45.605, 46.429, 0.824, 8192, 0,     7.429,
 40, 252, 40, 40, 41.127, 1.127, 11264, 0, 41.127, 43.578, 2.452, 1795, 43.578, 44.608, 1.03, 8192, 0, 44.608, 46.743, 2.134, 1200, 46.743, 47.681, 0.938, 10240, 0,     7.681,
 41, 252, 41, 41, 41.955, 0.955, 8192, 0, 41.955, 44.214, 2.259, 1344, 44.214, 45.382, 1.168, 6144, 0, 45.382, 47.21, 1.828, 900, 47.21, 48.431, 1.221, 8192, 0,     7.431,
 42, 252, 42, 42, 42.922, 0.922, 9216, 0, 42.922, 45.551, 2.63, 1480, 45.551, 46.453, 0.902, 7168, 0, 46.453, 48.629, 2.176, 1050, 48.629, 49.472, 0.843, 9216, 0,     7.472,
 43, 252, 43, 43, 44.025, 1.025, 10240, 0, 44.025, 46.296, 2.271, 1562, 46.296, 47.352, 1.056, 7168, 0, 47.352, 49.215, 1.863, 1050, 49.215, 50.317, 1.102, 9216, 0,     7.317,
 44, 252, 44, 44, 45.152, 1.152, 11264, 0, 45.152, 47.949, 2.798, 1799, 47.949, 48.981, 1.032, 8192, 0, 48.981, 51.123, 2.142, 1200, 51.123, 52.054, 0.931, 10240, 0,     8.054,
 45, 252, 45, 45, 46.078, 1.078, 9216, 0, 46.078, 48.172, 2.095, 1403, 48.172, 49.879, 1.707, 7168, 0, 49.879, 51.748, 1.869, 1050, 51.748, 52.892, 1.144, 9216, 0,     7.892,
 46, 252, 46, 46, 47.102, 1.102, 10240, 0, 47.102, 50.091, 2.989, 1604, 50.091, 51.128, 1.037, 8192, 0, 51.128, 53.257, 2.129, 1200, 53.257, 54.188, 0.931, 10240, 0,     8.188,
 47, 252, 47, 47, 48.126, 1.126, 10240, 0, 48.126, 50.238, 2.112, 1550, 50.238, 52.025, 1.787, 7168, 0, 52.025, 53.905, 1.88, 1050, 53.905, 55.027, 1.123, 9216, 0,     8.027,
 48, 252, 48, 48, 49.048, 1.048, 9216, 0, 49.048, 52.065, 3.017, 1481, 52.065, 52.976, 0.912, 7168, 0, 52.976, 55.129, 2.153, 1050, 55.129, 55.967, 0.838, 9216, 0,     7.967,
 49, 252, 49, 49, 50.181, 1.181, 11264, 0, 50.181, 52.49, 2.309, 1690, 52.49, 54.005, 1.515, 8192, 0, 54.005, 56.143, 2.138, 1200, 56.143, 57.077, 0.933, 10240, 0,     8.077,
 50, 252, 50, 50, 51.205, 1.205, 10240, 0, 51.205, 54.12, 2.915, 1534, 54.12, 55.026, 0.906, 7168, 0, 55.026, 56.999, 1.973, 1050, 56.999, 57.919, 0.92, 9216, 0,     7.919,
 51, 252, 51, 51, 52.029, 1.029, 8192, 0, 52.029, 54.138, 2.11, 1237, 54.138, 55.794, 1.656, 6144, 0, 55.794, 57.749, 1.955, 900, 57.749, 58.667, 0.917, 8192, 0,     7.667,
 52, 252, 52, 52, 52.848, 0.848, 8192, 0, 52.848, 55.748, 2.9, 1222, 55.748, 56.563, 0.815, 6144, 0, 56.563, 58.603, 2.039, 900, 58.603, 59.414, 0.811, 8192, 0,     7.414,
 53, 252, 53, 53, 54.128, 1.128, 11264, 0, 54.128, 56.34, 2.212, 1652, 56.34, 57.587, 1.248, 8192, 0, 57.587, 59.885, 2.298, 1200, 59.885, 60.823, 0.938, 10240, 0,     7.823,
 54, 252, 54, 54, 54.955, 0.955, 8192, 0, 54.955, 57.433, 2.478, 1264, 57.433, 58.359, 0.926, 6144, 0, 58.359, 60.203, 1.844, 900, 60.203, 61.572, 1.369, 8192, 0,     7.572,
 56, 252, 56, 56, 56.853, 0.853, 8192, 0, 56.853, 59.088, 2.234, 1242, 59.088, 60.305, 1.217, 6144, 0, 60.305, 61.904, 1.6, 900, 61.904, 62.652, 0.748, 8192, 0,     6.652,
 55, 252, 55, 55, 56.034, 1.034, 10240, 0, 56.034, 58.506, 2.473, 1626, 58.506, 59.536, 1.03, 8192, 0, 59.536, 62.019, 2.482, 1200, 62.019, 63.583, 1.564, 10240, 0,     8.583,
 57, 252, 57, 57, 58.126, 1.126, 11264, 0, 58.126, 60.784, 2.658, 1709, 60.784, 61.814, 1.03, 8192, 0, 61.814, 64.044, 2.23, 1200, 64.044, 64.975, 0.931, 10240, 0,     7.975,
 58, 252, 58, 58, 58.956, 0.956, 8192, 0, 58.956, 60.867, 1.911, 1335, 60.867, 62.582, 1.715, 6144, 0, 62.582, 64.186, 1.604, 900, 64.186, 65.719, 1.534, 8192, 0,     7.719,
 59, 252, 59, 59, 59.819, 0.819, 8192, 0, 59.819, 62.398, 2.579, 1208, 62.398, 63.35, 0.952, 6144, 0, 63.35, 65.651, 2.301, 900, 65.651, 66.474, 0.823, 8192, 0,     7.474,
 60, 252, 60, 60, 60.924, 0.924, 9216, 0, 60.924, 62.9, 1.976, 1472, 62.9, 64.25, 1.351, 7168, 0, 64.25, 66.117, 1.867, 1050, 66.117, 67.313, 1.195, 9216, 0,     7.313,
 62, 252, 62, 62, 62.843, 0.843, 8192, 0, 62.843, 64.519, 1.676, 1215, 64.519, 65.3, 0.781, 6144, 0, 65.3, 67.252, 1.952, 900, 67.252, 68.06, 0.808, 8192, 0,     6.060,
 61, 252, 61, 61, 62.024, 1.024, 10240, 0, 62.024, 64.539, 2.515, 1601, 64.539, 66.327, 1.788, 8192, 0, 66.327, 68.461, 2.134, 1200, 68.461, 69.392, 0.932, 10240, 0,     8.392,
 64, 252, 64, 64, 64.947, 0.947, 8192, 0, 64.947, 66.706, 1.759, 1320, 66.706, 67.485, 0.779, 6144, 0, 67.485, 69.092, 1.607, 900, 69.092, 70.147, 1.054, 8192, 0,     6.147,
 63, 252, 63, 63, 64.127, 1.127, 11264, 0, 64.127, 66.838, 2.71, 1740, 66.838, 68.514, 1.676, 8192, 0, 68.514, 70.651, 2.138, 1200, 70.651, 71.583, 0.931, 10240, 0,     8.583,
 65, 252, 65, 65, 65.819, 0.819, 8192, 0, 65.819, 68.384, 2.564, 1259, 68.384, 69.285, 0.901, 6144, 0, 69.285, 70.891, 1.606, 900, 70.891, 72.33, 1.439, 8192, 0,     7.330,
 66, 252, 66, 66, 66.826, 0.826, 8192, 0, 66.826, 68.52, 1.694, 1253, 68.52, 70.053, 1.533, 6144, 0, 70.053, 72.251, 2.198, 900, 72.251, 73.076, 0.825, 8192, 0,     7.076,
 67, 252, 67, 67, 67.819, 0.819, 8192, 0, 67.819, 70.172, 2.353, 1342, 70.172, 70.946, 0.774, 6144, 0, 70.946, 72.549, 1.603, 900, 72.549, 73.821, 1.272, 8192, 0,     6.821,
 68, 252, 68, 68, 69.129, 1.129, 11264, 0, 69.129, 71.43, 2.3, 1726, 71.43, 72.46, 1.03, 8192, 0, 72.46, 74.6, 2.14, 1200, 74.6, 75.533, 0.933, 10240, 0,     7.533,
 69, 252, 69, 69, 70.256, 1.256, 11264, 0, 70.256, 72.664, 2.408, 1799, 72.664, 73.694, 1.03, 8192, 0, 73.694, 75.825, 2.131, 1200, 75.825, 76.76, 0.934, 10240, 0,     7.760,
 70, 252, 70, 70, 71.181, 1.181, 9216, 0, 71.181, 73.4, 2.22, 1466, 73.4, 74.59, 1.19, 7168, 0, 74.59, 76.482, 1.892, 1050, 76.482, 77.601, 1.119, 9216, 0,     7.601,
 71, 252, 71, 71, 72, 1, 8192, 0, 72, 74.339, 2.339, 1250, 74.339, 75.358, 1.019, 6144, 0, 75.358, 77.427, 2.068, 900, 77.427, 78.348, 0.921, 8192, 0,     7.348,
 72, 252, 72, 72, 72.922, 0.922, 9216, 0, 72.922, 75.275, 2.353, 1406, 75.275, 76.263, 0.988, 7168, 0, 76.263, 78.358, 2.095, 1050, 78.358, 79.196, 0.839, 9216, 0,     7.196,
 73, 252, 73, 73, 73.819, 0.819, 8192, 0, 73.819, 76.072, 2.253, 1301, 76.072, 77.04, 0.968, 6144, 0, 77.04, 79.027, 1.987, 900, 79.027, 79.942, 0.916, 8192, 0,     6.942,
 74, 252, 74, 74, 74.926, 0.926, 9216, 0, 74.926, 77.135, 2.21, 1396, 77.135, 77.909, 0.774, 6144, 0, 77.909, 79.959, 2.05, 900, 79.959, 80.704, 0.745, 8192, 0,     6.704,
 75, 252, 75, 75, 75.82, 0.82, 8192, 0, 75.82, 77.693, 1.873, 1216, 77.693, 78.686, 0.993, 6144, 0, 78.686, 80.628, 1.942, 900, 80.628, 81.457, 0.829, 8192, 0,     6.457,
 76, 252, 76, 76, 77.034, 1.034, 10240, 0, 77.034, 79.231, 2.197, 1573, 79.231, 80.139, 0.907, 7168, 0, 80.139, 82.013, 1.875, 1050, 82.013, 82.854, 0.841, 9216, 0,     6.854,
 77, 252, 77, 77, 78.16, 1.16, 11264, 0, 78.16, 80.51, 2.35, 1763, 80.51, 81.547, 1.037, 8192, 0, 81.547, 83.684, 2.137, 1200, 83.684, 84.615, 0.932, 10240, 0,     7.615,
 78, 252, 78, 78, 79.287, 1.287, 11264, 0, 79.287, 81.559, 2.273, 1706, 81.559, 82.589, 1.03, 8192, 0, 82.589, 84.74, 2.151, 1200, 84.74, 85.672, 0.932, 10240, 0,     7.672,
 79, 252, 79, 79, 80.319, 1.319, 10240, 0, 80.319, 82.641, 2.322, 1599, 82.641, 83.543, 0.902, 7168, 0, 83.543, 85.555, 2.012, 1050, 85.555, 86.51, 0.955, 9216, 0,     7.510,
 80, 252, 80, 80, 81.248, 1.248, 9216, 0, 81.248, 83.366, 2.119, 1356, 83.366, 84.314, 0.947, 6144, 0, 84.314, 86.344, 2.031, 900, 86.344, 87.254, 0.91, 8192, 0,     7.254,
 81, 252, 81, 81, 82.277, 1.277, 10240, 0, 82.277, 84.661, 2.384, 1506, 84.661, 85.565, 0.904, 7168, 0, 85.565, 87.437, 1.872, 1050, 87.437, 88.275, 0.838, 9216, 0,     7.275,
 82, 252, 82, 82, 83.301, 1.301, 10240, 0, 83.301, 85.534, 2.232, 1614, 85.534, 86.589, 1.056, 8192, 0, 86.589, 88.729, 2.14, 1200, 88.729, 89.66, 0.931, 10240, 0,     7.660,
 83, 252, 83, 83, 84.325, 1.325, 10240, 0, 84.325, 86.747, 2.421, 1564, 86.747, 87.65, 0.903, 7168, 0, 87.65, 89.511, 1.861, 1050, 89.511, 90.505, 0.994, 9216, 0,     7.505,
 84, 252, 84, 84, 85.252, 1.252, 9216, 0, 85.252, 87.383, 2.131, 1388, 87.383, 88.419, 1.036, 6144, 0, 88.419, 90.331, 1.912, 900, 90.331, 91.257, 0.926, 8192, 0,     7.257,
 85, 252, 85, 85, 86.077, 1.077, 8192, 0, 86.077, 88.513, 2.437, 1319, 88.513, 89.288, 0.774, 6144, 0, 89.288, 91.116, 1.829, 900, 91.116, 92.002, 0.885, 8192, 0,     7.002,
 86, 252, 86, 86, 87, 1, 9216, 0, 87, 89.294, 2.293, 1421, 89.294, 90.201, 0.907, 7168, 0, 90.201, 92.199, 1.998, 1050, 92.199, 93.037, 0.838, 9216, 0,     7.037,
 87, 252, 87, 87, 87.925, 0.925, 9216, 0, 87.925, 90.333, 2.408, 1366, 90.333, 91.116, 0.783, 6144, 0, 91.116, 92.719, 1.602, 900, 92.719, 93.782, 1.063, 8192, 0,     6.782,
 88, 252, 88, 88, 88.819, 0.819, 8192, 0, 88.819, 91.09, 2.27, 1348, 91.09, 91.894, 0.804, 6144, 0, 91.894, 93.807, 1.914, 900, 93.807, 94.561, 0.754, 8192, 0,     6.561,
 89, 252, 89, 89, 89.819, 0.819, 8192, 0, 89.819, 91.974, 2.155, 1231, 91.974, 92.748, 0.774, 6144, 0, 92.748, 94.342, 1.594, 900, 94.342, 95.306, 0.963, 8192, 0,     6.306,
 90, 252, 90, 90, 91.126, 1.126, 11264, 0, 91.126, 93.343, 2.216, 1663, 93.343, 94.375, 1.033, 8192, 0, 94.375, 96.509, 2.133, 1200, 96.509, 97.44, 0.932, 10240, 0,     7.440,
 91, 252, 91, 91, 91.948, 0.948, 8192, 0, 91.948, 93.708, 1.76, 1301, 93.708, 95.144, 1.436, 6144, 0, 95.144, 96.753, 1.61, 900, 96.753, 98.195, 1.441, 8192, 0,     7.195,
 93, 252, 93, 93, 93.956, 0.956, 8192, 0, 93.956, 95.592, 1.636, 1215, 95.592, 96.367, 0.775, 6144, 0, 96.367, 98.116, 1.749, 900, 98.116, 98.942, 0.826, 8192, 0,     5.942,
 92, 252, 92, 92, 93.131, 1.131, 11264, 0, 93.131, 95.741, 2.61, 1787, 95.741, 97.4, 1.66, 8192, 0, 97.4, 99.537, 2.137, 1200, 99.537, 100.472, 0.934, 10240, 0,     8.472,
 94, 252, 94, 94, 95.128, 1.128, 11264, 0, 95.128, 97.835, 2.707, 1682, 97.835, 98.868, 1.034, 8192, 0, 98.868, 101.012, 2.144, 1200, 101.012, 101.945, 0.933, 10240, 0,     7.945,
 95, 252, 95, 95, 96.153, 1.153, 10240, 0, 96.153, 98.306, 2.152, 1615, 98.306, 99.892, 1.587, 8192, 0, 99.892, 102.019, 2.126, 1200, 102.019, 102.95, 0.931, 10240, 0,     7.950,
 96, 252, 96, 96, 97.075, 1.075, 9216, 0, 97.075, 99.667, 2.592, 1367, 99.667, 100.664, 0.997, 6144, 0, 100.664, 102.62, 1.956, 900, 102.62, 103.703, 1.082, 8192, 0,     7.703,
 97, 252, 97, 97, 98, 1, 9216, 0, 98, 100.199, 2.199, 1421, 100.199, 101.56, 1.361, 7168, 0, 101.56, 103.895, 2.334, 1050, 103.895, 104.733, 0.838, 9216, 0,     7.733,
