Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 230, 0, 0, 0.928, 0.928, 9216, 0, 0.928, 2.75, 1.822, 912, 2.75, 3.599, 0.85, 9216, 0, 3.599, 5.399, 1.8, 1350, 5.399, 6.167, 0.768, 6144, 0, 6.167, 7.768, 1.601, 900, 7.768, 8.518, 0.749, 8192, 0,     8.518,
 1, 230, 1, 1, 1.825, 0.825, 8192, 0, 1.825, 3.518, 1.693, 846, 3.518, 4.345, 0.826, 8192, 0, 4.345, 5.947, 1.602, 1200, 5.947, 6.945, 0.998, 6144, 0, 6.945, 8.552, 1.607, 900, 8.552, 9.306, 0.753, 8192, 0,     8.306,
 2, 230, 2, 2, 2.825, 0.825, 8192, 0, 2.825, 4.536, 1.71, 853, 4.536, 5.282, 0.747, 8192, 0, 5.282, 6.999, 1.717, 1200, 6.999, 7.768, 0.769, 6144, 0, 7.768, 9.373, 1.604, 900, 9.373, 10.123, 0.75, 8192, 0,     8.123,
 3, 230, 3, 3, 4.038, 1.038, 10240, 0, 4.038, 6.227, 2.189, 1093, 6.227, 7.161, 0.934, 10240, 0, 7.161, 9.158, 1.997, 1500, 9.158, 10.054, 0.896, 7168, 0, 10.054, 11.918, 1.864, 1050, 11.918, 12.759, 0.841, 9216, 0,     9.759,
 4, 230, 4, 4, 5.168, 1.168, 11264, 0, 5.168, 7.516, 2.348, 1174, 7.516, 8.542, 1.026, 11264, 0, 8.542, 10.737, 2.195, 1650, 10.737, 11.761, 1.024, 8192, 0, 11.761, 13.895, 2.134, 1200, 13.895, 14.828, 0.933, 10240, 0,    10.828,
 5, 230, 5, 5, 6.09, 1.09, 9216, 0, 6.09, 8.143, 2.053, 957, 8.143, 9.384, 1.241, 9216, 0, 9.384, 11.186, 1.802, 1350, 11.186, 12.536, 1.35, 6144, 0, 12.536, 14.142, 1.606, 900, 14.142, 15.574, 1.431, 8192, 0,    10.574,
 6, 230, 6, 6, 7.011, 1.011, 9216, 0, 7.011, 9.321, 2.309, 901, 9.321, 10.226, 0.905, 9216, 0, 10.226, 12.536, 2.31, 1350, 12.536, 13.314, 0.778, 6144, 0, 13.314, 15.497, 2.183, 900, 15.497, 16.319, 0.822, 8192, 0,    10.319,
 7, 230, 7, 7, 7.942, 0.942, 9216, 0, 7.942, 10.071, 2.13, 961, 10.071, 11.072, 1, 9216, 0, 11.072, 12.985, 1.913, 1350, 12.985, 14.09, 1.105, 6144, 0, 14.09, 15.743, 1.652, 900, 15.743, 17.071, 1.328, 8192, 0,    10.071,
 8, 230, 8, 8, 9.138, 1.138, 11264, 0, 9.138, 11.527, 2.388, 1102, 11.527, 12.561, 1.035, 11264, 0, 12.561, 14.768, 2.207, 1650, 14.768, 15.792, 1.024, 8192, 0, 15.792, 17.944, 2.152, 1200, 17.944, 18.878, 0.935, 10240, 0,    10.878,
 9, 230, 9, 9, 9.961, 0.961, 8192, 0, 9.961, 11.784, 1.823, 857, 11.784, 13.306, 1.521, 8192, 0, 13.306, 14.904, 1.598, 1200, 14.904, 16.561, 1.657, 6144, 0, 16.561, 18.169, 1.608, 900, 18.169, 19.625, 1.456, 8192, 0,    10.625,
 10, 230, 10, 10, 10.835, 0.835, 8192, 0, 10.835, 13.209, 2.374, 840, 13.209, 14.05, 0.841, 8192, 0, 14.05, 16.367, 2.317, 1200, 16.367, 17.328, 0.961, 6144, 0, 17.328, 19.548, 2.22, 900, 19.548, 20.37, 0.822, 8192, 0,    10.370,
 11, 230, 11, 11, 12.034, 1.034, 10240, 0, 12.034, 14.08, 2.046, 1018, 14.08, 15.013, 0.933, 10240, 0, 15.013, 17.018, 2.005, 1500, 17.018, 18.225, 1.207, 7168, 0, 18.225, 20.088, 1.863, 1050, 20.088, 21.209, 1.122, 9216, 0,    10.209,
 12, 230, 12, 12, 12.853, 0.853, 8192, 0, 12.853, 14.88, 2.027, 836, 14.88, 15.766, 0.886, 8192, 0, 15.766, 17.97, 2.204, 1200, 17.97, 19, 1.031, 6144, 0, 19, 21.149, 2.149, 900, 21.149, 21.954, 0.805, 8192, 0,     9.954,
 13, 230, 13, 13, 13.936, 0.936, 9216, 0, 13.936, 15.96, 2.024, 941, 15.96, 16.8, 0.84, 9216, 0, 16.8, 18.829, 2.028, 1350, 18.829, 19.769, 0.94, 6144, 0, 19.769, 21.688, 1.919, 900, 21.688, 22.705, 1.018, 8192, 0,     9.705,
 14, 230, 14, 14, 15.132, 1.132, 11264, 0, 15.132, 17.365, 2.233, 1119, 17.365, 18.391, 1.026, 11264, 0, 18.391, 20.596, 2.205, 1650, 20.596, 21.62, 1.024, 8192, 0, 21.62, 23.762, 2.142, 1200, 23.762, 24.697, 0.935, 10240, 0,    10.697,
 15, 230, 15, 15, 15.96, 0.96, 8192, 0, 15.96, 17.644, 1.684, 842, 17.644, 19.136, 1.491, 8192, 0, 19.136, 20.735, 1.6, 1200, 20.735, 22.388, 1.653, 6144, 0, 22.388, 23.991, 1.603, 900, 23.991, 25.447, 1.456, 8192, 0,    10.447,
 16, 230, 16, 16, 16.927, 0.927, 9216, 0, 16.927, 19.305, 2.377, 969, 19.305, 20.145, 0.84, 9216, 0, 20.145, 22.398, 2.253, 1350, 22.398, 23.174, 0.775, 6144, 0, 23.174, 25.367, 2.193, 900, 25.367, 26.192, 0.825, 8192, 0,    10.192,
 17, 230, 17, 17, 18.139, 1.139, 11264, 0, 18.139, 20.525, 2.386, 1194, 20.525, 21.555, 1.03, 11264, 0, 21.555, 23.762, 2.207, 1650, 23.762, 24.793, 1.03, 8192, 0, 24.793, 26.923, 2.13, 1200, 26.923, 27.856, 0.933, 10240, 0,    10.856,
 18, 230, 18, 18, 18.958, 0.958, 8192, 0, 18.958, 21.03, 2.072, 862, 21.03, 22.308, 1.278, 8192, 0, 22.308, 24.003, 1.695, 1200, 24.003, 25.56, 1.557, 6144, 0, 25.56, 27.169, 1.608, 900, 27.169, 28.604, 1.435, 8192, 0,    10.604,
 19, 230, 19, 19, 20.04, 1.04, 10240, 0, 20.04, 22.557, 2.518, 1017, 22.557, 23.497, 0.94, 10240, 0, 23.497, 25.767, 2.269, 1500, 25.767, 26.663, 0.896, 7168, 0, 26.663, 28.793, 2.13, 1050, 28.793, 29.639, 0.847, 9216, 0,    10.639,
 20, 230, 20, 20, 21.064, 1.064, 10240, 0, 21.064, 23.233, 2.169, 1086, 23.233, 24.431, 1.198, 10240, 0, 24.431, 26.424, 1.993, 1500, 26.424, 27.568, 1.144, 7168, 0, 27.568, 29.439, 1.871, 1050, 29.439, 30.477, 1.038, 9216, 0,    10.477,
 21, 230, 21, 21, 22.096, 1.096, 10240, 0, 22.096, 24.741, 2.645, 1091, 24.741, 25.674, 0.933, 10240, 0, 25.674, 27.782, 2.108, 1500, 27.782, 28.678, 0.896, 7168, 0, 28.678, 30.669, 1.991, 1050, 30.669, 31.509, 0.84, 9216, 0,    10.509,
 22, 230, 22, 22, 23.025, 1.025, 9216, 0, 23.025, 25.143, 2.118, 951, 25.143, 26.512, 1.369, 9216, 0, 26.512, 28.305, 1.793, 1350, 28.305, 29.452, 1.147, 6144, 0, 29.452, 31.049, 1.597, 900, 31.049, 32.254, 1.205, 8192, 0,    10.254,
 23, 230, 23, 23, 23.946, 0.946, 9216, 0, 23.946, 26.741, 2.794, 993, 26.741, 27.581, 0.84, 9216, 0, 27.581, 29.581, 2.001, 1350, 29.581, 30.35, 0.768, 6144, 0, 30.35, 32.27, 1.92, 900, 32.27, 33.018, 0.749, 8192, 0,    10.018,
 24, 230, 24, 24, 24.83, 0.83, 8192, 0, 24.83, 26.793, 1.962, 826, 26.793, 28.327, 1.534, 8192, 0, 28.327, 29.924, 1.597, 1200, 29.924, 31.123, 1.199, 6144, 0, 31.123, 32.728, 1.605, 900, 32.728, 33.763, 1.036, 8192, 0,     9.763,
 25, 230, 25, 25, 26.134, 1.134, 11264, 0, 26.134, 29.038, 2.904, 1149, 29.038, 30.074, 1.036, 11264, 0, 30.074, 32.28, 2.206, 1650, 32.28, 33.308, 1.028, 8192, 0, 33.308, 35.44, 2.132, 1200, 35.44, 36.382, 0.941, 10240, 0,    11.382,
 26, 230, 26, 26, 27.261, 1.261, 11264, 0, 27.261, 29.499, 2.237, 1118, 29.499, 31.098, 1.599, 11264, 0, 31.098, 33.289, 2.191, 1650, 33.289, 34.332, 1.044, 8192, 0, 34.332, 36.459, 2.127, 1200, 36.459, 37.396, 0.937, 10240, 0,    11.396,
 28, 230, 28, 28, 29.326, 1.326, 9216, 0, 29.326, 31.365, 2.039, 929, 31.365, 32.209, 0.845, 9216, 0, 32.209, 34.081, 1.871, 1350, 34.081, 35.102, 1.021, 6144, 0, 35.102, 37.049, 1.946, 900, 37.049, 38.14, 1.092, 8192, 0,    10.140,
 27, 230, 27, 27, 28.395, 1.395, 11264, 0, 28.395, 31.399, 3.004, 1181, 31.399, 33.234, 1.835, 11264, 0, 33.234, 35.49, 2.256, 1650, 35.49, 36.515, 1.024, 8192, 0, 36.515, 38.657, 2.142, 1200, 38.657, 39.591, 0.934, 10240, 0,    12.591,
 29, 230, 29, 29, 30.352, 1.352, 10240, 0, 30.352, 33.513, 3.162, 1073, 33.513, 34.453, 0.939, 10240, 0, 34.453, 36.451, 1.998, 1500, 36.451, 37.414, 0.963, 7168, 0, 37.414, 39.283, 1.869, 1050, 39.283, 40.428, 1.145, 9216, 0,    11.428,
 30, 230, 30, 30, 31.479, 1.479, 11264, 0, 31.479, 33.847, 2.367, 1180, 33.847, 35.486, 1.64, 11264, 0, 35.486, 37.69, 2.204, 1650, 37.69, 38.714, 1.024, 8192, 0, 38.714, 40.855, 2.141, 1200, 40.855, 41.789, 0.933, 10240, 0,    11.789,
 31, 230, 31, 31, 32.403, 1.403, 9216, 0, 32.403, 35.46, 3.058, 971, 35.46, 36.324, 0.864, 9216, 0, 36.324, 38.259, 1.935, 1350, 38.259, 39.486, 1.227, 6144, 0, 39.486, 41.09, 1.604, 900, 41.09, 42.54, 1.451, 8192, 0,    11.540,
 32, 230, 32, 32, 33.334, 1.334, 9216, 0, 33.334, 35.753, 2.419, 952, 35.753, 37.162, 1.409, 9216, 0, 37.162, 39.49, 2.328, 1350, 39.49, 40.263, 0.773, 6144, 0, 40.263, 42.463, 2.2, 900, 42.463, 43.285, 0.822, 8192, 0,    11.285,
 34, 230, 34, 34, 35.287, 1.287, 8192, 0, 35.287, 37.434, 2.147, 838, 37.434, 38.18, 0.747, 8192, 0, 38.18, 39.871, 1.691, 1200, 39.871, 41.038, 1.167, 6144, 0, 41.038, 42.699, 1.66, 900, 42.699, 44.03, 1.331, 8192, 0,    10.030,
 33, 230, 33, 33, 34.467, 1.467, 11264, 0, 34.467, 37.722, 3.254, 1127, 37.722, 39.211, 1.489, 11264, 0, 39.211, 41.694, 2.483, 1650, 41.694, 42.718, 1.024, 8192, 0, 42.718, 44.846, 2.129, 1200, 44.846, 45.78, 0.933, 10240, 0,    12.780,
 35, 230, 35, 35, 36.214, 1.214, 9216, 0, 36.214, 39.273, 3.059, 919, 39.273, 40.113, 0.84, 9216, 0, 40.113, 41.919, 1.806, 1350, 41.919, 43.491, 1.572, 6144, 0, 43.491, 45.096, 1.605, 900, 45.096, 46.524, 1.428, 8192, 0,    11.524,
