Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 232, 0, 0, 0.947, 0.947, 11264, 0, 0.947, 3.262, 2.315, 1682, 3.262, 4.328, 1.066, 8192, 0, 4.328, 6.257, 1.929, 1200, 6.257, 7.388, 1.131, 10240, 0,     7.388,
 1, 232, 1, 1, 2.134, 1.134, 12288, 0, 2.134, 4.836, 2.701, 1931, 4.836, 6.013, 1.177, 9216, 0, 6.013, 8.359, 2.346, 1350, 8.359, 9.631, 1.272, 12288, 0,     8.631,
 2, 232, 2, 2, 3.315, 1.315, 12288, 0, 3.315, 5.816, 2.502, 1924, 5.816, 7.41, 1.593, 9216, 0, 7.41, 10.108, 2.698, 1350, 10.108, 11.439, 1.33, 12288, 0,     9.439,
 3, 232, 3, 3, 4.915, 1.915, 12288, 0, 4.915, 7.152, 2.237, 1861, 7.152, 8.647, 1.495, 9216, 0, 8.647, 11.075, 2.429, 1350, 11.075, 12.664, 1.589, 12288, 0,     9.664,
 4, 232, 4, 4, 6.195, 2.195, 10240, 0, 6.195, 8.24, 2.046, 1603, 8.24, 9.724, 1.484, 8192, 0, 9.724, 11.893, 2.169, 1200, 11.893, 13.898, 2.005, 10240, 0,     9.898,
 5, 232, 5, 5, 7.089, 2.089, 9216, 0, 7.089, 8.895, 1.805, 1351, 8.895, 10.74, 1.846, 6144, 0, 10.74, 12.462, 1.722, 900, 12.462, 14.852, 2.39, 8192, 0,     9.852,
 6, 232, 6, 6, 8.541, 2.541, 11264, 0, 8.541, 10.582, 2.041, 1776, 10.582, 11.741, 1.159, 8192, 0, 11.741, 13.877, 2.136, 1200, 13.877, 15.805, 1.929, 10240, 0,     9.805,
 7, 232, 7, 7, 9.565, 2.565, 11264, 0, 9.565, 11.614, 2.048, 1672, 11.614, 13.142, 1.528, 8192, 0, 13.142, 14.953, 1.811, 1200, 14.953, 16.624, 1.671, 10240, 0,     9.624,
 8, 232, 8, 8, 10.709, 2.709, 12288, 0, 10.709, 13.039, 2.33, 1854, 13.039, 14.261, 1.222, 9216, 0, 14.261, 16.193, 1.932, 1350, 16.193, 17.574, 1.381, 12288, 0,     9.574,
 9, 232, 9, 9, 11.995, 2.995, 10240, 0, 11.995, 13.966, 1.971, 1633, 13.966, 15.207, 1.241, 8192, 0, 15.207, 17.036, 1.829, 1200, 17.036, 18.374, 1.338, 10240, 0,     9.374,
 10, 232, 10, 10, 12.879, 2.879, 9216, 0, 12.879, 14.751, 1.871, 1465, 14.751, 16.183, 1.433, 7168, 0, 16.183, 18.458, 2.275, 1050, 18.458, 19.209, 0.751, 9216, 0,     9.209,
 11, 232, 11, 11, 14.277, 3.277, 11264, 0, 14.277, 16.307, 2.03, 1794, 16.307, 17.245, 0.938, 8192, 0, 17.245, 20.047, 2.802, 1200, 20.047, 21.173, 1.126, 10240, 0,    10.173,
 12, 232, 12, 12, 15.48, 3.48, 10240, 0, 15.48, 17.127, 1.647, 1509, 17.127, 18.038, 0.911, 7168, 0, 18.038, 20.565, 2.527, 1050, 20.565, 22.39, 1.825, 9216, 0,    10.390,
 13, 232, 13, 13, 16.336, 3.336, 9216, 0, 16.336, 17.995, 1.659, 1395, 17.995, 18.948, 0.953, 6144, 0, 18.948, 21.623, 2.674, 900, 21.623, 23.3, 1.677, 8192, 0,    10.300,
 14, 232, 14, 14, 18.054, 4.054, 13312, 0, 18.054, 20.738, 2.683, 1970, 20.738, 22.024, 1.287, 9216, 0, 22.024, 24.848, 2.824, 1350, 24.848, 25.808, 0.96, 12288, 0,    11.808,
 15, 232, 15, 15, 19.239, 4.239, 12288, 0, 19.239, 21.745, 2.506, 1918, 21.745, 23.075, 1.33, 9216, 0, 23.075, 25.826, 2.751, 1350, 25.826, 26.811, 0.985, 12288, 0,    11.811,
 16, 232, 16, 16, 20.268, 4.268, 11264, 0, 20.268, 23.019, 2.75, 1780, 23.019, 24.02, 1.001, 8192, 0, 24.02, 26.999, 2.979, 1200, 26.999, 28.059, 1.06, 10240, 0,    12.059,
 17, 232, 17, 17, 21.156, 4.156, 9216, 0, 21.156, 23.567, 2.412, 1421, 23.567, 25.082, 1.515, 7168, 0, 25.082, 28.117, 3.034, 1050, 28.117, 29.11, 0.993, 9216, 0,    12.110,
 18, 232, 18, 18, 22.531, 4.531, 12288, 0, 22.531, 25.17, 2.639, 1818, 25.17, 26.532, 1.362, 9216, 0, 26.532, 30.284, 3.752, 1350, 30.284, 31.318, 1.035, 12288, 0,    13.318,
 19, 232, 19, 19, 23.41, 4.41, 9216, 0, 23.41, 25.363, 1.953, 1481, 25.363, 27.312, 1.949, 7168, 0, 27.312, 30.557, 3.245, 1050, 30.557, 32.058, 1.501, 9216, 0,    13.058,
 20, 232, 20, 20, 24.545, 4.545, 9216, 0, 24.545, 27.062, 2.517, 1481, 27.062, 28.086, 1.024, 7168, 0, 28.086, 32.159, 4.073, 1050, 32.159, 33.105, 0.946, 9216, 0,    13.105,
 21, 232, 21, 21, 25.762, 4.762, 10240, 0, 25.762, 27.646, 1.884, 1556, 27.646, 28.891, 1.246, 7168, 0, 28.891, 32.488, 3.597, 1050, 32.488, 33.911, 1.423, 9216, 0,    12.911,
 23, 232, 23, 23, 27.86, 4.86, 9216, 0, 27.86, 29.663, 1.803, 1403, 29.663, 31.812, 2.148, 7168, 0, 31.812, 34.794, 2.982, 1050, 34.794, 35.773, 0.979, 9216, 0,    12.773,
 22, 232, 22, 22, 26.942, 4.942, 11264, 0, 26.942, 29.296, 2.354, 1765, 29.296, 30.61, 1.314, 8192, 0, 30.61, 34.841, 4.231, 1200, 34.841, 36.602, 1.761, 10240, 0,    14.602,
 24, 232, 24, 24, 28.958, 4.958, 11264, 0, 28.958, 31.562, 2.604, 1768, 31.562, 32.924, 1.362, 8192, 0, 32.924, 36.864, 3.941, 1200, 36.864, 37.714, 0.85, 10240, 0,    13.714,
 25, 232, 25, 25, 30.19, 5.19, 11264, 0, 30.19, 32.468, 2.278, 1776, 32.468, 33.882, 1.414, 8192, 0, 33.882, 36.904, 3.023, 1200, 36.904, 38.914, 2.009, 10240, 0,    13.914,
 27, 232, 27, 27, 32.398, 5.398, 11264, 0, 32.398, 34.546, 2.148, 1675, 34.546, 36.313, 1.767, 8192, 0, 36.313, 38.688, 2.375, 1200, 38.688, 39.812, 1.124, 10240, 0,    12.812,
 26, 232, 26, 26, 31.288, 5.288, 12288, 0, 31.288, 34.039, 2.751, 1939, 34.039, 35.383, 1.344, 9216, 0, 35.383, 38.881, 3.498, 1350, 38.881, 40.834, 1.953, 12288, 0,    14.834,
 29, 232, 29, 29, 34.333, 5.333, 9216, 0, 34.333, 36.582, 2.249, 1432, 36.582, 38.325, 1.743, 7168, 0, 38.325, 40.768, 2.443, 1050, 40.768, 41.801, 1.033, 9216, 0,    12.801,
 28, 232, 28, 28, 33.539, 5.539, 11264, 0, 33.539, 36.469, 2.93, 1770, 36.469, 37.386, 0.917, 8192, 0, 37.386, 40.801, 3.414, 1200, 40.801, 42.788, 1.987, 10240, 0,    14.788,
 31, 232, 31, 31, 36.503, 5.503, 9216, 0, 36.503, 38.261, 1.758, 1409, 38.261, 39.108, 0.847, 7168, 0, 39.108, 42.685, 3.577, 1050, 42.685, 43.894, 1.21, 9216, 0,    12.894,
