Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 245, 0, 0, 1.249, 1.249, 11264, 0, 1.249, 4.26, 3.012, 1190, 4.26, 5.618, 1.358, 11264, 0, 5.618, 8.071, 2.453, 1650, 8.071, 9.238, 1.167, 8192, 0, 9.238, 12.11, 2.872, 1200, 12.11, 13.002, 0.892, 10240, 0,    13.002,
 1, 245, 1, 1, 2.736, 1.736, 11264, 0, 2.736, 6.396, 3.661, 1100, 6.396, 7.782, 1.386, 11264, 0, 7.782, 10.155, 2.372, 1650, 10.155, 11.417, 1.262, 8192, 0, 11.417, 13.579, 2.163, 1200, 13.579, 14.704, 1.125, 10240, 0,    13.704,
 2, 245, 2, 2, 3.657, 1.657, 8192, 0, 3.657, 7.188, 3.531, 856, 7.188, 8.516, 1.328, 8192, 0, 8.516, 10.197, 1.68, 1200, 10.197, 12.302, 2.106, 6144, 0, 12.302, 13.857, 1.555, 900, 13.857, 15.414, 1.557, 8192, 0,    13.414,
 3, 245, 3, 3, 5.067, 2.067, 11264, 0, 5.067, 9.495, 4.427, 1121, 9.495, 10.758, 1.263, 11264, 0, 10.758, 13.064, 2.306, 1650, 13.064, 14.304, 1.24, 8192, 0, 14.304, 16.881, 2.577, 1200, 16.881, 18.05, 1.169, 10240, 0,    15.050,
 4, 245, 4, 4, 6.255, 2.255, 10240, 0, 6.255, 9.9, 3.644, 1082, 9.9, 11.809, 1.909, 10240, 0, 11.809, 14.143, 2.334, 1500, 14.143, 15.163, 1.02, 7168, 0, 15.163, 17.426, 2.263, 1050, 17.426, 19.144, 1.718, 9216, 0,    15.144,
 5, 245, 5, 5, 7.257, 2.257, 8192, 0, 7.257, 11.32, 4.063, 852, 11.32, 12.697, 1.377, 8192, 0, 12.697, 15.012, 2.315, 1200, 15.012, 15.864, 0.852, 6144, 0, 15.864, 18.347, 2.483, 900, 18.347, 20.063, 1.716, 8192, 0,    15.063,
 6, 245, 6, 6, 8.385, 2.385, 10240, 0, 8.385, 12.203, 3.818, 1076, 12.203, 13.834, 1.63, 10240, 0, 13.834, 16.31, 2.477, 1500, 16.31, 17.464, 1.153, 7168, 0, 17.464, 19.213, 1.75, 1050, 19.213, 21.038, 1.825, 9216, 0,    15.038,
 7, 245, 7, 7, 9.513, 2.513, 10240, 0, 9.513, 13.589, 4.076, 1013, 13.589, 14.921, 1.332, 10240, 0, 14.921, 17.592, 2.671, 1500, 17.592, 18.91, 1.318, 7168, 0, 18.91, 21.025, 2.115, 1050, 21.025, 22.062, 1.037, 9216, 0,    15.062,
 8, 245, 8, 8, 10.566, 2.566, 10240, 0, 10.566, 15.003, 4.436, 1082, 15.003, 16.098, 1.095, 10240, 0, 16.098, 18.968, 2.87, 1500, 18.968, 19.925, 0.956, 7168, 0, 19.925, 21.851, 1.927, 1050, 21.851, 23.002, 1.151, 9216, 0,    15.002,
 9, 245, 9, 9, 11.585, 2.585, 8192, 0, 11.585, 16.148, 4.563, 880, 16.148, 16.976, 0.828, 8192, 0, 16.976, 19.471, 2.495, 1200, 19.471, 20.847, 1.376, 6144, 0, 20.847, 22.668, 1.821, 900, 22.668, 23.688, 1.021, 8192, 0,    14.688,
