Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 246, 0, 0, 0.954, 0.954, 13312, 0, 0.954, 3.761, 2.808, 1967, 3.761, 4.605, 0.844, 9216, 0, 4.605, 6.32, 1.715, 1350, 6.32, 7.141, 0.821, 12288, 0,     7.141,
 1, 246, 1, 1, 1.88, 0.88, 12288, 0, 1.88, 4.585, 2.705, 1894, 4.585, 5.447, 0.862, 9216, 0, 5.447, 7.157, 1.71, 1350, 7.157, 7.979, 0.821, 12288, 0,     6.979,
 2, 246, 2, 2, 3.026, 1.026, 14336, 0, 3.026, 6.086, 3.06, 2143, 6.086, 7.023, 0.937, 10240, 0, 7.023, 8.926, 1.903, 1500, 8.926, 9.82, 0.894, 13312, 0,     7.820,
 3, 246, 3, 3, 4.124, 1.124, 15360, 0, 4.124, 7.464, 3.34, 2336, 7.464, 8.494, 1.03, 11264, 0, 8.494, 10.584, 2.09, 1650, 10.584, 11.541, 0.958, 14336, 0,     8.541,
 4, 246, 4, 4, 5.075, 1.075, 13312, 0, 5.075, 7.973, 2.898, 2026, 7.973, 9.429, 1.456, 10240, 0, 9.429, 11.333, 1.905, 1500, 11.333, 12.429, 1.096, 13312, 0,     8.429,
 5, 246, 5, 5, 6.106, 1.106, 14336, 0, 6.106, 9.24, 3.135, 2192, 9.24, 10.359, 1.119, 10240, 0, 10.359, 12.503, 2.143, 1500, 12.503, 13.392, 0.889, 13312, 0,     8.392,
 6, 246, 6, 6, 7.203, 1.203, 15360, 0, 7.203, 10.853, 3.65, 2373, 10.853, 11.883, 1.03, 11264, 0, 11.883, 13.985, 2.102, 1650, 13.985, 14.943, 0.958, 14336, 0,     8.943,
 7, 246, 7, 7, 8.23, 1.23, 14336, 0, 8.23, 11.232, 3.002, 2103, 11.232, 12.822, 1.59, 10240, 0, 12.822, 14.728, 1.906, 1500, 14.728, 15.831, 1.102, 13312, 0,     8.831,
 8, 246, 8, 8, 9.114, 1.114, 12288, 0, 9.114, 12.02, 2.906, 1934, 12.02, 13.66, 1.64, 9216, 0, 13.66, 15.707, 2.047, 1350, 15.707, 16.655, 0.948, 12288, 0,     8.655,
 10, 246, 10, 10, 11.099, 1.099, 12288, 0, 11.099, 13.898, 2.8, 1867, 13.898, 14.742, 0.844, 9216, 0, 14.742, 16.458, 1.717, 1350, 16.458, 17.48, 1.021, 12288, 0,     7.480,
 9, 246, 9, 9, 10.211, 1.211, 15360, 0, 10.211, 14.253, 4.041, 2369, 14.253, 15.766, 1.513, 11264, 0, 15.766, 17.861, 2.095, 1650, 17.861, 18.828, 0.968, 14336, 0,     9.828,
