Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 1, 241, 1, 1, 2.679, 1.679, 8192, 0, 2.679, 4.392, 1.713, 1246, 4.392, 6.135, 1.743, 6144, 0, 6.135, 7.85, 1.715, 900, 7.85, 8.743, 0.894, 8192, 0,     7.743,
 0, 241, 0, 0, 1.609, 1.609, 11264, 0, 1.609, 3.933, 2.324, 1784, 3.933, 5.35, 1.417, 8192, 0, 5.35, 7.88, 2.53, 1200, 7.88, 9.663, 1.783, 10240, 0,     9.663,
 2, 241, 2, 2, 3.802, 1.802, 10240, 0, 3.802, 6.299, 2.497, 1620, 6.299, 7.615, 1.316, 8192, 0, 7.615, 9.92, 2.305, 1200, 9.92, 10.81, 0.89, 10240, 0,     8.810,
 3, 241, 3, 3, 4.755, 1.755, 9216, 0, 4.755, 6.632, 1.877, 1384, 6.632, 8.429, 1.798, 6144, 0, 8.429, 9.979, 1.55, 900, 9.979, 11.691, 1.712, 8192, 0,     8.691,
 4, 241, 4, 4, 5.874, 1.874, 11264, 0, 5.874, 8.561, 2.687, 1721, 8.561, 9.695, 1.134, 8192, 0, 9.695, 12.655, 2.96, 1200, 12.655, 13.926, 1.271, 10240, 0,     9.926,
 5, 241, 5, 5, 7.089, 2.089, 11264, 0, 7.089, 9.372, 2.283, 1761, 9.372, 10.805, 1.433, 8192, 0, 10.805, 13.685, 2.88, 1200, 13.685, 14.86, 1.175, 10240, 0,     9.860,
 6, 241, 6, 6, 8.341, 2.341, 11264, 0, 8.341, 11.049, 2.708, 1796, 11.049, 12.173, 1.124, 8192, 0, 12.173, 15.09, 2.917, 1200, 15.09, 15.98, 0.89, 10240, 0,     9.980,
 7, 241, 7, 7, 9.334, 2.334, 9216, 0, 9.334, 11.361, 2.027, 1391, 11.361, 13.335, 1.973, 6144, 0, 13.335, 15.333, 1.998, 900, 15.333, 16.681, 1.348, 8192, 0,     9.681,
 9, 241, 9, 9, 11.361, 2.361, 8192, 0, 11.361, 13.019, 1.658, 1290, 13.019, 14.364, 1.345, 6144, 0, 14.364, 16.572, 2.208, 900, 16.572, 17.413, 0.841, 8192, 0,     8.413,
 8, 241, 8, 8, 10.455, 2.455, 10240, 0, 10.455, 13.155, 2.7, 1623, 13.155, 15.345, 2.19, 8192, 0, 15.345, 17.386, 2.04, 1200, 17.386, 18.436, 1.05, 10240, 0,    10.436,
 10, 241, 10, 10, 12.238, 2.238, 9216, 0, 12.238, 14.719, 2.481, 1350, 14.719, 16.173, 1.454, 6144, 0, 16.173, 18.18, 2.007, 900, 18.18, 19.29, 1.11, 8192, 0,     9.290,
 11, 241, 11, 11, 13.401, 2.401, 9216, 0, 13.401, 15.134, 1.732, 1393, 15.134, 17.081, 1.947, 6144, 0, 17.081, 19.323, 2.242, 900, 19.323, 20.229, 0.907, 8192, 0,     9.229,
