Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 267, 0, 0, 0.925, 0.925, 10240, 0, 0.925, 2.978, 2.054, 1043, 2.978, 3.957, 0.979, 10240, 0, 3.957, 5.99, 2.033, 1500, 5.99, 6.776, 0.786, 7168, 0, 6.776, 8.95, 2.175, 1050, 8.95, 9.882, 0.932, 9216, 0,     9.882,
 1, 267, 1, 1, 2.397, 1.397, 12288, 0, 2.397, 5.339, 2.941, 1229, 5.339, 6.312, 0.973, 12288, 0, 6.312, 8.508, 2.197, 1800, 8.508, 9.594, 1.085, 9216, 0, 9.594, 12.426, 2.833, 1350, 12.426, 13.365, 0.939, 12288, 0,    12.365,
 2, 267, 2, 2, 3.781, 1.781, 10240, 0, 3.781, 5.954, 2.172, 1030, 5.954, 7.243, 1.289, 10240, 0, 7.243, 8.909, 1.666, 1500, 8.909, 10.39, 1.481, 7168, 0, 10.39, 12.665, 2.275, 1050, 12.665, 14.291, 1.626, 9216, 0,    12.291,
 3, 267, 3, 3, 4.711, 1.711, 9216, 0, 4.711, 7.328, 2.618, 920, 7.328, 8.104, 0.775, 9216, 0, 8.104, 10.217, 2.113, 1350, 10.217, 11.081, 0.865, 6144, 0, 11.081, 14.23, 3.149, 900, 14.23, 15, 0.77, 8192, 0,    12.000,
 4, 267, 4, 4, 5.692, 1.692, 9216, 0, 5.692, 8.297, 2.605, 921, 8.297, 9.154, 0.857, 9216, 0, 9.154, 10.815, 1.661, 1350, 10.815, 11.895, 1.08, 6144, 0, 11.895, 14.393, 2.498, 900, 14.393, 15.686, 1.293, 8192, 0,    11.686,
 5, 267, 5, 5, 6.703, 1.703, 10240, 0, 6.703, 9.744, 3.041, 1028, 9.744, 10.667, 0.923, 10240, 0, 10.667, 12.406, 1.739, 1500, 12.406, 13.503, 1.097, 7168, 0, 13.503, 16.076, 2.572, 1050, 16.076, 17.066, 0.991, 9216, 0,    12.066,
 6, 267, 6, 6, 7.872, 1.872, 11264, 0, 7.872, 10.944, 3.072, 1132, 10.944, 11.844, 0.899, 11264, 0, 11.844, 13.834, 1.99, 1650, 13.834, 14.694, 0.86, 8192, 0, 14.694, 16.958, 2.264, 1200, 16.958, 17.898, 0.94, 10240, 0,    11.898,
 7, 267, 7, 7, 9.065, 2.065, 12288, 0, 9.065, 12.705, 3.64, 1235, 12.705, 13.936, 1.231, 12288, 0, 13.936, 16.223, 2.287, 1800, 16.223, 17.644, 1.421, 9216, 0, 17.644, 20.212, 2.568, 1350, 20.212, 21.205, 0.993, 12288, 0,    14.205,
 8, 267, 8, 8, 10.386, 2.386, 13312, 0, 10.386, 13.777, 3.39, 1308, 13.777, 15.235, 1.458, 13312, 0, 15.235, 17.937, 2.703, 1950, 17.937, 18.95, 1.013, 9216, 0, 18.95, 21.483, 2.533, 1350, 21.483, 22.425, 0.941, 12288, 0,    14.425,
 9, 267, 9, 9, 11.53, 2.53, 12288, 0, 11.53, 14.891, 3.361, 1226, 14.891, 16.3, 1.409, 12288, 0, 16.3, 18.843, 2.542, 1800, 18.843, 20.114, 1.271, 9216, 0, 20.114, 22.636, 2.523, 1350, 22.636, 23.921, 1.285, 12288, 0,    14.921,
 10, 267, 10, 10, 12.677, 2.677, 12288, 0, 12.677, 16.243, 3.567, 1268, 16.243, 17.654, 1.411, 12288, 0, 17.654, 19.965, 2.311, 1800, 19.965, 21.507, 1.542, 9216, 0, 21.507, 23.892, 2.385, 1350, 23.892, 24.943, 1.051, 12288, 0,    14.943,
 11, 267, 11, 11, 13.549, 2.549, 8192, 0, 13.549, 17.056, 3.507, 894, 17.056, 18.448, 1.391, 8192, 0, 18.448, 20.17, 1.722, 1200, 20.17, 22.437, 2.267, 6144, 0, 22.437, 24.22, 1.783, 900, 24.22, 25.6, 1.38, 8192, 0,    14.600,
 12, 267, 12, 12, 14.557, 2.557, 9216, 0, 14.557, 18.472, 3.915, 991, 18.472, 19.213, 0.741, 9216, 0, 19.213, 22.143, 2.929, 1350, 22.143, 23.396, 1.253, 6144, 0, 23.396, 25.718, 2.322, 900, 25.718, 26.375, 0.657, 8192, 0,    14.375,
 13, 267, 13, 13, 15.815, 2.815, 10240, 0, 15.815, 19.398, 3.583, 1052, 19.398, 20.196, 0.798, 10240, 0, 20.196, 22.518, 2.322, 1500, 22.518, 24.301, 1.783, 7168, 0, 24.301, 26.213, 1.912, 1050, 26.213, 27.128, 0.916, 9216, 0,    14.128,
 14, 267, 14, 14, 16.909, 2.909, 9216, 0, 16.909, 20.847, 3.938, 962, 20.847, 21.9, 1.053, 9216, 0, 21.9, 23.807, 1.907, 1350, 23.807, 25.009, 1.202, 6144, 0, 25.009, 27.233, 2.224, 900, 27.233, 27.865, 0.631, 8192, 0,    13.865,
 15, 267, 15, 15, 17.989, 2.989, 11264, 0, 17.989, 22.338, 4.349, 1154, 22.338, 23.263, 0.925, 11264, 0, 23.263, 25.708, 2.445, 1650, 25.708, 26.552, 0.844, 8192, 0, 26.552, 28.722, 2.17, 1200, 28.722, 29.656, 0.934, 10240, 0,    14.656,
 16, 267, 16, 16, 18.999, 2.999, 11264, 0, 18.999, 23.509, 4.511, 1181, 23.509, 24.786, 1.277, 11264, 0, 24.786, 27.255, 2.469, 1650, 27.255, 28.235, 0.98, 8192, 0, 28.235, 30.366, 2.131, 1200, 30.366, 31.351, 0.984, 10240, 0,    15.351,
 18, 267, 18, 18, 21.119, 3.119, 8192, 0, 21.119, 25.507, 4.388, 883, 25.507, 26.789, 1.282, 8192, 0, 26.789, 29.168, 2.38, 1200, 29.168, 31.028, 1.859, 6144, 0, 31.028, 32.624, 1.596, 900, 32.624, 33.503, 0.879, 8192, 0,    15.503,
 17, 267, 17, 17, 20.097, 3.097, 12288, 0, 20.097, 24.858, 4.761, 1256, 24.858, 26.138, 1.28, 12288, 0, 26.138, 29.09, 2.952, 1800, 29.09, 30.209, 1.119, 9216, 0, 30.209, 32.716, 2.507, 1350, 32.716, 34.564, 1.848, 12288, 0,    17.564,
 19, 267, 19, 19, 22.414, 3.414, 10240, 0, 22.414, 27.516, 5.102, 1026, 27.516, 28.335, 0.819, 10240, 0, 28.335, 31.186, 2.851, 1500, 31.186, 32.099, 0.913, 7168, 0, 32.099, 34.195, 2.095, 1050, 34.195, 35.403, 1.209, 9216, 0,    16.403,
 20, 267, 20, 20, 23.291, 3.291, 10240, 0, 23.291, 28.067, 4.776, 1009, 28.067, 29.472, 1.406, 10240, 0, 29.472, 31.557, 2.084, 1500, 31.557, 33.025, 1.468, 7168, 0, 33.025, 34.57, 1.545, 1050, 34.57, 36.301, 1.73, 9216, 0,    16.301,
 21, 267, 21, 21, 24.647, 3.647, 13312, 0, 24.647, 31.196, 6.549, 1316, 31.196, 32.665, 1.469, 13312, 0, 32.665, 35.393, 2.728, 1950, 35.393, 36.329, 0.936, 9216, 0, 36.329, 38.366, 2.037, 1350, 38.366, 39.696, 1.329, 12288, 0,    18.696,
 22, 267, 22, 22, 25.791, 3.791, 10240, 0, 25.791, 31.206, 5.415, 1082, 31.206, 33.593, 2.387, 10240, 0, 33.593, 35.467, 1.874, 1500, 35.467, 37.21, 1.742, 7168, 0, 37.21, 38.79, 1.581, 1050, 38.79, 40.407, 1.617, 9216, 0,    18.407,
 23, 267, 23, 23, 26.786, 3.786, 9216, 0, 26.786, 33.136, 6.35, 989, 33.136, 34.433, 1.297, 9216, 0, 34.433, 37.337, 2.904, 1350, 37.337, 38.24, 0.904, 6144, 0, 38.24, 39.839, 1.598, 900, 39.839, 41.041, 1.203, 8192, 0,    18.041,
 24, 267, 24, 24, 28.199, 4.199, 11264, 0, 28.199, 33.533, 5.334, 1133, 33.533, 35.331, 1.798, 11264, 0, 35.331, 37.8, 2.469, 1650, 37.8, 39.138, 1.339, 8192, 0, 39.138, 41.084, 1.946, 1200, 41.084, 41.873, 0.789, 10240, 0,    17.873,
 25, 267, 25, 25, 29.46, 4.46, 10240, 0, 29.46, 35.261, 5.802, 1043, 35.261, 36.369, 1.108, 10240, 0, 36.369, 39.19, 2.821, 1500, 39.19, 39.978, 0.789, 7168, 0, 39.978, 41.655, 1.676, 1050, 41.655, 43.019, 1.365, 9216, 0,    18.019,
 26, 267, 26, 26, 30.415, 4.415, 10240, 0, 30.415, 35.519, 5.104, 1033, 35.519, 37.594, 2.075, 10240, 0, 37.594, 39.665, 2.071, 1500, 39.665, 41.073, 1.408, 7168, 0, 41.073, 42.661, 1.588, 1050, 42.661, 43.872, 1.211, 9216, 0,    17.872,
 27, 267, 27, 27, 31.302, 4.302, 9216, 0, 31.302, 37.215, 5.913, 994, 37.215, 38.432, 1.217, 9216, 0, 38.432, 40.957, 2.526, 1350, 40.957, 41.81, 0.853, 6144, 0, 41.81, 43.147, 1.336, 900, 43.147, 44.566, 1.42, 8192, 0,    17.566,
 28, 267, 28, 28, 32.372, 4.372, 9216, 0, 32.372, 37.447, 5.075, 991, 37.447, 39.288, 1.841, 9216, 0, 39.288, 41.425, 2.136, 1350, 41.425, 42.568, 1.144, 6144, 0, 42.568, 44.421, 1.853, 900, 44.421, 45.235, 0.814, 8192, 0,    17.235,
 29, 267, 29, 29, 33.75, 4.75, 11264, 0, 33.75, 39.432, 5.682, 1163, 39.432, 40.888, 1.456, 11264, 0, 40.888, 43.204, 2.316, 1650, 43.204, 44.248, 1.044, 8192, 0, 44.248, 47.483, 3.234, 1200, 47.483, 48.298, 0.816, 10240, 0,    19.298,
 30, 267, 30, 30, 34.89, 4.89, 10240, 0, 34.89, 39.581, 4.69, 1084, 39.581, 41.934, 2.353, 10240, 0, 41.934, 43.979, 2.045, 1500, 43.979, 45.324, 1.345, 7168, 0, 45.324, 47.914, 2.59, 1050, 47.914, 49.16, 1.246, 9216, 0,    19.160,
 31, 267, 31, 31, 35.766, 4.766, 9216, 0, 35.766, 42.224, 6.459, 933, 42.224, 43.024, 0.8, 9216, 0, 43.024, 45.101, 2.076, 1350, 45.101, 45.967, 0.867, 6144, 0, 45.967, 49.09, 3.123, 900, 49.09, 49.92, 0.83, 8192, 0,    18.920,
 32, 267, 32, 32, 36.808, 4.808, 10240, 0, 36.808, 42.758, 5.951, 1093, 42.758, 43.833, 1.074, 10240, 0, 43.833, 46.045, 2.213, 1500, 46.045, 46.965, 0.92, 7168, 0, 46.965, 49.739, 2.774, 1050, 49.739, 50.8, 1.061, 9216, 0,    18.800,
