Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 116, 0, 0, 1.024, 1.024, 15360, 0, 1.024, 4.182, 3.158, 2356, 4.182, 5.127, 0.945, 11264, 0, 5.127, 7.094, 1.967, 1650, 7.094, 7.99, 0.896, 14336, 0,     7.990,
 1, 116, 1, 1, 1.985, 0.985, 14336, 0, 1.985, 4.792, 2.807, 2106, 4.792, 5.981, 1.19, 10240, 0, 5.981, 7.778, 1.797, 1500, 7.778, 8.822, 1.044, 13312, 0,     7.822,
 2, 116, 2, 2, 3.102, 1.102, 16384, 0, 3.102, 6.431, 3.328, 2503, 6.431, 7.46, 1.03, 12288, 0, 7.46, 9.6, 2.14, 1800, 9.6, 10.628, 1.028, 16384, 0,     8.628,
 3, 116, 3, 3, 3.99, 0.99, 13312, 0, 3.99, 6.955, 2.965, 2080, 6.955, 8.322, 1.368, 10240, 0, 8.322, 10.107, 1.784, 1500, 10.107, 11.461, 1.354, 13312, 0,     8.461,
 4, 116, 4, 4, 4.965, 0.965, 14336, 0, 4.965, 7.857, 2.892, 2162, 7.857, 9.179, 1.322, 10240, 0, 9.179, 11.38, 2.202, 1500, 11.38, 12.293, 0.912, 13312, 0,     8.293,
 5, 116, 5, 5, 6.092, 1.092, 16384, 0, 6.092, 9.701, 3.608, 2453, 9.701, 10.731, 1.03, 12288, 0, 10.731, 12.865, 2.134, 1800, 12.865, 13.889, 1.024, 16384, 0,     8.889,
 6, 116, 6, 6, 7.048, 1.048, 14336, 0, 7.048, 9.935, 2.887, 2166, 9.935, 11.594, 1.659, 10240, 0, 11.594, 13.378, 1.784, 1500, 13.378, 14.727, 1.349, 13312, 0,     8.727,
 7, 116, 7, 7, 7.877, 0.877, 12288, 0, 7.877, 10.29, 2.413, 1817, 10.29, 12.362, 2.072, 9216, 0, 12.362, 14.47, 2.108, 1350, 14.47, 15.495, 1.025, 12288, 0,     8.495,
 9, 116, 9, 9, 9.819, 0.819, 12288, 0, 9.819, 12.507, 2.688, 1930, 12.507, 13.281, 0.774, 9216, 0, 13.281, 14.978, 1.697, 1350, 14.978, 16.263, 1.285, 12288, 0,     7.263,
 8, 116, 8, 8, 8.956, 0.956, 14336, 0, 8.956, 12.68, 3.724, 2235, 12.68, 14.225, 1.545, 11264, 0, 14.225, 16.43, 2.205, 1650, 16.43, 17.325, 0.896, 14336, 0,     9.325,
 10, 116, 10, 10, 11.163, 1.163, 17408, 0, 11.163, 14.711, 3.548, 2662, 14.711, 15.835, 1.124, 13312, 0, 15.835, 18.153, 2.318, 1950, 18.153, 19.241, 1.088, 17408, 0,     9.241,
 11, 116, 11, 11, 12.324, 1.324, 17408, 0, 12.324, 16.043, 3.719, 2652, 16.043, 17.158, 1.115, 13312, 0, 17.158, 19.475, 2.317, 1950, 19.475, 20.563, 1.088, 17408, 0,     9.563,
 12, 116, 12, 12, 13.349, 1.349, 15360, 0, 13.349, 16.387, 3.039, 2271, 16.387, 18.096, 1.709, 11264, 0, 18.096, 20.11, 2.014, 1650, 20.11, 21.459, 1.349, 14336, 0,     9.459,
 13, 116, 13, 13, 14.372, 1.372, 15360, 0, 14.372, 17.918, 3.545, 2396, 17.918, 19.04, 1.122, 11264, 0, 19.04, 21.433, 2.393, 1650, 21.433, 22.359, 0.926, 14336, 0,     9.359,
 14, 116, 14, 14, 15.533, 1.533, 17408, 0, 15.533, 19.511, 3.978, 2602, 19.511, 20.626, 1.115, 13312, 0, 20.626, 22.934, 2.308, 1950, 22.934, 24.027, 1.092, 17408, 0,    10.027,
 15, 116, 15, 15, 16.628, 1.628, 16384, 0, 16.628, 19.885, 3.258, 2433, 19.885, 21.65, 1.765, 12288, 0, 21.65, 23.78, 2.129, 1800, 23.78, 25.05, 1.271, 16384, 0,    10.050,
 16, 116, 16, 16, 17.584, 1.584, 14336, 0, 17.584, 20.829, 3.245, 2184, 20.829, 22.513, 1.684, 10240, 0, 22.513, 24.718, 2.205, 1500, 24.718, 25.884, 1.166, 13312, 0,     9.884,
 17, 116, 17, 17, 18.608, 1.608, 15360, 0, 18.608, 22.526, 3.918, 2262, 22.526, 23.48, 0.954, 11264, 0, 23.48, 25.736, 2.256, 1650, 25.736, 26.788, 1.052, 14336, 0,     9.788,
 18, 116, 18, 18, 19.769, 1.769, 17408, 0, 19.769, 23.454, 3.685, 2677, 23.454, 24.589, 1.135, 13312, 0, 24.589, 27.03, 2.441, 1950, 27.03, 28.118, 1.088, 17408, 0,    10.118,
 19, 116, 19, 19, 20.929, 1.929, 17408, 0, 20.929, 24.352, 3.423, 2560, 24.352, 25.62, 1.268, 12288, 0, 25.62, 27.87, 2.251, 1800, 27.87, 29.142, 1.272, 16384, 0,    10.142,
 20, 116, 20, 20, 21.961, 1.961, 15360, 0, 21.961, 25.645, 3.684, 2340, 25.645, 26.589, 0.945, 11264, 0, 26.589, 28.994, 2.404, 1650, 28.994, 30.039, 1.045, 14336, 0,    10.039,
 21, 116, 21, 21, 22.985, 1.985, 15360, 0, 22.985, 26.631, 3.646, 2384, 26.631, 27.578, 0.947, 11264, 0, 27.578, 29.834, 2.256, 1650, 29.834, 30.934, 1.1, 14336, 0,     9.934,
 22, 116, 22, 22, 24.149, 2.149, 17408, 0, 24.149, 27.828, 3.679, 2608, 27.828, 28.944, 1.115, 13312, 0, 28.944, 31.311, 2.367, 1950, 31.311, 32.401, 1.09, 17408, 0,    10.401,
 23, 116, 23, 23, 25.174, 2.174, 15360, 0, 25.174, 28.647, 3.474, 2253, 28.647, 29.882, 1.235, 11264, 0, 29.882, 31.837, 1.955, 1650, 31.837, 33.298, 1.461, 14336, 0,    10.298,
 24, 116, 24, 24, 26.275, 2.275, 16384, 0, 26.275, 29.907, 3.632, 2457, 29.907, 30.944, 1.037, 12288, 0, 30.944, 33.453, 2.509, 1800, 33.453, 34.479, 1.026, 16384, 0,    10.479,
 25, 116, 25, 25, 27.1, 2.1, 12288, 0, 27.1, 30.403, 3.303, 1931, 30.403, 31.712, 1.309, 9216, 0, 31.712, 33.453, 1.741, 1350, 33.453, 35.256, 1.803, 12288, 0,    10.256,
 26, 116, 26, 26, 28.132, 2.132, 15360, 0, 28.132, 31.723, 3.591, 2300, 31.723, 32.668, 0.944, 11264, 0, 32.668, 35.413, 2.746, 1650, 35.413, 36.319, 0.906, 14336, 0,    10.319,
 27, 116, 27, 27, 29.157, 2.157, 15360, 0, 29.157, 33.092, 3.936, 2382, 33.092, 34.037, 0.945, 11264, 0, 34.037, 35.993, 1.956, 1650, 35.993, 37.224, 1.231, 14336, 0,    10.224,
 28, 116, 28, 28, 30.044, 2.044, 13312, 0, 30.044, 33.176, 3.132, 2081, 33.176, 34.89, 1.714, 10240, 0, 34.89, 37.193, 2.302, 1500, 37.193, 38.056, 0.863, 13312, 0,    10.056,
 29, 116, 29, 29, 30.938, 1.938, 13312, 0, 30.938, 34.449, 3.511, 2045, 34.449, 35.743, 1.295, 10240, 0, 35.743, 37.777, 2.034, 1500, 37.777, 38.887, 1.11, 13312, 0,     9.887,
 30, 116, 30, 30, 31.831, 1.831, 13312, 0, 31.831, 35.753, 3.921, 1984, 35.753, 36.526, 0.774, 9216, 0, 36.526, 38.794, 2.268, 1350, 38.794, 39.656, 0.862, 12288, 0,     9.656,
 31, 116, 31, 31, 32.923, 1.923, 16384, 0, 32.923, 36.538, 3.614, 2522, 36.538, 37.568, 1.03, 12288, 0, 37.568, 39.919, 2.351, 1800, 39.919, 40.943, 1.024, 16384, 0,     9.943,
 32, 116, 32, 32, 33.743, 1.743, 12288, 0, 33.743, 36.951, 3.208, 1877, 36.951, 38.339, 1.389, 9216, 0, 38.339, 40.398, 2.058, 1350, 40.398, 41.711, 1.313, 12288, 0,     9.711,
 33, 116, 33, 33, 34.698, 1.698, 14336, 0, 34.698, 38.61, 3.912, 2144, 38.61, 39.47, 0.86, 10240, 0, 39.47, 41.702, 2.232, 1500, 41.702, 42.549, 0.847, 13312, 0,     9.549,
 34, 116, 34, 34, 35.722, 1.722, 15360, 0, 35.722, 39.679, 3.957, 2356, 39.679, 40.624, 0.945, 11264, 0, 40.624, 42.581, 1.957, 1650, 42.581, 43.483, 0.902, 14336, 0,     9.483,
 35, 116, 35, 35, 36.686, 1.686, 14336, 0, 36.686, 39.908, 3.222, 2205, 39.908, 41.569, 1.661, 11264, 0, 41.569, 43.659, 2.089, 1650, 43.659, 44.557, 0.898, 14336, 0,     9.557,
 36, 116, 36, 36, 37.717, 1.717, 15360, 0, 37.717, 41.644, 3.927, 2276, 41.644, 42.597, 0.953, 11264, 0, 42.597, 44.554, 1.956, 1650, 44.554, 45.455, 0.901, 14336, 0,     9.455,
 38, 116, 38, 38, 39.836, 1.836, 14336, 0, 39.836, 42.713, 2.877, 2105, 42.713, 43.572, 0.859, 10240, 0, 43.572, 45.437, 1.865, 1500, 45.437, 46.292, 0.854, 13312, 0,     8.292,
 37, 116, 37, 37, 38.878, 1.878, 17408, 0, 38.878, 43.16, 4.282, 2611, 43.16, 44.682, 1.522, 13312, 0, 44.682, 46.995, 2.313, 1950, 46.995, 48.083, 1.088, 17408, 0,    11.083,
