Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 111, 0, 0, 1.474, 1.474, 12288, 0, 1.474, 4.573, 3.098, 1292, 4.573, 5.778, 1.206, 12288, 0, 5.778, 8.082, 2.303, 1800, 8.082, 9.035, 0.953, 9216, 0, 9.035, 11.642, 2.607, 1350, 11.642, 12.987, 1.345, 12288, 0,    12.987,
 1, 111, 1, 1, 2.684, 1.684, 10240, 0, 2.684, 5.248, 2.564, 1072, 5.248, 6.785, 1.536, 10240, 0, 6.785, 8.642, 1.858, 1500, 8.642, 9.889, 1.247, 7168, 0, 9.889, 11.766, 1.877, 1050, 11.766, 13.973, 2.207, 9216, 0,    12.973,
 3, 111, 3, 3, 5.22, 2.22, 9216, 0, 5.22, 7.119, 1.899, 909, 7.119, 7.895, 0.775, 9216, 0, 7.895, 9.633, 1.739, 1350, 9.633, 10.564, 0.93, 6144, 0, 10.564, 13.019, 2.456, 900, 13.019, 14.703, 1.684, 8192, 0,    11.703,
 2, 111, 2, 2, 4.258, 2.258, 13312, 0, 4.258, 7.236, 2.977, 1310, 7.236, 9.203, 1.967, 13312, 0, 9.203, 12.191, 2.988, 1950, 12.191, 13.375, 1.183, 9216, 0, 13.375, 15.607, 2.232, 1350, 15.607, 16.91, 1.304, 12288, 0,    14.910,
 4, 111, 4, 4, 6.312, 2.312, 12288, 0, 6.312, 9.879, 3.567, 1210, 9.879, 10.824, 0.945, 12288, 0, 10.824, 13.642, 2.818, 1800, 13.642, 14.616, 0.974, 9216, 0, 14.616, 16.857, 2.241, 1350, 16.857, 18.209, 1.352, 12288, 0,    14.209,
 5, 111, 5, 5, 7.708, 2.708, 11264, 0, 7.708, 10.393, 2.684, 1137, 10.393, 11.915, 1.523, 11264, 0, 11.915, 14.402, 2.487, 1650, 14.402, 15.498, 1.096, 8192, 0, 15.498, 17.61, 2.112, 1200, 17.61, 19.184, 1.574, 10240, 0,    14.184,
 6, 111, 6, 6, 9, 3, 10240, 0, 9, 12.045, 3.045, 1084, 12.045, 13.433, 1.389, 10240, 0, 13.433, 15.766, 2.333, 1500, 15.766, 16.688, 0.922, 7168, 0, 16.688, 18.566, 1.878, 1050, 18.566, 20.232, 1.666, 9216, 0,    14.232,
 7, 111, 7, 7, 9.906, 2.906, 10240, 0, 9.906, 12.756, 2.851, 1078, 12.756, 14.476, 1.72, 10240, 0, 14.476, 16.617, 2.14, 1500, 16.617, 17.513, 0.897, 7168, 0, 17.513, 19.524, 2.011, 1050, 19.524, 21.275, 1.751, 9216, 0,    14.275,
 8, 111, 8, 8, 11.5, 3.5, 13312, 0, 11.5, 15.086, 3.586, 1303, 15.086, 16.149, 1.063, 13312, 0, 16.149, 18.274, 2.126, 1950, 18.274, 19.708, 1.434, 9216, 0, 19.708, 22.219, 2.511, 1350, 22.219, 23.524, 1.305, 12288, 0,    15.524,
 9, 111, 9, 9, 12.799, 3.799, 12288, 0, 12.799, 15.448, 2.649, 1214, 15.448, 17.207, 1.76, 12288, 0, 17.207, 19.239, 2.031, 1800, 19.239, 21.008, 1.77, 9216, 0, 21.008, 23.622, 2.613, 1350, 23.622, 25.041, 1.419, 12288, 0,    16.041,
 10, 111, 10, 10, 14.128, 4.128, 11264, 0, 14.128, 17.531, 3.404, 1136, 17.531, 18.633, 1.102, 11264, 0, 18.633, 20.924, 2.291, 1650, 20.924, 22.021, 1.097, 8192, 0, 22.021, 24.384, 2.363, 1200, 24.384, 26.01, 1.626, 10240, 0,    16.010,
 11, 111, 11, 11, 15.748, 4.748, 12288, 0, 15.748, 18.686, 2.938, 1281, 18.686, 19.789, 1.103, 12288, 0, 19.789, 22.178, 2.389, 1800, 22.178, 23.465, 1.287, 9216, 0, 23.465, 26.012, 2.547, 1350, 26.012, 27.437, 1.426, 12288, 0,    16.437,
