Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 112, 0, 0, 1.032, 1.032, 11264, 0, 1.032, 2.914, 1.883, 1655, 2.914, 3.841, 0.927, 8192, 0, 3.841, 6.211, 2.37, 1200, 6.211, 7.236, 1.024, 10240, 0,     7.236,
 1, 112, 1, 1, 1.968, 0.968, 11264, 0, 1.968, 4.148, 2.18, 1657, 4.148, 5.03, 0.883, 8192, 0, 5.03, 7.942, 2.912, 1200, 7.942, 8.852, 0.91, 10240, 0,     7.852,
 2, 112, 2, 2, 3.209, 1.209, 11264, 0, 3.209, 5.448, 2.239, 1727, 5.448, 6.665, 1.217, 8192, 0, 6.665, 9.32, 2.656, 1200, 9.32, 10.519, 1.199, 10240, 0,     8.519,
 3, 112, 3, 3, 4.547, 1.547, 12288, 0, 4.547, 6.727, 2.18, 1906, 6.727, 8.172, 1.445, 9216, 0, 8.172, 10.727, 2.555, 1350, 10.727, 12.045, 1.318, 12288, 0,     9.045,
 4, 112, 4, 4, 5.632, 1.632, 10240, 0, 5.632, 7.334, 1.702, 1569, 7.334, 9.209, 1.875, 7168, 0, 9.209, 11.219, 2.01, 1050, 11.219, 12.975, 1.757, 9216, 0,     8.975,
 5, 112, 5, 5, 6.962, 1.962, 13312, 0, 6.962, 9.182, 2.221, 1957, 9.182, 10.363, 1.18, 9216, 0, 10.363, 13.191, 2.828, 1350, 13.191, 14.539, 1.348, 12288, 0,     9.539,
 6, 112, 6, 6, 8.439, 2.439, 12288, 0, 8.439, 10.79, 2.351, 1935, 10.79, 11.955, 1.165, 9216, 0, 11.955, 14.392, 2.437, 1350, 14.392, 15.789, 1.397, 12288, 0,     9.789,
 7, 112, 7, 7, 9.723, 2.723, 11264, 0, 9.723, 11.686, 1.963, 1713, 11.686, 13.096, 1.41, 8192, 0, 13.096, 15.708, 2.612, 1200, 15.708, 17.097, 1.389, 10240, 0,    10.097,
 8, 112, 8, 8, 10.926, 2.926, 10240, 0, 10.926, 12.647, 1.721, 1560, 12.647, 13.902, 1.255, 7168, 0, 13.902, 16.708, 2.806, 1050, 16.708, 18.064, 1.356, 9216, 0,    10.064,
 9, 112, 9, 9, 11.776, 2.776, 9216, 0, 11.776, 13.411, 1.634, 1446, 13.411, 14.817, 1.406, 7168, 0, 14.817, 17.63, 2.813, 1050, 17.63, 19.127, 1.497, 9216, 0,    10.127,
