Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 137, 0, 0, 0.838, 0.838, 9216, 0, 0.838, 2.529, 1.691, 1396, 2.529, 3.218, 0.689, 6144, 0, 3.218, 4.673, 1.455, 900, 4.673, 5.366, 0.693, 8192, 0,     5.366,
 1, 137, 1, 1, 1.931, 0.931, 10240, 0, 1.931, 3.915, 1.984, 1637, 3.915, 4.831, 0.916, 8192, 0, 4.831, 6.783, 1.952, 1200, 6.783, 7.638, 0.855, 10240, 0,     6.638,
 3, 137, 3, 3, 3.862, 0.862, 8192, 0, 3.862, 5.524, 1.662, 1322, 5.524, 7.074, 1.549, 6144, 0, 7.074, 8.535, 1.462, 900, 8.535, 9.221, 0.686, 8192, 0,     6.221,
 2, 137, 2, 2, 3.117, 1.117, 12288, 0, 3.117, 5.354, 2.236, 1832, 5.354, 6.384, 1.03, 9216, 0, 6.384, 8.565, 2.182, 1350, 8.565, 10.255, 1.689, 12288, 0,     8.255,
 4, 137, 4, 4, 5.21, 1.21, 13312, 0, 5.21, 7.739, 2.529, 1956, 7.739, 8.769, 1.03, 9216, 0, 8.769, 10.957, 2.188, 1350, 10.957, 11.983, 1.026, 12288, 0,     7.983,
 5, 137, 5, 5, 6.048, 1.048, 9216, 0, 6.048, 7.857, 1.81, 1487, 7.857, 9.565, 1.708, 7168, 0, 9.565, 11.259, 1.693, 1050, 11.259, 12.754, 1.496, 9216, 0,     7.754,
 6, 137, 6, 6, 7.165, 1.165, 12288, 0, 7.165, 10.046, 2.881, 1904, 10.046, 11.076, 1.03, 9216, 0, 11.076, 13.255, 2.179, 1350, 13.255, 14.281, 1.026, 12288, 0,     8.281,
 7, 137, 7, 7, 8.189, 1.189, 11264, 0, 8.189, 10.191, 2.001, 1653, 10.191, 11.986, 1.796, 8192, 0, 11.986, 13.928, 1.942, 1200, 13.928, 15.141, 1.212, 10240, 0,     8.141,
 8, 137, 8, 8, 9.307, 1.307, 12288, 0, 9.307, 12.364, 3.057, 1913, 12.364, 13.394, 1.03, 9216, 0, 13.394, 15.579, 2.185, 1350, 15.579, 16.615, 1.036, 12288, 0,     8.615,
 9, 137, 9, 9, 10.331, 1.331, 11264, 0, 10.331, 12.395, 2.064, 1703, 12.395, 14.304, 1.909, 8192, 0, 14.304, 16.244, 1.94, 1200, 16.244, 17.468, 1.224, 10240, 0,     8.468,
 11, 137, 11, 11, 12.012, 1.012, 8192, 0, 12.012, 14.016, 2.004, 1338, 14.016, 14.987, 0.971, 6144, 0, 14.987, 17.038, 2.051, 900, 17.038, 18.15, 1.113, 8192, 0,     7.150,
 10, 137, 10, 10, 11.267, 1.267, 10240, 0, 11.267, 14.345, 3.079, 1636, 14.345, 15.906, 1.561, 8192, 0, 15.906, 18.19, 2.284, 1200, 18.19, 19.045, 0.855, 10240, 0,     9.045,
 12, 137, 12, 12, 12.942, 0.942, 10240, 0, 12.942, 15.948, 3.006, 1595, 15.948, 16.75, 0.802, 7168, 0, 16.75, 18.751, 2, 1050, 18.751, 19.818, 1.067, 9216, 0,     7.818,
 13, 137, 13, 13, 14.034, 1.034, 11264, 0, 14.034, 16.355, 2.321, 1658, 16.355, 17.666, 1.311, 8192, 0, 17.666, 20.13, 2.465, 1200, 20.13, 20.988, 0.857, 10240, 0,     7.988,
 14, 137, 14, 14, 15.063, 1.063, 11264, 0, 15.063, 17.962, 2.899, 1660, 17.962, 18.879, 0.917, 8192, 0, 18.879, 20.828, 1.949, 1200, 20.828, 21.841, 1.013, 10240, 0,     7.841,
 15, 137, 15, 15, 15.911, 0.911, 9216, 0, 15.911, 18.151, 2.241, 1483, 18.151, 19.676, 1.525, 7168, 0, 19.676, 21.833, 2.157, 1050, 21.833, 22.61, 0.778, 9216, 0,     7.610,
 16, 137, 16, 16, 16.847, 0.847, 9216, 0, 16.847, 19.731, 2.884, 1460, 19.731, 20.534, 0.802, 7168, 0, 20.534, 22.532, 1.998, 1050, 22.532, 23.378, 0.847, 9216, 0,     7.378,
 17, 137, 17, 17, 18.024, 1.024, 11264, 0, 18.024, 20.274, 2.25, 1752, 20.274, 21.444, 1.17, 8192, 0, 21.444, 23.782, 2.338, 1200, 23.782, 24.637, 0.855, 10240, 0,     7.637,
 18, 137, 18, 18, 19.048, 1.048, 11264, 0, 19.048, 21.806, 2.758, 1712, 21.806, 22.722, 0.916, 8192, 0, 22.722, 24.664, 1.943, 1200, 24.664, 25.525, 0.861, 10240, 0,     7.525,
 19, 137, 19, 19, 20.072, 1.072, 11264, 0, 20.072, 22.44, 2.369, 1788, 22.44, 23.64, 1.2, 8192, 0, 23.64, 25.731, 2.09, 1200, 25.731, 26.59, 0.859, 10240, 0,     7.590,
 20, 137, 20, 20, 21.096, 1.096, 11264, 0, 21.096, 23.84, 2.744, 1679, 23.84, 24.756, 0.916, 8192, 0, 24.756, 26.702, 1.946, 1200, 26.702, 27.562, 0.86, 10240, 0,     7.562,
 21, 137, 21, 21, 22.034, 1.034, 10240, 0, 22.034, 24.343, 2.309, 1570, 24.343, 25.553, 1.21, 7168, 0, 25.553, 27.435, 1.883, 1050, 27.435, 28.33, 0.895, 9216, 0,     7.330,
 22, 137, 22, 22, 22.965, 0.965, 10240, 0, 22.965, 25.662, 2.697, 1504, 25.662, 26.464, 0.802, 7168, 0, 26.464, 28.416, 1.952, 1050, 28.416, 29.195, 0.779, 9216, 0,     7.195,
 23, 137, 23, 23, 24.124, 1.124, 12288, 0, 24.124, 26.676, 2.552, 1915, 26.676, 27.706, 1.03, 9216, 0, 27.706, 29.894, 2.188, 1350, 29.894, 30.924, 1.03, 12288, 0,     7.924,
 24, 137, 24, 24, 25.148, 1.148, 11264, 0, 25.148, 27.667, 2.519, 1655, 27.667, 28.616, 0.95, 8192, 0, 28.616, 30.554, 1.938, 1200, 30.554, 31.782, 1.228, 10240, 0,     7.782,
 25, 137, 25, 25, 26.079, 1.079, 10240, 0, 26.079, 28.584, 2.505, 1575, 28.584, 29.413, 0.828, 7168, 0, 29.413, 31.594, 2.182, 1050, 31.594, 32.552, 0.958, 9216, 0,     7.552,
