Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 119, 0, 0, 1.337, 1.337, 15360, 0, 1.337, 3.958, 2.62, 2279, 3.958, 5.178, 1.221, 11264, 0, 5.178, 8.019, 2.841, 1650, 8.019, 9.225, 1.206, 14336, 0,     9.225,
 1, 119, 1, 1, 2.335, 1.335, 12288, 0, 2.335, 4.534, 2.2, 1908, 4.534, 6.046, 1.512, 9216, 0, 6.046, 8.123, 2.076, 1350, 8.123, 10.223, 2.1, 12288, 0,     9.223,
 3, 119, 3, 3, 4.537, 1.537, 10240, 0, 4.537, 6.02, 1.483, 1587, 6.02, 7.902, 1.882, 7168, 0, 7.902, 9.992, 2.09, 1050, 9.992, 10.836, 0.844, 9216, 0,     7.836,
 2, 119, 2, 2, 3.637, 1.637, 14336, 0, 3.637, 5.974, 2.336, 2120, 5.974, 7.153, 1.18, 10240, 0, 7.153, 10.8, 3.646, 1500, 10.8, 12.06, 1.26, 13312, 0,    10.060,
 4, 119, 4, 4, 5.393, 1.393, 11264, 0, 5.393, 7.626, 2.233, 1681, 7.626, 8.705, 1.079, 8192, 0, 8.705, 12.284, 3.579, 1200, 12.284, 12.954, 0.67, 10240, 0,     8.954,
 5, 119, 5, 5, 6.734, 1.734, 13312, 0, 6.734, 8.829, 2.095, 2074, 8.829, 9.849, 1.019, 10240, 0, 9.849, 13.323, 3.474, 1500, 13.323, 14.284, 0.961, 13312, 0,     9.284,
 6, 119, 6, 6, 7.928, 1.928, 13312, 0, 7.928, 10.222, 2.294, 2076, 10.222, 11.432, 1.21, 10240, 0, 11.432, 14.51, 3.077, 1500, 14.51, 15.578, 1.068, 13312, 0,     9.578,
 7, 119, 7, 7, 8.854, 1.854, 12288, 0, 8.854, 10.94, 2.087, 1937, 10.94, 12.892, 1.952, 9216, 0, 12.892, 15.223, 2.33, 1350, 15.223, 16.467, 1.245, 12288, 0,     9.467,
 8, 119, 8, 8, 10.06, 2.06, 15360, 0, 10.06, 12.69, 2.63, 2332, 12.69, 14.152, 1.462, 11264, 0, 14.152, 17.025, 2.873, 1650, 17.025, 18.016, 0.991, 14336, 0,    10.016,
 9, 119, 9, 9, 11.558, 2.558, 14336, 0, 11.558, 13.846, 2.288, 2188, 13.846, 15.139, 1.292, 10240, 0, 15.139, 17.62, 2.481, 1500, 17.62, 18.976, 1.356, 13312, 0,     9.976,
 10, 119, 10, 10, 12.936, 2.936, 15360, 0, 12.936, 15.476, 2.54, 2311, 15.476, 16.736, 1.26, 11264, 0, 16.736, 19.863, 3.127, 1650, 19.863, 20.884, 1.021, 14336, 0,    10.884,
 11, 119, 11, 11, 14.09, 3.09, 12288, 0, 14.09, 16.368, 2.278, 1929, 16.368, 17.78, 1.412, 9216, 0, 17.78, 20.199, 2.419, 1350, 20.199, 21.884, 1.685, 12288, 0,    10.884,
 12, 119, 12, 12, 15.477, 3.477, 12288, 0, 15.477, 17.381, 1.905, 1810, 17.381, 19.082, 1.7, 9216, 0, 19.082, 22.069, 2.987, 1350, 22.069, 23.106, 1.037, 12288, 0,    11.106,
 13, 119, 13, 13, 16.749, 3.749, 14336, 0, 16.749, 18.733, 1.984, 2149, 18.733, 20.568, 1.834, 10240, 0, 20.568, 22.852, 2.284, 1500, 22.852, 24.3, 1.448, 13312, 0,    11.300,
