Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 0, 125, 0, 0, 0.956, 0.956, 9216, 0, 0.956, 2.536, 1.58, 1369, 2.536, 3.387, 0.851, 6144, 0, 3.387, 5.211, 1.824, 900, 5.211, 5.848, 0.637, 8192, 0,     5.848,
 1, 125, 1, 1, 2.241, 1.241, 11264, 0, 2.241, 4.27, 2.029, 1657, 4.27, 5.599, 1.329, 8192, 0, 5.599, 7.669, 2.07, 1200, 7.669, 8.69, 1.02, 10240, 0,     7.690,
 2, 125, 2, 2, 3.498, 1.498, 10240, 0, 3.498, 5.434, 1.936, 1611, 5.434, 6.814, 1.38, 8192, 0, 6.814, 9.145, 2.331, 1200, 9.145, 10.393, 1.248, 10240, 0,     8.393,
 3, 125, 3, 3, 4.806, 1.806, 10240, 0, 4.806, 6.663, 1.857, 1641, 6.663, 8.188, 1.525, 8192, 0, 8.188, 10.252, 2.064, 1200, 10.252, 11.734, 1.482, 10240, 0,     8.734,
 4, 125, 4, 4, 6.156, 2.156, 9216, 0, 6.156, 7.708, 1.552, 1430, 7.708, 9.199, 1.491, 7168, 0, 9.199, 10.727, 1.528, 1050, 10.727, 12.761, 2.034, 9216, 0,     8.761,
 5, 125, 5, 5, 7.314, 2.314, 13312, 0, 7.314, 9.613, 2.3, 1972, 9.613, 10.571, 0.957, 9216, 0, 10.571, 13.063, 2.492, 1350, 13.063, 14.352, 1.289, 12288, 0,     9.352,
 6, 125, 6, 6, 8.555, 2.555, 12288, 0, 8.555, 10.965, 2.409, 1897, 10.965, 12.291, 1.326, 9216, 0, 12.291, 14.529, 2.238, 1350, 14.529, 15.518, 0.989, 12288, 0,     9.518,
 7, 125, 7, 7, 10.058, 3.058, 13312, 0, 10.058, 12.595, 2.537, 1968, 12.595, 13.55, 0.955, 9216, 0, 13.55, 15.686, 2.136, 1350, 15.686, 16.884, 1.198, 12288, 0,     9.884,
 8, 125, 8, 8, 11.039, 3.039, 9216, 0, 11.039, 12.904, 1.865, 1498, 12.904, 14.341, 1.437, 7168, 0, 14.341, 16.293, 1.953, 1050, 16.293, 17.816, 1.522, 9216, 0,     9.816,
 9, 125, 9, 9, 11.972, 2.972, 10240, 0, 11.972, 14.464, 2.492, 1596, 14.464, 15.374, 0.91, 7168, 0, 15.374, 17.78, 2.405, 1050, 17.78, 18.658, 0.878, 9216, 0,     9.658,
 10, 125, 10, 10, 13.378, 3.378, 12288, 0, 13.378, 15.422, 2.044, 1876, 15.422, 16.597, 1.175, 9216, 0, 16.597, 19.014, 2.418, 1350, 19.014, 20.212, 1.197, 12288, 0,    10.212,
 11, 125, 11, 11, 14.077, 3.077, 8192, 0, 14.077, 15.916, 1.839, 1345, 15.916, 17.392, 1.476, 6144, 0, 17.392, 19.25, 1.858, 900, 19.25, 21.228, 1.978, 8192, 0,    10.228,
 12, 125, 12, 12, 15.268, 3.268, 10240, 0, 15.268, 17.195, 1.927, 1560, 17.195, 18.388, 1.193, 7168, 0, 18.388, 20.754, 2.366, 1050, 20.754, 22.001, 1.247, 9216, 0,    10.001,
 13, 125, 13, 13, 16.277, 3.277, 10240, 0, 16.277, 18.113, 1.836, 1564, 18.113, 19.294, 1.18, 7168, 0, 19.294, 21.15, 1.857, 1050, 21.15, 22.812, 1.662, 9216, 0,     9.812,
 14, 125, 14, 14, 17.34, 3.34, 10240, 0, 17.34, 19.146, 1.806, 1583, 19.146, 20.064, 0.918, 7168, 0, 20.064, 22.748, 2.684, 1050, 22.748, 23.596, 0.848, 9216, 0,     9.596,
 15, 125, 15, 15, 18.322, 3.322, 11264, 0, 18.322, 20.503, 2.181, 1776, 20.503, 21.817, 1.314, 8192, 0, 21.817, 23.917, 2.099, 1200, 23.917, 24.776, 0.86, 10240, 0,     9.776,
 16, 125, 16, 16, 19.549, 3.549, 11264, 0, 19.549, 21.587, 2.038, 1661, 21.587, 22.999, 1.412, 8192, 0, 22.999, 25.236, 2.237, 1200, 25.236, 26.02, 0.784, 10240, 0,    10.020,
 17, 125, 17, 17, 20.302, 3.302, 8192, 0, 20.302, 22.068, 1.767, 1325, 22.068, 24.004, 1.935, 6144, 0, 24.004, 25.828, 1.824, 900, 25.828, 26.765, 0.937, 8192, 0,     9.765,
 18, 125, 18, 18, 21.747, 3.747, 11264, 0, 21.747, 23.975, 2.228, 1657, 23.975, 25.372, 1.397, 8192, 0, 25.372, 28.147, 2.775, 1200, 28.147, 28.933, 0.785, 10240, 0,    10.933,
 19, 125, 19, 19, 22.974, 3.974, 13312, 0, 22.974, 25.495, 2.521, 1968, 25.495, 26.59, 1.095, 9216, 0, 26.59, 29.083, 2.493, 1350, 29.083, 30.425, 1.341, 12288, 0,    11.425,
